"Lithuania,"				
				
Year	Age	Female	Male	Total
2006	102	0.56292	0.47197	0.517445
2006	103	0.59523	0.49578	0.545505
2006	104	0.62673	0.51961	0.57317
2006	105	0.65719	0.54335	0.60027
2006	106	0.68642	0.56689	0.626655
2006	107	0.71423	0.59014	0.652185
2006	108	0.74051	0.61299	0.67675
2006	109	0.76516	0.63535	0.700255
2006	110+	0.78815	0.65715	0.72265
2007	0	0.00655	0.00643	0.00649
2007	1	0.00057	0.00083	0.0007
2007	2	0.00014	0.00014	0.00014
2007	3	0	0.00027	0.000135
2007	4	0.00037	0.00041	0.00039
2007	5	0.00022	0.00055	0.000385
2007	6	0.00033	0.00025	0.00029
2007	7	0.00019	0.00012	0.000155
2007	8	0.00018	0.00045	0.000315
2007	9	0.00018	0.00016	0.00017
2007	10	0.00017	0.00038	0.000275
2007	11	0.00011	0.0001	0.000105
2007	12	0.00037	0.0003	0.000335
2007	13	0.00044	0.00033	0.000385
2007	14	0.00034	0.00074	0.00054
2007	15	0.00054	0.00068	0.00061
2007	16	0.00054	0.00079	0.000665
2007	17	0.0003	0.00138	0.00084
2007	18	0.00026	0.00176	0.00101
2007	19	0.00025	0.00235	0.0013
2007	20	0.00045	0.00205	0.00125
2007	21	0.00033	0.00221	0.00127
2007	22	0.00051	0.00244	0.001475
2007	23	0.00035	0.00275	0.00155
2007	24	0.00036	0.0028	0.00158
2007	25	0.00067	0.00225	0.00146
2007	26	0.00069	0.00379	0.00224
2007	27	0.00084	0.00349	0.002165
2007	28	0.00107	0.00384	0.002455
2007	29	0.00091	0.00407	0.00249
2007	30	0.0008	0.00373	0.002265
2007	31	0.00103	0.0046	0.002815
2007	32	0.00092	0.00425	0.002585
2007	33	0.00128	0.00457	0.002925
2007	34	0.00115	0.00598	0.003565
2007	35	0.00131	0.00572	0.003515
2007	36	0.0018	0.00647	0.004135
2007	37	0.0019	0.00703	0.004465
2007	38	0.00241	0.00671	0.00456
2007	39	0.00181	0.00843	0.00512
2007	40	0.00225	0.00808	0.005165
2007	41	0.00265	0.00954	0.006095
2007	42	0.00277	0.00801	0.00539
2007	43	0.00273	0.01131	0.00702
2007	44	0.0028	0.01075	0.006775
2007	45	0.00336	0.01106	0.00721
2007	46	0.00367	0.01197	0.00782
2007	47	0.00431	0.01475	0.00953
2007	48	0.00407	0.01459	0.00933
2007	49	0.00458	0.01625	0.010415
2007	50	0.00522	0.01605	0.010635
2007	51	0.00553	0.01757	0.01155
2007	52	0.00608	0.01899	0.012535
2007	53	0.00546	0.02332	0.01439
2007	54	0.00696	0.02035	0.013655
2007	55	0.00752	0.02318	0.01535
2007	56	0.00768	0.02327	0.015475
2007	57	0.00905	0.0266	0.017825
2007	58	0.00933	0.03043	0.01988
2007	59	0.00946	0.02922	0.01934
2007	60	0.01098	0.03673	0.023855
2007	61	0.01194	0.03236	0.02215
2007	62	0.01078	0.03352	0.02215
2007	63	0.01305	0.03981	0.02643
2007	64	0.01228	0.03753	0.024905
2007	65	0.01326	0.04199	0.027625
2007	66	0.01352	0.0427	0.02811
2007	67	0.01513	0.04432	0.029725
2007	68	0.01605	0.04309	0.02957
2007	69	0.01776	0.0487	0.03323
2007	70	0.01936	0.05215	0.035755
2007	71	0.02314	0.05223	0.037685
2007	72	0.02373	0.05565	0.03969
2007	73	0.02729	0.05959	0.04344
2007	74	0.02965	0.0643	0.046975
2007	75	0.03329	0.06892	0.051105
2007	76	0.03758	0.07079	0.054185
2007	77	0.0442	0.08304	0.06362
2007	78	0.04792	0.08576	0.06684
2007	79	0.05256	0.09254	0.07255
2007	80	0.05927	0.10006	0.079665
2007	81	0.06726	0.11471	0.090985
2007	82	0.08698	0.11723	0.102105
2007	83	0.09372	0.13602	0.11487
2007	84	0.10507	0.15005	0.12756
2007	85	0.11295	0.14819	0.13057
2007	86	0.12433	0.16497	0.14465
2007	87	0.15041	0.19098	0.170695
2007	88	0.15427	0.1839	0.169085
2007	89	0.16699	0.16205	0.16452
2007	90	0.19057	0.23903	0.2148
2007	91	0.21109	0.27277	0.24193
2007	92	0.2174	0.25319	0.235295
2007	93	0.27679	0.2824	0.279595
2007	94	0.30471	0.30225	0.30348
2007	95	0.33415	0.32287	0.32851
2007	96	0.36493	0.34419	0.35456
2007	97	0.39686	0.36617	0.381515
2007	98	0.4297	0.38871	0.409205
2007	99	0.46316	0.41174	0.43745
2007	100	0.49696	0.43517	0.466065
2007	101	0.53079	0.45888	0.494835
2007	102	0.56434	0.48279	0.523565
2007	103	0.59731	0.50677	0.55204
2007	104	0.62942	0.53073	0.580075
2007	105	0.66043	0.55454	0.607485
2007	106	0.69012	0.5781	0.63411
2007	107	0.71832	0.60132	0.65982
2007	108	0.7449	0.62409	0.684495
2007	109	0.76978	0.64632	0.70805
2007	110+	0.79291	0.66793	0.73042
2008	0	0.00538	0.006	0.00569
2008	1	0.00042	0.00075	0.000585
2008	2	0.00029	0.00055	0.00042
2008	3	0.00036	0.00042	0.00039
2008	4	0.00014	0.00014	0.00014
2008	5	0.00052	0.00028	0.0004
2008	6	0.00007	0.00041	0.00024
2008	7	0.00013	0.00045	0.00029
2008	8	0.00013	0.00041	0.00027
2008	9	0.00018	0.00028	0.00023
2008	10	0.00018	0.00011	0.000145
2008	11	0.00017	0.00016	0.000165
2008	12	0.00022	0.00031	0.000265
2008	13	0.00042	0.0003	0.00036
2008	14	0.00029	0.00056	0.000425
2008	15	0.00043	0.00029	0.00036
2008	16	0.00038	0.00048	0.00043
2008	17	0.00033	0.00091	0.00062
2008	18	0.0006	0.00132	0.00096
2008	19	0.00035	0.00144	0.000895
2008	20	0.00046	0.00209	0.001275
2008	21	0.00046	0.00257	0.001515
2008	22	0.00055	0.00193	0.00124
2008	23	0.00056	0.00209	0.001325
2008	24	0.0008	0.00216	0.00148
2008	25	0.0006	0.00267	0.001635
2008	26	0.00044	0.00292	0.00168
2008	27	0.0006	0.0029	0.00175
2008	28	0.0005	0.00379	0.002145
2008	29	0.00059	0.00414	0.002365
2008	30	0.00063	0.00343	0.00203
2008	31	0.00053	0.0047	0.002615
2008	32	0.00127	0.0044	0.002835
2008	33	0.00092	0.00434	0.00263
2008	34	0.00138	0.0049	0.00314
2008	35	0.00107	0.00588	0.003475
2008	36	0.00111	0.00516	0.003135
2008	37	0.00199	0.00545	0.00372
2008	38	0.0017	0.00654	0.00412
2008	39	0.00209	0.00603	0.00406
2008	40	0.00272	0.00763	0.005175
2008	41	0.00269	0.00733	0.00501
2008	42	0.00276	0.00846	0.00561
2008	43	0.00288	0.00936	0.00612
2008	44	0.00251	0.0087	0.005605
2008	45	0.00319	0.00975	0.00647
2008	46	0.00313	0.0103	0.006715
2008	47	0.0033	0.01118	0.00724
2008	48	0.00408	0.01143	0.007755
2008	49	0.00443	0.01322	0.008825
2008	50	0.00521	0.01597	0.01059
2008	51	0.00505	0.01472	0.009885
2008	52	0.0066	0.01858	0.01259
2008	53	0.00668	0.01919	0.012935
2008	54	0.00668	0.02218	0.01443
2008	55	0.00787	0.02301	0.01544
2008	56	0.00842	0.0218	0.01511
2008	57	0.0082	0.02436	0.01628
2008	58	0.00928	0.02626	0.01777
2008	59	0.0107	0.02925	0.019975
2008	60	0.00894	0.03022	0.01958
2008	61	0.0099	0.02929	0.019595
2008	62	0.01248	0.03303	0.022755
2008	63	0.0115	0.0331	0.0223
2008	64	0.0129	0.03879	0.025845
2008	65	0.01317	0.03702	0.025095
2008	66	0.01346	0.04178	0.02762
2008	67	0.01557	0.03917	0.02737
2008	68	0.01678	0.04045	0.028615
2008	69	0.01727	0.0452	0.031235
2008	70	0.01867	0.0452	0.031935
2008	71	0.02059	0.05056	0.035575
2008	72	0.02245	0.04974	0.036095
2008	73	0.02704	0.06087	0.043955
2008	74	0.02898	0.0608	0.04489
2008	75	0.03053	0.06371	0.04712
2008	76	0.03744	0.06902	0.05323
2008	77	0.04218	0.07443	0.058305
2008	78	0.04894	0.07215	0.060545
2008	79	0.05182	0.09416	0.07299
2008	80	0.05885	0.09596	0.077405
2008	81	0.07312	0.10131	0.087215
2008	82	0.08004	0.11558	0.09781
2008	83	0.08612	0.11487	0.100495
2008	84	0.09638	0.15169	0.124035
2008	85	0.11555	0.15311	0.13433
2008	86	0.12456	0.18673	0.155645
2008	87	0.14665	0.18692	0.166785
2008	88	0.15274	0.17927	0.166005
2008	89	0.17044	0.16826	0.16935
2008	90	0.18154	0.22223	0.201885
2008	91	0.22938	0.24892	0.23915
2008	92	0.24917	0.27515	0.26216
2008	93	0.27573	0.29714	0.286435
2008	94	0.30398	0.3201	0.31204
2008	95	0.33379	0.34397	0.33888
2008	96	0.36499	0.36865	0.36682
2008	97	0.39736	0.39404	0.3957
2008	98	0.43066	0.42001	0.425335
2008	99	0.4646	0.44644	0.45552
2008	100	0.49887	0.47317	0.48602
2008	101	0.53315	0.50006	0.516605
2008	102	0.56712	0.52695	0.547035
2008	103	0.60047	0.55368	0.577075
2008	104	0.63291	0.5801	0.606505
2008	105	0.66419	0.60608	0.635135
2008	106	0.6941	0.63146	0.66278
2008	107	0.72245	0.65614	0.689295
2008	108	0.74913	0.68001	0.71457
2008	109	0.77404	0.70296	0.7385
2008	110+	0.79715	0.72494	0.761045
2009	0	0.00467	0.00669	0.00568
2009	1	0.00014	0.00033	0.000235
2009	2	0.00043	0.00048	0.000455
2009	3	0.00022	0.00035	0.000285
2009	4	0.00022	0.00007	0.000145
2009	5	0.00015	0.00035	0.00025
2009	6	0	0.00014	0.00007
2009	7	0.00007	0.00035	0.00021
2009	8	0.00007	0.00032	0.000195
2009	9	0.00025	0.00006	0.000155
2009	10	0.00012	0.00034	0.00023
2009	11	0.00018	0.00044	0.00031
2009	12	0.00023	0.00027	0.00025
2009	13	0.00027	0.00037	0.00032
2009	14	0.00016	0.00035	0.000255
2009	15	0.00025	0.00061	0.00043
2009	16	0.00044	0.00109	0.000765
2009	17	0.00025	0.00165	0.00095
2009	18	0.00029	0.0016	0.000945
2009	19	0.00052	0.00154	0.00103
2009	20	0.00053	0.00177	0.00115
2009	21	0.00056	0.00193	0.001245
2009	22	0.00038	0.00193	0.001155
2009	23	0.00047	0.00223	0.00135
2009	24	0.0004	0.00223	0.001315
2009	25	0.00054	0.00256	0.00155
2009	26	0.00043	0.00224	0.001335
2009	27	0.0004	0.00241	0.001405
2009	28	0.00056	0.00228	0.00142
2009	29	0.00066	0.00306	0.00186
2009	30	0.00075	0.0028	0.001775
2009	31	0.00069	0.00324	0.001965
2009	32	0.00097	0.00334	0.002155
2009	33	0.00105	0.00393	0.00249
2009	34	0.00112	0.00451	0.002815
2009	35	0.00136	0.00437	0.002865
2009	36	0.00104	0.00446	0.00275
2009	37	0.00121	0.00543	0.00332
2009	38	0.00119	0.00483	0.00301
2009	39	0.00189	0.00575	0.00382
2009	40	0.00232	0.00576	0.00404
2009	41	0.00214	0.00697	0.004555
2009	42	0.00174	0.007	0.00437
2009	43	0.0024	0.00752	0.00496
2009	44	0.00265	0.00666	0.004655
2009	45	0.00258	0.00909	0.005835
2009	46	0.00278	0.00907	0.005925
2009	47	0.00353	0.00949	0.00651
2009	48	0.00366	0.01096	0.00731
2009	49	0.0033	0.01283	0.008065
2009	50	0.00435	0.01127	0.00781
2009	51	0.00346	0.01356	0.00851
2009	52	0.00496	0.01388	0.00942
2009	53	0.00599	0.01589	0.01094
2009	54	0.00554	0.01652	0.01103
2009	55	0.00563	0.02022	0.012925
2009	56	0.00692	0.01986	0.01339
2009	57	0.00691	0.02109	0.014
2009	58	0.0078	0.02197	0.014885
2009	59	0.00848	0.02665	0.017565
2009	60	0.01012	0.02633	0.018225
2009	61	0.00981	0.02945	0.01963
2009	62	0.01031	0.03322	0.021765
2009	63	0.01036	0.03491	0.022635
2009	64	0.01264	0.03616	0.0244
2009	65	0.01168	0.0421	0.02689
2009	66	0.01284	0.0379	0.02537
2009	67	0.0145	0.04252	0.02851
2009	68	0.01531	0.04124	0.028275
2009	69	0.01804	0.04638	0.03221
2009	70	0.01691	0.04519	0.03105
2009	71	0.02004	0.04667	0.033355
2009	72	0.02146	0.04913	0.035295
2009	73	0.0263	0.05481	0.040555
2009	74	0.0273	0.05675	0.042025
2009	75	0.03111	0.06511	0.04811
2009	76	0.03383	0.07087	0.05235
2009	77	0.04026	0.07264	0.05645
2009	78	0.04758	0.08521	0.066395
2009	79	0.05106	0.08652	0.06879
2009	80	0.05783	0.08796	0.072895
2009	81	0.06458	0.10719	0.085885
2009	82	0.07643	0.1275	0.101965
2009	83	0.08962	0.11798	0.1038
2009	84	0.09694	0.14561	0.121275
2009	85	0.11004	0.1544	0.13222
2009	86	0.11953	0.15789	0.13871
2009	87	0.14232	0.17776	0.16004
2009	88	0.15817	0.18818	0.173175
2009	89	0.17118	0.19466	0.18292
2009	90	0.16636	0.22604	0.1962
2009	91	0.21813	0.25372	0.235925
2009	92	0.24248	0.27475	0.258615
2009	93	0.26862	0.29683	0.282725
2009	94	0.29647	0.3199	0.308185
2009	95	0.32592	0.34389	0.334905
2009	96	0.35682	0.3687	0.36276
2009	97	0.38895	0.39422	0.391585
2009	98	0.42208	0.42034	0.42121
2009	99	0.45592	0.4469	0.45141
2009	100	0.49017	0.47378	0.481975
2009	101	0.52452	0.50081	0.512665
2009	102	0.55864	0.52783	0.543235
2009	103	0.59221	0.55469	0.57345
2009	104	0.62495	0.58124	0.603095
2009	105	0.65658	0.60732	0.63195
2009	106	0.68688	0.63281	0.659845
2009	107	0.71566	0.65757	0.686615
2009	108	0.74279	0.6815	0.712145
2009	109	0.76817	0.70452	0.736345
2009	110+	0.79174	0.72653	0.759135
2010	0	0.00442	0.00525	0.004835
2010	1	0.0002	0.00056	0.00038
2010	2	0.00035	0.0004	0.000375
2010	3	0.00036	0.00007	0.000215
2010	4	0.00022	0.00029	0.000255
2010	5	0	0.00021	0.000105
2010	6	0.00022	0.00014	0.00018
2010	7	0.00038	0.00007	0.000225
2010	8	0.00015	0.00028	0.000215
2010	9	0	0.00013	0.000065
2010	10	0.00006	0.00036	0.00021
2010	11	0.00012	0.00034	0.00023
2010	12	0.00012	0.00006	0.00009
2010	13	0.00023	0.00022	0.000225
2010	14	0.00011	0.00026	0.000185
2010	15	0.00021	0.00066	0.000435
2010	16	0.0001	0.00076	0.00043
2010	17	0.00035	0.00088	0.000615
2010	18	0.00034	0.00143	0.000885
2010	19	0.00017	0.00144	0.000805
2010	20	0.00036	0.00172	0.00104
2010	21	0.00032	0.00139	0.000855
2010	22	0.00036	0.00197	0.001165
2010	23	0.0004	0.00203	0.001215
2010	24	0.00041	0.00204	0.001225
2010	25	0.00028	0.00199	0.001135
2010	26	0.00058	0.00198	0.00128
2010	27	0.00071	0.00179	0.00125
2010	28	0.00069	0.00256	0.001625
2010	29	0.00075	0.00219	0.00147
2010	30	0.00069	0.00331	0.002
2010	31	0.00063	0.00325	0.00194
2010	32	0.00087	0.00379	0.00233
2010	33	0.001	0.00368	0.00234
2010	34	0.00114	0.00363	0.002385
2010	35	0.00097	0.00444	0.002705
2010	36	0.00111	0.00503	0.00307
2010	37	0.00135	0.00491	0.00313
2010	38	0.0011	0.00551	0.003305
2010	39	0.00122	0.00571	0.003465
2010	40	0.00162	0.0061	0.00386
2010	41	0.00193	0.00672	0.004325
2010	42	0.00183	0.00807	0.00495
2010	43	0.00194	0.00757	0.004755
2010	44	0.00222	0.00697	0.004595
2010	45	0.00314	0.00966	0.0064
2010	46	0.00304	0.00765	0.005345
2010	47	0.00348	0.00982	0.00665
2010	48	0.00389	0.01028	0.007085
2010	49	0.00375	0.01152	0.007635
2010	50	0.0029	0.01233	0.007615
2010	51	0.00453	0.01282	0.008675
2010	52	0.00512	0.01482	0.00997
2010	53	0.00485	0.01483	0.00984
2010	54	0.00589	0.01639	0.01114
2010	55	0.00606	0.01926	0.01266
2010	56	0.0085	0.02012	0.01431
2010	57	0.00661	0.02139	0.014
2010	58	0.00763	0.02521	0.01642
2010	59	0.00814	0.02485	0.016495
2010	60	0.0088	0.02802	0.01841
2010	61	0.00989	0.02773	0.01881
2010	62	0.0092	0.0301	0.01965
2010	63	0.00967	0.03427	0.02197
2010	64	0.01211	0.03655	0.02433
2010	65	0.01145	0.0365	0.023975
2010	66	0.01276	0.0384	0.02558
2010	67	0.01474	0.04021	0.027475
2010	68	0.01531	0.04086	0.028085
2010	69	0.01515	0.04612	0.030635
2010	70	0.01729	0.04335	0.03032
2010	71	0.02044	0.0495	0.03497
2010	72	0.02161	0.0485	0.035055
2010	73	0.02196	0.05476	0.03836
2010	74	0.0273	0.06218	0.04474
2010	75	0.03312	0.06394	0.04853
2010	76	0.0353	0.06974	0.05252
2010	77	0.03878	0.07345	0.056115
2010	78	0.0427	0.07468	0.05869
2010	79	0.04855	0.08369	0.06612
2010	80	0.05845	0.09225	0.07535
2010	81	0.06924	0.10785	0.088545
2010	82	0.07816	0.11114	0.09465
2010	83	0.08063	0.12065	0.10064
2010	84	0.09802	0.12934	0.11368
2010	85	0.11258	0.14978	0.13118
2010	86	0.12534	0.15881	0.142075
2010	87	0.14946	0.16276	0.15611
2010	88	0.15818	0.20105	0.179615
2010	89	0.18107	0.20569	0.19338
2010	90	0.19512	0.23411	0.214615
2010	91	0.18154	0.27475	0.228145
2010	92	0.25405	0.28127	0.26766
2010	93	0.28207	0.30495	0.29351
2010	94	0.3119	0.3297	0.3208
2010	95	0.34337	0.35544	0.349405
2010	96	0.37627	0.38204	0.379155
2010	97	0.41037	0.40937	0.40987
2010	98	0.44534	0.43727	0.441305
2010	99	0.48086	0.46558	0.47322
2010	100	0.51658	0.4941	0.50534
2010	101	0.55213	0.52267	0.5374
2010	102	0.58716	0.55109	0.569125
2010	103	0.62132	0.57917	0.600245
2010	104	0.65433	0.60676	0.630545
2010	105	0.68591	0.63368	0.659795
2010	106	0.71585	0.65979	0.68782
2010	107	0.74401	0.68496	0.714485
2010	108	0.77027	0.7091	0.739685
2010	109	0.79459	0.7321	0.763345
2010	110+	0.81694	0.75392	0.78543
2011	0	0.00431	0.00508	0.004695
2011	1	0.0002	0.00068	0.00044
2011	2	0.00033	0.00025	0.00029
2011	3	0.00014	0.00034	0.00024
2011	4	0.00022	0.00007	0.000145
2011	5	0.00015	0.00022	0.000185
2011	6	0	0.00014	0.00007
2011	7	0.00008	0	0.00004
2011	8	0.00015	0.00022	0.000185
2011	9	0.00022	0.00071	0.000465
2011	10	0.00028	0.0004	0.00034
2011	11	0	0.00018	0.00009
2011	12	0.00025	0.00035	0.0003
2011	13	0.00018	0.00034	0.00026
2011	14	0.00006	0.00017	0.000115
2011	15	0.00022	0.00037	0.000295
2011	16	0	0.00051	0.000255
2011	17	0.0001	0.00129	0.000695
2011	18	0.00022	0.00132	0.00077
2011	19	0.00049	0.00105	0.00077
2011	20	0.00045	0.00157	0.00101
2011	21	0.00023	0.00152	0.000875
2011	22	0.00044	0.00164	0.00104
2011	23	0.00039	0.00162	0.001005
2011	24	0.00029	0.00219	0.00124
2011	25	0.00064	0.00184	0.00124
2011	26	0.00041	0.00199	0.0012
2011	27	0.00037	0.00271	0.00154
2011	28	0.00091	0.00253	0.00172
2011	29	0.00045	0.0027	0.001575
2011	30	0.00068	0.00225	0.001465
2011	31	0.00089	0.00293	0.00191
2011	32	0.00098	0.00314	0.00206
2011	33	0.00075	0.00298	0.001865
2011	34	0.00151	0.00383	0.00267
2011	35	0.00205	0.00351	0.00278
2011	36	0.001	0.00381	0.002405
2011	37	0.00153	0.00462	0.003075
2011	38	0.00124	0.00485	0.003045
2011	39	0.0014	0.00592	0.00366
2011	40	0.00164	0.00548	0.00356
2011	41	0.00196	0.00725	0.004605
2011	42	0.00192	0.00656	0.00424
2011	43	0.00261	0.00788	0.005245
2011	44	0.00215	0.00723	0.00469
2011	45	0.00334	0.00851	0.005925
2011	46	0.00333	0.00926	0.006295
2011	47	0.00267	0.00898	0.005825
2011	48	0.00333	0.01138	0.007355
2011	49	0.00377	0.0122	0.007985
2011	50	0.00454	0.01286	0.0087
2011	51	0.00409	0.01169	0.00789
2011	52	0.00456	0.01342	0.00899
2011	53	0.00487	0.01353	0.0092
2011	54	0.00541	0.01622	0.010815
2011	55	0.00553	0.01791	0.01172
2011	56	0.00667	0.01797	0.01232
2011	57	0.00711	0.02081	0.01396
2011	58	0.00704	0.0221	0.01457
2011	59	0.00761	0.02392	0.015765
2011	60	0.00866	0.0272	0.01793
2011	61	0.00977	0.0261	0.017935
2011	62	0.00909	0.03049	0.01979
2011	63	0.00918	0.03472	0.02195
2011	64	0.01151	0.03305	0.02228
2011	65	0.01121	0.03587	0.02354
2011	66	0.01292	0.03808	0.0255
2011	67	0.01366	0.03984	0.02675
2011	68	0.01593	0.04048	0.028205
2011	69	0.0154	0.04772	0.03156
2011	70	0.0175	0.04517	0.031335
2011	71	0.01729	0.04494	0.031115
2011	72	0.02146	0.05161	0.036535
2011	73	0.02222	0.05465	0.038435
2011	74	0.02578	0.0547	0.04024
2011	75	0.02935	0.06386	0.046605
2011	76	0.032	0.06468	0.04834
2011	77	0.03613	0.07213	0.05413
2011	78	0.04205	0.0765	0.059275
2011	79	0.04991	0.08539	0.06765
2011	80	0.05786	0.0954	0.07663
2011	81	0.06164	0.09295	0.077295
2011	82	0.07041	0.10767	0.08904
2011	83	0.07921	0.12653	0.10287
2011	84	0.09713	0.13135	0.11424
2011	85	0.11319	0.12812	0.120655
2011	86	0.12526	0.14511	0.135185
2011	87	0.13076	0.16657	0.148665
2011	88	0.13029	0.15201	0.14115
2011	89	0.18301	0.24527	0.21414
2011	90	0.18853	0.20875	0.19864
2011	91	0.19994	0.26693	0.233435
2011	92	0.23618	0.26025	0.248215
2011	93	0.26202	0.28143	0.271725
2011	94	0.28962	0.30363	0.296625
2011	95	0.31887	0.32678	0.322825
2011	96	0.34962	0.3508	0.35021
2011	97	0.38167	0.37561	0.37864
2011	98	0.41478	0.40108	0.40793
2011	99	0.44869	0.42711	0.4379
2011	100	0.48308	0.45354	0.46831
2011	101	0.51763	0.48023	0.49893
2011	102	0.55201	0.50704	0.529525
2011	103	0.5859	0.53381	0.559855
2011	104	0.619	0.56039	0.589695
2011	105	0.65103	0.58662	0.618825
2011	106	0.68175	0.61237	0.64706
2011	107	0.71096	0.63751	0.674235
2011	108	0.73853	0.66192	0.700225
2011	109	0.76433	0.6855	0.724915
2011	110+	0.78832	0.70815	0.748235
2012	0	0.00346	0.00445	0.003955
2012	1	0.0004	0.00038	0.00039
2012	2	0.00013	0.00025	0.00019
2012	3	0.00007	0.00006	0.000065
2012	4	0	0.00021	0.000105
2012	5	0.0003	0.00036	0.00033
2012	6	0.00023	0.00015	0.00019
2012	7	0.00023	0.00007	0.00015
2012	8	0.00008	0.00022	0.00015
2012	9	0.00015	0.00015	0.00015
2012	10	0.00015	0.00029	0.00022
2012	11	0.00007	0.00007	0.00007
2012	12	0	0.00031	0.000155
2012	13	0.00025	0.00029	0.00027
2012	14	0	0.00034	0.00017
2012	15	0.00006	0.00045	0.000255
2012	16	0.00017	0.00048	0.000325
2012	17	0.00043	0.00093	0.00068
2012	18	0.00025	0.00111	0.00068
2012	19	0.00051	0.00127	0.00089
2012	20	0.00041	0.00142	0.000915
2012	21	0.00032	0.00191	0.001115
2012	22	0.00043	0.00192	0.001175
2012	23	0.00025	0.00111	0.00068
2012	24	0.0001	0.00181	0.000955
2012	25	0.0004	0.00193	0.001165
2012	26	0.00026	0.00245	0.001355
2012	27	0.00032	0.00216	0.00124
2012	28	0.0008	0.00206	0.00143
2012	29	0.00049	0.00254	0.001515
2012	30	0.00063	0.00339	0.00201
2012	31	0.00087	0.00354	0.002205
2012	32	0.00051	0.00339	0.00195
2012	33	0.00061	0.00372	0.002165
2012	34	0.00103	0.00425	0.00264
2012	35	0.00159	0.00397	0.00278
2012	36	0.00125	0.00407	0.00266
2012	37	0.00126	0.00539	0.003325
2012	38	0.00155	0.00485	0.0032
2012	39	0.00183	0.00483	0.00333
2012	40	0.00155	0.00527	0.00341
2012	41	0.00184	0.00576	0.0038
2012	42	0.00207	0.00617	0.00412
2012	43	0.00212	0.00771	0.004915
2012	44	0.00246	0.00653	0.004495
2012	45	0.00267	0.0078	0.005235
2012	46	0.00275	0.0076	0.005175
2012	47	0.00323	0.01016	0.006695
2012	48	0.00368	0.01052	0.0071
2012	49	0.00378	0.00942	0.0066
2012	50	0.0036	0.01069	0.007145
2012	51	0.00431	0.01325	0.00878
2012	52	0.00424	0.01419	0.009215
2012	53	0.00563	0.01483	0.01023
2012	54	0.00479	0.01543	0.01011
2012	55	0.00511	0.01628	0.010695
2012	56	0.00595	0.01817	0.01206
2012	57	0.00692	0.0208	0.01386
2012	58	0.00641	0.02093	0.01367
2012	59	0.00838	0.02326	0.01582
2012	60	0.00781	0.02679	0.0173
2012	61	0.00749	0.02943	0.01846
2012	62	0.00883	0.02955	0.01919
2012	63	0.00984	0.02945	0.019645
2012	64	0.01057	0.03194	0.021255
2012	65	0.01141	0.03702	0.024215
2012	66	0.01266	0.0382	0.02543
2012	67	0.01382	0.04017	0.026995
2012	68	0.01544	0.03889	0.027165
2012	69	0.01485	0.04252	0.028685
2012	70	0.01812	0.04778	0.03295
2012	71	0.01887	0.04451	0.03169
2012	72	0.01946	0.04657	0.033015
2012	73	0.02287	0.05004	0.036455
2012	74	0.0245	0.05845	0.041475
2012	75	0.02778	0.0553	0.04154
2012	76	0.03227	0.06666	0.049465
2012	77	0.036	0.07463	0.055315
2012	78	0.03973	0.08054	0.060135
2012	79	0.04772	0.086	0.06686
2012	80	0.05161	0.09192	0.071765
2012	81	0.05906	0.1037	0.08138
2012	82	0.07598	0.09796	0.08697
2012	83	0.07896	0.11572	0.09734
2012	84	0.0917	0.12537	0.108535
2012	85	0.10561	0.14456	0.125085
2012	86	0.12548	0.15658	0.14103
2012	87	0.13548	0.14915	0.142315
2012	88	0.14227	0.15595	0.14911
2012	89	0.18161	0.21839	0.2
2012	90	0.19746	0.228	0.21273
2012	91	0.20325	0.2584	0.230825
2012	92	0.24034	0.22959	0.234965
2012	93	0.2704	0.27309	0.271745
2012	94	0.29983	0.29431	0.29707
2012	95	0.33103	0.31646	0.323745
2012	96	0.36377	0.33947	0.35162
2012	97	0.39784	0.36326	0.38055
2012	98	0.43292	0.38775	0.410335
2012	99	0.46868	0.41281	0.440745
2012	100	0.50478	0.43833	0.471555
2012	101	0.54082	0.46419	0.502505
2012	102	0.57644	0.49024	0.53334
2012	103	0.61128	0.51634	0.56381
2012	104	0.64502	0.54235	0.593685
2012	105	0.67738	0.56814	0.62276
2012	106	0.70813	0.59356	0.650845
2012	107	0.73708	0.61849	0.677785
2012	108	0.76411	0.64281	0.70346
2012	109	0.78916	0.66641	0.727785
2012	110+	0.81221	0.68921	0.75071
2013	0	0.00295	0.00426	0.003605
2013	1	0.00041	0.00039	0.0004
2013	2	0.00007	0.00026	0.000165
2013	3	0.0002	0.00013	0.000165
2013	4	0.00027	0.00006	0.000165
2013	5	0.00022	0.00007	0.000145
2013	6	0.00023	0.00007	0.00015
2013	7	0.00039	0.00015	0.00027
2013	8	0.00008	0.00007	0.000075
2013	9	0.0003	0.00007	0.000185
2013	10	0.00008	0.00007	0.000075
2013	11	0	0.00014	0.00007
2013	12	0.00007	0.00034	0.000205
2013	13	0.0002	0.00019	0.000195
2013	14	0.00019	0.00029	0.00024
2013	15	0.00025	0.00052	0.000385
2013	16	0.00041	0.00101	0.00071
2013	17	0.0004	0.00065	0.000525
2013	18	0.00044	0.00114	0.00079
2013	19	0.00052	0.00138	0.00095
2013	20	0.00037	0.00138	0.000875
2013	21	0.00037	0.00153	0.00095
2013	22	0.00042	0.00212	0.00127
2013	23	0.0002	0.00126	0.00073
2013	24	0.00016	0.00216	0.00116
