"Ireland,"				
				
Year	Age	Female	Male	Total
2006	94	0.26628	0.3443	0.30529
2006	95	0.29397	0.37454	0.334255
2006	96	0.32327	0.40579	0.36453
2006	97	0.35402	0.43782	0.39592
2006	98	0.38603	0.47037	0.4282
2006	99	0.41906	0.50319	0.461125
2006	100	0.45283	0.53597	0.4944
2006	101	0.48704	0.56845	0.527745
2006	102	0.52137	0.60035	0.56086
2006	103	0.5555	0.63142	0.59346
2006	104	0.58911	0.66143	0.62527
2006	105	0.62192	0.6902	0.65606
2006	106	0.65364	0.71757	0.685605
2006	107	0.68405	0.74343	0.71374
2006	108	0.71297	0.76768	0.740325
2006	109	0.74024	0.79028	0.76526
2006	110+	0.76578	0.81123	0.788505
2007	0	0.00319	0.00361	0.0034
2007	1	0.00049	0.00028	0.000385
2007	2	0.00007	0.00032	0.000195
2007	3	0.00003	0.00019	0.00011
2007	4	0.00017	0.00019	0.00018
2007	5	0.0001	0.00006	0.00008
2007	6	0.00003	0.00007	0.00005
2007	7	0.0001	0.00007	0.000085
2007	8	0.00003	0	0.000015
2007	9	0.00003	0.00007	0.00005
2007	10	0.00014	0.00024	0.00019
2007	11	0.00022	0.00025	0.000235
2007	12	0.00004	0.00018	0.00011
2007	13	0.00015	0.00011	0.00013
2007	14	0.00011	0.00035	0.00023
2007	15	0.00021	0.00024	0.000225
2007	16	0.00021	0.00053	0.00037
2007	17	0.00021	0.00071	0.00046
2007	18	0.00035	0.0011	0.000725
2007	19	0.0004	0.0011	0.00075
2007	20	0.00022	0.00085	0.000535
2007	21	0.0002	0.00084	0.00052
2007	22	0.00011	0.00087	0.00049
2007	23	0.00018	0.00085	0.000515
2007	24	0.00035	0.00097	0.00066
2007	25	0.00027	0.00076	0.000515
2007	26	0.00042	0.00104	0.00073
2007	27	0.0004	0.00096	0.00068
2007	28	0.00031	0.0008	0.000555
2007	29	0.00021	0.00099	0.0006
2007	30	0.00036	0.00086	0.00061
2007	31	0.00042	0.00087	0.000645
2007	32	0.00048	0.00106	0.00077
2007	33	0.00057	0.00087	0.00072
2007	34	0.00042	0.00091	0.000665
2007	35	0.00071	0.00095	0.00083
2007	36	0.00058	0.00084	0.00071
2007	37	0.00063	0.00123	0.00093
2007	38	0.00047	0.00161	0.00104
2007	39	0.00074	0.00093	0.000835
2007	40	0.00077	0.00123	0.001
2007	41	0.00084	0.00162	0.00123
2007	42	0.00087	0.00196	0.001415
2007	43	0.00101	0.0016	0.001305
2007	44	0.0012	0.00193	0.001565
2007	45	0.00126	0.00217	0.001715
2007	46	0.00138	0.00249	0.001935
2007	47	0.00165	0.00288	0.002265
2007	48	0.00158	0.00294	0.00226
2007	49	0.00225	0.00293	0.00259
2007	50	0.00178	0.00288	0.00233
2007	51	0.00237	0.00358	0.002975
2007	52	0.0028	0.00389	0.003345
2007	53	0.00271	0.00473	0.00372
2007	54	0.00291	0.00427	0.00359
2007	55	0.00349	0.00553	0.00451
2007	56	0.0034	0.00682	0.00511
2007	57	0.004	0.00654	0.00527
2007	58	0.00477	0.00767	0.00622
2007	59	0.00465	0.00824	0.006445
2007	60	0.0056	0.00973	0.007665
2007	61	0.00588	0.00946	0.00767
2007	62	0.0065	0.00951	0.008005
2007	63	0.0078	0.0114	0.0096
2007	64	0.00815	0.01436	0.011255
2007	65	0.00777	0.01591	0.01184
2007	66	0.00863	0.01683	0.01273
2007	67	0.00995	0.01734	0.013645
2007	68	0.01131	0.0185	0.014905
2007	69	0.01335	0.02104	0.017195
2007	70	0.01678	0.02337	0.020075
2007	71	0.01756	0.02536	0.02146
2007	72	0.01859	0.03344	0.026015
2007	73	0.01961	0.03068	0.025145
2007	74	0.02628	0.03854	0.03241
2007	75	0.03013	0.04387	0.037
2007	76	0.03185	0.04622	0.039035
2007	77	0.03091	0.05536	0.043135
2007	78	0.03862	0.05791	0.048265
2007	79	0.04592	0.06821	0.057065
2007	80	0.04922	0.07024	0.05973
2007	81	0.05197	0.08421	0.06809
2007	82	0.06373	0.09498	0.079355
2007	83	0.07255	0.102	0.087275
2007	84	0.07478	0.124	0.09939
2007	85	0.08959	0.12022	0.104905
2007	86	0.10821	0.13406	0.121135
2007	87	0.12688	0.18196	0.15442
2007	88	0.11887	0.18961	0.15424
2007	89	0.1388	0.22955	0.184175
2007	90	0.17298	0.22007	0.196525
2007	91	0.17219	0.25615	0.21417
2007	92	0.21514	0.23823	0.226685
2007	93	0.21015	0.29779	0.25397
2007	94	0.24665	0.33108	0.288865
2007	95	0.27208	0.36082	0.31645
2007	96	0.29909	0.39166	0.345375
2007	97	0.32758	0.42339	0.375485
2007	98	0.35739	0.45576	0.406575
2007	99	0.38836	0.48852	0.43844
2007	100	0.42025	0.52137	0.47081
2007	101	0.45282	0.55404	0.50343
2007	102	0.4858	0.58625	0.536025
2007	103	0.5189	0.61773	0.568315
2007	104	0.55184	0.64826	0.60005
2007	105	0.58434	0.67763	0.630985
2007	106	0.61611	0.70565	0.66088
2007	107	0.64692	0.7322	0.68956
2007	108	0.67656	0.75718	0.71687
2007	109	0.70485	0.78053	0.74269
2007	110+	0.73164	0.80222	0.76693
2008	0	0.00344	0.00438	0.00391
2008	1	0.00031	0.00044	0.000375
2008	2	0.00019	0.00022	0.000205
2008	3	0.00003	0.00013	0.00008
2008	4	0.00017	0.00013	0.00015
2008	5	0.0001	0.00016	0.00013
2008	6	0.00007	0.00006	0.000065
2008	7	0.00007	0.00019	0.00013
2008	8	0.00007	0.00006	0.000065
2008	9	0	0.00013	0.000065
2008	10	0.00003	0.0001	0.000065
2008	11	0	0.0001	0.00005
2008	12	0.00018	0.00003	0.000105
2008	13	0.00015	0.00021	0.00018
2008	14	0.00011	0.00049	0.0003
2008	15	0.00026	0.00045	0.000355
2008	16	0.00007	0.00033	0.0002
2008	17	0.00034	0.00052	0.00043
2008	18	0.00027	0.00077	0.00052
2008	19	0.00036	0.00105	0.000705
2008	20	0.00015	0.00104	0.000595
2008	21	0.0002	0.00105	0.000625
2008	22	0.00032	0.00046	0.00039
2008	23	0.00025	0.00092	0.000585
2008	24	0.00015	0.00061	0.00038
2008	25	0.00024	0.00078	0.00051
2008	26	0.00037	0.00082	0.000595
2008	27	0.00037	0.0008	0.000585
2008	28	0.00037	0.00061	0.00049
2008	29	0.0003	0.00107	0.000685
2008	30	0.00039	0.00088	0.000635
2008	31	0.00027	0.00102	0.000645
2008	32	0.00033	0.00094	0.000635
2008	33	0.00055	0.00097	0.00076
2008	34	0.00025	0.00103	0.00064
2008	35	0.0005	0.00123	0.000865
2008	36	0.00067	0.00152	0.001095
2008	37	0.00064	0.00095	0.000795
2008	38	0.00075	0.00116	0.000955
2008	39	0.0009	0.00125	0.001075
2008	40	0.00086	0.00142	0.00114
2008	41	0.00089	0.00176	0.001325
2008	42	0.00109	0.00165	0.00137
2008	43	0.00121	0.00179	0.0015
2008	44	0.00123	0.00185	0.00154
2008	45	0.00123	0.00185	0.00154
2008	46	0.00173	0.00228	0.002005
2008	47	0.00243	0.00253	0.00248
2008	48	0.00197	0.0026	0.002285
2008	49	0.00266	0.00283	0.002745
2008	50	0.00213	0.00335	0.00274
2008	51	0.00267	0.00343	0.00305
2008	52	0.00267	0.00362	0.003145
2008	53	0.00307	0.00359	0.00333
2008	54	0.00313	0.0051	0.004115
2008	55	0.00377	0.00538	0.004575
2008	56	0.00332	0.00641	0.004865
2008	57	0.00406	0.00623	0.005145
2008	58	0.00395	0.00776	0.005855
2008	59	0.0052	0.00705	0.006125
2008	60	0.00484	0.00971	0.007275
2008	61	0.00572	0.00944	0.00758
2008	62	0.00684	0.00972	0.00828
2008	63	0.00668	0.01139	0.009035
2008	64	0.00816	0.0134	0.01078
2008	65	0.00782	0.01563	0.011725
2008	66	0.01036	0.01597	0.013165
2008	67	0.01005	0.01796	0.014005
2008	68	0.00975	0.01809	0.01392
2008	69	0.01248	0.02457	0.018525
2008	70	0.01377	0.02329	0.01853
2008	71	0.01656	0.02598	0.02127
2008	72	0.01506	0.03073	0.022895
2008	73	0.01732	0.03325	0.025285
2008	74	0.02282	0.03689	0.029855
2008	75	0.02571	0.04267	0.03419
2008	76	0.03084	0.04468	0.03776
2008	77	0.03175	0.0523	0.042025
2008	78	0.03682	0.05582	0.04632
2008	79	0.03962	0.05897	0.049295
2008	80	0.04487	0.06779	0.05633
2008	81	0.05424	0.0822	0.06822
2008	82	0.06168	0.09178	0.07673
2008	83	0.06708	0.09953	0.083305
2008	84	0.07102	0.10973	0.090375
2008	85	0.08699	0.11097	0.09898
2008	86	0.10321	0.13872	0.120965
2008	87	0.11879	0.1633	0.141045
2008	88	0.12909	0.17243	0.15076
2008	89	0.15026	0.19963	0.174945
2008	90	0.16207	0.20968	0.185875
2008	91	0.17178	0.27596	0.22387
2008	92	0.21309	0.26667	0.23988
2008	93	0.22867	0.27776	0.253215
2008	94	0.25293	0.31483	0.28388
2008	95	0.28012	0.34344	0.31178
2008	96	0.30902	0.37323	0.341125
2008	97	0.33949	0.40402	0.371755
2008	98	0.37135	0.43559	0.40347
2008	99	0.40438	0.46768	0.43603
2008	100	0.43829	0.50004	0.469165
2008	101	0.47279	0.53241	0.5026
2008	102	0.50756	0.5645	0.53603
2008	103	0.54225	0.59606	0.569155
2008	104	0.57653	0.62685	0.60169
2008	105	0.61009	0.65664	0.633365
2008	106	0.64264	0.68525	0.663945
2008	107	0.67393	0.71252	0.693225
2008	108	0.70374	0.73832	0.72103
2008	109	0.73191	0.76259	0.74725
2008	110+	0.75832	0.78525	0.771785
2009	0	0.00285	0.0038	0.003325
2009	1	0.00049	0.00041	0.00045
2009	2	0.00012	0.00032	0.00022
2009	3	0.0001	0.00012	0.00011
2009	4	0.00007	0.00009	0.00008
2009	5	0.0002	0.00006	0.00013
2009	6	0.0001	0.00006	0.00008
2009	7	0.00003	0.00016	0.000095
2009	8	0.00007	0	0.000035
2009	9	0.00003	0.00003	0.00003
2009	10	0.0001	0.00003	0.000065
2009	11	0.00007	0.0001	0.000085
2009	12	0.00007	0.0002	0.000135
2009	13	0.00007	0.0001	0.000085
2009	14	0.00018	0.00014	0.00016
2009	15	0.00007	0.00028	0.000175
2009	16	0.00011	0.00034	0.000225
2009	17	0.00014	0.00052	0.00033
2009	18	0.00024	0.00082	0.00053
2009	19	0.0003	0.00101	0.000655
2009	20	0.00032	0.00069	0.000505
2009	21	0.00027	0.00101	0.00064
2009	22	0.00009	0.0007	0.000395
2009	23	0.00024	0.00076	0.0005
2009	24	0.00018	0.00093	0.000555
2009	25	0.00041	0.00097	0.00069
2009	26	0.00023	0.00094	0.000585
2009	27	0.00028	0.00105	0.000665
2009	28	0.00037	0.00098	0.000675
2009	29	0.00044	0.00086	0.00065
2009	30	0.00055	0.00134	0.000945
2009	31	0.00034	0.00082	0.00058
2009	32	0.00038	0.00087	0.000625
2009	33	0.00052	0.00092	0.00072
2009	34	0.00058	0.00118	0.00088
2009	35	0.0008	0.00111	0.000955
2009	36	0.0003	0.00132	0.00081
2009	37	0.00076	0.0015	0.00113
2009	38	0.00084	0.00131	0.001075
2009	39	0.0006	0.00168	0.00114
2009	40	0.00074	0.00137	0.001055
2009	41	0.00082	0.00153	0.001175
2009	42	0.00102	0.00198	0.0015
2009	43	0.00108	0.00168	0.00138
2009	44	0.0008	0.00212	0.00146
2009	45	0.00149	0.0024	0.001945
2009	46	0.00178	0.0022	0.00199
2009	47	0.00169	0.00234	0.002015
2009	48	0.00186	0.00293	0.002395
2009	49	0.00206	0.0031	0.00258
2009	50	0.00193	0.00336	0.002645
2009	51	0.00226	0.00418	0.00322
2009	52	0.00284	0.00373	0.003285
2009	53	0.00243	0.00442	0.003425
2009	54	0.00362	0.00479	0.004205
2009	55	0.00305	0.00533	0.00419
2009	56	0.00361	0.00573	0.00467
2009	57	0.00423	0.00691	0.00557
2009	58	0.00462	0.00625	0.005435
2009	59	0.00528	0.00734	0.00631
2009	60	0.00518	0.00878	0.00698
2009	61	0.00534	0.0096	0.00747
2009	62	0.00685	0.01039	0.00862
2009	63	0.00686	0.01118	0.00902
2009	64	0.0082	0.01146	0.00983
2009	65	0.00749	0.01416	0.010825
2009	66	0.00909	0.01396	0.011525
2009	67	0.01048	0.01688	0.01368
2009	68	0.00924	0.01956	0.0144
2009	69	0.01122	0.02128	0.01625
2009	70	0.01428	0.02187	0.018075
2009	71	0.015	0.02646	0.02073
2009	72	0.01837	0.02852	0.023445
2009	73	0.0191	0.03294	0.02602
2009	74	0.01999	0.03155	0.02577
2009	75	0.02275	0.04057	0.03166
2009	76	0.0271	0.04137	0.034235
2009	77	0.02996	0.05019	0.040075
2009	78	0.03958	0.05546	0.04752
2009	79	0.04236	0.06017	0.051265
2009	80	0.04083	0.07257	0.0567
2009	81	0.04809	0.07044	0.059265
2009	82	0.05627	0.09042	0.073345
2009	83	0.06478	0.09532	0.08005
2009	84	0.07555	0.11791	0.09673
2009	85	0.08435	0.12866	0.106505
2009	86	0.09604	0.13329	0.114665
2009	87	0.10872	0.16876	0.13874
2009	88	0.1206	0.17673	0.148665
2009	89	0.13888	0.20119	0.170035
2009	90	0.16378	0.21147	0.187625
2009	91	0.1683	0.20292	0.18561
2009	92	0.17991	0.2494	0.214655
2009	93	0.20064	0.32138	0.26101
2009	94	0.23306	0.30364	0.26835
2009	95	0.26478	0.34222	0.3035
2009	96	0.29252	0.37188	0.3322
2009	97	0.32188	0.40253	0.362205
2009	98	0.35272	0.43396	0.39334
2009	99	0.38484	0.46593	0.425385
2009	100	0.418	0.49819	0.458095
2009	101	0.45192	0.53045	0.491185
2009	102	0.48628	0.56247	0.524375
2009	103	0.52078	0.59398	0.55738
2009	104	0.55508	0.62473	0.589905
2009	105	0.58887	0.6545	0.621685
2009	106	0.62183	0.68311	0.65247
2009	107	0.65371	0.7104	0.682055
2009	108	0.68426	0.73625	0.710255
2009	109	0.71331	0.76057	0.73694
2009	110+	0.74069	0.7833	0.761995
2010	0	0.00325	0.00408	0.003665
2010	1	0.00026	0.00049	0.000375
2010	2	0.00009	0.00022	0.000155
2010	3	0.00012	0.00003	0.000075
2010	4	0	0.00006	0.00003
2010	5	0.00013	0.00012	0.000125
2010	6	0.00013	0.00009	0.00011
2010	7	0.00003	0.00009	0.00006
2010	8	0.0001	0.00009	0.000095
2010	9	0	0.00016	0.00008
2010	10	0.00003	0.00006	0.000045
2010	11	0.00003	0.00006	0.000045
2010	12	0.00007	0.0001	0.000085
2010	13	0.00003	0.0002	0.000115
2010	14	0.00007	0.00007	0.00007
2010	15	0.00029	0.00031	0.0003
2010	16	0.00018	0.00024	0.00021
2010	17	0.00011	0.00044	0.000275
2010	18	0.00028	0.00053	0.000405
2010	19	0.0002	0.00088	0.00054
2010	20	0.00023	0.00067	0.00045
2010	21	0.00016	0.00111	0.000635
2010	22	0.00022	0.00064	0.00043
2010	23	0.00009	0.00113	0.00061
2010	24	0.00011	0.00112	0.000615
2010	25	0.00022	0.00079	0.000505
2010	26	0.00027	0.001	0.000635
2010	27	0.00015	0.00071	0.00043
2010	28	0.00017	0.00084	0.000505
2010	29	0.00029	0.00083	0.00056
2010	30	0.00036	0.00079	0.000575
2010	31	0.00023	0.00085	0.00054
2010	32	0.00047	0.00088	0.000675
2010	33	0.00043	0.001	0.000715
2010	34	0.00035	0.00094	0.000645
2010	35	0.00046	0.001	0.00073
2010	36	0.00041	0.00112	0.000765
2010	37	0.00069	0.00135	0.00102
2010	38	0.00054	0.00134	0.00094
2010	39	0.00064	0.00124	0.00094
2010	40	0.00086	0.00161	0.001235
2010	41	0.00101	0.00145	0.00123
2010	42	0.00098	0.00168	0.00133
2010	43	0.00127	0.00166	0.001465
2010	44	0.00115	0.00188	0.001515
2010	45	0.00153	0.00245	0.00199
2010	46	0.00119	0.0021	0.001645
2010	47	0.00125	0.00274	0.001995
2010	48	0.00177	0.00263	0.0022
2010	49	0.00175	0.00246	0.002105
2010	50	0.00214	0.00295	0.002545
2010	51	0.00224	0.00298	0.00261
2010	52	0.00239	0.00365	0.00302
2010	53	0.00272	0.00446	0.00359
2010	54	0.00348	0.00472	0.0041
2010	55	0.00322	0.00494	0.00408
2010	56	0.00362	0.00548	0.00455
2010	57	0.00376	0.00569	0.004725
2010	58	0.00409	0.00588	0.004985
2010	59	0.00411	0.00761	0.00586
2010	60	0.00508	0.00759	0.006335
2010	61	0.00491	0.01032	0.007615
2010	62	0.00589	0.00994	0.007915
2010	63	0.00595	0.00944	0.007695
2010	64	0.0082	0.01116	0.00968
2010	65	0.00828	0.01382	0.01105
2010	66	0.0089	0.01544	0.01217
2010	67	0.01143	0.01487	0.01315
2010	68	0.01216	0.01737	0.014765
2010	69	0.01206	0.02139	0.016725
2010	70	0.0125	0.02059	0.016545
2010	71	0.01562	0.0234	0.01951
2010	72	0.01498	0.02556	0.02027
2010	73	0.01758	0.02768	0.02263
2010	74	0.02106	0.03397	0.027515
2010	75	0.02337	0.03693	0.03015
2010	76	0.0263	0.04196	0.03413
2010	77	0.02913	0.04583	0.03748
2010	78	0.03427	0.05192	0.043095
2010	79	0.03741	0.05511	0.04626
2010	80	0.03938	0.05891	0.049145
2010	81	0.04514	0.07437	0.059755
2010	82	0.04965	0.08048	0.065065
2010	83	0.06194	0.09885	0.080395
2010	84	0.06663	0.09927	0.08295
2010	85	0.08384	0.11286	0.09835
2010	86	0.08968	0.12986	0.10977
2010	87	0.11311	0.15022	0.131665
2010	88	0.12588	0.16124	0.14356
2010	89	0.1238	0.18742	0.15561
2010	90	0.15938	0.21643	0.187905
2010	91	0.17072	0.2432	0.20696
2010	92	0.2083	0.26148	0.23489
2010	93	0.21108	0.2792	0.24514
2010	94	0.24362	0.31332	0.27847
2010	95	0.27147	0.34365	0.30756
2010	96	0.30123	0.3753	0.338265
2010	97	0.33277	0.40806	0.370415
2010	98	0.36588	0.44166	0.40377
2010	99	0.40031	0.47579	0.43805
2010	100	0.43575	0.51016	0.472955
2010	101	0.47187	0.54443	0.50815
2010	102	0.50827	0.57828	0.543275
2010	103	0.54459	0.61142	0.578005
2010	104	0.58045	0.64355	0.612
2010	105	0.61547	0.67445	0.64496
2010	106	0.64934	0.70389	0.676615
2010	107	0.68176	0.73174	0.70675
2010	108	0.71251	0.75786	0.735185
2010	109	0.74142	0.7822	0.76181
2010	110+	0.76837	0.80473	0.78655
2011	0	0.00313	0.00402	0.003575
2011	1	0.00017	0.00024	0.000205
2011	2	0.00011	0.00003	0.00007
2011	3	0.00003	0.00003	0.00003
2011	4	0.00006	0.0002	0.00013
2011	5	0.00013	0.00012	0.000125
2011	6	0.00003	0.00006	0.000045
2011	7	0.00006	0.00012	0.00009
2011	8	0.00003	0.00012	0.000075
2011	9	0.00003	0.00006	0.000045
2011	10	0.00007	0.0001	0.000085
2011	11	0.0001	0	0.00005
2011	12	0	0.00003	0.000015
2011	13	0.0001	0.0001	0.0001
2011	14	0.00007	0.00016	0.000115
2011	15	0.00025	0.00038	0.000315
2011	16	0.00018	0.00024	0.00021
2011	17	0.0003	0.00053	0.000415
2011	18	0.00037	0.00052	0.000445
2011	19	0.00018	0.00082	0.0005
2011	20	0.00031	0.00088	0.000595
2011	21	0.00014	0.00097	0.000555
2011	22	0.00031	0.00101	0.00066
2011	23	0.00029	0.00067	0.00048
2011	24	0.00025	0.00101	0.00063
2011	25	0.00033	0.00092	0.000625
2011	26	0.00028	0.00106	0.00067
2011	27	0.00035	0.00082	0.000585
2011	28	0.0002	0.00072	0.00046
2011	29	0.00044	0.00093	0.000685
2011	30	0.00024	0.00096	0.0006
2011	31	0.00024	0.0008	0.00052
2011	32	0.00037	0.00123	0.0008
2011	33	0.0007	0.00085	0.000775
2011	34	0.00051	0.00094	0.000725
2011	35	0.00038	0.00113	0.000755
2011	36	0.0009	0.00114	0.00102
2011	37	0.00041	0.00082	0.000615
2011	38	0.00053	0.00144	0.000985
2011	39	0.00071	0.00112	0.000915
2011	40	0.00086	0.00142	0.00114
2011	41	0.00109	0.00193	0.00151
2011	42	0.00083	0.00145	0.00114
2011	43	0.00114	0.00162	0.00138
2011	44	0.00124	0.00193	0.001585
2011	45	0.00125	0.00192	0.001585
2011	46	0.00143	0.00248	0.001955
2011	47	0.00167	0.0021	0.001885
2011	48	0.00176	0.00282	0.00229
2011	49	0.00197	0.00272	0.002345
2011	50	0.00207	0.00263	0.00235
2011	51	0.00202	0.00345	0.002735
2011	52	0.00209	0.00353	0.00281
2011	53	0.0025	0.00418	0.00334
2011	54	0.00271	0.0049	0.003805
2011	55	0.00314	0.00494	0.00404
2011	56	0.00371	0.0061	0.004905
2011	57	0.00368	0.00491	0.004295
2011	58	0.0038	0.00658	0.00519
2011	59	0.00465	0.007	0.005825
2011	60	0.00503	0.00782	0.006425
2011	61	0.00576	0.00896	0.00736
2011	62	0.0064	0.01006	0.00823
2011	63	0.00736	0.01045	0.008905
2011	64	0.00721	0.0123	0.009755
2011	65	0.00824	0.01231	0.010275
2011	66	0.009	0.01318	0.01109
2011	67	0.00917	0.01672	0.012945
2011	68	0.01062	0.01776	0.01419
2011	69	0.01267	0.01733	0.015
2011	70	0.01245	0.02176	0.017105
2011	71	0.01317	0.02305	0.01811
2011	72	0.01603	0.02733	0.02168
2011	73	0.01663	0.02793	0.02228
2011	74	0.02112	0.03132	0.02622
2011	75	0.02284	0.034	0.02842
2011	76	0.02469	0.04246	0.033575
2011	77	0.03172	0.04578	0.03875
2011	78	0.03322	0.0566	0.04491
2011	79	0.0368	0.05551	0.046155
2011	80	0.04151	0.05862	0.050065
2011	81	0.04196	0.06631	0.054135
2011	82	0.05301	0.0724	0.062705
2011	83	0.05913	0.08797	0.07355
2011	84	0.06547	0.09165	0.07856
2011	85	0.08218	0.10982	0.096
2011	86	0.08363	0.11765	0.10064
2011	87	0.10163	0.1499	0.125765
2011	88	0.13046	0.16727	0.148865
2011	89	0.13599	0.19532	0.165655
2011	90	0.14556	0.21601	0.180785
2011	91	0.17477	0.21307	0.19392
2011	92	0.21481	0.25291	0.23386
2011	93	0.19576	0.26732	0.23154
2011	94	0.24706	0.31181	0.279435
2011	95	0.27591	0.3434	0.309655
2011	96	0.30676	0.37644	0.3416
2011	97	0.33944	0.41068	0.37506
2011	98	0.37372	0.4458	0.40976
2011	99	0.40932	0.48147	0.445395
2011	100	0.4459	0.51734	0.48162
2011	101	0.48308	0.55302	0.51805
2011	102	0.52044	0.58817	0.554305
2011	103	0.55757	0.62243	0.59
2011	104	0.59408	0.65552	0.6248
2011	105	0.62957	0.68717	0.65837
2011	106	0.66371	0.71716	0.690435
2011	107	0.69623	0.74534	0.720785
2011	108	0.7269	0.77161	0.749255
2011	109	0.75555	0.79591	0.77573
2011	110+	0.7821	0.81824	0.80017
2012	0	0.0035	0.00315	0.003325
2012	1	0.00026	0.00033	0.000295
2012	2	0.00014	0.00019	0.000165
2012	3	0.00003	0.00008	0.000055
2012	4	0.00009	0.00006	0.000075
2012	5	0.00003	0.00011	0.00007
2012	6	0.00006	0.00018	0.00012
2012	7	0.00003	0.00003	0.00003
2012	8	0.00019	0.00006	0.000125
2012	9	0.00003	0.00009	0.00006
2012	10	0.0001	0.00009	0.000095
2012	11	0.00007	0.00022	0.000145
2012	12	0.00014	0.00003	0.000085
2012	13	0.0001	0.00003	0.000065
2012	14	0.00003	0.00023	0.00013
2012	15	0.00017	0.0003	0.000235
2012	16	0.00011	0.00035	0.00023
2012	17	0.00018	0.00024	0.00021
2012	18	0.00007	0.00032	0.000195
2012	19	0.00033	0.00077	0.00055
2012	20	0.00022	0.00074	0.00048
2012	21	0.00021	0.00113	0.00067
2012	22	0.00021	0.00103	0.00062
2012	23	0.00035	0.00053	0.00044
2012	24	0.0002	0.00083	0.000515
2012	25	0.00028	0.00101	0.000645
2012	26	0.00048	0.00074	0.00061
2012	27	0.0002	0.00077	0.000485
2012	28	0.00019	0.00066	0.000425
2012	29	0.00026	0.00091	0.000585
2012	30	0.0003	0.00093	0.000615
2012	31	0.00036	0.00079	0.000575
2012	32	0.00024	0.00103	0.000635
2012	33	0.00033	0.00085	0.00059
2012	34	0.00075	0.00096	0.000855
2012	35	0.00051	0.00092	0.000715
2012	36	0.00051	0.00119	0.00085
2012	37	0.0006	0.00093	0.000765
2012	38	0.0005	0.00127	0.000885
2012	39	0.00084	0.00143	0.001135
2012	40	0.00071	0.00142	0.001065
2012	41	0.00081	0.00152	0.001165
2012	42	0.00122	0.0015	0.00136
2012	43	0.00115	0.00171	0.00143
2012	44	0.00099	0.00141	0.0012
2012	45	0.00131	0.0016	0.001455
2012	46	0.00131	0.00238	0.001845
2012	47	0.00131	0.0022	0.001755
2012	48	0.00184	0.00313	0.002485
2012	49	0.00147	0.00277	0.00212
2012	50	0.00198	0.00325	0.002615
2012	51	0.00246	0.00395	0.003205
2012	52	0.0022	0.00386	0.00303
2012	53	0.00228	0.00393	0.003105
2012	54	0.00327	0.00458	0.003925
2012	55	0.00368	0.00436	0.00402
2012	56	0.00343	0.00565	0.00454
2012	57	0.00361	0.00445	0.00403
2012	58	0.00436	0.00594	0.00515
2012	59	0.00467	0.00714	0.005905
2012	60	0.00534	0.00759	0.006465
2012	61	0.00493	0.00811	0.00652
2012	62	0.00522	0.00988	0.00755
2012	63	0.00645	0.01199	0.00922
2012	64	0.00781	0.0119	0.009855
2012	65	0.00737	0.0134	0.010385
2012	66	0.00831	0.01336	0.010835
2012	67	0.0086	0.01591	0.012255
2012	68	0.01072	0.0161	0.01341
2012	69	0.01286	0.01778	0.01532
2012	70	0.01251	0.01985	0.01618
2012	71	0.01277	0.02366	0.018215
2012	72	0.01625	0.02528	0.020765
2012	73	0.01634	0.02588	0.02111
2012	74	0.01942	0.0329	0.02616
2012	75	0.0221	0.03543	0.028765
2012	76	0.0249	0.03895	0.031925
2012	77	0.02989	0.04602	0.037955
2012	78	0.03002	0.0529	0.04146
2012	79	0.03694	0.05185	0.044395
2012	80	0.04338	0.06571	0.054545
2012	81	0.04687	0.07009	0.05848
2012	82	0.05207	0.07742	0.064745
2012	83	0.0574	0.08185	0.069625
2012	84	0.06773	0.09621	0.08197
2012	85	0.07951	0.10959	0.09455
2012	86	0.0895	0.13541	0.112455
2012	87	0.10611	0.15758	0.131845
2012	88	0.12096	0.1728	0.14688
2012	89	0.12746	0.17964	0.15355
2012	90	0.14182	0.20333	0.172575
2012	91	0.17878	0.22818	0.20348
2012	92	0.21597	0.28585	0.25091
2012	93	0.22112	0.29254	0.25683
2012	94	0.24185	0.32608	0.283965
2012	95	0.27558	0.35139	0.313485
2012	96	0.3061	0.38448	0.34529
2012	97	0.33843	0.41867	0.37855
2012	98	0.37234	0.45367	0.413005
2012	99	0.40755	0.48913	0.44834
2012	100	0.44374	0.52469	0.484215
2012	101	0.48054	0.56001	0.520275
2012	102	0.51754	0.59473	0.556135
2012	103	0.55436	0.62853	0.591445
2012	104	0.59059	0.66112	0.625855
2012	105	0.62586	0.69225	0.659055
2012	106	0.65985	0.72172	0.690785
2012	107	0.69226	0.74939	0.720825
2012	108	0.72288	0.77517	0.749025
2012	109	0.75155	0.799	0.775275
2012	110+	0.77817	0.8209	0.799535
2013	0	0.00315	0.00401	0.00358
2013	1	0.0002	0.00031	0.000255
2013	2	0.00014	0.00011	0.000125
2013	3	0.00009	0.00014	0.000115
2013	4	0.00014	0.00017	0.000155
2013	5	0.00011	0.00008	0.000095
2013	6	0.00006	0.00017	0.000115
2013	7	0.00025	0.00015	0.0002
2013	8	0.00003	0.00003	0.00003
2013	9	0.0001	0.00003	0.000065
2013	10	0.00013	0.00009	0.00011
2013	11	0.00003	0.00013	0.00008
2013	12	0	0.0001	0.00005
2013	13	0.00003	0.00013	0.00008
2013	14	0.00003	0.00013	0.00008
2013	15	0.00017	0.00007	0.00012
2013	16	0.00021	0.00026	0.000235
