"Japan,"				
				
Year	Age	Female	Male	Total
2003	18	0.00026	0.0005	0.00038
2003	19	0.00025	0.00053	0.00039
2003	20	0.00023	0.00053	0.00038
2003	21	0.00025	0.00059	0.00042
2003	22	0.00028	0.0006	0.00044
2003	23	0.00024	0.00061	0.000425
2003	24	0.0003	0.00066	0.00048
2003	25	0.00031	0.00066	0.000485
2003	26	0.0003	0.00065	0.000475
2003	27	0.00031	0.00071	0.00051
2003	28	0.00034	0.00076	0.00055
2003	29	0.00033	0.00072	0.000525
2003	30	0.00036	0.00077	0.000565
2003	31	0.00041	0.00077	0.00059
2003	32	0.00043	0.00086	0.000645
2003	33	0.00043	0.00096	0.000695
2003	34	0.00048	0.00094	0.00071
2003	35	0.00055	0.00098	0.000765
2003	36	0.00052	0.00106	0.00079
2003	37	0.00058	0.00109	0.000835
2003	38	0.00067	0.00129	0.00098
2003	39	0.0007	0.00132	0.00101
2003	40	0.00076	0.00154	0.00115
2003	41	0.00077	0.00165	0.00121
2003	42	0.00083	0.00183	0.00133
2003	43	0.00099	0.00189	0.00144
2003	44	0.00103	0.00215	0.00159
2003	45	0.00115	0.00247	0.00181
2003	46	0.00121	0.00255	0.00188
2003	47	0.00135	0.00272	0.002035
2003	48	0.00144	0.00306	0.00225
2003	49	0.00162	0.00336	0.00249
2003	50	0.00179	0.00384	0.002815
2003	51	0.00192	0.00418	0.00305
2003	52	0.00212	0.00455	0.003335
2003	53	0.00229	0.00517	0.00373
2003	54	0.00255	0.00553	0.00404
2003	55	0.00271	0.00604	0.004375
2003	56	0.00289	0.00665	0.00477
2003	57	0.00293	0.0068	0.004865
2003	58	0.0033	0.00798	0.00564
2003	59	0.00333	0.00828	0.005805
2003	60	0.00368	0.00899	0.006335
2003	61	0.004	0.00952	0.00676
2003	62	0.0042	0.0105	0.00735
2003	63	0.00473	0.01133	0.00803
2003	64	0.00502	0.01183	0.008425
2003	65	0.00563	0.01334	0.009485
2003	66	0.00612	0.01461	0.010365
2003	67	0.0067	0.01615	0.011425
2003	68	0.00745	0.01848	0.012965
2003	69	0.00831	0.0201	0.014205
2003	70	0.00941	0.02242	0.015915
2003	71	0.0106	0.02494	0.01777
2003	72	0.01127	0.02742	0.019345
2003	73	0.01307	0.03	0.021535
2003	74	0.01411	0.0334	0.023755
2003	75	0.01619	0.03615	0.02617
2003	76	0.01785	0.03959	0.02872
2003	77	0.02054	0.04519	0.032865
2003	78	0.0231	0.04945	0.036275
2003	79	0.02681	0.05564	0.041225
2003	80	0.03046	0.0621	0.04628
2003	81	0.03501	0.06895	0.05198
2003	82	0.04039	0.07914	0.059765
2003	83	0.046	0.08646	0.06623
2003	84	0.05291	0.09653	0.07472
2003	85	0.06067	0.10913	0.0849
2003	86	0.06966	0.12005	0.094855
2003	87	0.07861	0.13192	0.105265
2003	88	0.0903	0.14929	0.119795
2003	89	0.10177	0.1636	0.132685
2003	90	0.11611	0.18317	0.14964
2003	91	0.13106	0.19887	0.164965
2003	92	0.14747	0.21514	0.181305
2003	93	0.16645	0.23545	0.20095
2003	94	0.18659	0.26587	0.22623
2003	95	0.20627	0.28553	0.2459
2003	96	0.23005	0.31052	0.270285
2003	97	0.2557	0.33667	0.296185
2003	98	0.28315	0.36386	0.323505
2003	99	0.31231	0.39194	0.352125
2003	100	0.34304	0.42076	0.3819
2003	101	0.37514	0.45013	0.412635
2003	102	0.40838	0.47986	0.44412
2003	103	0.44248	0.50972	0.4761
2003	104	0.47713	0.53952	0.508325
2003	105	0.512	0.56903	0.540515
2003	106	0.54675	0.59807	0.57241
2003	107	0.58106	0.62643	0.603745
2003	108	0.61459	0.65395	0.63427
2003	109	0.64708	0.68047	0.663775
2003	110+	0.67826	0.70588	0.69207
2004	0	0.00261	0.00303	0.00282
2004	1	0.00039	0.00047	0.00043
2004	2	0.0002	0.00028	0.00024
2004	3	0.00017	0.00021	0.00019
2004	4	0.00014	0.00017	0.000155
2004	5	0.00009	0.00013	0.00011
2004	6	0.00007	0.00015	0.00011
2004	7	0.0001	0.00014	0.00012
2004	8	0.00006	0.00011	0.000085
2004	9	0.00006	0.0001	0.00008
2004	10	0.00007	0.00008	0.000075
2004	11	0.00006	0.00009	0.000075
2004	12	0.00006	0.00011	0.000085
2004	13	0.00008	0.00014	0.00011
2004	14	0.0001	0.00016	0.00013
2004	15	0.00012	0.00021	0.000165
2004	16	0.00017	0.00033	0.00025
2004	17	0.0002	0.00034	0.00027
2004	18	0.00021	0.00043	0.00032
2004	19	0.00025	0.00054	0.000395
2004	20	0.00027	0.00051	0.00039
2004	21	0.00024	0.00062	0.00043
2004	22	0.00028	0.00057	0.000425
2004	23	0.00031	0.00058	0.000445
2004	24	0.00026	0.00071	0.000485
2004	25	0.00029	0.00059	0.00044
2004	26	0.00028	0.00063	0.000455
2004	27	0.00029	0.00064	0.000465
2004	28	0.00034	0.00071	0.000525
2004	29	0.00036	0.00068	0.00052
2004	30	0.00036	0.00076	0.00056
2004	31	0.00036	0.00081	0.000585
2004	32	0.00042	0.00081	0.000615
2004	33	0.00041	0.00086	0.000635
2004	34	0.00049	0.00097	0.00073
2004	35	0.00052	0.00098	0.00075
2004	36	0.0006	0.00108	0.00084
2004	37	0.00054	0.00116	0.00085
2004	38	0.00065	0.00117	0.00091
2004	39	0.00077	0.00132	0.001045
2004	40	0.00075	0.00146	0.001105
2004	41	0.0008	0.00155	0.001175
2004	42	0.00091	0.00179	0.00135
2004	43	0.00091	0.00182	0.001365
2004	44	0.00097	0.00204	0.001505
2004	45	0.00113	0.00236	0.001745
2004	46	0.00123	0.00259	0.00191
2004	47	0.00126	0.00274	0.002
2004	48	0.00161	0.00296	0.002285
2004	49	0.00166	0.00312	0.00239
2004	50	0.00174	0.00365	0.002695
2004	51	0.00198	0.00396	0.00297
2004	52	0.00208	0.00443	0.003255
2004	53	0.00228	0.00483	0.003555
2004	54	0.00264	0.00528	0.00396
2004	55	0.00278	0.00584	0.00431
2004	56	0.00295	0.00627	0.00461
2004	57	0.00309	0.0069	0.004995
2004	58	0.00318	0.0073	0.00524
2004	59	0.00348	0.00834	0.00591
2004	60	0.00377	0.00894	0.006355
2004	61	0.00381	0.00938	0.006595
2004	62	0.00419	0.01027	0.00723
2004	63	0.00469	0.01121	0.00795
2004	64	0.00502	0.01181	0.008415
2004	65	0.0054	0.01275	0.009075
2004	66	0.006	0.01438	0.01019
2004	67	0.0066	0.01579	0.011195
2004	68	0.00721	0.01731	0.01226
2004	69	0.00811	0.0197	0.013905
2004	70	0.00901	0.02131	0.01516
2004	71	0.00982	0.02409	0.016955
2004	72	0.01142	0.02692	0.01917
2004	73	0.01241	0.02901	0.02071
2004	74	0.01364	0.03222	0.02293
2004	75	0.01558	0.0361	0.02584
2004	76	0.01772	0.03967	0.028695
2004	77	0.01974	0.04318	0.03146
2004	78	0.02216	0.0493	0.03573
2004	79	0.02561	0.05458	0.040095
2004	80	0.02988	0.06202	0.04595
2004	81	0.03376	0.06828	0.05102
2004	82	0.03823	0.07448	0.056355
2004	83	0.04432	0.08555	0.064935
2004	84	0.05069	0.09354	0.072115
2004	85	0.0587	0.10566	0.08218
2004	86	0.06699	0.11676	0.091875
2004	87	0.07665	0.13058	0.103615
2004	88	0.08793	0.14318	0.115555
2004	89	0.09841	0.15592	0.127165
2004	90	0.11185	0.17739	0.14462
2004	91	0.1282	0.19434	0.16127
2004	92	0.14251	0.21346	0.177985
2004	93	0.16203	0.23023	0.19613
2004	94	0.17964	0.2544	0.21702
2004	95	0.2015	0.27822	0.23986
2004	96	0.22503	0.30267	0.26385
2004	97	0.25045	0.3283	0.289375
2004	98	0.27771	0.35499	0.31635
2004	99	0.30673	0.38261	0.34467
2004	100	0.33736	0.41102	0.37419
2004	101	0.36942	0.44003	0.404725
2004	102	0.40267	0.46946	0.436065
2004	103	0.43685	0.4991	0.467975
2004	104	0.47163	0.52874	0.500185
2004	105	0.5067	0.55819	0.532445
2004	106	0.54169	0.58723	0.56446
2004	107	0.57628	0.61568	0.59598
2004	108	0.61014	0.64335	0.626745
2004	109	0.64297	0.67011	0.65654
2004	110+	0.67451	0.6958	0.685155
2005	0	0.00251	0.00299	0.00275
2005	1	0.00036	0.00049	0.000425
2005	2	0.00023	0.00027	0.00025
2005	3	0.00018	0.00022	0.0002
2005	4	0.00014	0.00016	0.00015
2005	5	0.00009	0.00014	0.000115
2005	6	0.0001	0.00015	0.000125
2005	7	0.00009	0.00015	0.00012
2005	8	0.00009	0.00014	0.000115
2005	9	0.00006	0.0001	0.00008
2005	10	0.00009	0.00009	0.00009
2005	11	0.00006	0.00008	0.00007
2005	12	0.00006	0.0001	0.00008
2005	13	0.00009	0.00014	0.000115
2005	14	0.00011	0.00018	0.000145
2005	15	0.00013	0.00023	0.00018
2005	16	0.00013	0.00029	0.00021
2005	17	0.00016	0.00033	0.000245
2005	18	0.00022	0.00042	0.00032
2005	19	0.00027	0.00052	0.000395
2005	20	0.00025	0.00058	0.000415
2005	21	0.00026	0.00057	0.000415
2005	22	0.00034	0.00063	0.000485
2005	23	0.00033	0.00068	0.000505
2005	24	0.00035	0.00065	0.0005
2005	25	0.0003	0.00066	0.00048
2005	26	0.00031	0.0007	0.000505
2005	27	0.0003	0.00063	0.000465
2005	28	0.00032	0.00073	0.000525
2005	29	0.00036	0.00075	0.000555
2005	30	0.00038	0.00071	0.000545
2005	31	0.00039	0.0008	0.000595
2005	32	0.00042	0.00075	0.000585
2005	33	0.00045	0.00086	0.000655
2005	34	0.00051	0.00092	0.000715
2005	35	0.00051	0.00105	0.00078
2005	36	0.00057	0.001	0.000785
2005	37	0.00062	0.00115	0.000885
2005	38	0.00062	0.00119	0.000905
2005	39	0.0007	0.0013	0.001
2005	40	0.00075	0.00147	0.00111
2005	41	0.00086	0.00156	0.00121
2005	42	0.00084	0.00173	0.001285
2005	43	0.00094	0.00173	0.001335
2005	44	0.00104	0.00215	0.001595
2005	45	0.00113	0.00225	0.00169
2005	46	0.00121	0.00252	0.001865
2005	47	0.00141	0.00273	0.00207
2005	48	0.00145	0.00302	0.002235
2005	49	0.00158	0.00324	0.00241
2005	50	0.00177	0.00351	0.00264
2005	51	0.00199	0.00403	0.00301
2005	52	0.00209	0.0044	0.003245
2005	53	0.00219	0.00468	0.003435
2005	54	0.00245	0.00526	0.003855
2005	55	0.0027	0.00581	0.004255
2005	56	0.00283	0.00646	0.004645
2005	57	0.00312	0.00707	0.005095
2005	58	0.00327	0.00748	0.005375
2005	59	0.00332	0.00806	0.00569
2005	60	0.00363	0.00901	0.00632
2005	61	0.00403	0.00972	0.006875
2005	62	0.00424	0.01021	0.007225
2005	63	0.00448	0.01119	0.007835
2005	64	0.00508	0.0121	0.00859
2005	65	0.00546	0.01289	0.009175
2005	66	0.00566	0.0138	0.00973
2005	67	0.00663	0.01539	0.01101
2005	68	0.00731	0.01708	0.012195
2005	69	0.00785	0.01912	0.013485
2005	70	0.00895	0.02181	0.01538
2005	71	0.01003	0.02351	0.01677
2005	72	0.0114	0.02679	0.019095
2005	73	0.01273	0.02945	0.02109
2005	74	0.01403	0.0325	0.023265
2005	75	0.01588	0.03585	0.025865
2005	76	0.01779	0.0406	0.029195
2005	77	0.02009	0.04452	0.032305
2005	78	0.02224	0.04946	0.03585
2005	79	0.02533	0.05528	0.040305
2005	80	0.02949	0.06307	0.04628
2005	81	0.0341	0.0704	0.05225
2005	82	0.03947	0.0779	0.058685
2005	83	0.04455	0.0865	0.065525
2005	84	0.05237	0.09774	0.075055
2005	85	0.05899	0.10864	0.083815
2005	86	0.06684	0.1206	0.09372
2005	87	0.07782	0.13484	0.10633
2005	88	0.08853	0.14976	0.119145
2005	89	0.1016	0.16729	0.134445
2005	90	0.11522	0.18217	0.148695
2005	91	0.13107	0.20076	0.165915
2005	92	0.14622	0.22065	0.183435
2005	93	0.16767	0.24481	0.20624
2005	94	0.1866	0.26652	0.22656
2005	95	0.20792	0.29241	0.250165
2005	96	0.23241	0.31822	0.275315
2005	97	0.25884	0.3452	0.30202
2005	98	0.28716	0.37322	0.33019
2005	99	0.31724	0.40211	0.359675
2005	100	0.34893	0.4317	0.390315
2005	101	0.38202	0.46179	0.421905
2005	102	0.41624	0.49215	0.454195
2005	103	0.45129	0.52258	0.486935
2005	104	0.48682	0.55284	0.51983
2005	105	0.52249	0.58271	0.5526
2005	106	0.55794	0.61198	0.58496
2005	107	0.5928	0.64047	0.616635
2005	108	0.62675	0.66801	0.64738
2005	109	0.6595	0.69444	0.67697
2005	110+	0.69079	0.71964	0.705215
2006	0	0.00252	0.00286	0.00269
2006	1	0.00039	0.00043	0.00041
2006	2	0.0002	0.00028	0.00024
2006	3	0.00017	0.00018	0.000175
2006	4	0.00012	0.00018	0.00015
2006	5	0.00012	0.00013	0.000125
2006	6	0.00009	0.00014	0.000115
2006	7	0.00009	0.00012	0.000105
2006	8	0.00009	0.0001	0.000095
2006	9	0.00007	0.00008	0.000075
2006	10	0.00007	0.00009	0.00008
2006	11	0.00007	0.0001	0.000085
2006	12	0.00007	0.00011	0.00009
2006	13	0.00008	0.00011	0.000095
2006	14	0.00009	0.00018	0.000135
2006	15	0.00013	0.00021	0.00017
2006	16	0.00013	0.00029	0.00021
2006	17	0.00018	0.00035	0.000265
2006	18	0.00021	0.00045	0.00033
2006	19	0.00027	0.00052	0.000395
2006	20	0.00027	0.00058	0.000425
2006	21	0.00027	0.00054	0.000405
2006	22	0.0003	0.00058	0.00044
2006	23	0.00027	0.00063	0.00045
2006	24	0.00033	0.00065	0.00049
2006	25	0.00032	0.00058	0.00045
2006	26	0.00034	0.00062	0.00048
2006	27	0.00032	0.0007	0.00051
2006	28	0.00033	0.00064	0.000485
2006	29	0.00039	0.00073	0.00056
2006	30	0.00036	0.00073	0.000545
2006	31	0.00034	0.00071	0.000525
2006	32	0.0004	0.00077	0.000585
2006	33	0.00044	0.0008	0.00062
2006	34	0.00046	0.00088	0.00067
2006	35	0.00049	0.00095	0.00072
2006	36	0.00054	0.00094	0.00074
2006	37	0.00059	0.00105	0.00082
2006	38	0.00064	0.00118	0.00091
2006	39	0.00062	0.00125	0.000935
2006	40	0.00077	0.00137	0.00107
2006	41	0.00083	0.0015	0.001165
2006	42	0.00084	0.00165	0.001245
2006	43	0.00098	0.00177	0.001375
2006	44	0.00101	0.00205	0.00153
2006	45	0.00106	0.00223	0.001645
2006	46	0.00128	0.00247	0.001875
2006	47	0.00129	0.00268	0.001985
2006	48	0.00149	0.00291	0.0022
2006	49	0.00156	0.00314	0.00235
2006	50	0.00177	0.00337	0.00257
2006	51	0.00197	0.0039	0.002935
2006	52	0.00205	0.00407	0.00306
2006	53	0.00215	0.00459	0.00337
2006	54	0.00234	0.00496	0.00365
2006	55	0.00241	0.00552	0.003965
2006	56	0.00275	0.00612	0.004435
2006	57	0.003	0.00659	0.004795
2006	58	0.00322	0.00734	0.00528
2006	59	0.00341	0.00779	0.0056
2006	60	0.00353	0.00825	0.00589
2006	61	0.00386	0.00949	0.006675
2006	62	0.00398	0.01027	0.007125
2006	63	0.00437	0.01106	0.007715
2006	64	0.00462	0.01179	0.008205
2006	65	0.00532	0.01275	0.009035
2006	66	0.00569	0.01368	0.009685
2006	67	0.00622	0.01463	0.010425
2006	68	0.00703	0.01652	0.011775
2006	69	0.00786	0.01834	0.0131
2006	70	0.00848	0.01967	0.014075
2006	71	0.0096	0.02261	0.016105
2006	72	0.01076	0.02478	0.01777
2006	73	0.012	0.0283	0.02015
2006	74	0.01387	0.03159	0.02273
2006	75	0.01531	0.03466	0.024985
2006	76	0.01706	0.03906	0.02806
2006	77	0.0191	0.04381	0.031455
2006	78	0.02216	0.04865	0.035405
2006	79	0.02455	0.05276	0.038655
2006	80	0.02855	0.06039	0.04447
2006	81	0.03298	0.06782	0.0504
2006	82	0.03759	0.07508	0.056335
2006	83	0.04318	0.08324	0.06321
2006	84	0.04905	0.0915	0.070275
2006	85	0.05726	0.1044	0.08083
2006	86	0.06532	0.11706	0.09119
2006	87	0.07507	0.12828	0.101675
2006	88	0.08554	0.14354	0.11454
2006	89	0.09759	0.15876	0.128175
2006	90	0.11231	0.17802	0.145165
2006	91	0.12745	0.19295	0.1602
2006	92	0.14271	0.21484	0.178775
2006	93	0.16241	0.22937	0.19589
2006	94	0.18219	0.26285	0.22252
2006	95	0.20224	0.28122	0.24173
2006	96	0.22633	0.30632	0.266325
2006	97	0.25237	0.33261	0.29249
2006	98	0.28033	0.36	0.320165
2006	99	0.3101	0.38832	0.34921
2006	100	0.34153	0.41742	0.379475
2006	101	0.37441	0.44711	0.41076
2006	102	0.4085	0.47718	0.44284
2006	103	0.44349	0.50741	0.47545
2006	104	0.47905	0.53759	0.50832
2006	105	0.51483	0.5675	0.541165
2006	106	0.55045	0.59692	0.573685
2006	107	0.58556	0.62567	0.605615
2006	108	0.61983	0.65355	0.63669
2006	109	0.65294	0.68042	0.66668
2006	110+	0.68463	0.70614	0.695385
2007	0	0.00245	0.00276	0.002605
2007	1	0.00033	0.00045	0.00039
2007	2	0.0002	0.00021	0.000205
2007	3	0.00017	0.00018	0.000175
2007	4	0.00011	0.00016	0.000135
2007	5	0.00011	0.00012	0.000115
2007	6	0.0001	0.00013	0.000115
2007	7	0.00008	0.00011	0.000095
2007	8	0.00006	0.0001	0.00008
2007	9	0.00007	0.00007	0.00007
2007	10	0.00007	0.00009	0.00008
2007	11	0.00005	0.0001	0.000075
2007	12	0.00006	0.0001	0.00008
2007	13	0.00007	0.00011	0.00009
2007	14	0.0001	0.00013	0.000115
2007	15	0.0001	0.00017	0.000135
2007	16	0.00017	0.00025	0.00021
2007	17	0.00017	0.0003	0.000235
2007	18	0.00016	0.00046	0.00031
2007	19	0.00025	0.00051	0.00038
2007	20	0.00026	0.00052	0.00039
2007	21	0.00029	0.00053	0.00041
2007	22	0.00028	0.00063	0.000455
2007	23	0.0003	0.00062	0.00046
2007	24	0.00027	0.00061	0.00044
2007	25	0.00031	0.00059	0.00045
2007	26	0.00028	0.00059	0.000435
2007	27	0.00033	0.00062	0.000475
2007	28	0.00032	0.00067	0.000495
2007	29	0.00035	0.00066	0.000505
2007	30	0.00036	0.0007	0.00053
2007	31	0.00037	0.00073	0.00055
2007	32	0.00036	0.00079	0.000575
2007	33	0.00041	0.00077	0.00059
2007	34	0.00043	0.00087	0.00065
2007	35	0.00051	0.00092	0.000715
2007	36	0.00051	0.00099	0.00075
2007	37	0.00059	0.00104	0.000815
2007	38	0.00063	0.0012	0.000915
2007	39	0.00068	0.00128	0.00098
2007	40	0.00067	0.00135	0.00101
2007	41	0.00075	0.00151	0.00113
2007	42	0.00087	0.00169	0.00128
2007	43	0.00097	0.0018	0.001385
2007	44	0.00098	0.00194	0.00146
2007	45	0.00109	0.00208	0.001585
2007	46	0.00129	0.00233	0.00181
2007	47	0.00132	0.00265	0.001985
2007	48	0.00143	0.00288	0.002155
2007	49	0.00154	0.00303	0.002285
2007	50	0.00175	0.00328	0.002515
2007	51	0.00187	0.00364	0.002755
2007	52	0.00197	0.00391	0.00294
2007	53	0.00219	0.0045	0.003345
2007	54	0.00232	0.00486	0.00359
2007	55	0.00256	0.0054	0.00398
2007	56	0.00267	0.0059	0.004285
2007	57	0.00285	0.00664	0.004745
2007	58	0.00315	0.00715	0.00515
2007	59	0.00326	0.00767	0.005465
2007	60	0.0035	0.00857	0.006035
2007	61	0.00374	0.00873	0.006235
2007	62	0.00418	0.01011	0.007145
2007	63	0.00447	0.01101	0.00774
2007	64	0.00468	0.01182	0.00825
2007	65	0.00521	0.01252	0.008865
2007	66	0.00558	0.01367	0.009625
2007	67	0.0061	0.01504	0.01057
2007	68	0.00655	0.01595	0.01125
2007	69	0.00771	0.01769	0.0127
2007	70	0.00853	0.02012	0.014325
2007	71	0.00919	0.02189	0.01554
2007	72	0.01057	0.0245	0.017535
2007	73	0.01164	0.02687	0.019255
2007	74	0.01318	0.03063	0.021905
2007	75	0.01502	0.03436	0.02469
2007	76	0.01649	0.03768	0.027085
2007	77	0.01898	0.04215	0.030565
2007	78	0.02151	0.04714	0.034325
2007	79	0.02423	0.05331	0.03877
2007	80	0.02793	0.06054	0.044235
2007	81	0.0317	0.06702	0.04936
2007	82	0.0363	0.07458	0.05544
2007	83	0.0424	0.08323	0.062815
2007	84	0.04858	0.09251	0.070545
2007	85	0.05588	0.10376	0.07982
2007	86	0.06414	0.11414	0.08914
2007	87	0.07369	0.12798	0.100835
2007	88	0.08447	0.14169	0.11308
2007	89	0.09727	0.15933	0.1283
2007	90	0.11073	0.17635	0.14354
2007	91	0.12661	0.19044	0.158525
2007	92	0.14125	0.21134	0.176295
2007	93	0.15872	0.23132	0.19502
2007	94	0.18013	0.25548	0.217805
2007	95	0.20095	0.27775	0.23935
2007	96	0.22515	0.30244	0.263795
2007	97	0.25135	0.32833	0.28984
2007	98	0.2795	0.35531	0.317405
2007	99	0.3095	0.38324	0.34637
2007	100	0.34119	0.41197	0.37658
2007	101	0.37437	0.4413	0.407835
2007	102	0.40877	0.47105	0.43991
2007	103	0.4441	0.50101	0.472555
2007	104	0.47999	0.53096	0.505475
2007	105	0.5161	0.56069	0.538395
2007	106	0.55203	0.59	0.571015
2007	107	0.58743	0.61867	0.60305
2007	108	0.62195	0.64654	0.634245
2007	109	0.65528	0.67345	0.664365
2007	110+	0.68714	0.69927	0.693205
2008	0	0.00248	0.00268	0.00258
2008	1	0.00033	0.00042	0.000375
2008	2	0.00022	0.00023	0.000225
2008	3	0.00013	0.00017	0.00015
2008	4	0.00012	0.00015	0.000135
2008	5	0.0001	0.00014	0.00012
2008	6	0.00008	0.00011	0.000095
2008	7	0.00009	0.0001	0.000095
2008	8	0.00009	0.00009	0.00009
2008	9	0.00007	0.0001	0.000085
2008	10	0.00007	0.00007	0.00007
2008	11	0.00006	0.00009	0.000075
2008	12	0.00005	0.00011	0.00008
2008	13	0.00007	0.00012	0.000095
2008	14	0.00007	0.00015	0.00011
2008	15	0.00014	0.0002	0.00017
2008	16	0.00015	0.00025	0.0002
2008	17	0.00018	0.00035	0.000265
2008	18	0.00019	0.00041	0.0003
2008	19	0.00028	0.00048	0.00038
2008	20	0.00025	0.00051	0.00038
2008	21	0.00028	0.0006	0.00044
2008	22	0.00025	0.0006	0.000425
2008	23	0.00033	0.00063	0.00048
2008	24	0.00028	0.00061	0.000445
2008	25	0.00034	0.00063	0.000485
2008	26	0.00028	0.00059	0.000435
2008	27	0.00033	0.00067	0.0005
2008	28	0.00031	0.00066	0.000485
2008	29	0.00034	0.00066	0.0005
2008	30	0.00036	0.00075	0.000555
2008	31	0.00041	0.00067	0.00054
2008	32	0.00042	0.00077	0.000595
2008	33	0.0004	0.00075	0.000575
2008	34	0.00047	0.00084	0.000655
2008	35	0.00045	0.00087	0.00066
2008	36	0.00054	0.00096	0.00075
2008	37	0.00061	0.00105	0.00083
2008	38	0.00061	0.00112	0.000865
2008	39	0.00074	0.0012	0.00097
2008	40	0.0007	0.00136	0.00103
2008	41	0.00076	0.00145	0.001105
2008	42	0.00085	0.00152	0.001185
2008	43	0.00095	0.00177	0.00136
2008	44	0.00101	0.00184	0.001425
2008	45	0.00104	0.00194	0.00149
2008	46	0.00123	0.00229	0.00176
2008	47	0.00129	0.00246	0.001875
2008	48	0.00145	0.00275	0.0021
2008	49	0.00152	0.00312	0.00232
2008	50	0.00172	0.00336	0.00254
2008	51	0.00179	0.0035	0.002645
2008	52	0.00192	0.004	0.00296
2008	53	0.00207	0.00429	0.00318
2008	54	0.00229	0.0048	0.003545
2008	55	0.00243	0.00532	0.003875
2008	56	0.00255	0.00567	0.00411
2008	57	0.00275	0.00632	0.004535
2008	58	0.00304	0.00697	0.005005
2008	59	0.00337	0.00766	0.005515
2008	60	0.00361	0.00837	0.00599
2008	61	0.0038	0.00892	0.00636
2008	62	0.0039	0.00971	0.006805
2008	63	0.00436	0.01093	0.007645
2008	64	0.00465	0.01181	0.00823
2008	65	0.00485	0.01259	0.00872
2008	66	0.00546	0.01359	0.009525
2008	67	0.00614	0.0149	0.01052
2008	68	0.00643	0.01556	0.010995
2008	69	0.00741	0.01747	0.01244
2008	70	0.00818	0.01955	0.013865
2008	71	0.00927	0.02159	0.01543
2008	72	0.01027	0.02372	0.016995
2008	73	0.01179	0.02666	0.019225
2008	74	0.01294	0.02952	0.02123
2008	75	0.01465	0.03337	0.02401
2008	76	0.01643	0.03796	0.027195
2008	77	0.01847	0.0421	0.030285
2008	78	0.02128	0.0469	0.03409
2008	79	0.02423	0.05307	0.03865
2008	80	0.02734	0.05939	0.043365
2008	81	0.03186	0.06685	0.049355
2008	82	0.03649	0.07525	0.05587
2008	83	0.04153	0.08282	0.062175
2008	84	0.04845	0.09295	0.0707
2008	85	0.05578	0.10221	0.078995
2008	86	0.063	0.11536	0.08918
2008	87	0.07356	0.12858	0.10107
2008	88	0.08383	0.14187	0.11285
2008	89	0.09587	0.16118	0.128525
2008	90	0.11115	0.17658	0.143865
2008	91	0.1246	0.19605	0.160325
2008	92	0.14182	0.21557	0.178695
2008	93	0.16204	0.23719	0.199615
2008	94	0.17922	0.26058	0.2199
2008	95	0.20248	0.28479	0.243635
2008	96	0.2271	0.31053	0.268815
2008	97	0.25377	0.33749	0.29563
2008	98	0.28242	0.36556	0.32399
2008	99	0.31295	0.39456	0.353755
2008	100	0.34519	0.42434	0.384765
2008	101	0.37892	0.45467	0.416795
2008	102	0.41387	0.48534	0.449605
2008	103	0.44971	0.51612	0.482915
2008	104	0.48607	0.54678	0.516425
2008	105	0.52258	0.57709	0.549835
2008	106	0.55886	0.60683	0.582845
2008	107	0.59451	0.63579	0.61515
2008	108	0.6292	0.66381	0.646505
2008	109	0.6626	0.69072	0.67666
2008	110+	0.69446	0.7164	0.70543
2009	0	0.00214	0.00263	0.002385
2009	1	0.00034	0.00041	0.000375
2009	2	0.00017	0.0002	0.000185
2009	3	0.00016	0.00015	0.000155
2009	4	0.00011	0.00014	0.000125
2009	5	0.00012	0.00012	0.00012
2009	6	0.0001	0.00011	0.000105
2009	7	0.00007	0.00009	0.00008
2009	8	0.00008	0.00009	0.000085
2009	9	0.00007	0.0001	0.000085
2009	10	0.00008	0.00008	0.00008
2009	11	0.00004	0.00008	0.00006
2009	12	0.00008	0.00007	0.000075
2009	13	0.00008	0.00012	0.0001
2009	14	0.00008	0.00012	0.0001
2009	15	0.0001	0.00015	0.000125
2009	16	0.00014	0.00028	0.00021
2009	17	0.00017	0.00032	0.000245
2009	18	0.00017	0.00042	0.000295
2009	19	0.00023	0.00044	0.000335
2009	20	0.00028	0.00055	0.000415
2009	21	0.00026	0.0006	0.00043
2009	22	0.00029	0.00066	0.000475
2009	23	0.00031	0.00059	0.00045
2009	24	0.00027	0.00063	0.00045
2009	25	0.00032	0.00057	0.000445
2009	26	0.00035	0.00061	0.00048
2009	27	0.00031	0.00061	0.00046
2009	28	0.00033	0.00068	0.000505
2009	29	0.00035	0.00071	0.00053
2009	30	0.00032	0.00071	0.000515
2009	31	0.0004	0.00069	0.000545
2009	32	0.0004	0.00077	0.000585
2009	33	0.0004	0.00069	0.000545
2009	34	0.00045	0.00085	0.00065
2009	35	0.00049	0.0009	0.000695
2009	36	0.00049	0.00091	0.0007
2009	37	0.00059	0.00104	0.000815
2009	38	0.00064	0.00112	0.00088
2009	39	0.00067	0.00125	0.00096
2009	40	0.00068	0.00132	0.001
2009	41	0.00084	0.00152	0.00118
2009	42	0.0008	0.00153	0.001165
2009	43	0.0009	0.00172	0.00131
2009	44	0.00106	0.00193	0.001495
2009	45	0.0011	0.00207	0.001585
2009	46	0.00119	0.00224	0.001715
2009	47	0.00126	0.00249	0.001875
2009	48	0.00137	0.00265	0.00201
2009	49	0.00157	0.00295	0.00226
2009	50	0.00158	0.00332	0.00245
