"Greece,"				
				
Year	Age	Female	Male	Total
2012	104	0.5757	0.58784	0.557467
2012	105	0.60891	0.61889	0.584696
2012	106	0.64115	0.649	0.614741
2012	107	0.67216	0.67797	0.656794
2012	108	0.70173	0.70563	0.732099
2012	109	0.72971	0.73186	0.883103
2012	110+	0.75598	0.75655	1.534392
2013	0	0.00313	0.00403	0.003597
2013	1	0.00018	0.00017	0.000174
2013	2	0.00015	0.00007	0.000111
2013	3	0.00014	0.00012	0.000133
2013	4	0.00011	0.00012	0.000114
2013	5	0.00013	0.00014	0.000137
2013	6	0.00009	0.00011	0.000101
2013	7	0.0001	0.00007	0.000084
2013	8	0.00004	0.00018	0.000112
2013	9	0.00008	0.00004	0.000057
2013	10	0.00008	0.00011	0.000094
2013	11	0.00012	0.00009	0.000103
2013	12	0.00004	0.00007	0.000056
2013	13	0.00013	0.00018	0.000158
2013	14	0.0001	0.00011	0.000103
2013	15	0.00021	0.0002	0.000205
2013	16	0.00011	0.00016	0.000138
2013	17	0.00006	0.00033	0.000193
2013	18	0.00015	0.0005	0.000328
2013	19	0.00015	0.00046	0.000308
2013	20	0.00018	0.00059	0.000387
2013	21	0.00021	0.0005	0.000358
2013	22	0.00018	0.0005	0.000344
2013	23	0.00028	0.00089	0.000592
2013	24	0.00021	0.00075	0.000486
2013	25	0.00016	0.00096	0.000567
2013	26	0.0002	0.00083	0.000518
2013	27	0.00024	0.00074	0.00049
2013	28	0.00026	0.00053	0.000397
2013	29	0.00016	0.00059	0.000382
2013	30	0.0003	0.00077	0.000538
2013	31	0.00035	0.0009	0.000632
2013	32	0.00046	0.00086	0.00066
2013	33	0.0004	0.00098	0.000697
2013	34	0.00027	0.00098	0.000627
2013	35	0.00048	0.00087	0.000679
2013	36	0.00045	0.00078	0.000616
2013	37	0.00052	0.00129	0.000904
2013	38	0.00046	0.00119	0.000821
2013	39	0.00053	0.00115	0.000841
2013	40	0.00052	0.00126	0.00089
2013	41	0.0008	0.00148	0.001136
2013	42	0.00074	0.0017	0.001211
2013	43	0.00109	0.0018	0.001441
2013	44	0.00102	0.00191	0.001453
2013	45	0.00098	0.00237	0.00166
2013	46	0.00112	0.00274	0.001909
2013	47	0.00131	0.00273	0.002007
2013	48	0.00158	0.00325	0.002396
2013	49	0.00163	0.00427	0.002904
2013	50	0.00186	0.00404	0.002908
2013	51	0.00201	0.00409	0.003006
2013	52	0.00211	0.00491	0.003453
2013	53	0.00211	0.00524	0.00361
2013	54	0.00283	0.00605	0.004375
2013	55	0.00286	0.00601	0.004368
2013	56	0.00308	0.00745	0.005174
2013	57	0.00336	0.00873	0.005942
2013	58	0.00383	0.00848	0.006071
2013	59	0.00364	0.00858	0.006019
2013	60	0.00419	0.01072	0.00734
2013	61	0.00433	0.01103	0.007558
2013	62	0.00475	0.01215	0.00831
2013	63	0.00482	0.01184	0.008179
2013	64	0.00497	0.01239	0.008504
2013	65	0.0062	0.01346	0.009646
2013	66	0.00697	0.01737	0.011881
2013	67	0.00782	0.01827	0.012742
2013	68	0.0075	0.01786	0.012382
2013	69	0.00937	0.01963	0.014203
2013	70	0.009	0.01918	0.013793
2013	71	0.00995	0.02074	0.015
2013	72	0.0139	0.02466	0.018859
2013	73	0.01423	0.02916	0.020985
2013	74	0.01551	0.02934	0.021689
2013	75	0.01721	0.0318	0.023676
2013	76	0.02072	0.03793	0.02827
2013	77	0.02529	0.04152	0.032355
2013	78	0.02994	0.04724	0.037421
2013	79	0.03609	0.05355	0.043604
2013	80	0.04079	0.0577	0.048012
2013	81	0.04697	0.06369	0.054057
2013	82	0.05727	0.07406	0.064416
2013	83	0.06695	0.0762	0.070954
2013	84	0.07583	0.0837	0.079229
2013	85	0.08481	0.09609	0.089531
2013	86	0.09219	0.10519	0.097455
2013	87	0.10919	0.12092	0.113763
2013	88	0.11963	0.1355	0.125576
2013	89	0.13656	0.15312	0.142573
2013	90	0.15849	0.17481	0.164285
2013	91	0.17388	0.19766	0.182191
2013	92	0.19271	0.22998	0.205404
2013	93	0.22139	0.24157	0.227932
2013	94	0.2042	0.25959	0.221274
2013	95	0.26216	0.28286	0.263506
2013	96	0.28946	0.30949	0.284532
2013	97	0.31837	0.33745	0.309202
2013	98	0.34876	0.3666	0.35085
2013	99	0.38042	0.39675	0.385287
2013	100	0.41314	0.42771	0.439225
2013	101	0.44664	0.45924	0.469401
2013	102	0.48064	0.49111	0.498462
2013	103	0.51481	0.52305	0.528063
2013	104	0.54885	0.5548	0.556628
2013	105	0.58244	0.58611	0.582796
2013	106	0.61528	0.61673	0.612388
2013	107	0.6471	0.64646	0.648267
2013	108	0.67766	0.6751	0.70899
2013	109	0.70678	0.70249	0.852539
2013	110+	0.73431	0.72849	0.921454
2014	0	0.00339	0.00403	0.003719
2014	1	0.00032	0.00022	0.000272
2014	2	0.00014	0.00015	0.000145
2014	3	0.00008	0.00016	0.000121
2014	4	0.00018	0.00019	0.000187
2014	5	0.00004	0.00012	0.000079
2014	6	0.00002	0.00007	0.000046
2014	7	0.00009	0.00009	0.000092
2014	8	0.00004	0.00009	0.000065
2014	9	0.00006	0.00011	0.000085
2014	10	0.00004	0.00011	0.000076
2014	11	0.0001	0.00007	0.000085
2014	12	0.00004	0.00007	0.000057
2014	13	0.00008	0.00016	0.000121
2014	14	0.00013	0.00016	0.000149
2014	15	0.00011	0.00028	0.000197
2014	16	0.00008	0.00048	0.00028
2014	17	0.00011	0.00025	0.000185
2014	18	0.00015	0.00047	0.000313
2014	19	0.00019	0.00072	0.000456
2014	20	0.00024	0.0005	0.000372
2014	21	0.00024	0.00052	0.000381
2014	22	0.00021	0.00072	0.000471
2014	23	0.00027	0.0007	0.000489
2014	24	0.00023	0.00068	0.000461
2014	25	0.0002	0.00076	0.000479
2014	26	0.00016	0.00052	0.000343
2014	27	0.00037	0.00077	0.000572
2014	28	0.0003	0.00054	0.000421
2014	29	0.00022	0.00072	0.000473
2014	30	0.00028	0.00086	0.000575
2014	31	0.00023	0.00078	0.000512
2014	32	0.00035	0.00072	0.000537
2014	33	0.00034	0.00082	0.000581
2014	34	0.00037	0.001	0.000686
2014	35	0.00042	0.00088	0.000651
2014	36	0.00047	0.00093	0.000703
2014	37	0.00046	0.00103	0.00075
2014	38	0.00053	0.00122	0.000875
2014	39	0.00061	0.00119	0.000895
2014	40	0.00074	0.00129	0.001014
2014	41	0.00057	0.0014	0.000983
2014	42	0.00073	0.00145	0.001084
2014	43	0.00099	0.00185	0.001414
2014	44	0.00091	0.00206	0.001476
2014	45	0.00098	0.00246	0.001702
2014	46	0.00134	0.00254	0.001921
2014	47	0.00143	0.00301	0.002193
2014	48	0.00153	0.0033	0.002396
2014	49	0.0016	0.00329	0.002421
2014	50	0.00201	0.00384	0.002889
2014	51	0.00208	0.00426	0.003118
2014	52	0.0019	0.00492	0.003342
2014	53	0.00234	0.00547	0.003826
2014	54	0.0024	0.00615	0.004187
2014	55	0.0028	0.00663	0.00463
2014	56	0.00254	0.00731	0.00482
2014	57	0.00304	0.00827	0.005534
2014	58	0.00294	0.0077	0.005216
2014	59	0.00408	0.00943	0.006651
2014	60	0.00414	0.0104	0.007142
2014	61	0.00454	0.01147	0.007871
2014	62	0.0046	0.01071	0.007537
2014	63	0.00548	0.01292	0.009046
2014	64	0.00529	0.01249	0.008727
2014	65	0.00522	0.01315	0.008985
2014	66	0.00606	0.01646	0.010962
2014	67	0.0071	0.0188	0.012593
2014	68	0.0085	0.01912	0.013479
2014	69	0.00865	0.02007	0.014003
2014	70	0.00999	0.02217	0.015698
2014	71	0.00954	0.02039	0.014622
2014	72	0.01069	0.02233	0.016104
2014	73	0.01342	0.02764	0.01993
2014	74	0.0159	0.03111	0.022726
2014	75	0.01693	0.03318	0.024132
2014	76	0.01919	0.03414	0.02576
2014	77	0.02448	0.04128	0.031789
2014	78	0.02794	0.04609	0.035768
2014	79	0.03432	0.05177	0.0418
2014	80	0.03966	0.06025	0.048438
2014	81	0.04486	0.06074	0.051585
2014	82	0.0525	0.06977	0.059755
2014	83	0.06463	0.08172	0.071844
2014	84	0.07612	0.08597	0.080364
2014	85	0.08091	0.08876	0.084285
2014	86	0.09579	0.10384	0.099136
2014	87	0.10987	0.11874	0.113438
2014	88	0.12618	0.13815	0.130816
2014	89	0.1419	0.1488	0.144462
2014	90	0.16065	0.1621	0.161174
2014	91	0.17145	0.19241	0.178822
2014	92	0.19842	0.2071	0.201409
2014	93	0.21851	0.25478	0.230668
2014	94	0.25433	0.26241	0.256891
2014	95	0.27421	0.27644	0.251973
2014	96	0.30378	0.30233	0.286653
2014	97	0.33507	0.32955	0.296074
2014	98	0.36789	0.35795	0.358873
2014	99	0.40197	0.38739	0.435504
2014	100	0.43703	0.41767	0.431808
2014	101	0.47273	0.44859	0.475507
2014	102	0.50871	0.47991	0.521558
2014	103	0.5446	0.51139	0.5702
2014	104	0.58003	0.54278	0.624732
2014	105	0.61465	0.57383	0.682517
2014	106	0.64816	0.60432	0.741448
2014	107	0.68026	0.63401	0.817115
2014	108	0.71075	0.66272	0.922673
2014	109	0.73944	0.69027	1.13834
2014	110+	0.76622	0.71654	1.483801
2015	0	0.00369	0.0042	0.003957
2015	1	0.00022	0.00023	0.000227
2015	2	0.00013	0.00016	0.000147
2015	3	0.00002	0.00011	0.000068
2015	4	0.00004	0.00007	0.000056
2015	5	0.00007	0.00009	0.00008
2015	6	0.00004	0.00002	0.000026
2015	7	0.00004	0.00005	0.000046
2015	8	0.00008	0.00004	0.000055
2015	9	0.00015	0.00002	0.000084
2015	10	0.00012	0.00009	0.000104
2015	11	0.00008	0.00011	0.000095
2015	12	0.00012	0.00004	0.000076
2015	13	0.00008	0.00009	0.000085
2015	14	0.00011	0.0002	0.000159
2015	15	0.00013	0.00024	0.000187
2015	16	0.0001	0.00031	0.000207
2015	17	0.00013	0.00042	0.000281
2015	18	0.00028	0.00049	0.00039
2015	19	0.00017	0.00045	0.000314
2015	20	0.00015	0.00067	0.000412
2015	21	0.00017	0.00063	0.000403
2015	22	0.00018	0.00053	0.000358
2015	23	0.0003	0.0007	0.000503
2015	24	0.00012	0.00047	0.000295
2015	25	0.00013	0.0007	0.000418
2015	26	0.00018	0.00076	0.000471
2015	27	0.0002	0.00077	0.000482
2015	28	0.00017	0.00064	0.000402
2015	29	0.00026	0.00084	0.000548
2015	30	0.00022	0.00084	0.000533
2015	31	0.00037	0.00075	0.00056
2015	32	0.00033	0.00099	0.000665
2015	33	0.00047	0.00078	0.000627
2015	34	0.00035	0.00096	0.000655
2015	35	0.00043	0.00102	0.000729
2015	36	0.00045	0.00104	0.000743
2015	37	0.00051	0.00101	0.000758
2015	38	0.00053	0.00118	0.000853
2015	39	0.00055	0.00119	0.000868
2015	40	0.00067	0.00131	0.000987
2015	41	0.00083	0.00115	0.000989
2015	42	0.00091	0.00157	0.001237
2015	43	0.00086	0.00199	0.001418
2015	44	0.00084	0.00185	0.001332
2015	45	0.00114	0.00223	0.001672
2015	46	0.0012	0.00268	0.001917
2015	47	0.0015	0.00274	0.002099
2015	48	0.00158	0.00307	0.0023
2015	49	0.00134	0.00344	0.002361
2015	50	0.00155	0.004	0.002736
2015	51	0.00217	0.00429	0.003186
2015	52	0.00187	0.00494	0.003329
2015	53	0.00235	0.005	0.003606
2015	54	0.00223	0.00592	0.003979
2015	55	0.00262	0.00598	0.004212
2015	56	0.00313	0.00703	0.004981
2015	57	0.00308	0.00841	0.00561
2015	58	0.0036	0.00933	0.006317
2015	59	0.00379	0.00975	0.006628
2015	60	0.00397	0.01014	0.00692
2015	61	0.00437	0.01079	0.007434
2015	62	0.00462	0.01234	0.008314
2015	63	0.00497	0.0126	0.00862
2015	64	0.00517	0.01391	0.009341
2015	65	0.00551	0.01445	0.009758
2015	66	0.00614	0.01542	0.010523
2015	67	0.0076	0.0172	0.012104
2015	68	0.00912	0.02085	0.014597
2015	69	0.00984	0.02188	0.015453
2015	70	0.00996	0.02223	0.015681
2015	71	0.01116	0.02522	0.017716
2015	72	0.01103	0.02305	0.016634
2015	73	0.01274	0.02502	0.018417
2015	74	0.01647	0.0313	0.023212
2015	75	0.01776	0.03589	0.025831
2015	76	0.02142	0.03665	0.028122
2015	77	0.02447	0.04165	0.031954
2015	78	0.02735	0.04536	0.03512
2015	79	0.03334	0.05165	0.041167
2015	80	0.04088	0.06395	0.050663
2015	81	0.0481	0.06867	0.056791
2015	82	0.0562	0.07255	0.063067
2015	83	0.06298	0.08191	0.07086
2015	84	0.07902	0.09459	0.085547
2015	85	0.09107	0.09499	0.092756
2015	86	0.09989	0.10462	0.101919
2015	87	0.11898	0.11938	0.119146
2015	88	0.13502	0.14079	0.13733
2015	89	0.15547	0.15141	0.153904
2015	90	0.16935	0.1755	0.171628
2015	91	0.18715	0.19881	0.191325
2015	92	0.20737	0.21889	0.211385
2015	93	0.22761	0.24714	0.234261
2015	94	0.26102	0.27089	0.264291
2015	95	0.29608	0.27933	0.294153
2015	96	0.32792	0.30459	0.272438
2015	97	0.36144	0.33108	0.375415
2015	98	0.39635	0.35869	0.361656
2015	99	0.43236	0.38727	0.387801
2015	100	0.4691	0.41665	0.480194
2015	101	0.50617	0.44663	0.52903
2015	102	0.54318	0.477	0.58096
2015	103	0.57971	0.50755	0.637139
2015	104	0.6154	0.53804	0.697081
2015	105	0.64988	0.56824	0.768711
2015	106	0.68286	0.59795	0.847892
2015	107	0.71411	0.62696	0.932277
2015	108	0.74343	0.65508	1.07397
2015	109	0.77071	0.68215	1.356488
2015	110+	0.79589	0.70805	2.070626
2016	0	0.00334	0.00497	0.004178
2016	1	0.00033	0.00042	0.000378
2016	2	0.00015	0.00017	0.000161
2016	3	0.00013	0.00012	0.000125
2016	4	0.00012	0.00013	0.000126
2016	5	0.00008	0.00015	0.000112
2016	6	0.00011	0.00012	0.000116
2016	7	0.00007	0.00016	0.000115
2016	8	0.00009	0.00009	0.000092
2016	9	0.00008	0.00009	0.000083
2016	10	0.00006	0.00009	0.000075
2016	11	0.00006	0.00009	0.000075
2016	12	0.0001	0.00009	0.000095
2016	13	0.00006	0.00009	0.000076
2016	14	0.0001	0.00013	0.000113
2016	15	0.00017	0.00022	0.000196
2016	16	0.00017	0.00033	0.000251
2016	17	0.0001	0.00044	0.000271
2016	18	0.00019	0.00028	0.000234
2016	19	0.00009	0.00042	0.00026
2016	20	0.00024	0.00056	0.000405
2016	21	0.00019	0.0005	0.000348
2016	22	0.00021	0.00072	0.000468
2016	23	0.00022	0.00055	0.000387
2016	24	0.00025	0.00059	0.000421
2016	25	0.00012	0.00067	0.0004
2016	26	0.00019	0.00068	0.000432
2016	27	0.00035	0.00069	0.00052
2016	28	0.00023	0.00056	0.000396
2016	29	0.00024	0.00077	0.000502
2016	30	0.00041	0.00068	0.000544
2016	31	0.00033	0.00093	0.000631
2016	32	0.00028	0.00062	0.000454
2016	33	0.0004	0.00094	0.000669
2016	34	0.00046	0.00088	0.00067
2016	35	0.00044	0.0008	0.000621
2016	36	0.00041	0.00121	0.000807
2016	37	0.00047	0.0011	0.000784
2016	38	0.00041	0.00106	0.000737
2016	39	0.00062	0.00125	0.000931
2016	40	0.00059	0.00117	0.000878
2016	41	0.00086	0.00142	0.001134
2016	42	0.00081	0.00163	0.001212
2016	43	0.00113	0.00179	0.001456
2016	44	0.00093	0.00187	0.001389
2016	45	0.00103	0.00196	0.001487
2016	46	0.00107	0.00223	0.001634
2016	47	0.00128	0.00253	0.001886
2016	48	0.00146	0.00317	0.002284
2016	49	0.00181	0.00379	0.002766
2016	50	0.00179	0.00387	0.002799
2016	51	0.00213	0.00427	0.003164
2016	52	0.00227	0.00465	0.003406
2016	53	0.00225	0.00538	0.003732
2016	54	0.00265	0.00605	0.004258
2016	55	0.00326	0.00647	0.004777
2016	56	0.00306	0.00654	0.004704
2016	57	0.00337	0.00738	0.005267
2016	58	0.00305	0.00893	0.005833
2016	59	0.00369	0.00943	0.006402
2016	60	0.00409	0.01022	0.007003
2016	61	0.00439	0.00994	0.007035
2016	62	0.00478	0.0116	0.008024
2016	63	0.0053	0.01307	0.009003
2016	64	0.00648	0.01377	0.009953
2016	65	0.00676	0.01469	0.010531
2016	66	0.00587	0.01517	0.01027
2016	67	0.00707	0.01431	0.010473
2016	68	0.00813	0.01823	0.012844
2016	69	0.00976	0.02106	0.015007
2016	70	0.01005	0.02295	0.016032
2016	71	0.01064	0.02423	0.016935
2016	72	0.01258	0.0252	0.018433
2016	73	0.01257	0.02542	0.01853
2016	74	0.01446	0.02638	0.019939
2016	75	0.01779	0.03433	0.025244
2016	76	0.02167	0.03818	0.028961
2016	77	0.02337	0.03828	0.029882
2016	78	0.0263	0.04422	0.03404
2016	79	0.03176	0.04885	0.039064
2016	80	0.03767	0.05795	0.046244
2016	81	0.04796	0.06416	0.054765
2016	82	0.0534	0.07697	0.06326
2016	83	0.06116	0.07399	0.066505
2016	84	0.07074	0.09224	0.079599
2016	85	0.08649	0.10417	0.093854
2016	86	0.10264	0.10305	0.102815
2016	87	0.11014	0.10866	0.109505
2016	88	0.12597	0.12455	0.125379
2016	89	0.13956	0.13671	0.138416
2016	90	0.16443	0.16396	0.164249
2016	91	0.17021	0.17249	0.171054
2016	92	0.19579	0.20749	0.199949
2016	93	0.21571	0.21874	0.216755
2016	94	0.24856	0.23367	0.243511
2016	95	0.27404	0.25789	0.275773
2016	96	0.3035	0.28089	0.294818
2016	97	0.33467	0.30509	0.269333
2016	98	0.36736	0.33042	0.350191
2016	99	0.40131	0.35678	0.371456
2016	100	0.43624	0.38403	0.44348
2016	101	0.47181	0.41203	0.48488
2016	102	0.50767	0.44061	0.530042
2016	103	0.54345	0.46958	0.579056
2016	104	0.57879	0.49877	0.631071
2016	105	0.61334	0.52796	0.689224
2016	106	0.64678	0.55697	0.767677
2016	107	0.67885	0.58559	0.873534
2016	108	0.70931	0.61364	1.013411
2016	109	0.738	0.64096	1.369504
2016	110+	0.7648	0.6674	2.075581
2017	0	0.00323	0.00339	0.003311
2017	1	0.00031	0.0001	0.000202
2017	2	0.00017	0.00023	0.000202
2017	3	0.00002	0.0001	0.000063
2017	4	0.00008	0.0001	0.000093
2017	5	0.00014	0.00021	0.000174
2017	6	0.00012	0.00013	0.000121
2017	7	0.00005	0.00007	0.000062
2017	8	0.00011	0.00009	0.000097
2017	9	0.00009	0.00013	0.00011
2017	10	0.00009	0.00004	0.000064
2017	11	0.0001	0.00007	0.000084
2017	12	0.00006	0.00009	0.000075
2017	13	0.0001	0.00017	0.000133
2017	14	0.00006	0.00022	0.000141
2017	15	0.0001	0.00024	0.000168
2017	16	0.00011	0.00032	0.000221
2017	17	0.00011	0.00027	0.000193
2017	18	0.00019	0.0004	0.000298
2017	19	0.00015	0.00067	0.00042
2017	20	0.00006	0.00054	0.000303
2017	21	0.00028	0.00075	0.00052
2017	22	0.00009	0.00064	0.000372
2017	23	0.00017	0.00066	0.00042
2017	24	0.0002	0.00061	0.000413
2017	25	0.00009	0.00081	0.000458
2017	26	0.00021	0.00068	0.000446
2017	27	0.00019	0.00055	0.000367
2017	28	0.00019	0.00074	0.000464
2017	29	0.0002	0.00073	0.000465
2017	30	0.00029	0.00082	0.000555
2017	31	0.00021	0.00063	0.000424
2017	32	0.00031	0.0009	0.000608
2017	33	0.0003	0.00083	0.000565
2017	34	0.00027	0.00079	0.000535
2017	35	0.00034	0.00088	0.000613
2017	36	0.00057	0.00095	0.000756
2017	37	0.00045	0.0011	0.000773
2017	38	0.00039	0.00086	0.000625
2017	39	0.00041	0.00129	0.000852
2017	40	0.00068	0.00118	0.000927
2017	41	0.00066	0.00186	0.001257
2017	42	0.00085	0.00118	0.001008
2017	43	0.00076	0.00151	0.00113
2017	44	0.0008	0.00191	0.00135
2017	45	0.00081	0.00205	0.001415
2017	46	0.00113	0.00218	0.001642
2017	47	0.00115	0.00268	0.00189
2017	48	0.00113	0.0029	0.001991
2017	49	0.00165	0.00331	0.002451
2017	50	0.00185	0.00408	0.002921
2017	51	0.00224	0.0044	0.003282
2017	52	0.00231	0.00461	0.003418
2017	53	0.00218	0.00526	0.003645
2017	54	0.00228	0.00582	0.003955
2017	55	0.00264	0.00659	0.004502
2017	56	0.00342	0.00696	0.005085
2017	57	0.00321	0.00781	0.00538
2017	58	0.00371	0.00848	0.005963
2017	59	0.00389	0.0088	0.006208
2017	60	0.00405	0.00987	0.006792
2017	61	0.00436	0.01079	0.00741
2017	62	0.00496	0.0117	0.008161
2017	63	0.00515	0.0136	0.009154
2017	64	0.00642	0.01385	0.00995
2017	65	0.00624	0.01424	0.01004
2017	66	0.00704	0.01632	0.011436
2017	67	0.00715	0.01609	0.011362
2017	68	0.00803	0.0181	0.01274
2017	69	0.00917	0.0205	0.014431
2017	70	0.01154	0.02362	0.017122
2017	71	0.01233	0.02552	0.018416
2017	72	0.01244	0.0258	0.0186
2017	73	0.01425	0.02738	0.020307
2017	74	0.01458	0.02568	0.019703
2017	75	0.01574	0.03128	0.02283
2017	76	0.02005	0.0357	0.027048
2017	77	0.02492	0.04194	0.032377
2017	78	0.02678	0.04626	0.035201
2017	79	0.03109	0.04924	0.038854
2017	80	0.03691	0.0549	0.044522
2017	81	0.04291	0.06401	0.051748
2017	82	0.05421	0.07586	0.063195
2017	83	0.06525	0.08846	0.074867
2017	84	0.07351	0.08835	0.079633
2017	85	0.08234	0.10559	0.091811
2017	86	0.10491	0.11861	0.110591
2017	87	0.12514	0.12149	0.123576
2017	88	0.13187	0.12338	0.128217
2017	89	0.15471	0.14193	0.149396
2017	90	0.17058	0.15913	0.165972
2017	91	0.19544	0.19036	0.193478
2017	92	0.21042	0.20353	0.207879
2017	93	0.22685	0.21779	0.223631
2017	94	0.24396	0.25641	0.248266
2017	95	0.29847	0.27172	0.289332
2017	96	0.33137	0.2962	0.299636
2017	97	0.366	0.32192	0.348642
2017	98	0.40208	0.34876	0.330088
2017	99	0.43924	0.3766	0.391284
2017	100	0.47711	0.40527	0.481075
2017	101	0.51524	0.43461	0.52282
2017	102	0.55319	0.46441	0.564707
2017	103	0.59053	0.49447	0.6095
2017	104	0.62686	0.52457	0.65953
2017	105	0.6618	0.55449	0.715676
2017	106	0.69507	0.58403	0.784786
2017	107	0.72642	0.61297	0.905716
2017	108	0.75568	0.64113	1.124038
2017	109	0.78274	0.66835	1.407942
2017	110+	0.80757	0.6945	2.394366
2018	0	0.00305	0.00372	0.003395
2018	1	0.00013	0.00021	0.00017
2018	2	0.00015	0.00014	0.000146
2018	3	0.00013	0.00012	0.000126
2018	4	0.00009	0.0001	0.000094
2018	5	0.00017	0.0001	0.000133
2018	6	0.00008	0.00007	0.000077
2018	7	0.00008	0.00005	0.000065
2018	8	0.00002	0.00005	0.000036
2018	9	0.00009	0.00009	0.000088
2018	10	0.00006	0.00007	0.000064
2018	11	0.00009	0.00014	0.000119
2018	12	0.00002	0.00016	0.000093
2018	13	0.00014	0.00018	0.000159
2018	14	0.00002	0.00018	0.000104
2018	15	0.00006	0.00013	0.000093
2018	16	0.00006	0.00029	0.000176
2018	17	0.00015	0.0004	0.000282
2018	18	0.00009	0.00037	0.000237
2018	19	0.00027	0.00045	0.00036
2018	20	0.00013	0.00066	0.000405
2018	21	0.00023	0.00058	0.000409
2018	22	0.00019	0.0007	0.000452
2018	23	0.00015	0.00054	0.000352
2018	24	0.00028	0.00046	0.000373
2018	25	0.00017	0.00044	0.000307
2018	26	0.0002	0.00051	0.000357
2018	27	0.00026	0.00048	0.000372
2018	28	0.00021	0.00065	0.00043
2018	29	0.0002	0.00061	0.000407
2018	30	0.00024	0.00065	0.000441
2018	31	0.00028	0.00095	0.000608
2018	32	0.00038	0.00075	0.000563
2018	33	0.00033	0.00092	0.000625
2018	34	0.0004	0.00083	0.000617
2018	35	0.00036	0.00124	0.000803
2018	36	0.0004	0.0012	0.0008
2018	37	0.00064	0.00104	0.000841
2018	38	0.00035	0.00114	0.000744
2018	39	0.00049	0.0012	0.000845
2018	40	0.00058	0.0013	0.000935
2018	41	0.00072	0.00144	0.001078
2018	42	0.00067	0.00145	0.001057
2018	43	0.0007	0.00179	0.001237
2018	44	0.0008	0.00181	0.001298
2018	45	0.00106	0.00193	0.001489
2018	46	0.00102	0.00235	0.001673
2018	47	0.00133	0.00252	0.00191
2018	48	0.00142	0.00258	0.001984
2018	49	0.0016	0.00292	0.002237
2018	50	0.00187	0.00363	0.002714
2018	51	0.00182	0.00425	0.00299
2018	52	0.00202	0.00451	0.003226
2018	53	0.00229	0.00492	0.003556
2018	54	0.00242	0.00569	0.003977
2018	55	0.0025	0.00601	0.004158
2018	56	0.00283	0.00624	0.004437
2018	57	0.00308	0.00797	0.00538
2018	58	0.00353	0.00909	0.006147
2018	59	0.00353	0.00958	0.006378
2018	60	0.00417	0.00972	0.00678
2018	61	0.00454	0.0106	0.00739
2018	62	0.00511	0.01193	0.008334
2018	63	0.00479	0.01259	0.008485
2018	64	0.00536	0.01295	0.008945
2018	65	0.00648	0.01459	0.010319
2018	66	0.00696	0.01502	0.010774
2018	67	0.00689	0.01634	0.011346
2018	68	0.00765	0.01699	0.012036
2018	69	0.00821	0.01802	0.012781
2018	70	0.00935	0.02081	0.014645
2018	71	0.01142	0.02511	0.01771
2018	72	0.01379	0.02669	0.019709
2018	73	0.01401	0.02719	0.020052
2018	74	0.015	0.02868	0.021279
2018	75	0.01435	0.02802	0.020616
2018	76	0.01841	0.03228	0.024699
2018	77	0.02299	0.03698	0.029196
2018	78	0.0259	0.046	0.034615
2018	79	0.02939	0.0483	0.03749
2018	80	0.03416	0.05094	0.041278
2018	81	0.04092	0.06222	0.049831
2018	82	0.04962	0.06755	0.057047
2018	83	0.05926	0.08159	0.068407
2018	84	0.06975	0.09224	0.07897
2018	85	0.07789	0.09208	0.083691
2018	86	0.09277	0.10834	0.099057
2018	87	0.11507	0.12971	0.121103
2018	88	0.13061	0.12787	0.129427
2018	89	0.14325	0.12646	0.135974
2018	90	0.15729	0.14725	0.15308
2018	91	0.17805	0.1729	0.175965
2018	92	0.20057	0.1933	0.197748
2018	93	0.21958	0.20394	0.213788
2018	94	0.24068	0.23443	0.23845
2018	95	0.28141	0.2503	0.253688
2018	96	0.3132	0.27266	0.265157
2018	97	0.34684	0.29623	0.293218
2018	98	0.38209	0.32094	0.364346
2018	99	0.41862	0.34669	0.315014
2018	100	0.45607	0.37337	0.477158
2018	101	0.49402	0.40084	0.516679
2018	102	0.53205	0.42896	0.558874
2018	103	0.5697	0.45754	0.599626
2018	104	0.60656	0.4864	0.644261
2018	105	0.64225	0.51535	0.700809
2018	106	0.67643	0.5442	0.770973
2018	107	0.70882	0.57275	0.880948
2018	108	0.73922	0.60083	1.158416
2018	109	0.76749	0.62827	1.637288
2018	110+	0.79355	0.65489	4.228571
2019	0	0.0036	0.00368	0.003643
2019	1	0.00027	0.00035	0.000312
2019	2	0.00017	0.00014	0.000157
2019	3	0.00023	0.0001	0.000165
2019	4	0.00009	0.0001	0.000093
2019	5	0.00009	0.00008	0.000083
2019	6	0.00008	0.00008	0.000082
2019	7	0	0.00009	0.000048
2019	8	0.00008	0.00004	0.000056
2019	9	0.00002	0.00009	0.000053
2019	10	0.00002	0.00005	0.000035
2019	11	0.00006	0.00007	0.000064
2019	12	0.00009	0.00009	0.000091
2019	13	0.0001	0.00011	0.000102
2019	14	0.00012	0.00013	0.000121
2019	15	0.00016	0.00005	0.000103
2019	16	0.00017	0.0003	0.00024
2019	17	0.00013	0.00031	0.000228
2019	18	0.00015	0.00028	0.000216
2019	19	0.00015	0.00041	0.000287
2019	20	0.00023	0.00051	0.000372
2019	21	0.00017	0.00054	0.000362
2019	22	0.00015	0.00065	0.000412
2019	23	0.00017	0.00043	0.000304
2019	24	0.00015	0.00074	0.000458
2019	25	0.00017	0.00061	0.000401
