"Hungary,"				
				
Year	Age	Female	Male	Total
2004	42	0.00258	0.00569	0.004135
2004	43	0.00262	0.00653	0.004575
2004	44	0.00279	0.00718	0.004985
2004	45	0.00295	0.00819	0.00557
2004	46	0.00341	0.00942	0.006415
2004	47	0.00405	0.00958	0.006815
2004	48	0.00458	0.01095	0.007765
2004	49	0.0047	0.01236	0.00853
2004	50	0.00501	0.01341	0.00921
2004	51	0.00522	0.01362	0.00942
2004	52	0.00614	0.016	0.01107
2004	53	0.00622	0.01553	0.010875
2004	54	0.00691	0.01724	0.012075
2004	55	0.00693	0.01774	0.012335
2004	56	0.00716	0.01929	0.013225
2004	57	0.00843	0.02044	0.014435
2004	58	0.00835	0.0208	0.014575
2004	59	0.0093	0.02349	0.016395
2004	60	0.01068	0.02643	0.018555
2004	61	0.01077	0.02632	0.018545
2004	62	0.01153	0.02758	0.019555
2004	63	0.01211	0.03058	0.021345
2004	64	0.01311	0.03311	0.02311
2004	65	0.01467	0.03431	0.02449
2004	66	0.0155	0.03733	0.026415
2004	67	0.01702	0.04033	0.028675
2004	68	0.01931	0.04168	0.030495
2004	69	0.02152	0.04551	0.033515
2004	70	0.02324	0.04771	0.035475
2004	71	0.02454	0.05151	0.038025
2004	72	0.02961	0.05381	0.04171
2004	73	0.03239	0.06286	0.047625
2004	74	0.03488	0.06404	0.04946
2004	75	0.04076	0.07272	0.05674
2004	76	0.04369	0.07727	0.06048
2004	77	0.05184	0.08673	0.069285
2004	78	0.05528	0.08975	0.072515
2004	79	0.06139	0.09497	0.07818
2004	80	0.07287	0.10804	0.090455
2004	81	0.08073	0.11761	0.09917
2004	82	0.09307	0.12668	0.109875
2004	83	0.10101	0.13358	0.117295
2004	84	0.12657	0.16767	0.14712
2004	85	0.11059	0.14284	0.126715
2004	86	0.13589	0.15504	0.145465
2004	87	0.15824	0.19132	0.17478
2004	88	0.15719	0.19886	0.178025
2004	89	0.20811	0.24931	0.22871
2004	90	0.21738	0.26311	0.240245
2004	91	0.23448	0.27048	0.25248
2004	92	0.25553	0.29322	0.274375
2004	93	0.28755	0.34155	0.31455
2004	94	0.33036	0.3361	0.33323
2004	95	0.33799	0.36134	0.349665
2004	96	0.36649	0.38583	0.37616
2004	97	0.39596	0.41091	0.403435
2004	98	0.4262	0.43646	0.43133
2004	99	0.45701	0.46235	0.45968
2004	100	0.48815	0.48845	0.4883
2004	101	0.51938	0.51461	0.516995
2004	102	0.55046	0.54069	0.545575
2004	103	0.58115	0.56655	0.57385
2004	104	0.61122	0.59205	0.601635
2004	105	0.64048	0.61707	0.628775
2004	106	0.66872	0.64148	0.6551
2004	107	0.6958	0.66518	0.68049
2004	108	0.72158	0.68807	0.704825
2004	109	0.74598	0.71008	0.72803
2004	110+	0.76893	0.73115	0.75004
2005	0	0.00544	0.00719	0.006315
2005	1	0.00033	0.00067	0.0005
2005	2	0.00043	0.00041	0.00042
2005	3	0.00011	0.00026	0.000185
2005	4	0.00021	0.00016	0.000185
2005	5	0.00006	0.00012	0.00009
2005	6	0.00022	0.00023	0.000225
2005	7	0.00015	0.00014	0.000145
2005	8	0.00016	0.00027	0.000215
2005	9	0.00009	0.00016	0.000125
2005	10	0.00009	0.00011	0.0001
2005	11	0.00012	0.0001	0.00011
2005	12	0.00005	0.00008	0.000065
2005	13	0.00013	0.00014	0.000135
2005	14	0.00016	0.00026	0.00021
2005	15	0.00022	0.00025	0.000235
2005	16	0.00025	0.00038	0.000315
2005	17	0.00021	0.00058	0.000395
2005	18	0.00039	0.00053	0.00046
2005	19	0.00031	0.00085	0.00058
2005	20	0.00029	0.00078	0.000535
2005	21	0.00024	0.00082	0.00053
2005	22	0.00029	0.00075	0.00052
2005	23	0.00029	0.00076	0.000525
2005	24	0.00025	0.00092	0.000585
2005	25	0.00034	0.00095	0.000645
2005	26	0.00031	0.00095	0.00063
2005	27	0.00028	0.00113	0.000705
2005	28	0.00041	0.00116	0.000785
2005	29	0.00061	0.00119	0.0009
2005	30	0.00049	0.0012	0.000845
2005	31	0.00041	0.00122	0.000815
2005	32	0.00061	0.00126	0.000935
2005	33	0.00058	0.00159	0.001085
2005	34	0.00068	0.00158	0.00113
2005	35	0.00088	0.00192	0.0014
2005	36	0.00098	0.00249	0.001735
2005	37	0.00103	0.00268	0.001855
2005	38	0.00149	0.00294	0.002215
2005	39	0.00163	0.00366	0.002645
2005	40	0.00171	0.00412	0.002915
2005	41	0.00193	0.00395	0.00294
2005	42	0.0022	0.00544	0.00382
2005	43	0.00285	0.00714	0.004995
2005	44	0.00271	0.00715	0.00493
2005	45	0.00299	0.00891	0.00595
2005	46	0.00359	0.00996	0.006775
2005	47	0.00374	0.01072	0.00723
2005	48	0.00464	0.01174	0.00819
2005	49	0.00443	0.01198	0.008205
2005	50	0.00515	0.01376	0.009455
2005	51	0.00564	0.01409	0.009865
2005	52	0.00571	0.01544	0.010575
2005	53	0.00674	0.0176	0.01217
2005	54	0.00637	0.01709	0.01173
2005	55	0.00717	0.01864	0.012905
2005	56	0.00787	0.01919	0.01353
2005	57	0.00795	0.02148	0.014715
2005	58	0.00815	0.02258	0.015365
2005	59	0.00858	0.02262	0.0156
2005	60	0.00957	0.0249	0.017235
2005	61	0.01029	0.02789	0.01909
2005	62	0.0104	0.02846	0.01943
2005	63	0.01155	0.0296	0.020575
2005	64	0.01337	0.03226	0.022815
2005	65	0.0136	0.03563	0.024615
2005	66	0.01673	0.03542	0.026075
2005	67	0.01775	0.04029	0.02902
2005	68	0.01883	0.04095	0.02989
2005	69	0.02092	0.04491	0.032915
2005	70	0.0237	0.04883	0.036265
2005	71	0.02676	0.05334	0.04005
2005	72	0.0284	0.05688	0.04264
2005	73	0.03182	0.05859	0.045205
2005	74	0.03675	0.06297	0.04986
2005	75	0.03927	0.0682	0.053735
2005	76	0.04703	0.0778	0.062415
2005	77	0.05028	0.08702	0.06865
2005	78	0.05842	0.09016	0.07429
2005	79	0.06562	0.10041	0.083015
2005	80	0.07242	0.11066	0.09154
2005	81	0.085	0.12166	0.10333
2005	82	0.09219	0.12872	0.110455
2005	83	0.10716	0.14727	0.127215
2005	84	0.11646	0.15825	0.137355
2005	85	0.14444	0.18815	0.166295
2005	86	0.13018	0.16078	0.14548
2005	87	0.15628	0.19211	0.174195
2005	88	0.18064	0.22121	0.200925
2005	89	0.17865	0.22043	0.19954
2005	90	0.22861	0.27596	0.252285
2005	91	0.23921	0.27864	0.258925
2005	92	0.27732	0.31436	0.29584
2005	93	0.2824	0.32103	0.301715
2005	94	0.31383	0.32298	0.318405
2005	95	0.3427	0.37378	0.35824
2005	96	0.37126	0.39872	0.38499
2005	97	0.40075	0.4242	0.412475
2005	98	0.43098	0.45009	0.440535
2005	99	0.46173	0.47625	0.46899
2005	100	0.49277	0.50254	0.497655
2005	101	0.52387	0.52882	0.526345
2005	102	0.55479	0.55493	0.55486
2005	103	0.58529	0.58075	0.58302
2005	104	0.61515	0.60614	0.610645
2005	105	0.64416	0.63096	0.63756
2005	106	0.67216	0.65511	0.663635
2005	107	0.69898	0.67848	0.68873
2005	108	0.7245	0.70099	0.712745
2005	109	0.74864	0.72258	0.73561
2005	110+	0.77134	0.74317	0.757255
2006	0	0.00524	0.00646	0.00585
2006	1	0.00058	0.00058	0.00058
2006	2	0.00024	0.00029	0.000265
2006	3	0.00019	0.00022	0.000205
2006	4	0.00024	0.00026	0.00025
2006	5	0.00006	0.00016	0.00011
2006	6	0.00009	0.0001	0.000095
2006	7	0.00013	0.00012	0.000125
2006	8	0.00002	0.00016	0.00009
2006	9	0.00004	0.00011	0.000075
2006	10	0.00013	0.00018	0.000155
2006	11	0.00013	0.00021	0.00017
2006	12	0.00014	0.00034	0.00024
2006	13	0.00016	0.00027	0.000215
2006	14	0.00018	0.00029	0.000235
2006	15	0.00023	0.00029	0.00026
2006	16	0.0002	0.00038	0.00029
2006	17	0.0002	0.00057	0.000385
2006	18	0.00031	0.00082	0.000565
2006	19	0.00022	0.00088	0.00055
2006	20	0.00024	0.00078	0.00051
2006	21	0.00023	0.00066	0.000445
2006	22	0.00022	0.00079	0.000505
2006	23	0.0002	0.00074	0.00047
2006	24	0.00032	0.00078	0.00055
2006	25	0.00032	0.00084	0.00058
2006	26	0.00033	0.00111	0.00072
2006	27	0.00033	0.00105	0.00069
2006	28	0.00042	0.00099	0.000705
2006	29	0.00034	0.00106	0.0007
2006	30	0.00054	0.00119	0.000865
2006	31	0.0004	0.00128	0.00084
2006	32	0.00065	0.00129	0.00097
2006	33	0.00074	0.00156	0.00115
2006	34	0.00058	0.00182	0.0012
2006	35	0.00077	0.00198	0.001375
2006	36	0.00075	0.00239	0.00157
2006	37	0.00088	0.00232	0.0016
2006	38	0.00124	0.00252	0.00188
2006	39	0.00133	0.00313	0.00223
2006	40	0.00166	0.0038	0.00273
2006	41	0.0017	0.00464	0.00317
2006	42	0.00207	0.00482	0.003445
2006	43	0.00239	0.00584	0.004115
2006	44	0.00246	0.00685	0.004655
2006	45	0.00321	0.00727	0.00524
2006	46	0.00321	0.0088	0.006005
2006	47	0.00388	0.00976	0.00682
2006	48	0.00425	0.01127	0.00776
2006	49	0.0045	0.0119	0.0082
2006	50	0.00477	0.01288	0.008825
2006	51	0.00544	0.01457	0.010005
2006	52	0.006	0.01491	0.010455
2006	53	0.00623	0.01699	0.01161
2006	54	0.00643	0.01753	0.01198
2006	55	0.00672	0.01787	0.012295
2006	56	0.00766	0.01921	0.013435
2006	57	0.00747	0.0212	0.014335
2006	58	0.00864	0.02269	0.015665
2006	59	0.00882	0.02351	0.016165
2006	60	0.00952	0.02384	0.01668
2006	61	0.01034	0.02705	0.018695
2006	62	0.01152	0.02875	0.020135
2006	63	0.01209	0.02973	0.02091
2006	64	0.0127	0.03111	0.021905
2006	65	0.01413	0.03401	0.02407
2006	66	0.01504	0.03765	0.026345
2006	67	0.01715	0.03833	0.02774
2006	68	0.01784	0.04315	0.030495
2006	69	0.02101	0.04303	0.03202
2006	70	0.02227	0.04554	0.033905
2006	71	0.02455	0.05098	0.037765
2006	72	0.02728	0.05271	0.039995
2006	73	0.03077	0.05789	0.04433
2006	74	0.03166	0.06087	0.046265
2006	75	0.03862	0.06821	0.053415
2006	76	0.04215	0.07024	0.056195
2006	77	0.04849	0.07792	0.063205
2006	78	0.05232	0.08589	0.069105
2006	79	0.06127	0.09546	0.078365
2006	80	0.06968	0.10415	0.086915
2006	81	0.07484	0.11774	0.09629
2006	82	0.08974	0.12943	0.109585
2006	83	0.09944	0.13587	0.117655
2006	84	0.11547	0.15449	0.13498
2006	85	0.12183	0.15287	0.13735
2006	86	0.15505	0.18577	0.17041
2006	87	0.13721	0.17993	0.15857
2006	88	0.16327	0.20033	0.1818
2006	89	0.19649	0.21817	0.20733
2006	90	0.18887	0.21576	0.202315
2006	91	0.23715	0.31524	0.276195
2006	92	0.26209	0.27208	0.267085
2006	93	0.27022	0.33228	0.30125
2006	94	0.29343	0.34312	0.318275
2006	95	0.3273	0.35407	0.340685
2006	96	0.35513	0.37792	0.366525
2006	97	0.38398	0.40237	0.393175
2006	98	0.41366	0.42733	0.420495
2006	99	0.44399	0.45265	0.44832
2006	100	0.47474	0.47823	0.476485
2006	101	0.50568	0.50392	0.5048
2006	102	0.53658	0.52959	0.533085
2006	103	0.5672	0.5551	0.56115
2006	104	0.59732	0.58033	0.588825
2006	105	0.62672	0.60514	0.61593
2006	106	0.65521	0.62942	0.642315
2006	107	0.68263	0.65307	0.66785
2006	108	0.70884	0.67598	0.69241
2006	109	0.73372	0.69808	0.7159
2006	110+	0.75721	0.7193	0.738255
2007	0	0.00561	0.00621	0.00591
2007	1	0.0005	0.00042	0.00046
2007	2	0.00023	0.00038	0.000305
2007	3	0.00011	0.00023	0.00017
2007	4	0.00017	0.00018	0.000175
2007	5	0.00011	0.00014	0.000125
2007	6	0.0001	0.00016	0.00013
2007	7	0.00011	0.0001	0.000105
2007	8	0.00017	0.0001	0.000135
2007	9	0.00015	0.00014	0.000145
2007	10	0.00018	0.00008	0.00013
2007	11	0.00013	0.00029	0.00021
2007	12	0.00006	0.00016	0.00011
2007	13	0.00021	0.00022	0.000215
2007	14	0.00023	0.00037	0.0003
2007	15	0.00017	0.0004	0.000285
2007	16	0.00018	0.00042	0.0003
2007	17	0.00025	0.00044	0.000345
2007	18	0.00033	0.00076	0.000545
2007	19	0.0002	0.00075	0.000475
2007	20	0.00027	0.00068	0.000475
2007	21	0.00027	0.00087	0.00057
2007	22	0.00031	0.00072	0.000515
2007	23	0.00037	0.00074	0.000555
2007	24	0.00018	0.00075	0.000465
2007	25	0.00023	0.00085	0.00054
2007	26	0.00034	0.00085	0.000595
2007	27	0.00036	0.00082	0.00059
2007	28	0.00031	0.00085	0.00058
2007	29	0.00035	0.00113	0.00074
2007	30	0.00031	0.00106	0.000685
2007	31	0.00055	0.00131	0.00093
2007	32	0.00048	0.0013	0.00089
2007	33	0.00065	0.0015	0.001075
2007	34	0.00056	0.00186	0.00121
2007	35	0.00075	0.00183	0.00129
2007	36	0.0009	0.00191	0.001405
2007	37	0.00109	0.0023	0.001695
2007	38	0.00087	0.00254	0.001705
2007	39	0.00154	0.00325	0.002395
2007	40	0.00177	0.00364	0.002705
2007	41	0.0017	0.00446	0.00308
2007	42	0.00231	0.00506	0.003685
2007	43	0.00218	0.00632	0.00425
2007	44	0.00251	0.00678	0.004645
2007	45	0.00309	0.00734	0.005215
2007	46	0.00368	0.00809	0.005885
2007	47	0.00361	0.00959	0.0066
2007	48	0.00503	0.01129	0.00816
2007	49	0.0048	0.01154	0.00817
2007	50	0.00487	0.01241	0.00864
2007	51	0.00546	0.01431	0.009885
2007	52	0.00579	0.01425	0.01002
2007	53	0.00628	0.01631	0.011295
2007	54	0.0066	0.01681	0.011705
2007	55	0.00696	0.01793	0.012445
2007	56	0.00753	0.02006	0.013795
2007	57	0.00779	0.02046	0.014125
2007	58	0.00929	0.02228	0.015785
2007	59	0.00945	0.02306	0.016255
2007	60	0.00969	0.02443	0.01706
2007	61	0.0102	0.02496	0.01758
2007	62	0.01049	0.02883	0.01966
2007	63	0.01232	0.03098	0.02165
2007	64	0.01275	0.03055	0.02165
2007	65	0.01411	0.03408	0.024095
2007	66	0.01548	0.03366	0.02457
2007	67	0.01599	0.03701	0.0265
2007	68	0.01882	0.04055	0.029685
2007	69	0.01914	0.04377	0.031455
2007	70	0.02152	0.04478	0.03315
2007	71	0.02406	0.05177	0.037915
2007	72	0.02722	0.05552	0.04137
2007	73	0.02966	0.05809	0.043875
2007	74	0.03219	0.06126	0.046725
2007	75	0.03822	0.06912	0.05367
2007	76	0.04102	0.0753	0.05816
2007	77	0.04622	0.08166	0.06394
2007	78	0.05292	0.08551	0.069215
2007	79	0.05952	0.09679	0.078155
2007	80	0.06915	0.1049	0.087025
2007	81	0.07958	0.11658	0.09808
2007	82	0.08777	0.1224	0.105085
2007	83	0.10104	0.14562	0.12333
2007	84	0.10773	0.15308	0.130405
2007	85	0.12367	0.15942	0.141545
2007	86	0.13426	0.1767	0.15548
2007	87	0.16538	0.20995	0.187665
2007	88	0.14861	0.17655	0.16258
2007	89	0.18554	0.22318	0.20436
2007	90	0.21452	0.24493	0.229725
2007	91	0.20681	0.23955	0.22318
2007	92	0.27591	0.30543	0.29067
2007	93	0.27455	0.33528	0.304915
2007	94	0.31203	0.35638	0.334205
2007	95	0.33251	0.3633	0.347905
2007	96	0.36114	0.38814	0.37464
2007	97	0.39079	0.41358	0.402185
2007	98	0.42127	0.43949	0.43038
2007	99	0.45236	0.46574	0.45905
2007	100	0.48383	0.49217	0.488
2007	101	0.51543	0.51865	0.51704
2007	102	0.54691	0.54503	0.54597
2007	103	0.57801	0.57115	0.57458
2007	104	0.60851	0.59689	0.6027
2007	105	0.63818	0.6221	0.63014
2007	106	0.66684	0.64667	0.656755
2007	107	0.69431	0.67048	0.682395
2007	108	0.72047	0.69346	0.706965
2007	109	0.74521	0.71551	0.73036
2007	110+	0.76846	0.73658	0.75252
2008	0	0.00504	0.00634	0.00569
2008	1	0.00021	0.0005	0.000355
2008	2	0.00027	0.00018	0.000225
2008	3	0.00023	0.00022	0.000225
2008	4	0.00015	0.0001	0.000125
2008	5	0.00013	0.00012	0.000125
2008	6	0.00013	0.0002	0.000165
2008	7	0.00013	0.00012	0.000125
2008	8	0.00006	0.0001	0.00008
2008	9	0.00017	0.00014	0.000155
2008	10	0.00004	0.00016	0.0001
2008	11	0.00014	0.00008	0.00011
2008	12	0.00017	0.00014	0.000155
2008	13	0.00011	0.00026	0.000185
2008	14	0.0002	0.00029	0.000245
2008	15	0.00026	0.00033	0.000295
2008	16	0.0002	0.00046	0.00033
2008	17	0.00027	0.00071	0.00049
2008	18	0.00025	0.00074	0.000495
2008	19	0.00026	0.00074	0.0005
2008	20	0.00023	0.00047	0.00035
2008	21	0.00027	0.00067	0.00047
2008	22	0.00018	0.0007	0.00044
2008	23	0.00026	0.00076	0.00051
2008	24	0.00023	0.00088	0.000555
2008	25	0.00044	0.00069	0.000565
2008	26	0.00019	0.001	0.000595
2008	27	0.00033	0.00096	0.000645
2008	28	0.00036	0.00079	0.000575
2008	29	0.00032	0.00085	0.000585
2008	30	0.00039	0.00123	0.00081
2008	31	0.00035	0.0013	0.000825
2008	32	0.00053	0.0011	0.000815
2008	33	0.00058	0.00121	0.000895
2008	34	0.0007	0.00126	0.00098
2008	35	0.00068	0.00163	0.001155
2008	36	0.00075	0.00186	0.001305
2008	37	0.00118	0.00198	0.00158
2008	38	0.00075	0.00227	0.00151
2008	39	0.00116	0.0027	0.00193
2008	40	0.00136	0.00305	0.002205
2008	41	0.0015	0.00406	0.00278
2008	42	0.00202	0.00418	0.0031
2008	43	0.00206	0.00463	0.003345
2008	44	0.00277	0.00579	0.00428
2008	45	0.00275	0.00705	0.0049
2008	46	0.00295	0.00742	0.005185
2008	47	0.00348	0.00879	0.006135
2008	48	0.00401	0.01001	0.00701
2008	49	0.00461	0.01045	0.00753
2008	50	0.00443	0.01249	0.00846
2008	51	0.00531	0.01405	0.00968
2008	52	0.00585	0.01447	0.01016
2008	53	0.00628	0.01525	0.010765
2008	54	0.00671	0.01653	0.01162
2008	55	0.0066	0.01784	0.01222
2008	56	0.00768	0.01919	0.013435
2008	57	0.00765	0.0198	0.013725
2008	58	0.00844	0.02077	0.014605
2008	59	0.00817	0.02226	0.015215
2008	60	0.0099	0.02442	0.01716
2008	61	0.01054	0.02651	0.018525
2008	62	0.0115	0.02559	0.018545
2008	63	0.01157	0.03051	0.02104
2008	64	0.01321	0.03187	0.02254
2008	65	0.01276	0.03342	0.02309
2008	66	0.01493	0.0335	0.024215
2008	67	0.0163	0.03467	0.025485
2008	68	0.01588	0.03885	0.027365
2008	69	0.01933	0.04377	0.03155
2008	70	0.02095	0.04528	0.033115
2008	71	0.02299	0.04888	0.035935
2008	72	0.02537	0.05337	0.03937
2008	73	0.02814	0.0563	0.04222
2008	74	0.03198	0.06357	0.047775
2008	75	0.03621	0.06368	0.049945
2008	76	0.03963	0.06781	0.05372
2008	77	0.04733	0.07673	0.06203
2008	78	0.05111	0.0815	0.066305
2008	79	0.05952	0.09105	0.075285
2008	80	0.06472	0.09718	0.08095
2008	81	0.07653	0.11373	0.09513
2008	82	0.08551	0.12779	0.10665
2008	83	0.09244	0.13267	0.112555
2008	84	0.10782	0.1437	0.12576
2008	85	0.11883	0.15441	0.13662
2008	86	0.13958	0.17185	0.155715
2008	87	0.14513	0.18756	0.166345
2008	88	0.18921	0.22434	0.206775
2008	89	0.15624	0.19039	0.173315
2008	90	0.19972	0.25028	0.225
2008	91	0.22409	0.27849	0.25129
2008	92	0.23122	0.28186	0.25654
2008	93	0.28833	0.34652	0.317425
2008	94	0.29033	0.3437	0.317015
2008	95	0.32402	0.3612	0.34261
2008	96	0.35227	0.38662	0.369445
2008	97	0.38161	0.41267	0.39714
2008	98	0.41183	0.43922	0.425525
2008	99	0.44273	0.46613	0.45443
2008	100	0.47408	0.49323	0.483655
2008	101	0.50563	0.52037	0.513
2008	102	0.53715	0.54739	0.54227
2008	103	0.56836	0.57414	0.57125
2008	104	0.59905	0.60046	0.599755
2008	105	0.62897	0.62621	0.62759
2008	106	0.65794	0.65126	0.6546
2008	107	0.68578	0.67551	0.680645
2008	108	0.71234	0.69885	0.705595
2008	109	0.73752	0.7212	0.72936
2008	110+	0.76123	0.74251	0.75187
2009	0	0.00494	0.00532	0.00513
2009	1	0.00038	0.00036	0.00037
2009	2	0.00017	0.00016	0.000165
2009	3	0.00021	0.00024	0.000225
2009	4	0.00008	0.00012	0.0001
2009	5	0.00011	0.00012	0.000115
2009	6	0.00011	0.00014	0.000125
2009	7	0.00013	0.00014	0.000135
2009	8	0.00008	0.00014	0.00011
2009	9	0.00013	0.00016	0.000145
2009	10	0.00009	0.00004	0.000065
2009	11	0.00013	0.00016	0.000145
2009	12	0.00016	0.00015	0.000155
2009	13	0.00017	0.00029	0.00023
2009	14	0.00017	0.00025	0.00021
2009	15	0.00012	0.00039	0.000255
2009	16	0.00038	0.00033	0.000355
2009	17	0.00018	0.00041	0.000295
2009	18	0.00021	0.00057	0.00039
2009	19	0.00028	0.00052	0.0004
2009	20	0.00026	0.00084	0.00055
2009	21	0.00027	0.00082	0.000545
2009	22	0.0003	0.00084	0.00057
2009	23	0.00021	0.0007	0.000455
2009	24	0.00018	0.00076	0.00047
2009	25	0.00019	0.00074	0.000465
2009	26	0.00017	0.00071	0.00044
2009	27	0.00036	0.00065	0.000505
2009	28	0.00029	0.00098	0.000635
2009	29	0.00032	0.00106	0.00069
2009	30	0.00033	0.00112	0.000725
2009	31	0.00048	0.00104	0.00076
2009	32	0.00044	0.0011	0.00077
2009	33	0.00047	0.00114	0.000805
2009	34	0.00062	0.00139	0.001005
2009	35	0.0008	0.00134	0.00107
2009	36	0.00079	0.00179	0.00129
2009	37	0.00097	0.00211	0.00154
2009	38	0.001	0.00223	0.001615
2009	39	0.00127	0.00268	0.001975
2009	40	0.0013	0.00285	0.002075
2009	41	0.00153	0.00323	0.00238
2009	42	0.00159	0.00463	0.00311
2009	43	0.00209	0.00453	0.00331
2009	44	0.00228	0.00503	0.003655
2009	45	0.00311	0.00619	0.00465
2009	46	0.00294	0.00687	0.004905
2009	47	0.00358	0.00858	0.00608
2009	48	0.00331	0.00946	0.006385
2009	49	0.00412	0.00982	0.00697
2009	50	0.00482	0.01082	0.00782
2009	51	0.00548	0.0135	0.00949
2009	52	0.00557	0.01421	0.00989
2009	53	0.00639	0.01547	0.01093
2009	54	0.00631	0.01698	0.011645
2009	55	0.00694	0.0177	0.01232
2009	56	0.00697	0.01962	0.013295
2009	57	0.00799	0.01974	0.013865
2009	58	0.00829	0.02152	0.014905
2009	59	0.00865	0.02234	0.015495
2009	60	0.00971	0.02481	0.01726
2009	61	0.01065	0.02585	0.01825
2009	62	0.01177	0.02813	0.01995
2009	63	0.01137	0.02766	0.019515
2009	64	0.01299	0.03115	0.02207
2009	65	0.01302	0.03315	0.023085
2009	66	0.01415	0.03474	0.024445
2009	67	0.01646	0.0374	0.02693
2009	68	0.01685	0.03892	0.027885
2009	69	0.0198	0.04163	0.030715
2009	70	0.02178	0.04393	0.032855
2009	71	0.02261	0.04867	0.03564
2009	72	0.02477	0.05061	0.03769
2009	73	0.02758	0.0537	0.04064
2009	74	0.03306	0.06255	0.047805
2009	75	0.03573	0.06651	0.05112
2009	76	0.03723	0.06883	0.05303
2009	77	0.04586	0.07637	0.061115
2009	78	0.0514	0.08054	0.06597
2009	79	0.05587	0.09181	0.07384
2009	80	0.0646	0.0966	0.0806
2009	81	0.07179	0.10913	0.09046
2009	82	0.08446	0.12541	0.104935
2009	83	0.09193	0.12899	0.11046
2009	84	0.103	0.14285	0.122925
2009	85	0.11787	0.15961	0.13874
2009	86	0.13076	0.17759	0.154175
2009	87	0.15037	0.19473	0.17255
2009	88	0.16072	0.19803	0.179375
2009	89	0.20294	0.25555	0.229245
2009	90	0.17832	0.22973	0.204025
2009	91	0.21445	0.25217	0.23331
2009	92	0.25118	0.27621	0.263695
2009	93	0.26116	0.29286	0.27701
2009	94	0.30868	0.37537	0.342025
2009	95	0.32514	0.36262	0.34388
2009	96	0.35406	0.38837	0.371215
2009	97	0.3841	0.41475	0.399425
2009	98	0.41504	0.44164	0.42834
2009	99	0.44667	0.46887	0.45777
2009	100	0.47874	0.49628	0.48751
2009	101	0.51098	0.52372	0.51735
2009	102	0.54314	0.55101	0.547075
2009	103	0.57494	0.57801	0.576475
2009	104	0.60613	0.60454	0.605335
2009	105	0.63647	0.63047	0.63347
2009	106	0.66577	0.65567	0.66072
2009	107	0.69385	0.68003	0.68694
2009	108	0.72055	0.70344	0.711995
2009	109	0.74578	0.72583	0.735805
2009	110+	0.76946	0.74713	0.758295
2010	0	0.00495	0.00545	0.0052
2010	1	0.00038	0.00034	0.00036
2010	2	0.00015	0.0002	0.000175
2010	3	0.00014	0.00016	0.00015
2010	4	0.00015	0.0001	0.000125
2010	5	0.00013	0.00014	0.000135
2010	6	0.00004	0.00008	0.00006
2010	7	0.00009	0.00014	0.000115
2010	8	0.00011	0.0001	0.000105
2010	9	0.00004	0.00014	0.00009
2010	10	0.00013	0.00016	0.000145
2010	11	0.00004	0.00021	0.000125
2010	12	0.00008	0.00006	0.00007
2010	13	0.00016	0.00019	0.000175
2010	14	0.00009	0.00021	0.00015
2010	15	0.00019	0.00039	0.00029
2010	16	0.00018	0.00041	0.000295
2010	17	0.00019	0.00033	0.00026
2010	18	0.00026	0.00043	0.000345
2010	19	0.00029	0.00063	0.00046
2010	20	0.00016	0.00059	0.000375
2010	21	0.0001	0.00048	0.00029
2010	22	0.00031	0.00073	0.00052
2010	23	0.00025	0.00057	0.00041
2010	24	0.00018	0.00054	0.00036
2010	25	0.00027	0.00074	0.000505
2010	26	0.00032	0.00078	0.00055
2010	27	0.00027	0.00079	0.00053
2010	28	0.00038	0.00077	0.000575
2010	29	0.00029	0.00082	0.000555
2010	30	0.00028	0.00094	0.00061
2010	31	0.00041	0.0009	0.000655
2010	32	0.00057	0.00087	0.00072
2010	33	0.00052	0.00114	0.00083
2010	34	0.0004	0.00143	0.000915
2010	35	0.00076	0.00145	0.001105
2010	36	0.00065	0.00176	0.001205
2010	37	0.00075	0.00186	0.001305
2010	38	0.00096	0.00216	0.00156
2010	39	0.00103	0.00233	0.00168
2010	40	0.00117	0.00282	0.001995
2010	41	0.00111	0.00343	0.00227
2010	42	0.00151	0.00352	0.002515
2010	43	0.00168	0.00468	0.00318
2010	44	0.00206	0.00468	0.00337
2010	45	0.00265	0.00579	0.00422
2010	46	0.0029	0.00616	0.00453
2010	47	0.00298	0.00779	0.005385
2010	48	0.00372	0.00853	0.006125
2010	49	0.00394	0.01026	0.0071
2010	50	0.0043	0.01168	0.00799
2010	51	0.00497	0.01151	0.00824
2010	52	0.00508	0.0134	0.00924
2010	53	0.00608	0.01412	0.0101
2010	54	0.00681	0.01584	0.011325
2010	55	0.00622	0.01759	0.011905
2010	56	0.0073	0.01809	0.012695
2010	57	0.00768	0.02012	0.0139
2010	58	0.00836	0.02077	0.014565
2010	59	0.00923	0.02247	0.01585
2010	60	0.00943	0.02403	0.01673
2010	61	0.01065	0.02545	0.01805
2010	62	0.01138	0.02641	0.018895
2010	63	0.01154	0.02908	0.02031
2010	64	0.01189	0.02907	0.02048
2010	65	0.01324	0.03117	0.022205
2010	66	0.01331	0.03452	0.023915
2010	67	0.01533	0.0346	0.024965
2010	68	0.01711	0.03809	0.0276
2010	69	0.0177	0.03983	0.028765
2010	70	0.0205	0.04521	0.032855
2010	71	0.02371	0.04753	0.03562
2010	72	0.02443	0.05229	0.03836
2010	73	0.02912	0.05426	0.04169
