"Poland,"				
				
Year	Age	Female	Male	Total
2003	85	0.11257	0.1595	0.136035
2003	86	0.13304	0.17427	0.153655
2003	87	0.13911	0.18229	0.1607
2003	88	0.17396	0.21336	0.19366
2003	89	0.18431	0.22227	0.20329
2003	90	0.20222	0.23829	0.220255
2003	91	0.22923	0.26957	0.2494
2003	92	0.24851	0.28151	0.26501
2003	93	0.26783	0.31326	0.290545
2003	94	0.29984	0.33767	0.318755
2003	95	0.3238	0.35287	0.338335
2003	96	0.35242	0.37759	0.365005
2003	97	0.38213	0.40296	0.392545
2003	98	0.41276	0.42886	0.42081
2003	99	0.44407	0.45516	0.449615
2003	100	0.47584	0.48171	0.478775
2003	101	0.5078	0.50836	0.50808
2003	102	0.5397	0.53497	0.537335
2003	103	0.57128	0.56138	0.56633
2003	104	0.60229	0.58744	0.594865
2003	105	0.6325	0.61303	0.622765
2003	106	0.6617	0.63801	0.649855
2003	107	0.68972	0.66226	0.67599
2003	108	0.71641	0.68568	0.701045
2003	109	0.74167	0.7082	0.724935
2003	110+	0.76542	0.72974	0.74758
2004	0	0.00608	0.00742	0.00675
2004	1	0.00036	0.00046	0.00041
2004	2	0.00017	0.00029	0.00023
2004	3	0.00017	0.00019	0.00018
2004	4	0.00018	0.0002	0.00019
2004	5	0.00014	0.00021	0.000175
2004	6	0.00012	0.00019	0.000155
2004	7	0.00011	0.00019	0.00015
2004	8	0.0001	0.00014	0.00012
2004	9	0.00015	0.0002	0.000175
2004	10	0.00011	0.00015	0.00013
2004	11	0.00013	0.00019	0.00016
2004	12	0.00013	0.00019	0.00016
2004	13	0.00013	0.00022	0.000175
2004	14	0.00022	0.00027	0.000245
2004	15	0.00018	0.00042	0.0003
2004	16	0.00031	0.00039	0.00035
2004	17	0.00027	0.00061	0.00044
2004	18	0.0003	0.00079	0.000545
2004	19	0.00024	0.00087	0.000555
2004	20	0.0003	0.00106	0.00068
2004	21	0.00032	0.00109	0.000705
2004	22	0.00024	0.00118	0.00071
2004	23	0.00023	0.00109	0.00066
2004	24	0.00029	0.00109	0.00069
2004	25	0.00026	0.00115	0.000705
2004	26	0.00027	0.00119	0.00073
2004	27	0.00034	0.00127	0.000805
2004	28	0.00034	0.00123	0.000785
2004	29	0.00035	0.00146	0.000905
2004	30	0.00042	0.00139	0.000905
2004	31	0.00041	0.00154	0.000975
2004	32	0.00051	0.00165	0.00108
2004	33	0.00044	0.00186	0.00115
2004	34	0.00055	0.00201	0.00128
2004	35	0.00062	0.00232	0.00147
2004	36	0.00067	0.00233	0.0015
2004	37	0.00064	0.00266	0.00165
2004	38	0.00095	0.00284	0.001895
2004	39	0.00103	0.00306	0.002045
2004	40	0.00098	0.00327	0.002125
2004	41	0.00123	0.00384	0.002535
2004	42	0.00152	0.00409	0.002805
2004	43	0.00174	0.00454	0.00314
2004	44	0.00187	0.00531	0.00359
2004	45	0.00211	0.00598	0.004045
2004	46	0.00237	0.00641	0.00439
2004	47	0.00262	0.00711	0.004865
2004	48	0.00288	0.00773	0.005305
2004	49	0.00321	0.00853	0.00587
2004	50	0.00335	0.00944	0.006395
2004	51	0.00385	0.0098	0.006825
2004	52	0.00424	0.01117	0.007705
2004	53	0.00464	0.01198	0.00831
2004	54	0.00496	0.01292	0.00894
2004	55	0.0051	0.01419	0.009645
2004	56	0.00557	0.01511	0.01034
2004	57	0.00616	0.01583	0.010995
2004	58	0.0067	0.01717	0.011935
2004	59	0.00719	0.01862	0.012905
2004	60	0.00778	0.0209	0.01434
2004	61	0.00811	0.02087	0.01449
2004	62	0.00874	0.02381	0.016275
2004	63	0.00906	0.02445	0.016755
2004	64	0.01108	0.0273	0.01919
2004	65	0.01133	0.02937	0.02035
2004	66	0.01256	0.0308	0.02168
2004	67	0.01331	0.03391	0.02361
2004	68	0.01536	0.03662	0.02599
2004	69	0.01669	0.03876	0.027725
2004	70	0.0187	0.04348	0.03109
2004	71	0.02062	0.04454	0.03258
2004	72	0.02341	0.04894	0.036175
2004	73	0.02624	0.05346	0.03985
2004	74	0.02988	0.05912	0.0445
2004	75	0.03314	0.06305	0.048095
2004	76	0.03693	0.06717	0.05205
2004	77	0.04192	0.0725	0.05721
2004	78	0.04797	0.08213	0.06505
2004	79	0.05416	0.08761	0.070885
2004	80	0.06315	0.0962	0.079675
2004	81	0.06998	0.10648	0.08823
2004	82	0.07939	0.11632	0.097855
2004	83	0.08615	0.12509	0.10562
2004	84	0.10769	0.14539	0.12654
2004	85	0.10585	0.14634	0.126095
2004	86	0.1243	0.16019	0.142245
2004	87	0.13932	0.17609	0.157705
2004	88	0.1492	0.18149	0.165345
2004	89	0.18269	0.22374	0.203215
2004	90	0.1942	0.24011	0.217155
2004	91	0.21329	0.2475	0.230395
2004	92	0.23596	0.27748	0.25672
2004	93	0.26028	0.30812	0.2842
2004	94	0.28434	0.32113	0.302735
2004	95	0.31017	0.33826	0.324215
2004	96	0.33798	0.36208	0.35003
2004	97	0.36696	0.3866	0.37678
2004	98	0.39694	0.4117	0.40432
2004	99	0.42771	0.43728	0.432495
2004	100	0.45905	0.46319	0.46112
2004	101	0.49072	0.48931	0.490015
2004	102	0.52246	0.51548	0.51897
2004	103	0.55403	0.54157	0.5478
2004	104	0.58516	0.56743	0.576295
2004	105	0.61563	0.59293	0.60428
2004	106	0.64521	0.61794	0.631575
2004	107	0.67373	0.64233	0.65803
2004	108	0.70101	0.66602	0.683515
2004	109	0.72694	0.68889	0.707915
2004	110+	0.75142	0.71088	0.73115
2005	0	0.0058	0.00693	0.006365
2005	1	0.00037	0.00046	0.000415
2005	2	0.00027	0.00029	0.00028
2005	3	0.00021	0.00016	0.000185
2005	4	0.00014	0.00023	0.000185
2005	5	0.00016	0.00017	0.000165
2005	6	0.00017	0.00017	0.00017
2005	7	0.00013	0.00018	0.000155
2005	8	0.00016	0.00013	0.000145
2005	9	0.00016	0.00014	0.00015
2005	10	0.00014	0.0002	0.00017
2005	11	0.00011	0.00015	0.00013
2005	12	0.00014	0.00015	0.000145
2005	13	0.00013	0.00023	0.00018
2005	14	0.00014	0.00031	0.000225
2005	15	0.00018	0.00039	0.000285
2005	16	0.00024	0.00048	0.00036
2005	17	0.0002	0.00064	0.00042
2005	18	0.00027	0.0009	0.000585
2005	19	0.00032	0.001	0.00066
2005	20	0.00025	0.00093	0.00059
2005	21	0.00028	0.00108	0.00068
2005	22	0.00028	0.00122	0.00075
2005	23	0.00023	0.00114	0.000685
2005	24	0.00023	0.00122	0.000725
2005	25	0.00027	0.00118	0.000725
2005	26	0.00028	0.0012	0.00074
2005	27	0.00028	0.00119	0.000735
2005	28	0.00033	0.0012	0.000765
2005	29	0.00037	0.00135	0.00086
2005	30	0.00037	0.00144	0.000905
2005	31	0.0005	0.00146	0.00098
2005	32	0.0004	0.00158	0.00099
2005	33	0.00058	0.00184	0.00121
2005	34	0.00057	0.00189	0.00123
2005	35	0.00063	0.00215	0.00139
2005	36	0.00076	0.0024	0.00158
2005	37	0.00083	0.00268	0.001755
2005	38	0.00085	0.00288	0.001865
2005	39	0.00105	0.00317	0.00211
2005	40	0.00107	0.00348	0.002275
2005	41	0.0012	0.00392	0.00256
2005	42	0.00139	0.00423	0.00281
2005	43	0.00163	0.00441	0.00302
2005	44	0.00189	0.00517	0.00353
2005	45	0.00207	0.0059	0.003985
2005	46	0.00232	0.00647	0.004395
2005	47	0.0027	0.00723	0.004965
2005	48	0.00269	0.00774	0.005215
2005	49	0.00332	0.0087	0.00601
2005	50	0.00358	0.00935	0.006465
2005	51	0.00371	0.00988	0.006795
2005	52	0.00398	0.01062	0.0073
2005	53	0.00442	0.01223	0.008325
2005	54	0.00471	0.01303	0.00887
2005	55	0.00524	0.0139	0.00957
2005	56	0.00579	0.01469	0.01024
2005	57	0.00639	0.01614	0.011265
2005	58	0.0066	0.01701	0.011805
2005	59	0.00749	0.0188	0.013145
2005	60	0.00745	0.02005	0.01375
2005	61	0.00868	0.0223	0.01549
2005	62	0.0089	0.02289	0.015895
2005	63	0.00945	0.024	0.016725
2005	64	0.00995	0.02609	0.01802
2005	65	0.01115	0.02962	0.020385
2005	66	0.01262	0.03097	0.021795
2005	67	0.01308	0.03373	0.023405
2005	68	0.01456	0.03567	0.025115
2005	69	0.01643	0.03821	0.02732
2005	70	0.01842	0.04193	0.030175
2005	71	0.0207	0.04448	0.03259
2005	72	0.02231	0.04768	0.034995
2005	73	0.0249	0.05196	0.03843
2005	74	0.02932	0.05638	0.04285
2005	75	0.03233	0.06172	0.047025
2005	76	0.03656	0.06727	0.051915
2005	77	0.04072	0.07226	0.05649
2005	78	0.04644	0.07872	0.06258
2005	79	0.05266	0.08893	0.070795
2005	80	0.06122	0.09378	0.0775
2005	81	0.06967	0.10314	0.086405
2005	82	0.07986	0.11261	0.096235
2005	83	0.08866	0.12802	0.10834
2005	84	0.09629	0.13007	0.11318
2005	85	0.12024	0.15846	0.13935
2005	86	0.1157	0.15079	0.133245
2005	87	0.13878	0.17553	0.157155
2005	88	0.15318	0.2002	0.17669
2005	89	0.16767	0.21393	0.1908
2005	90	0.20546	0.23355	0.219505
2005	91	0.21887	0.26041	0.23964
2005	92	0.23277	0.27567	0.25422
2005	93	0.26168	0.30442	0.28305
2005	94	0.28237	0.29895	0.29066
2005	95	0.31295	0.33933	0.32614
2005	96	0.34131	0.36372	0.352515
2005	97	0.37084	0.38882	0.37983
2005	98	0.40137	0.41452	0.407945
2005	99	0.43269	0.4407	0.436695
2005	100	0.46456	0.46722	0.46589
2005	101	0.49671	0.49392	0.495315
2005	102	0.5289	0.52065	0.524775
2005	103	0.56084	0.54727	0.554055
2005	104	0.59229	0.57362	0.582955
2005	105	0.623	0.59956	0.61128
2005	106	0.65276	0.62495	0.638855
2005	107	0.68136	0.64967	0.665515
2005	108	0.70866	0.67362	0.69114
2005	109	0.73454	0.69669	0.715615
2005	110+	0.7589	0.71881	0.738855
2006	0	0.00525	0.00663	0.00594
2006	1	0.00037	0.00046	0.000415
2006	2	0.00028	0.00027	0.000275
2006	3	0.00018	0.00021	0.000195
2006	4	0.00016	0.00022	0.00019
2006	5	0.0001	0.00022	0.00016
2006	6	0.00012	0.00016	0.00014
2006	7	0.00013	0.00016	0.000145
2006	8	0.00017	0.00019	0.00018
2006	9	0.00011	0.00019	0.00015
2006	10	0.00014	0.00017	0.000155
2006	11	0.00012	0.00022	0.00017
2006	12	0.00017	0.0002	0.000185
2006	13	0.00011	0.00025	0.00018
2006	14	0.00018	0.00028	0.00023
2006	15	0.00019	0.00038	0.000285
2006	16	0.00029	0.0005	0.000395
2006	17	0.00023	0.00063	0.00043
2006	18	0.00027	0.00086	0.000565
2006	19	0.00025	0.00093	0.00059
2006	20	0.00024	0.00106	0.00065
2006	21	0.00026	0.00101	0.000635
2006	22	0.00027	0.00119	0.00073
2006	23	0.00028	0.00108	0.00068
2006	24	0.00026	0.0011	0.00068
2006	25	0.00024	0.00103	0.000635
2006	26	0.00026	0.00109	0.000675
2006	27	0.00032	0.00117	0.000745
2006	28	0.00025	0.0012	0.000725
2006	29	0.00038	0.00129	0.000835
2006	30	0.00037	0.00144	0.000905
2006	31	0.00039	0.00146	0.000925
2006	32	0.00049	0.00144	0.000965
2006	33	0.0005	0.00167	0.001085
2006	34	0.00052	0.0018	0.00116
2006	35	0.00063	0.00217	0.0014
2006	36	0.00075	0.00243	0.00159
2006	37	0.00084	0.0028	0.00182
2006	38	0.00088	0.00273	0.001805
2006	39	0.00101	0.00311	0.00206
2006	40	0.00119	0.00366	0.002425
2006	41	0.00129	0.00385	0.00257
2006	42	0.00141	0.00422	0.002815
2006	43	0.00161	0.00459	0.0031
2006	44	0.00192	0.00502	0.00347
2006	45	0.00207	0.00579	0.00393
2006	46	0.00232	0.00667	0.004495
2006	47	0.00252	0.0072	0.00486
2006	48	0.00272	0.00793	0.005325
2006	49	0.00321	0.00839	0.0058
2006	50	0.00351	0.00939	0.00645
2006	51	0.0039	0.01035	0.007125
2006	52	0.00398	0.0111	0.00754
2006	53	0.00428	0.01167	0.007975
2006	54	0.00493	0.01333	0.00913
2006	55	0.00547	0.01413	0.0098
2006	56	0.0056	0.01494	0.01027
2006	57	0.00625	0.01643	0.01134
2006	58	0.00671	0.01727	0.01199
2006	59	0.00726	0.01876	0.01301
2006	60	0.00801	0.02083	0.01442
2006	61	0.00866	0.02117	0.014915
2006	62	0.0091	0.02309	0.016095
2006	63	0.00987	0.02362	0.016745
2006	64	0.00987	0.02629	0.01808
2006	65	0.01105	0.02893	0.01999
2006	66	0.01224	0.03099	0.021615
2006	67	0.0133	0.03295	0.023125
2006	68	0.01396	0.03548	0.02472
2006	69	0.01619	0.03642	0.026305
2006	70	0.01795	0.04041	0.02918
2006	71	0.02019	0.04341	0.0318
2006	72	0.02108	0.04796	0.03452
2006	73	0.0251	0.05071	0.037905
2006	74	0.02729	0.05346	0.040375
2006	75	0.03099	0.06134	0.046165
2006	76	0.03545	0.06698	0.051215
2006	77	0.04062	0.07128	0.05595
2006	78	0.04491	0.07559	0.06025
2006	79	0.05076	0.08266	0.06671
2006	80	0.05836	0.09274	0.07555
2006	81	0.06599	0.10075	0.08337
2006	82	0.07462	0.11065	0.092635
2006	83	0.08583	0.11925	0.10254
2006	84	0.09694	0.13429	0.115615
2006	85	0.10438	0.14454	0.12446
2006	86	0.12969	0.16871	0.1492
2006	87	0.13125	0.15798	0.144615
2006	88	0.1464	0.18302	0.16471
2006	89	0.16376	0.20477	0.184265
2006	90	0.18039	0.21592	0.198155
2006	91	0.2169	0.25422	0.23556
2006	92	0.22587	0.26039	0.24313
2006	93	0.25179	0.29283	0.27231
2006	94	0.27853	0.31657	0.29755
2006	95	0.30159	0.32455	0.31307
2006	96	0.32927	0.3477	0.338485
2006	97	0.35819	0.37161	0.3649
2006	98	0.38818	0.39615	0.392165
2006	99	0.41904	0.42123	0.420135
2006	100	0.45055	0.44673	0.44864
2006	101	0.48246	0.47251	0.477485
2006	102	0.51452	0.49843	0.506475
2006	103	0.54645	0.52437	0.53541
2006	104	0.57801	0.55017	0.56409
2006	105	0.60894	0.5757	0.59232
2006	106	0.63902	0.60084	0.61993
2006	107	0.66805	0.62546	0.646755
2006	108	0.69586	0.64945	0.672655
2006	109	0.7223	0.6727	0.6975
2006	110+	0.74728	0.69513	0.721205
2007	0	0.00529	0.00644	0.005865
2007	1	0.00032	0.00043	0.000375
2007	2	0.00019	0.00031	0.00025
2007	3	0.00018	0.00019	0.000185
2007	4	0.00018	0.0002	0.00019
2007	5	0.00014	0.00018	0.00016
2007	6	0.00013	0.00016	0.000145
2007	7	0.00009	0.00012	0.000105
2007	8	0.00006	0.00015	0.000105
2007	9	0.00011	0.00014	0.000125
2007	10	0.00013	0.00018	0.000155
2007	11	0.00013	0.00019	0.00016
2007	12	0.00015	0.00019	0.00017
2007	13	0.00015	0.00027	0.00021
2007	14	0.00019	0.00028	0.000235
2007	15	0.00019	0.00037	0.00028
2007	16	0.00027	0.00054	0.000405
2007	17	0.00023	0.00067	0.00045
2007	18	0.0003	0.00093	0.000615
2007	19	0.00029	0.00106	0.000675
2007	20	0.00029	0.00101	0.00065
2007	21	0.0003	0.00106	0.00068
2007	22	0.00025	0.00122	0.000735
2007	23	0.00026	0.00107	0.000665
2007	24	0.00027	0.00108	0.000675
2007	25	0.00029	0.00108	0.000685
2007	26	0.00029	0.00103	0.00066
2007	27	0.00035	0.00124	0.000795
2007	28	0.00033	0.00117	0.00075
2007	29	0.00035	0.00136	0.000855
2007	30	0.00039	0.00146	0.000925
2007	31	0.00039	0.00142	0.000905
2007	32	0.00047	0.00169	0.00108
2007	33	0.00049	0.00191	0.0012
2007	34	0.00058	0.00186	0.00122
2007	35	0.00049	0.00205	0.00127
2007	36	0.00062	0.0022	0.00141
2007	37	0.00069	0.00243	0.00156
2007	38	0.00087	0.00288	0.001875
2007	39	0.00093	0.0034	0.002165
2007	40	0.0011	0.00365	0.002375
2007	41	0.00125	0.00387	0.00256
2007	42	0.00141	0.00421	0.00281
2007	43	0.00158	0.00459	0.003085
2007	44	0.00165	0.00525	0.00345
2007	45	0.00208	0.00593	0.004005
2007	46	0.00215	0.00603	0.00409
2007	47	0.00251	0.00719	0.00485
2007	48	0.003	0.00783	0.005415
2007	49	0.00304	0.00881	0.005925
2007	50	0.00336	0.00981	0.006585
2007	51	0.00375	0.01032	0.007035
2007	52	0.00398	0.01094	0.00746
2007	53	0.00441	0.01177	0.00809
2007	54	0.00466	0.01274	0.0087
2007	55	0.0054	0.01434	0.00987
2007	56	0.0063	0.01533	0.010815
2007	57	0.00634	0.01604	0.01119
2007	58	0.00662	0.01717	0.011895
2007	59	0.00745	0.01829	0.01287
2007	60	0.00813	0.01996	0.014045
2007	61	0.00854	0.0218	0.01517
2007	62	0.00895	0.02234	0.015645
2007	63	0.01005	0.0255	0.017775
2007	64	0.01017	0.02596	0.018065
2007	65	0.0111	0.02824	0.01967
2007	66	0.01215	0.02935	0.02075
2007	67	0.01347	0.03306	0.023265
2007	68	0.01392	0.03543	0.024675
2007	69	0.01566	0.03647	0.026065
2007	70	0.01772	0.0409	0.02931
2007	71	0.01967	0.04357	0.03162
2007	72	0.02142	0.04796	0.03469
2007	73	0.02455	0.05096	0.037755
2007	74	0.02631	0.05468	0.040495
2007	75	0.03002	0.05988	0.04495
2007	76	0.03499	0.06407	0.04953
2007	77	0.0383	0.0705	0.0544
2007	78	0.04437	0.07619	0.06028
2007	79	0.04996	0.08171	0.065835
2007	80	0.05737	0.08979	0.07358
2007	81	0.06444	0.10221	0.083325
2007	82	0.07423	0.10736	0.090795
2007	83	0.08424	0.12026	0.10225
2007	84	0.09541	0.13323	0.11432
2007	85	0.10616	0.14344	0.1248
2007	86	0.11996	0.15378	0.13687
2007	87	0.14397	0.19103	0.1675
2007	88	0.14225	0.18128	0.161765
2007	89	0.16534	0.20574	0.18554
2007	90	0.18797	0.21803	0.203
2007	91	0.20387	0.24322	0.223545
2007	92	0.2323	0.2794	0.25585
2007	93	0.25226	0.28273	0.267495
2007	94	0.27966	0.31831	0.298985
2007	95	0.30613	0.33299	0.31956
2007	96	0.33467	0.35731	0.34599
2007	97	0.36448	0.38239	0.373435
2007	98	0.39535	0.40811	0.40173
2007	99	0.42709	0.43434	0.430715
2007	100	0.45944	0.46095	0.460195
2007	101	0.49214	0.48778	0.48996
2007	102	0.5249	0.51468	0.51979
2007	103	0.55745	0.5415	0.549475
2007	104	0.58951	0.56808	0.578795
2007	105	0.62083	0.59427	0.60755
2007	106	0.65117	0.61994	0.635555
2007	107	0.68034	0.64495	0.662645
2007	108	0.70816	0.6692	0.68868
2007	109	0.7345	0.69258	0.71354
2007	110+	0.75928	0.71501	0.737145
2008	0	0.00508	0.0061	0.00559
2008	1	0.00034	0.00045	0.000395
2008	2	0.00022	0.00026	0.00024
2008	3	0.00017	0.00025	0.00021
2008	4	0.00018	0.0002	0.00019
2008	5	0.00009	0.00018	0.000135
2008	6	0.0001	0.00016	0.00013
2008	7	0.00012	0.00021	0.000165
2008	8	0.0001	0.0001	0.0001
2008	9	0.00012	0.00014	0.00013
2008	10	0.0001	0.00014	0.00012
2008	11	0.00011	0.0001	0.000105
2008	12	0.00011	0.00019	0.00015
2008	13	0.00011	0.00023	0.00017
2008	14	0.00014	0.00027	0.000205
2008	15	0.00024	0.00029	0.000265
2008	16	0.00036	0.00054	0.00045
2008	17	0.00028	0.0006	0.00044
2008	18	0.0003	0.00102	0.00066
2008	19	0.00028	0.00113	0.000705
2008	20	0.0003	0.00116	0.00073
2008	21	0.00021	0.00107	0.00064
2008	22	0.00026	0.00112	0.00069
2008	23	0.00025	0.00104	0.000645
2008	24	0.00026	0.00101	0.000635
2008	25	0.00028	0.00123	0.000755
2008	26	0.00031	0.00114	0.000725
2008	27	0.00027	0.00122	0.000745
2008	28	0.00029	0.00115	0.00072
2008	29	0.00043	0.00143	0.00093
2008	30	0.00037	0.00139	0.00088
2008	31	0.00035	0.00149	0.00092
2008	32	0.00047	0.00166	0.001065
2008	33	0.00043	0.00164	0.001035
2008	34	0.00054	0.00208	0.00131
2008	35	0.0006	0.00209	0.001345
2008	36	0.00075	0.00217	0.00146
2008	37	0.00064	0.00253	0.001585
2008	38	0.00082	0.0028	0.00181
2008	39	0.00089	0.00301	0.00195
2008	40	0.00108	0.00346	0.00227
2008	41	0.00124	0.00364	0.00244
2008	42	0.00129	0.00404	0.002665
2008	43	0.00157	0.00459	0.00308
2008	44	0.00173	0.00498	0.003355
2008	45	0.00196	0.00588	0.00392
2008	46	0.00205	0.00616	0.004105
2008	47	0.0024	0.00695	0.004675
2008	48	0.00273	0.0076	0.005165
2008	49	0.00299	0.00856	0.005775
2008	50	0.00333	0.00912	0.006225
2008	51	0.00371	0.01016	0.006935
2008	52	0.00389	0.01085	0.00737
2008	53	0.0044	0.0118	0.0081
2008	54	0.00471	0.01228	0.008495
2008	55	0.0051	0.01354	0.00932
2008	56	0.00582	0.01495	0.010385
2008	57	0.00603	0.0161	0.011065
2008	58	0.00657	0.01625	0.01141
2008	59	0.00731	0.0183	0.012805
2008	60	0.00786	0.01959	0.013725
2008	61	0.00827	0.02097	0.01462
2008	62	0.0094	0.02283	0.016115
2008	63	0.00957	0.02307	0.01632
2008	64	0.01111	0.02622	0.018665
2008	65	0.01106	0.02723	0.019145
2008	66	0.0118	0.03035	0.021075
2008	67	0.01333	0.03115	0.02224
2008	68	0.0138	0.03356	0.02368
2008	69	0.01494	0.03673	0.025835
2008	70	0.01649	0.03877	0.02763
2008	71	0.01905	0.04219	0.03062
2008	72	0.02062	0.04564	0.03313
2008	73	0.02435	0.04897	0.03666
2008	74	0.02684	0.05279	0.039815
2008	75	0.02968	0.05757	0.043625
2008	76	0.03326	0.06321	0.048235
2008	77	0.03891	0.06877	0.05384
2008	78	0.04289	0.07508	0.058985
2008	79	0.05019	0.08054	0.065365
2008	80	0.05481	0.08989	0.07235
2008	81	0.06179	0.09539	0.07859
2008	82	0.07291	0.11034	0.091625
2008	83	0.08177	0.11737	0.09957
2008	84	0.09455	0.13065	0.1126
2008	85	0.10577	0.1459	0.125835
2008	86	0.12092	0.1613	0.14111
2008	87	0.13248	0.16921	0.150845
2008	88	0.15707	0.19862	0.177845
2008	89	0.1583	0.18644	0.17237
2008	90	0.18473	0.22683	0.20578
2008	91	0.20622	0.25795	0.232085
2008	92	0.22082	0.25506	0.23794
2008	93	0.26267	0.30539	0.28403
2008	94	0.28174	0.31525	0.298495
2008	95	0.30708	0.33718	0.32213
2008	96	0.3362	0.36227	0.349235
2008	97	0.36662	0.38813	0.377375
2008	98	0.39814	0.41464	0.40639
2008	99	0.43052	0.44165	0.436085
2008	100	0.46352	0.46901	0.466265
2008	101	0.49683	0.49656	0.496695
2008	102	0.53018	0.52413	0.527155
2008	103	0.56325	0.55155	0.5574
2008	104	0.59578	0.57866	0.58722
2008	105	0.62748	0.60531	0.616395
2008	106	0.65812	0.63134	0.64473
2008	107	0.6875	0.65663	0.672065
2008	108	0.71545	0.68107	0.69826
2008	109	0.74183	0.70454	0.723185
2008	110+	0.76657	0.72698	0.746775
2009	0	0.00486	0.00583	0.005345
2009	1	0.0003	0.00033	0.000315
2009	2	0.00018	0.00025	0.000215
2009	3	0.00018	0.00015	0.000165
2009	4	0.00016	0.00012	0.00014
2009	5	0.00009	0.00021	0.00015
2009	6	0.00015	0.00014	0.000145
2009	7	0.00015	0.00012	0.000135
2009	8	0.00014	0.00019	0.000165
2009	9	0.00009	0.00013	0.00011
2009	10	0.00012	0.00016	0.00014
2009	11	0.00011	0.00012	0.000115
2009	12	0.00013	0.00018	0.000155
2009	13	0.0002	0.00015	0.000175
2009	14	0.00023	0.00032	0.000275
2009	15	0.00022	0.00041	0.000315
2009	16	0.00022	0.00043	0.000325
2009	17	0.00027	0.00067	0.00047
2009	18	0.00028	0.001	0.00064
2009	19	0.00027	0.00103	0.00065
2009	20	0.00023	0.00118	0.000705
2009	21	0.00024	0.00109	0.000665
2009	22	0.00027	0.00116	0.000715
2009	23	0.00026	0.00115	0.000705
2009	24	0.0003	0.00102	0.00066
2009	25	0.0002	0.0011	0.00065
2009	26	0.0003	0.00113	0.000715
2009	27	0.00026	0.00113	0.000695
2009	28	0.00038	0.00111	0.000745
2009	29	0.00034	0.00117	0.000755
2009	30	0.00042	0.00142	0.00092
2009	31	0.00042	0.00147	0.000945
2009	32	0.00046	0.00153	0.000995
2009	33	0.00046	0.00164	0.00105
2009	34	0.00051	0.00181	0.00116
2009	35	0.00065	0.00214	0.001395
2009	36	0.00069	0.00197	0.00133
2009	37	0.00061	0.00239	0.0015
2009	38	0.00087	0.00261	0.00174
2009	39	0.00099	0.00311	0.00205
2009	40	0.00106	0.00319	0.002125
2009	41	0.00128	0.0038	0.00254
2009	42	0.00125	0.00409	0.00267
2009	43	0.00144	0.00405	0.002745
2009	44	0.00157	0.00464	0.003105
2009	45	0.00186	0.00525	0.003555
2009	46	0.00211	0.00562	0.003865
2009	47	0.00224	0.00657	0.004405
2009	48	0.00265	0.0071	0.004875
2009	49	0.00287	0.00755	0.00521
2009	50	0.00324	0.00877	0.006005
2009	51	0.00366	0.00935	0.006505
2009	52	0.00394	0.01006	0.007
2009	53	0.00422	0.01125	0.007735
2009	54	0.00474	0.01205	0.008395
2009	55	0.00499	0.01301	0.009
2009	56	0.00564	0.01421	0.009925
2009	57	0.00612	0.01565	0.010885
2009	58	0.00661	0.0172	0.011905
2009	59	0.00714	0.01782	0.01248
2009	60	0.00785	0.0196	0.013725
2009	61	0.00865	0.0207	0.014675
2009	62	0.00915	0.02252	0.015835
2009	63	0.0098	0.02449	0.017145
2009	64	0.01024	0.02529	0.017765
2009	65	0.01146	0.02862	0.02004
2009	66	0.01183	0.02856	0.020195
2009	67	0.0128	0.03079	0.021795
2009	68	0.01361	0.03331	0.02346
2009	69	0.01532	0.03699	0.026155
2009	70	0.01679	0.03914	0.027965
2009	71	0.01847	0.04171	0.03009
2009	72	0.02014	0.04488	0.03251
2009	73	0.02286	0.04885	0.035855
2009	74	0.02622	0.05268	0.03945
2009	75	0.02949	0.0573	0.043395
2009	76	0.03331	0.06095	0.04713
2009	77	0.03729	0.06809	0.05269
2009	78	0.04323	0.07466	0.058945
2009	79	0.04877	0.08078	0.064775
2009	80	0.05529	0.08747	0.07138
2009	81	0.0627	0.09804	0.08037
2009	82	0.072	0.10685	0.089425
2009	83	0.08229	0.11899	0.10064
2009	84	0.09226	0.13177	0.112015
2009	85	0.10629	0.14235	0.12432
2009	86	0.12145	0.15824	0.139845
2009	87	0.13254	0.18349	0.158015
2009	88	0.14898	0.18917	0.169075
2009	89	0.17574	0.22213	0.198935
2009	90	0.17765	0.2107	0.194175
2009	91	0.19972	0.23428	0.217
2009	92	0.23156	0.27674	0.25415
2009	93	0.25474	0.31084	0.28279
2009	94	0.29699	0.35878	0.327885
2009	95	0.30965	0.34753	0.32859
2009	96	0.33913	0.37388	0.356505
2009	97	0.3699	0.401	0.38545
2009	98	0.40177	0.42874	0.415255
2009	99	0.43449	0.45694	0.445715
2009	100	0.46779	0.48541	0.4766
2009	101	0.50138	0.51398	0.50768
2009	102	0.53496	0.54246	0.53871
2009	103	0.56822	0.57067	0.569445
2009	104	0.60089	0.59842	0.599655
2009	105	0.63267	0.62555	0.62911
2009	106	0.66335	0.65192	0.657635
2009	107	0.6927	0.67739	0.685045
2009	108	0.72058	0.70185	0.711215
2009	109	0.74685	0.72521	0.73603
2009	110+	0.77143	0.74739	0.75941
2010	0	0.00439	0.00533	0.00486
2010	1	0.0003	0.00035	0.000325
2010	2	0.00019	0.00022	0.000205
2010	3	0.00014	0.00012	0.00013
2010	4	0.00014	0.00014	0.00014
2010	5	0.00011	0.00017	0.00014
