"Sweden,"				
				
Year	Age	Female	Male	Total
1937	41	0.00414	0.00513	0.004635
1937	42	0.00498	0.00529	0.005135
1937	43	0.00469	0.0054	0.005045
1937	44	0.00436	0.00582	0.00509
1937	45	0.00554	0.00525	0.005395
1937	46	0.00586	0.00716	0.00651
1937	47	0.00613	0.0072	0.006665
1937	48	0.00657	0.0072	0.006885
1937	49	0.00808	0.00712	0.0076
1937	50	0.00833	0.00889	0.00861
1937	51	0.008	0.00995	0.008975
1937	52	0.00767	0.00947	0.00857
1937	53	0.00925	0.01077	0.01001
1937	54	0.0098	0.01109	0.010445
1937	55	0.01028	0.01276	0.01152
1937	56	0.01148	0.01469	0.013085
1937	57	0.01427	0.01398	0.014125
1937	58	0.01354	0.01629	0.014915
1937	59	0.01539	0.01609	0.01574
1937	60	0.01593	0.01808	0.017005
1937	61	0.01688	0.02097	0.018925
1937	62	0.01882	0.02274	0.02078
1937	63	0.02063	0.0245	0.022565
1937	64	0.02243	0.02685	0.02464
1937	65	0.02639	0.02811	0.02725
1937	66	0.02748	0.03145	0.029465
1937	67	0.03081	0.03665	0.03373
1937	68	0.03343	0.03645	0.03494
1937	69	0.0392	0.03998	0.03959
1937	70	0.0414	0.04603	0.043715
1937	71	0.04618	0.05095	0.048565
1937	72	0.05276	0.05609	0.054425
1937	73	0.06012	0.06209	0.061105
1937	74	0.06565	0.068	0.066825
1937	75	0.07308	0.07466	0.07387
1937	76	0.08019	0.08759	0.08389
1937	77	0.08911	0.09134	0.090225
1937	78	0.09855	0.10506	0.101805
1937	79	0.10976	0.11724	0.1135
1937	80	0.11479	0.12366	0.119225
1937	81	0.13852	0.14288	0.1407
1937	82	0.14528	0.15719	0.151235
1937	83	0.16457	0.17466	0.169615
1937	84	0.15939	0.1744	0.166895
1937	85	0.20123	0.22059	0.21091
1937	86	0.21579	0.23249	0.22414
1937	87	0.25309	0.25642	0.254755
1937	88	0.25662	0.27679	0.266705
1937	89	0.2776	0.2924	0.285
1937	90	0.29282	0.32953	0.311175
1937	91	0.34201	0.40487	0.37344
1937	92	0.37743	0.38253	0.37998
1937	93	0.38777	0.4187	0.403235
1937	94	0.41644	0.44918	0.43281
1937	95	0.44569	0.48005	0.46287
1937	96	0.47531	0.51106	0.493185
1937	97	0.50512	0.542	0.52356
1937	98	0.53488	0.57261	0.553745
1937	99	0.5644	0.60267	0.583535
1937	100	0.59347	0.63199	0.61273
1937	101	0.6219	0.66035	0.641125
1937	102	0.64952	0.68761	0.668565
1937	103	0.67617	0.71364	0.694905
1937	104	0.70172	0.73831	0.720015
1937	105	0.72608	0.76158	0.74383
1937	106	0.74915	0.78338	0.766265
1937	107	0.7709	0.8037	0.7873
1937	108	0.79129	0.82255	0.80692
1937	109	0.8103	0.83995	0.825125
1937	110+	0.82797	0.85594	0.841955
1938	0	0.03834	0.05077	0.044555
1938	1	0.00439	0.00572	0.005055
1938	2	0.00287	0.00338	0.003125
1938	3	0.00181	0.00204	0.001925
1938	4	0.00159	0.00216	0.001875
1938	5	0.00117	0.00164	0.001405
1938	6	0.00106	0.00187	0.001465
1938	7	0.001	0.00122	0.00111
1938	8	0.00099	0.00112	0.001055
1938	9	0.00104	0.00118	0.00111
1938	10	0.00111	0.00106	0.001085
1938	11	0.00092	0.00121	0.001065
1938	12	0.00092	0.00136	0.00114
1938	13	0.00101	0.00098	0.000995
1938	14	0.00142	0.00162	0.00152
1938	15	0.00158	0.00185	0.001715
1938	16	0.00164	0.00193	0.001785
1938	17	0.002	0.00251	0.002255
1938	18	0.00207	0.00266	0.002365
1938	19	0.00245	0.0026	0.002525
1938	20	0.00237	0.00388	0.003125
1938	21	0.00195	0.00434	0.003145
1938	22	0.00253	0.00323	0.00288
1938	23	0.00264	0.00304	0.00284
1938	24	0.00271	0.00325	0.00298
1938	25	0.00248	0.00312	0.0028
1938	26	0.00273	0.00334	0.003035
1938	27	0.00264	0.00308	0.00286
1938	28	0.00318	0.00302	0.0031
1938	29	0.00274	0.00267	0.002705
1938	30	0.00283	0.00325	0.00304
1938	31	0.00287	0.00282	0.002845
1938	32	0.00273	0.00348	0.003105
1938	33	0.00308	0.00288	0.00298
1938	34	0.00277	0.0038	0.003285
1938	35	0.00342	0.00328	0.00335
1938	36	0.00295	0.00314	0.003045
1938	37	0.00358	0.00376	0.00367
1938	38	0.00342	0.00434	0.00388
1938	39	0.00381	0.00481	0.00431
1938	40	0.00402	0.00432	0.00417
1938	41	0.00399	0.00503	0.00451
1938	42	0.00395	0.0049	0.004425
1938	43	0.00475	0.00587	0.00531
1938	44	0.0046	0.00548	0.00504
1938	45	0.00479	0.00605	0.00542
1938	46	0.00517	0.00573	0.00545
1938	47	0.00619	0.00664	0.006415
1938	48	0.00601	0.00769	0.00685
1938	49	0.00657	0.00747	0.00702
1938	50	0.0061	0.00897	0.007535
1938	51	0.0075	0.00888	0.00819
1938	52	0.00803	0.01065	0.00934
1938	53	0.00854	0.01059	0.009565
1938	54	0.00954	0.01144	0.01049
1938	55	0.00998	0.01236	0.01117
1938	56	0.01066	0.01283	0.011745
1938	57	0.01031	0.01424	0.012275
1938	58	0.01212	0.01595	0.014035
1938	59	0.0132	0.01651	0.014855
1938	60	0.01561	0.01854	0.017075
1938	61	0.01525	0.0208	0.018025
1938	62	0.0173	0.02254	0.01992
1938	63	0.01993	0.02396	0.021945
1938	64	0.02201	0.02614	0.024075
1938	65	0.02374	0.03055	0.027145
1938	66	0.02537	0.03239	0.02888
1938	67	0.03018	0.0365	0.03334
1938	68	0.03187	0.03602	0.033945
1938	69	0.03808	0.03947	0.038775
1938	70	0.03802	0.04579	0.041905
1938	71	0.04413	0.05158	0.047855
1938	72	0.05023	0.05742	0.053825
1938	73	0.05291	0.06318	0.058045
1938	74	0.06194	0.06587	0.063905
1938	75	0.07147	0.0791	0.075285
1938	76	0.07155	0.08602	0.078785
1938	77	0.08365	0.09234	0.087995
1938	78	0.09418	0.09393	0.094055
1938	79	0.10508	0.11663	0.110855
1938	80	0.11679	0.13083	0.12381
1938	81	0.12906	0.14553	0.137295
1938	82	0.14062	0.15259	0.146605
1938	83	0.14872	0.16931	0.159015
1938	84	0.17575	0.1869	0.181325
1938	85	0.17689	0.17953	0.17821
1938	86	0.19889	0.20627	0.20258
1938	87	0.21379	0.2309	0.222345
1938	88	0.24574	0.23658	0.24116
1938	89	0.2735	0.31819	0.295845
1938	90	0.27897	0.28965	0.28431
1938	91	0.32647	0.31283	0.31965
1938	92	0.32096	0.34956	0.33526
1938	93	0.35409	0.36177	0.35793
1938	94	0.37968	0.38592	0.3828
1938	95	0.40595	0.41065	0.4083
1938	96	0.43276	0.43583	0.434295
1938	97	0.45998	0.46135	0.460665
1938	98	0.48744	0.48707	0.487255
1938	99	0.51498	0.51286	0.51392
1938	100	0.54242	0.53858	0.5405
1938	101	0.56961	0.5641	0.566855
1938	102	0.59639	0.58928	0.592835
1938	103	0.6226	0.61401	0.618305
1938	104	0.64812	0.63816	0.64314
1938	105	0.67282	0.66163	0.667225
1938	106	0.69659	0.68433	0.69046
1938	107	0.71936	0.70619	0.712775
1938	108	0.74105	0.72713	0.73409
1938	109	0.76163	0.74712	0.754375
1938	110+	0.78105	0.76611	0.77358
1939	0	0.03497	0.04731	0.04114
1939	1	0.00403	0.00512	0.004575
1939	2	0.00192	0.00307	0.002495
1939	3	0.00146	0.00199	0.001725
1939	4	0.00156	0.00173	0.001645
1939	5	0.00108	0.00137	0.001225
1939	6	0.00075	0.00147	0.00111
1939	7	0.00085	0.00147	0.00116
1939	8	0.00103	0.00104	0.001035
1939	9	0.00078	0.00103	0.000905
1939	10	0.00062	0.00094	0.00078
1939	11	0.00073	0.00097	0.00085
1939	12	0.00075	0.00081	0.00078
1939	13	0.00092	0.00099	0.000955
1939	14	0.00095	0.00096	0.000955
1939	15	0.0012	0.00155	0.001375
1939	16	0.00134	0.00168	0.00151
1939	17	0.0019	0.00163	0.001765
1939	18	0.00159	0.00237	0.00198
1939	19	0.00209	0.00236	0.002225
1939	20	0.00174	0.00305	0.002395
1939	21	0.00204	0.00316	0.0026
1939	22	0.00266	0.00277	0.002715
1939	23	0.0025	0.00269	0.002595
1939	24	0.00239	0.00239	0.00239
1939	25	0.00226	0.00286	0.00256
1939	26	0.00274	0.00284	0.00279
1939	27	0.00239	0.00255	0.00247
1939	28	0.00244	0.00272	0.00258
1939	29	0.0026	0.00276	0.00268
1939	30	0.00274	0.0032	0.00297
1939	31	0.0023	0.00264	0.00247
1939	32	0.00251	0.00266	0.002585
1939	33	0.00289	0.00306	0.002975
1939	34	0.00254	0.00341	0.002975
1939	35	0.00291	0.00284	0.002875
1939	36	0.00296	0.00308	0.00302
1939	37	0.00324	0.00315	0.003195
1939	38	0.00275	0.00323	0.00299
1939	39	0.00351	0.00433	0.00392
1939	40	0.00317	0.00411	0.00364
1939	41	0.00351	0.00424	0.003875
1939	42	0.00398	0.00565	0.004815
1939	43	0.00433	0.00503	0.00468
1939	44	0.0052	0.00595	0.005575
1939	45	0.00509	0.00613	0.00561
1939	46	0.00474	0.00549	0.005115
1939	47	0.00522	0.00599	0.005605
1939	48	0.0057	0.00713	0.006415
1939	49	0.00671	0.00712	0.006915
1939	50	0.00671	0.00839	0.00755
1939	51	0.00757	0.00848	0.008025
1939	52	0.00829	0.00972	0.009005
1939	53	0.00883	0.0104	0.009615
1939	54	0.00912	0.01075	0.009935
1939	55	0.00945	0.01155	0.0105
1939	56	0.01096	0.01316	0.01206
1939	57	0.01086	0.01404	0.01245
1939	58	0.01167	0.0147	0.013185
1939	59	0.01404	0.01546	0.01475
1939	60	0.01473	0.01873	0.01673
1939	61	0.01519	0.02043	0.01781
1939	62	0.01767	0.02088	0.019275
1939	63	0.01895	0.02418	0.021565
1939	64	0.02249	0.02522	0.023855
1939	65	0.02504	0.02849	0.026765
1939	66	0.02752	0.03023	0.028875
1939	67	0.02852	0.03422	0.03137
1939	68	0.03271	0.03708	0.034895
1939	69	0.03464	0.03875	0.036695
1939	70	0.03847	0.04309	0.04078
1939	71	0.04522	0.0505	0.04786
1939	72	0.05277	0.05383	0.0533
1939	73	0.05593	0.06073	0.05833
1939	74	0.06507	0.06866	0.066865
1939	75	0.06909	0.07581	0.07245
1939	76	0.07684	0.08454	0.08069
1939	77	0.08845	0.09189	0.09017
1939	78	0.09738	0.10679	0.102085
1939	79	0.10627	0.11364	0.109955
1939	80	0.12438	0.1235	0.12394
1939	81	0.13204	0.14695	0.139495
1939	82	0.15357	0.16355	0.15856
1939	83	0.16718	0.17985	0.173515
1939	84	0.18413	0.1858	0.184965
1939	85	0.19489	0.21189	0.20339
1939	86	0.20633	0.22732	0.216825
1939	87	0.25743	0.25725	0.25734
1939	88	0.25114	0.26185	0.256495
1939	89	0.30596	0.32008	0.31302
1939	90	0.29459	0.37502	0.334805
1939	91	0.35204	0.37213	0.362085
1939	92	0.41967	0.38043	0.40005
1939	93	0.42634	0.44707	0.436705
1939	94	0.46154	0.59531	0.528425
1939	95	0.45858	0.49875	0.478665
1939	96	0.48868	0.53087	0.509775
1939	97	0.51886	0.56274	0.5408
1939	98	0.5489	0.5941	0.5715
1939	99	0.57859	0.62471	0.60165
1939	100	0.60772	0.65435	0.631035
1939	101	0.63611	0.68284	0.659475
1939	102	0.66358	0.71003	0.686805
1939	103	0.68998	0.73578	0.71288
1939	104	0.7152	0.76003	0.737615
1939	105	0.73915	0.7827	0.760925
1939	106	0.76175	0.80378	0.782765
1939	107	0.78297	0.82328	0.803125
1939	108	0.80279	0.84123	0.82201
1939	109	0.82121	0.85767	0.83944
1939	110+	0.83826	0.87266	0.85546
1940	0	0.03427	0.04491	0.03959
1940	1	0.00345	0.00456	0.004005
1940	2	0.00196	0.00226	0.00211
1940	3	0.0013	0.00164	0.00147
1940	4	0.00084	0.00145	0.001145
1940	5	0.0012	0.00129	0.001245
1940	6	0.00118	0.00106	0.00112
1940	7	0.00105	0.0012	0.001125
1940	8	0.00082	0.00136	0.00109
1940	9	0.00079	0.00082	0.000805
1940	10	0.00068	0.00087	0.000775
1940	11	0.0009	0.00065	0.000775
1940	12	0.00066	0.00084	0.00075
1940	13	0.00084	0.00083	0.000835
1940	14	0.00113	0.00093	0.00103
1940	15	0.00114	0.0014	0.00127
1940	16	0.00128	0.00141	0.001345
1940	17	0.00137	0.00189	0.00163
1940	18	0.00192	0.00248	0.0022
1940	19	0.00188	0.00245	0.002165
1940	20	0.00186	0.00298	0.00242
1940	21	0.00221	0.00329	0.00275
1940	22	0.00188	0.00311	0.002495
1940	23	0.00174	0.00268	0.00221
1940	24	0.00209	0.00279	0.00244
1940	25	0.0023	0.00322	0.00276
1940	26	0.0021	0.00303	0.002565
1940	27	0.00197	0.00261	0.00229
1940	28	0.00237	0.00252	0.002445
1940	29	0.00202	0.00279	0.002405
1940	30	0.00219	0.00265	0.00242
1940	31	0.00254	0.00303	0.002785
1940	32	0.00275	0.00237	0.00256
1940	33	0.00216	0.00276	0.00246
1940	34	0.00282	0.00264	0.00273
1940	35	0.00266	0.00304	0.00285
1940	36	0.00298	0.00276	0.00287
1940	37	0.00289	0.00298	0.002935
1940	38	0.00297	0.00387	0.00342
1940	39	0.00295	0.00403	0.00349
1940	40	0.00267	0.00379	0.00323
1940	41	0.00348	0.00436	0.00392
1940	42	0.00428	0.00479	0.004535
1940	43	0.00343	0.00485	0.00414
1940	44	0.00439	0.00451	0.00445
1940	45	0.0043	0.00602	0.00516
1940	46	0.0048	0.00571	0.005255
1940	47	0.00505	0.00644	0.005745
1940	48	0.00623	0.00728	0.006755
1940	49	0.00611	0.00696	0.006535
1940	50	0.00683	0.00832	0.007575
1940	51	0.00658	0.00895	0.007765
1940	52	0.00823	0.00849	0.00836
1940	53	0.00809	0.01004	0.009065
1940	54	0.00879	0.01189	0.01034
1940	55	0.0097	0.01147	0.010585
1940	56	0.00936	0.01278	0.01107
1940	57	0.00987	0.01416	0.012015
1940	58	0.01334	0.01494	0.01414
1940	59	0.014	0.01742	0.01571
1940	60	0.01458	0.01918	0.01688
1940	61	0.01661	0.02181	0.01921
1940	62	0.01716	0.02066	0.01891
1940	63	0.01984	0.02427	0.022055
1940	64	0.02306	0.02553	0.024295
1940	65	0.02321	0.02885	0.02603
1940	66	0.02593	0.03015	0.02804
1940	67	0.02919	0.03282	0.031005
1940	68	0.03307	0.03643	0.03475
1940	69	0.03494	0.04103	0.037985
1940	70	0.04137	0.04467	0.04302
1940	71	0.04603	0.05099	0.04851
1940	72	0.05129	0.05848	0.054885
1940	73	0.05722	0.06115	0.059185
1940	74	0.06208	0.06977	0.065925
1940	75	0.0685	0.07279	0.070645
1940	76	0.07946	0.08734	0.0834
1940	77	0.08793	0.09974	0.093835
1940	78	0.09712	0.10646	0.10179
1940	79	0.11014	0.11728	0.11371
1940	80	0.12425	0.13499	0.12962
1940	81	0.13347	0.14349	0.13848
1940	82	0.15026	0.14736	0.14881
1940	83	0.16641	0.16427	0.16534
1940	84	0.18397	0.19289	0.18843
1940	85	0.19819	0.21062	0.204405
1940	86	0.21471	0.23454	0.224625
1940	87	0.21807	0.23715	0.22761
1940	88	0.26294	0.27117	0.267055
1940	89	0.28505	0.29631	0.29068
1940	90	0.34806	0.33077	0.339415
1940	91	0.33896	0.37727	0.358115
1940	92	0.34491	0.43844	0.391675
1940	93	0.39415	0.41095	0.40255
1940	94	0.42294	0.44038	0.43166
1940	95	0.45226	0.47024	0.46125
1940	96	0.48191	0.50031	0.49111
1940	97	0.51169	0.53038	0.521035
1940	98	0.54139	0.56023	0.55081
1940	99	0.5708	0.58965	0.580225
1940	100	0.59972	0.61844	0.60908
1940	101	0.62796	0.64643	0.637195
1940	102	0.65535	0.67344	0.664395
1940	103	0.68175	0.69935	0.69055
1940	104	0.70703	0.72405	0.71554
1940	105	0.73109	0.74745	0.73927
1940	106	0.75386	0.7695	0.76168
1940	107	0.7753	0.79016	0.78273
1940	108	0.79538	0.80944	0.80241
1940	109	0.81409	0.82732	0.820705
1940	110+	0.83146	0.84385	0.837655
1941	0	0.03505	0.04412	0.039585
1941	1	0.00445	0.00494	0.004695
1941	2	0.0023	0.00221	0.002255
1941	3	0.0015	0.00202	0.00176
1941	4	0.00118	0.00153	0.001355
1941	5	0.00111	0.00118	0.001145
1941	6	0.00089	0.00116	0.001025
1941	7	0.00064	0.0013	0.00097
1941	8	0.00063	0.00101	0.00082
1941	9	0.00058	0.00056	0.00057
1941	10	0.00065	0.00091	0.00078
1941	11	0.00052	0.00117	0.000845
1941	12	0.00076	0.00091	0.000835
1941	13	0.00084	0.00104	0.00094
1941	14	0.00099	0.00111	0.00105
1941	15	0.00109	0.00152	0.001305
1941	16	0.00106	0.00134	0.0012
1941	17	0.00173	0.00215	0.00194
1941	18	0.0017	0.00264	0.00217
1941	19	0.00158	0.00236	0.00197
1941	20	0.00201	0.00301	0.00251
1941	21	0.0022	0.00326	0.00273
1941	22	0.00189	0.00311	0.0025
1941	23	0.00212	0.00323	0.002675
1941	24	0.00247	0.00317	0.00282
1941	25	0.00225	0.00279	0.00252
1941	26	0.00234	0.00263	0.002485
1941	27	0.00215	0.00249	0.00232
1941	28	0.00228	0.0028	0.00254
1941	29	0.00256	0.00243	0.002495
1941	30	0.00236	0.00248	0.00242
1941	31	0.0025	0.00237	0.002435
1941	32	0.00255	0.00282	0.002685
1941	33	0.00229	0.00281	0.00255
1941	34	0.00244	0.00287	0.002655
1941	35	0.00246	0.00334	0.0029
1941	36	0.00206	0.00326	0.00266
1941	37	0.00258	0.00325	0.002915
1941	38	0.00296	0.00344	0.0032
1941	39	0.00231	0.00355	0.00293
1941	40	0.00299	0.00349	0.00324
1941	41	0.00352	0.00393	0.003725
1941	42	0.00379	0.00459	0.00419
1941	43	0.00352	0.00453	0.004025
1941	44	0.00387	0.00396	0.003915
1941	45	0.00455	0.00549	0.00502
1941	46	0.00441	0.00541	0.00491
1941	47	0.00489	0.00691	0.0059
1941	48	0.00599	0.00683	0.00641
1941	49	0.0059	0.00671	0.006305
1941	50	0.00637	0.00767	0.00702
1941	51	0.00689	0.00738	0.007135
1941	52	0.00687	0.00969	0.00828
1941	53	0.00853	0.00964	0.009085
1941	54	0.00882	0.01095	0.009885
1941	55	0.00861	0.01177	0.01019
1941	56	0.01016	0.0121	0.01113
1941	57	0.01085	0.01375	0.0123
1941	58	0.01196	0.01582	0.01389
1941	59	0.01361	0.01465	0.01413
1941	60	0.0131	0.01747	0.015285
1941	61	0.01538	0.01923	0.017305
1941	62	0.0167	0.02005	0.018375
1941	63	0.01844	0.02058	0.01951
1941	64	0.02169	0.02468	0.023185
1941	65	0.02498	0.02909	0.027035
1941	66	0.025	0.02665	0.025825
1941	67	0.02888	0.03373	0.031305
1941	68	0.0298	0.03423	0.032015
1941	69	0.0366	0.03732	0.03696
1941	70	0.04273	0.04724	0.044985
1941	71	0.04518	0.0494	0.04729
1941	72	0.04932	0.04821	0.048765
1941	73	0.05605	0.05995	0.058
1941	74	0.05865	0.06732	0.062985
1941	75	0.06595	0.079	0.072475
1941	76	0.0745	0.08216	0.07833
1941	77	0.08787	0.09202	0.089945
1941	78	0.10116	0.10145	0.101305
1941	79	0.10701	0.11205	0.10953
1941	80	0.11947	0.12785	0.12366
1941	81	0.13788	0.14555	0.141715
1941	82	0.15016	0.15986	0.15501
1941	83	0.16708	0.17834	0.17271
1941	84	0.17613	0.191	0.183565
1941	85	0.20224	0.1991	0.20067
1941	86	0.21855	0.24796	0.233255
1941	87	0.24384	0.27824	0.26104
1941	88	0.25107	0.26882	0.259945
1941	89	0.29803	0.31252	0.305275
1941	90	0.31302	0.3415	0.32726
1941	91	0.3586	0.40525	0.381925
1941	92	0.35755	0.39398	0.375765
1941	93	0.39365	0.44185	0.41775
1941	94	0.42156	0.46364	0.4426
1941	95	0.45072	0.49523	0.472975
1941	96	0.48021	0.52687	0.50354
1941	97	0.50985	0.55829	0.53407
1941	98	0.53941	0.58925	0.56433
1941	99	0.56871	0.61952	0.594115
1941	100	0.59752	0.64888	0.6232
1941	101	0.62568	0.67717	0.651425
1941	102	0.65302	0.70421	0.678615
1941	103	0.67938	0.72989	0.704635
1941	104	0.70464	0.75412	0.72938
1941	105	0.72871	0.77684	0.752775
1941	106	0.75151	0.79802	0.774765
1941	107	0.77299	0.81767	0.79533
1941	108	0.79312	0.8358	0.81446
1941	109	0.81191	0.85245	0.83218
1941	110+	0.82935	0.86768	0.848515
1942	0	0.02742	0.03574	0.03158
1942	1	0.00234	0.00363	0.002985
1942	2	0.00165	0.00207	0.00186
1942	3	0.0013	0.00174	0.00152
1942	4	0.0014	0.00128	0.00134
1942	5	0.00096	0.00134	0.00115
1942	6	0.00087	0.00119	0.00103
1942	7	0.00056	0.00129	0.000925
1942	8	0.00069	0.00074	0.000715
1942	9	0.0008	0.00084	0.00082
1942	10	0.00068	0.0008	0.00074
1942	11	0.00061	0.00116	0.000885
1942	12	0.00059	0.00094	0.000765
1942	13	0.00051	0.00087	0.00069
1942	14	0.00077	0.00066	0.000715
1942	15	0.00108	0.00102	0.00105
1942	16	0.00139	0.00126	0.001325
1942	17	0.00149	0.00138	0.001435
1942	18	0.00159	0.00173	0.00166
1942	19	0.00176	0.0026	0.00218
1942	20	0.00178	0.00294	0.00236
1942	21	0.00196	0.00282	0.00239
1942	22	0.00174	0.00289	0.002315
1942	23	0.00185	0.00317	0.00251
1942	24	0.00186	0.00245	0.002155
1942	25	0.00197	0.00229	0.00213
1942	26	0.00177	0.00268	0.002225
1942	27	0.00185	0.00245	0.00215
1942	28	0.00227	0.00282	0.002545
1942	29	0.00219	0.00253	0.00236
1942	30	0.00238	0.00213	0.002255
1942	31	0.00247	0.00248	0.002475
1942	32	0.00205	0.00232	0.002185
1942	33	0.00246	0.00263	0.002545
1942	34	0.00227	0.00263	0.00245
1942	35	0.00224	0.00273	0.002485
1942	36	0.00252	0.00308	0.0028
1942	37	0.00222	0.00262	0.00242
1942	38	0.00297	0.00358	0.003275
1942	39	0.00263	0.00304	0.002835
1942	40	0.00298	0.00387	0.003425
1942	41	0.00341	0.00394	0.003675
1942	42	0.00328	0.0042	0.00374
1942	43	0.00352	0.00447	0.003995
1942	44	0.00377	0.00413	0.00395
1942	45	0.00386	0.00518	0.00452
1942	46	0.00447	0.00525	0.00486
1942	47	0.00471	0.00553	0.00512
1942	48	0.0053	0.00657	0.005935
1942	49	0.00523	0.00574	0.005485
1942	50	0.00568	0.00789	0.006785
1942	51	0.00646	0.00788	0.00717
1942	52	0.00787	0.00739	0.00763
1942	53	0.00764	0.00881	0.008225
1942	54	0.00722	0.00898	0.0081
1942	55	0.00749	0.0104	0.008945
1942	56	0.00842	0.01083	0.009625
1942	57	0.00933	0.01318	0.011255
1942	58	0.0101	0.01382	0.01196
1942	59	0.01266	0.01405	0.013355
1942	60	0.01301	0.01515	0.01408
1942	61	0.01401	0.01814	0.016075
1942	62	0.01571	0.01685	0.01628
1942	63	0.0166	0.01997	0.018285
1942	64	0.01885	0.0225	0.020675
1942	65	0.02014	0.02382	0.02198
1942	66	0.02159	0.0285	0.025045
1942	67	0.02471	0.02977	0.02724
1942	68	0.02605	0.03405	0.03005
1942	69	0.03069	0.03501	0.03285
1942	70	0.03267	0.03993	0.0363
1942	71	0.03874	0.04619	0.042465
1942	72	0.04381	0.04587	0.04484
1942	73	0.04814	0.05653	0.052335
1942	74	0.05417	0.05703	0.0556
1942	75	0.06019	0.06639	0.06329
1942	76	0.06747	0.07554	0.071505
1942	77	0.07282	0.08162	0.07722
1942	78	0.0797	0.08982	0.08476
1942	79	0.08704	0.0974	0.09222
1942	80	0.095	0.11081	0.102905
1942	81	0.10445	0.11278	0.108615
1942	82	0.12161	0.12813	0.12487
1942	83	0.12822	0.14443	0.136325
1942	84	0.14428	0.15803	0.151155
1942	85	0.16319	0.17653	0.16986
1942	86	0.17978	0.20761	0.193695
1942	87	0.19754	0.22394	0.21074
1942	88	0.21573	0.22823	0.22198
1942	89	0.22546	0.23275	0.229105
1942	90	0.23966	0.31358	0.27662
1942	91	0.27755	0.29186	0.284705
1942	92	0.30474	0.30668	0.30571
1942	93	0.3272	0.36029	0.343745
1942	94	0.35353	0.38842	0.370975
1942	95	0.38077	0.41731	0.39904
1942	96	0.40879	0.44678	0.427785
1942	97	0.43741	0.47662	0.457015
1942	98	0.46645	0.50664	0.486545
1942	99	0.49572	0.53661	0.516165
1942	100	0.52503	0.56631	0.54567
1942	101	0.55416	0.59555	0.574855
1942	102	0.58292	0.62412	0.60352
1942	103	0.61113	0.65186	0.631495
1942	104	0.63861	0.6786	0.658605
1942	105	0.66522	0.70422	0.68472
1942	106	0.69082	0.72861	0.709715
1942	107	0.71529	0.75171	0.7335
1942	108	0.73857	0.77344	0.756005
1942	109	0.76057	0.7938	0.777185
1942	110+	0.78128	0.81277	0.797025
1943	0	0.02614	0.03527	0.030705
1943	1	0.00287	0.00349	0.00318
1943	2	0.00199	0.00246	0.002225
1943	3	0.00174	0.00194	0.00184
1943	4	0.00128	0.00157	0.001425
1943	5	0.00112	0.00117	0.001145
1943	6	0.00101	0.00144	0.001225
1943	7	0.00067	0.00149	0.00108
1943	8	0.00087	0.00119	0.00103
1943	9	0.00082	0.00106	0.00094
1943	10	0.00083	0.00075	0.00079
1943	11	0.00068	0.00124	0.00096
1943	12	0.0008	0.00107	0.000935
1943	13	0.00071	0.00117	0.00094
1943	14	0.00104	0.00121	0.001125
1943	15	0.00107	0.00121	0.00114
1943	16	0.00112	0.00143	0.001275
1943	17	0.00167	0.00204	0.001855
1943	18	0.00162	0.00204	0.00183
1943	19	0.00207	0.00248	0.002275
1943	20	0.00198	0.0027	0.00234
1943	21	0.00185	0.00334	0.002595
1943	22	0.00203	0.00289	0.00246
1943	23	0.00204	0.0031	0.00257
1943	24	0.00189	0.00292	0.002405
1943	25	0.00202	0.0028	0.00241
1943	26	0.0018	0.00211	0.001955
1943	27	0.00224	0.00297	0.002605
1943	28	0.0022	0.00227	0.002235
1943	29	0.00211	0.00295	0.00253
1943	30	0.00247	0.0029	0.002685
1943	31	0.00222	0.00269	0.002455
1943	32	0.00239	0.00267	0.00253
1943	33	0.00205	0.00277	0.00241
1943	34	0.00232	0.0028	0.00256
1943	35	0.00256	0.0029	0.00273
1943	36	0.00253	0.00289	0.00271
1943	37	0.00284	0.00299	0.002915
1943	38	0.00264	0.00372	0.00318
1943	39	0.00288	0.0035	0.00319
1943	40	0.00302	0.00352	0.00327
1943	41	0.00376	0.00374	0.00375
1943	42	0.00365	0.00389	0.00377
1943	43	0.00346	0.00393	0.003695
1943	44	0.00414	0.0047	0.00442
1943	45	0.0041	0.00479	0.004445
1943	46	0.00458	0.00502	0.0048
1943	47	0.00436	0.00561	0.004985
1943	48	0.00487	0.00569	0.00528
1943	49	0.00523	0.00659	0.00591
1943	50	0.00543	0.00707	0.00625
1943	51	0.00591	0.00709	0.0065
1943	52	0.00713	0.00811	0.00762
1943	53	0.00709	0.00877	0.00793
1943	54	0.00783	0.00981	0.00882
1943	55	0.00828	0.01007	0.009175
1943	56	0.00932	0.0108	0.01006
1943	57	0.00976	0.01238	0.01107
1943	58	0.01038	0.01228	0.01133
1943	59	0.01251	0.0152	0.013855
1943	60	0.01317	0.01592	0.014545
1943	61	0.01396	0.01732	0.01564
1943	62	0.01597	0.01949	0.01773
1943	63	0.01709	0.02163	0.01936
1943	64	0.01993	0.02327	0.0216
1943	65	0.02175	0.02399	0.02287
1943	66	0.0228	0.02734	0.02507
1943	67	0.02522	0.02888	0.02705
1943	68	0.02631	0.03155	0.02893
1943	69	0.03064	0.03638	0.03351
1943	70	0.03462	0.03861	0.036615
1943	71	0.03873	0.04291	0.04082
1943	72	0.04137	0.04959	0.04548
1943	73	0.04835	0.0507	0.049525
