"Bulgaria,"				
				
Year	Age	Female	Male	Total
2004	55	0.00536	0.01538	0.01037
2004	56	0.00628	0.01644	0.01136
2004	57	0.00688	0.01676	0.01182
2004	58	0.00738	0.01958	0.01348
2004	59	0.007	0.02153	0.014265
2004	60	0.00884	0.02271	0.015775
2004	61	0.00922	0.02433	0.016775
2004	62	0.01025	0.02634	0.018295
2004	63	0.0109	0.02794	0.01942
2004	64	0.0131	0.03161	0.022355
2004	65	0.01406	0.03061	0.022335
2004	66	0.01623	0.03271	0.02447
2004	67	0.01715	0.03691	0.02703
2004	68	0.02017	0.04091	0.03054
2004	69	0.02256	0.04312	0.03284
2004	70	0.02595	0.04687	0.03641
2004	71	0.02684	0.04997	0.038405
2004	72	0.03106	0.05368	0.04237
2004	73	0.03707	0.06123	0.04915
2004	74	0.04142	0.06265	0.052035
2004	75	0.04437	0.06783	0.0561
2004	76	0.05288	0.0816	0.06724
2004	77	0.06101	0.08714	0.074075
2004	78	0.06613	0.09444	0.080285
2004	79	0.07503	0.099	0.087015
2004	80	0.08893	0.11898	0.103955
2004	81	0.09545	0.12535	0.1104
2004	82	0.11355	0.14524	0.129395
2004	83	0.12671	0.14367	0.13519
2004	84	0.14363	0.17458	0.159105
2004	85	0.13443	0.15574	0.145085
2004	86	0.15581	0.20898	0.182395
2004	87	0.18114	0.18994	0.18554
2004	88	0.21737	0.24781	0.23259
2004	89	0.25331	0.27489	0.2641
2004	90	0.22412	0.25098	0.23755
2004	91	0.30508	0.34784	0.32646
2004	92	0.29843	0.33322	0.315825
2004	93	0.32792	0.32206	0.32499
2004	94	0.33785	0.37022	0.354035
2004	95	0.38252	0.39289	0.387705
2004	96	0.41207	0.41856	0.415315
2004	97	0.44228	0.44468	0.44348
2004	98	0.47291	0.4711	0.472005
2004	99	0.50376	0.4977	0.50073
2004	100	0.53457	0.5243	0.529435
2004	101	0.56512	0.55077	0.557945
2004	102	0.59519	0.57695	0.58607
2004	103	0.62456	0.60271	0.613635
2004	104	0.65304	0.62791	0.640475
2004	105	0.68046	0.65243	0.666445
2004	106	0.70669	0.67617	0.69143
2004	107	0.73162	0.69904	0.71533
2004	108	0.75516	0.72096	0.73806
2004	109	0.77727	0.74187	0.75957
2004	110+	0.79791	0.76174	0.779825
2005	0	0.00915	0.01199	0.01057
2005	1	0.00098	0.00125	0.001115
2005	2	0.00041	0.00062	0.000515
2005	3	0.00032	0.00042	0.00037
2005	4	0.00009	0.00039	0.00024
2005	5	0.00034	0.00023	0.000285
2005	6	0.00025	0.00033	0.00029
2005	7	0.00021	0.0003	0.000255
2005	8	0.00036	0.00028	0.00032
2005	9	0.00016	0.00044	0.0003
2005	10	0.0003	0.00043	0.000365
2005	11	0.00011	0.00021	0.00016
2005	12	0.00031	0.00029	0.0003
2005	13	0.00029	0.00053	0.00041
2005	14	0.00025	0.00036	0.000305
2005	15	0.00031	0.00046	0.000385
2005	16	0.00022	0.00038	0.0003
2005	17	0.00036	0.0003	0.00033
2005	18	0.0005	0.00046	0.00048
2005	19	0.00043	0.00097	0.0007
2005	20	0.00053	0.00105	0.00079
2005	21	0.00043	0.00072	0.000575
2005	22	0.00032	0.00125	0.000785
2005	23	0.00031	0.00125	0.00078
2005	24	0.0005	0.0011	0.0008
2005	25	0.00049	0.00118	0.000835
2005	26	0.00078	0.00121	0.000995
2005	27	0.00027	0.00131	0.00079
2005	28	0.00066	0.00108	0.00087
2005	29	0.00051	0.0013	0.000905
2005	30	0.00072	0.00137	0.001045
2005	31	0.00057	0.00154	0.001055
2005	32	0.00059	0.00126	0.000925
2005	33	0.00064	0.00166	0.00115
2005	34	0.0009	0.00195	0.001425
2005	35	0.00088	0.00201	0.001445
2005	36	0.00109	0.00217	0.00163
2005	37	0.00128	0.00217	0.001725
2005	38	0.00134	0.00292	0.00213
2005	39	0.00144	0.00322	0.00233
2005	40	0.00129	0.00352	0.002405
2005	41	0.00163	0.00367	0.00265
2005	42	0.00209	0.00445	0.00327
2005	43	0.0019	0.00515	0.003525
2005	44	0.00228	0.00482	0.00355
2005	45	0.00273	0.00548	0.004105
2005	46	0.00276	0.00667	0.004715
2005	47	0.00314	0.00714	0.00514
2005	48	0.00363	0.00836	0.005995
2005	49	0.00392	0.00918	0.00655
2005	50	0.00353	0.00949	0.00651
2005	51	0.00417	0.01084	0.007505
2005	52	0.00406	0.0132	0.00863
2005	53	0.00504	0.01282	0.00893
2005	54	0.00545	0.01507	0.01026
2005	55	0.00544	0.01625	0.010845
2005	56	0.00607	0.01719	0.01163
2005	57	0.00645	0.01849	0.01247
2005	58	0.00688	0.02009	0.013485
2005	59	0.00825	0.02155	0.0149
2005	60	0.00912	0.02244	0.01578
2005	61	0.00977	0.02579	0.01778
2005	62	0.01093	0.02593	0.01843
2005	63	0.01255	0.02927	0.02091
2005	64	0.01214	0.0302	0.02117
2005	65	0.01505	0.03255	0.0238
2005	66	0.01629	0.03493	0.02561
2005	67	0.01741	0.03926	0.028335
2005	68	0.01969	0.04122	0.030455
2005	69	0.02194	0.04428	0.03311
2005	70	0.02666	0.04807	0.037365
2005	71	0.02997	0.05327	0.04162
2005	72	0.03157	0.05443	0.043
2005	73	0.03465	0.05968	0.047165
2005	74	0.04373	0.06714	0.055435
2005	75	0.04588	0.07107	0.058475
2005	76	0.05421	0.07731	0.06576
2005	77	0.06287	0.08598	0.074425
2005	78	0.06834	0.09596	0.08215
2005	79	0.08308	0.10787	0.095475
2005	80	0.08225	0.11011	0.09618
2005	81	0.0979	0.13088	0.11439
2005	82	0.1115	0.13882	0.12516
2005	83	0.12934	0.15691	0.143125
2005	84	0.14196	0.17156	0.15676
2005	85	0.16416	0.20567	0.184915
2005	86	0.1484	0.16567	0.157035
2005	87	0.17771	0.20889	0.1933
2005	88	0.19285	0.22222	0.207535
2005	89	0.23823	0.28051	0.25937
2005	90	0.26913	0.28867	0.2789
2005	91	0.25741	0.29651	0.27696
2005	92	0.32327	0.33611	0.32969
2005	93	0.33053	0.331	0.330765
2005	94	0.34771	0.36828	0.357995
2005	95	0.38153	0.39636	0.388945
2005	96	0.41108	0.42229	0.416685
2005	97	0.44127	0.44866	0.444965
2005	98	0.47191	0.47532	0.473615
2005	99	0.50276	0.50213	0.502445
2005	100	0.5336	0.52892	0.53126
2005	101	0.56417	0.55554	0.559855
2005	102	0.59427	0.58186	0.588065
2005	103	0.62367	0.60771	0.61569
2005	104	0.65219	0.63297	0.64258
2005	105	0.67966	0.65752	0.66859
2005	106	0.70594	0.68126	0.6936
2005	107	0.73091	0.70409	0.7175
2005	108	0.75451	0.72595	0.74023
2005	109	0.77666	0.74677	0.761715
2005	110+	0.79735	0.76652	0.781935
2006	0	0.01006	0.01012	0.01009
2006	1	0.0006	0.00105	0.000825
2006	2	0.00049	0.0005	0.000495
2006	3	0.00032	0.00048	0.0004
2006	4	0.00033	0.00034	0.000335
2006	5	0.00035	0.00054	0.000445
2006	6	0.00043	0.00047	0.00045
2006	7	0.00022	0.0003	0.00026
2006	8	0.00043	0.0003	0.000365
2006	9	0.00026	0.00018	0.00022
2006	10	0.00025	0.0003	0.000275
2006	11	0.00015	0.00026	0.000205
2006	12	0.00019	0.00021	0.0002
2006	13	0.00013	0.00039	0.00026
2006	14	0.00039	0.00046	0.000425
2006	15	0.00027	0.00057	0.00042
2006	16	0.00027	0.00056	0.000415
2006	17	0.00032	0.00069	0.000505
2006	18	0.00046	0.00069	0.000575
2006	19	0.0003	0.00102	0.00066
2006	20	0.00036	0.00099	0.000675
2006	21	0.00047	0.00109	0.00078
2006	22	0.00026	0.00121	0.000735
2006	23	0.00054	0.00139	0.000965
2006	24	0.00042	0.00115	0.000785
2006	25	0.00041	0.00129	0.00085
2006	26	0.0004	0.00115	0.000775
2006	27	0.00062	0.00143	0.001025
2006	28	0.00027	0.00147	0.00087
2006	29	0.00043	0.00122	0.000825
2006	30	0.00071	0.00124	0.000975
2006	31	0.00056	0.00156	0.00106
2006	32	0.00066	0.0015	0.00108
2006	33	0.00096	0.00177	0.001365
2006	34	0.0007	0.00178	0.00124
2006	35	0.001	0.00176	0.00138
2006	36	0.00107	0.00211	0.00159
2006	37	0.00134	0.00232	0.00183
2006	38	0.00125	0.00302	0.002135
2006	39	0.00131	0.00295	0.00213
2006	40	0.00158	0.00336	0.00247
2006	41	0.00198	0.00396	0.00297
2006	42	0.00184	0.00388	0.00286
2006	43	0.00241	0.00439	0.0034
2006	44	0.00227	0.00523	0.00375
2006	45	0.00242	0.00609	0.004255
2006	46	0.00275	0.00628	0.004515
2006	47	0.00298	0.00741	0.005195
2006	48	0.00338	0.00778	0.00558
2006	49	0.00345	0.00891	0.00618
2006	50	0.0042	0.00988	0.00704
2006	51	0.0042	0.01176	0.00798
2006	52	0.00433	0.01119	0.00776
2006	53	0.00515	0.0133	0.009225
2006	54	0.0059	0.01441	0.010155
2006	55	0.00557	0.01545	0.01051
2006	56	0.00652	0.01772	0.01212
2006	57	0.00651	0.01878	0.012645
2006	58	0.00743	0.01944	0.013435
2006	59	0.00779	0.02164	0.014715
2006	60	0.0083	0.02365	0.015975
2006	61	0.0091	0.02353	0.016315
2006	62	0.01074	0.0265	0.01862
2006	63	0.0117	0.02932	0.02051
2006	64	0.01283	0.02934	0.021085
2006	65	0.0148	0.03141	0.023105
2006	66	0.01561	0.03485	0.02523
2006	67	0.01741	0.03599	0.0267
2006	68	0.01916	0.04102	0.03009
2006	69	0.02132	0.04231	0.031815
2006	70	0.02653	0.04892	0.037725
2006	71	0.02778	0.04917	0.038475
2006	72	0.03136	0.05541	0.043385
2006	73	0.03594	0.06135	0.048645
2006	74	0.03958	0.06461	0.052095
2006	75	0.04909	0.07312	0.061105
2006	76	0.05251	0.07423	0.06337
2006	77	0.05953	0.08195	0.07074
2006	78	0.06672	0.09983	0.083275
2006	79	0.0786	0.10772	0.09316
2006	80	0.08602	0.11951	0.102765
2006	81	0.09494	0.12476	0.10985
2006	82	0.11283	0.14095	0.12689
2006	83	0.12393	0.15267	0.1383
2006	84	0.14575	0.16692	0.156335
2006	85	0.15453	0.18289	0.16871
2006	86	0.17943	0.21289	0.19616
2006	87	0.15943	0.17441	0.16692
2006	88	0.18854	0.23403	0.211285
2006	89	0.22417	0.2541	0.239135
2006	90	0.24172	0.27668	0.2592
2006	91	0.2866	0.32813	0.307365
2006	92	0.25123	0.27212	0.261675
2006	93	0.34406	0.3869	0.36548
2006	94	0.344	0.2957	0.31985
2006	95	0.36792	0.37427	0.371095
2006	96	0.39595	0.39793	0.39694
2006	97	0.42469	0.42207	0.42338
2006	98	0.45394	0.44659	0.450265
2006	99	0.48352	0.47138	0.47745
2006	100	0.51321	0.4963	0.504755
2006	101	0.5428	0.52124	0.53202
2006	102	0.5721	0.54608	0.55909
2006	103	0.6009	0.57069	0.585795
2006	104	0.62902	0.59496	0.61199
2006	105	0.6563	0.61877	0.637535
2006	106	0.68257	0.64202	0.662295
2006	107	0.70774	0.66463	0.686185
2006	108	0.73169	0.6865	0.709095
2006	109	0.75436	0.70758	0.73097
2006	110+	0.77571	0.72779	0.75175
2007	0	0.00849	0.01027	0.00938
2007	1	0.00085	0.00086	0.000855
2007	2	0.00051	0.00046	0.000485
2007	3	0.00047	0.00059	0.00053
2007	4	0.00006	0.00027	0.000165
2007	5	0.00033	0.00025	0.00029
2007	6	0.00032	0.00027	0.000295
2007	7	0.00021	0.00009	0.00015
2007	8	0.00013	0.00024	0.000185
2007	9	0.00014	0.00054	0.00034
2007	10	0.00026	0.00021	0.000235
2007	11	0.00019	0.00015	0.00017
2007	12	0.00018	0.0004	0.00029
2007	13	0.00033	0.00034	0.000335
2007	14	0.00034	0.00032	0.00033
2007	15	0.00007	0.0006	0.000335
2007	16	0.00034	0.00085	0.000595
2007	17	0.00023	0.00076	0.000495
2007	18	0.00053	0.00067	0.0006
2007	19	0.00053	0.00092	0.000725
2007	20	0.00035	0.00114	0.000745
2007	21	0.00046	0.00109	0.000775
2007	22	0.00043	0.0011	0.000765
2007	23	0.00044	0.00124	0.00084
2007	24	0.00047	0.00135	0.00091
2007	25	0.00048	0.00149	0.000985
2007	26	0.00051	0.00117	0.00084
2007	27	0.00067	0.00125	0.00096
2007	28	0.00053	0.00131	0.00092
2007	29	0.00046	0.00141	0.000935
2007	30	0.00067	0.00132	0.000995
2007	31	0.00053	0.00148	0.001005
2007	32	0.00078	0.00173	0.001255
2007	33	0.00068	0.00164	0.00116
2007	34	0.00085	0.00169	0.00127
2007	35	0.00124	0.00165	0.001445
2007	36	0.00096	0.00202	0.00149
2007	37	0.00124	0.00208	0.00166
2007	38	0.00121	0.00209	0.00165
2007	39	0.00098	0.00284	0.00191
2007	40	0.00144	0.00297	0.002205
2007	41	0.00133	0.00332	0.002325
2007	42	0.00161	0.00428	0.002945
2007	43	0.00227	0.00402	0.003145
2007	44	0.00241	0.00488	0.003645
2007	45	0.00254	0.00558	0.00406
2007	46	0.00242	0.00592	0.00417
2007	47	0.00321	0.00703	0.00512
2007	48	0.00291	0.00754	0.005225
2007	49	0.00335	0.00864	0.005995
2007	50	0.0035	0.00975	0.006625
2007	51	0.00421	0.01094	0.007575
2007	52	0.00451	0.0115	0.008005
2007	53	0.00527	0.01291	0.00909
2007	54	0.005	0.01405	0.009525
2007	55	0.00602	0.01562	0.01082
2007	56	0.00597	0.01722	0.011595
2007	57	0.00678	0.01779	0.012285
2007	58	0.00773	0.01893	0.01333
2007	59	0.00764	0.0205	0.01407
2007	60	0.00818	0.02355	0.015865
2007	61	0.00918	0.02407	0.016625
2007	62	0.01066	0.02496	0.01781
2007	63	0.01156	0.02722	0.01939
2007	64	0.01178	0.02947	0.020625
2007	65	0.01418	0.03214	0.02316
2007	66	0.01522	0.03402	0.02462
2007	67	0.01711	0.03722	0.027165
2007	68	0.01737	0.04009	0.02873
2007	69	0.02071	0.04128	0.030995
2007	70	0.02422	0.0465	0.03536
2007	71	0.02713	0.04983	0.03848
2007	72	0.02957	0.05412	0.041845
2007	73	0.03595	0.06098	0.048465
2007	74	0.03955	0.06608	0.052815
2007	75	0.04535	0.06618	0.055765
2007	76	0.05194	0.0783	0.06512
2007	77	0.05837	0.08092	0.069645
2007	78	0.067	0.0906	0.0788
2007	79	0.07584	0.10541	0.090625
2007	80	0.08583	0.11074	0.098285
2007	81	0.10167	0.12966	0.115665
2007	82	0.10289	0.13607	0.11948
2007	83	0.12851	0.14898	0.138745
2007	84	0.14034	0.15986	0.1501
2007	85	0.15635	0.18447	0.17041
2007	86	0.17505	0.20378	0.189415
2007	87	0.1925	0.23149	0.211995
2007	88	0.18069	0.19726	0.188975
2007	89	0.21256	0.24338	0.22797
2007	90	0.2136	0.26649	0.240045
2007	91	0.29062	0.32818	0.3094
2007	92	0.32821	0.3694	0.348805
2007	93	0.28139	0.35728	0.319335
2007	94	0.38186	0.42786	0.40486
2007	95	0.37501	0.40036	0.387685
2007	96	0.40379	0.42713	0.41546
2007	97	0.43324	0.45434	0.44379
2007	98	0.46318	0.48182	0.4725
2007	99	0.49339	0.50941	0.5014
2007	100	0.52364	0.53694	0.53029
2007	101	0.55372	0.56425	0.558985
2007	102	0.58341	0.59118	0.587295
2007	103	0.61251	0.61757	0.61504
2007	104	0.64083	0.64328	0.642055
2007	105	0.6682	0.6682	0.6682
2007	106	0.69448	0.69221	0.693345
2007	107	0.71955	0.71522	0.717385
2007	108	0.74333	0.73716	0.740245
2007	109	0.76574	0.75798	0.76186
2007	110+	0.78676	0.77766	0.78221
2008	0	0.00828	0.00941	0.008845
2008	1	0.00063	0.00073	0.00068
2008	2	0.00033	0.0005	0.000415
2008	3	0.00043	0.0004	0.000415
2008	4	0.00041	0.00039	0.0004
2008	5	0.00016	0.00051	0.000335
2008	6	0.00036	0.00034	0.00035
2008	7	0.00032	0.00018	0.00025
2008	8	0.00018	0.00038	0.00028
2008	9	0.00029	0.00052	0.000405
2008	10	0.00029	0.0002	0.000245
2008	11	0.0002	0.00052	0.00036
2008	12	0.00034	0.0003	0.00032
2008	13	0.00027	0.00031	0.00029
2008	14	0.00019	0.00042	0.000305
2008	15	0.00031	0.00034	0.000325
2008	16	0.00035	0.00056	0.000455
2008	17	0.00041	0.00094	0.000675
2008	18	0.00036	0.0009	0.00063
2008	19	0.00041	0.00124	0.000825
2008	20	0.00041	0.00116	0.000785
2008	21	0.00045	0.00112	0.000785
2008	22	0.00034	0.00121	0.000775
2008	23	0.00042	0.0012	0.00081
2008	24	0.00053	0.00126	0.000895
2008	25	0.00049	0.00155	0.00102
2008	26	0.00034	0.00132	0.00083
2008	27	0.0003	0.00152	0.00091
2008	28	0.00042	0.00144	0.00093
2008	29	0.00065	0.00139	0.00102
2008	30	0.00054	0.00172	0.00113
2008	31	0.00071	0.00135	0.00103
2008	32	0.0007	0.0015	0.0011
2008	33	0.00053	0.00177	0.00115
2008	34	0.00104	0.00163	0.001335
2008	35	0.00097	0.00182	0.001395
2008	36	0.00111	0.00211	0.00161
2008	37	0.00101	0.00246	0.001735
2008	38	0.00108	0.00241	0.001745
2008	39	0.00133	0.00282	0.002075
2008	40	0.00131	0.00309	0.0022
2008	41	0.00156	0.00339	0.002475
2008	42	0.00158	0.00374	0.00266
2008	43	0.00176	0.00408	0.00292
2008	44	0.00217	0.00499	0.00358
2008	45	0.00255	0.00507	0.00381
2008	46	0.00278	0.00581	0.004295
2008	47	0.00299	0.00703	0.00501
2008	48	0.0028	0.00847	0.005635
2008	49	0.00323	0.00804	0.005635
2008	50	0.0038	0.00913	0.006465
2008	51	0.0038	0.00988	0.00684
2008	52	0.00409	0.01125	0.00767
2008	53	0.00509	0.01318	0.009135
2008	54	0.0055	0.01304	0.00927
2008	55	0.00558	0.01449	0.010035
2008	56	0.00629	0.01514	0.010715
2008	57	0.00663	0.0176	0.012115
2008	58	0.00751	0.0192	0.013355
2008	59	0.00673	0.02002	0.013375
2008	60	0.00735	0.02204	0.014695
2008	61	0.00807	0.02334	0.015705
2008	62	0.01065	0.02487	0.01776
2008	63	0.01069	0.02629	0.01849
2008	64	0.01216	0.03048	0.02132
2008	65	0.0138	0.03033	0.022065
2008	66	0.01443	0.03366	0.024045
2008	67	0.01618	0.0354	0.02579
2008	68	0.01661	0.03681	0.02671
2008	69	0.01988	0.03942	0.02965
2008	70	0.02366	0.0461	0.03488
2008	71	0.02458	0.04866	0.03662
2008	72	0.03093	0.05239	0.04166
2008	73	0.03242	0.05609	0.044255
2008	74	0.03842	0.06246	0.05044
2008	75	0.04202	0.06818	0.0551
2008	76	0.04772	0.07146	0.05959
2008	77	0.05884	0.08184	0.07034
2008	78	0.06227	0.08595	0.07411
2008	79	0.07234	0.09472	0.08353
2008	80	0.08322	0.11106	0.09714
2008	81	0.09323	0.11875	0.10599
2008	82	0.11053	0.13328	0.121905
2008	83	0.11099	0.14646	0.128725
2008	84	0.13873	0.16312	0.150925
2008	85	0.15008	0.18276	0.16642
2008	86	0.17398	0.1997	0.18684
2008	87	0.1818	0.19501	0.188405
2008	88	0.21465	0.24669	0.23067
2008	89	0.21274	0.21934	0.21604
2008	90	0.2379	0.25303	0.245465
2008	91	0.24285	0.2747	0.258775
2008	92	0.27387	0.31104	0.292455
2008	93	0.3278	0.37507	0.351435
2008	94	0.29968	0.31281	0.306245
2008	95	0.36861	0.37266	0.370635
2008	96	0.39737	0.39708	0.397225
2008	97	0.42685	0.42203	0.42444
2008	98	0.45687	0.44739	0.45213
2008	99	0.48719	0.47302	0.480105
2008	100	0.51762	0.49879	0.508205
2008	101	0.54791	0.52457	0.53624
2008	102	0.57785	0.55022	0.564035
2008	103	0.60723	0.57561	0.59142
2008	104	0.63586	0.6006	0.61823
2008	105	0.66355	0.62508	0.644315
2008	106	0.69017	0.64893	0.66955
2008	107	0.71558	0.67207	0.693825
2008	108	0.73969	0.6944	0.717045
2008	109	0.76244	0.71585	0.739145
2008	110+	0.78378	0.73636	0.76007
2009	0	0.00806	0.01056	0.00931
2009	1	0.00084	0.0005	0.00067
2009	2	0.00052	0.00033	0.000425
2009	3	0.00033	0.0006	0.000465
2009	4	0.00028	0.00026	0.00027
2009	5	0.00019	0.00048	0.000335
2009	6	0.00016	0.00042	0.00029
2009	7	0.0002	0.00037	0.000285
2009	8	0.00013	0.00012	0.000125
2009	9	0.00015	0.00035	0.00025
2009	10	0.00016	0.00018	0.00017
2009	11	0.00011	0.0003	0.000205
2009	12	0.0003	0.00037	0.000335
2009	13	0.00013	0.00051	0.00032
2009	14	0.00027	0.00037	0.00032
2009	15	0.00028	0.00052	0.0004
2009	16	0.00021	0.00078	0.000495
2009	17	0.00027	0.00063	0.00045
2009	18	0.00047	0.0007	0.000585
2009	19	0.0004	0.00087	0.000635
2009	20	0.00031	0.00095	0.00063
2009	21	0.00033	0.00095	0.00064
2009	22	0.00041	0.00109	0.00075
2009	23	0.00028	0.00128	0.00078
2009	24	0.00046	0.00119	0.000825
2009	25	0.00053	0.00105	0.00079
2009	26	0.0006	0.00112	0.00086
2009	27	0.00029	0.00135	0.00082
2009	28	0.00066	0.00112	0.00089
2009	29	0.00055	0.00123	0.00089
2009	30	0.00071	0.00119	0.00095
2009	31	0.00058	0.00131	0.000945
2009	32	0.00055	0.00156	0.001055
2009	33	0.00081	0.00168	0.001245
2009	34	0.00098	0.00188	0.00143
2009	35	0.00069	0.00194	0.001315
2009	36	0.00103	0.00201	0.00152
2009	37	0.00105	0.00262	0.001835
2009	38	0.00117	0.00211	0.00164
2009	39	0.00128	0.00265	0.001965
2009	40	0.00123	0.00318	0.002205
2009	41	0.0014	0.00336	0.00238
2009	42	0.00165	0.00392	0.002785
2009	43	0.00208	0.00403	0.003055
2009	44	0.00184	0.00483	0.003335
2009	45	0.00235	0.00538	0.003865
2009	46	0.00266	0.00637	0.004515
2009	47	0.003	0.00667	0.004835
2009	48	0.00299	0.00714	0.005065
2009	49	0.00354	0.00798	0.00576
2009	50	0.00372	0.00917	0.006445
2009	51	0.00386	0.01042	0.00714
2009	52	0.00395	0.01082	0.007385
2009	53	0.00465	0.01221	0.00843
2009	54	0.00544	0.01354	0.00949
2009	55	0.00593	0.01375	0.00984
2009	56	0.00574	0.016	0.01087
2009	57	0.0064	0.01657	0.011485
2009	58	0.0066	0.01809	0.012345
2009	59	0.00742	0.02064	0.01403
2009	60	0.00812	0.02139	0.014755
2009	61	0.00874	0.023	0.01587
2009	62	0.00896	0.02523	0.017095
2009	63	0.01078	0.02658	0.01868
2009	64	0.01214	0.02951	0.020825
2009	65	0.01198	0.03008	0.02103
2009	66	0.01418	0.03302	0.0236
2009	67	0.01591	0.03431	0.02511
2009	68	0.01781	0.03883	0.02832
2009	69	0.02055	0.03986	0.030205
2009	70	0.02198	0.04203	0.032005
2009	71	0.02475	0.04723	0.03599
2009	72	0.02723	0.05002	0.038625
2009	73	0.03369	0.05492	0.044305
2009	74	0.03645	0.0577	0.047075
2009	75	0.04095	0.06797	0.05446
2009	76	0.04608	0.06691	0.056495
2009	77	0.05143	0.07638	0.063905
2009	78	0.06301	0.08559	0.0743
2009	79	0.06682	0.0871	0.07696
2009	80	0.07607	0.10517	0.09062
2009	81	0.08796	0.1096	0.09878
2009	82	0.10277	0.12819	0.11548
2009	83	0.11664	0.14888	0.13276
2009	84	0.12139	0.14493	0.13316
2009	85	0.14619	0.16768	0.156935
2009	86	0.15931	0.17122	0.165265
2009	87	0.18175	0.19512	0.188435
2009	88	0.2007	0.21425	0.207475
2009	89	0.21656	0.25089	0.233725
2009	90	0.20894	0.24261	0.225775
2009	91	0.26315	0.2718	0.267475
2009	92	0.25239	0.2652	0.258795
2009	93	0.3302	0.32192	0.32606
2009	94	0.34046	0.37365	0.357055
2009	95	0.36311	0.36313	0.36312
2009	96	0.39247	0.38789	0.39018
2009	97	0.42262	0.41325	0.417935
2009	98	0.45336	0.43907	0.446215
2009	99	0.48446	0.46523	0.474845
2009	100	0.51568	0.49158	0.50363
2009	101	0.54678	0.51798	0.53238
2009	102	0.57751	0.54428	0.560895
2009	103	0.60766	0.57033	0.588995
2009	104	0.63701	0.596	0.616505
2009	105	0.66537	0.62116	0.643265
2009	106	0.69259	0.64568	0.669135
2009	107	0.71853	0.66945	0.69399
2009	108	0.74309	0.69239	0.71774
2009	109	0.76621	0.71442	0.740315
2009	110+	0.78784	0.73548	0.76166
2010	0	0.00794	0.01042	0.00918
2010	1	0.00051	0.00113	0.00082
2010	2	0.00037	0.0003	0.000335
2010	3	0.00027	0.00036	0.000315
2010	4	0.0003	0.0004	0.00035
2010	5	0.00028	0.00038	0.00033
2010	6	0.00019	0.00024	0.000215
2010	7	0.00016	0.00027	0.000215
2010	8	0.00023	0.00031	0.00027
2010	9	0.00022	0.00009	0.000155
2010	10	0.00018	0.00032	0.00025
2010	11	0.00022	0.00021	0.000215
2010	12	0.00029	0.00047	0.00038
2010	13	0.00026	0.00031	0.000285
2010	14	0.00028	0.00039	0.000335
2010	15	0.00024	0.00049	0.000365
2010	16	0.00039	0.00029	0.00034
2010	17	0.00029	0.00051	0.0004
2010	18	0.0006	0.00072	0.00066
2010	19	0.00034	0.00103	0.000685
2010	20	0.00043	0.00095	0.00069
2010	21	0.00033	0.00084	0.000585
2010	22	0.00041	0.0009	0.000655
2010	23	0.00048	0.00094	0.00071
2010	24	0.00047	0.001	0.000735
2010	25	0.00038	0.00118	0.00078
2010	26	0.0005	0.00128	0.00089
2010	27	0.00034	0.00119	0.000765
2010	28	0.00054	0.00121	0.000875
2010	29	0.00045	0.00121	0.00083
2010	30	0.00061	0.00124	0.000925
2010	31	0.00068	0.00132	0.001
2010	32	0.00055	0.0014	0.000975
2010	33	0.00099	0.00154	0.001265
2010	34	0.00078	0.00138	0.00108
2010	35	0.0011	0.00194	0.00152
2010	36	0.00106	0.00174	0.0014
2010	37	0.00078	0.00204	0.00141
2010	38	0.0014	0.00206	0.00173
2010	39	0.00141	0.00228	0.001845
2010	40	0.0014	0.00276	0.00208
2010	41	0.00194	0.00327	0.002605
2010	42	0.00153	0.00363	0.00258
2010	43	0.00193	0.00434	0.003135
2010	44	0.00246	0.0055	0.00398
2010	45	0.00231	0.00508	0.003695
2010	46	0.00271	0.00613	0.00442
2010	47	0.00246	0.00661	0.004535
2010	48	0.00325	0.0075	0.005375
2010	49	0.00332	0.00789	0.005605
2010	50	0.00315	0.00845	0.0058
2010	51	0.00407	0.01009	0.00708
2010	52	0.0044	0.01044	0.00742
2010	53	0.00441	0.01093	0.00767
2010	54	0.00515	0.01282	0.008985
2010	55	0.00602	0.01364	0.00983
2010	56	0.00523	0.01553	0.01038
2010	57	0.00599	0.01607	0.01103
2010	58	0.00722	0.0179	0.01256
2010	59	0.00757	0.02002	0.013795
2010	60	0.00761	0.02243	0.01502
2010	61	0.00908	0.02191	0.015495
2010	62	0.00941	0.02403	0.01672
2010	63	0.00997	0.02525	0.01761
2010	64	0.0113	0.02822	0.01976
2010	65	0.01226	0.02869	0.020475
2010	66	0.01483	0.03257	0.0237
2010	67	0.01524	0.03481	0.025025
2010	68	0.01647	0.038	0.027235
2010	69	0.02042	0.03928	0.02985
2010	70	0.02023	0.04376	0.031995
2010	71	0.02291	0.04513	0.03402
2010	72	0.02756	0.05051	0.039035
2010	73	0.03064	0.05313	0.041885
2010	74	0.03575	0.06085	0.0483
2010	75	0.03982	0.06468	0.05225
2010	76	0.04624	0.07214	0.05919
2010	77	0.0515	0.07572	0.06361
2010	78	0.06136	0.08214	0.07175
2010	79	0.06884	0.10043	0.084635
2010	80	0.07806	0.09781	0.087935
2010	81	0.0899	0.11818	0.10404
2010	82	0.09855	0.12976	0.114155
2010	83	0.11659	0.1441	0.130345
2010	84	0.13063	0.16304	0.146835
2010	85	0.13718	0.16531	0.151245
2010	86	0.16587	0.18304	0.174455
2010	87	0.19039	0.20622	0.198305
