"Latvia,"				
				
Year	Age	Female	Male	Total
2004	77	0.05203	0.09517	0.0736
2004	78	0.05951	0.09907	0.07929
2004	79	0.06656	0.10224	0.0844
2004	80	0.07822	0.10549	0.091855
2004	81	0.08415	0.12855	0.10635
2004	82	0.09537	0.12828	0.111825
2004	83	0.10291	0.13995	0.12143
2004	84	0.12627	0.16479	0.14553
2004	85	0.13206	0.17001	0.151035
2004	86	0.13934	0.18388	0.16161
2004	87	0.16363	0.21094	0.187285
2004	88	0.16397	0.21696	0.190465
2004	89	0.20984	0.27336	0.2416
2004	90	0.21606	0.28444	0.25025
2004	91	0.23994	0.29729	0.268615
2004	92	0.26279	0.32165	0.29222
2004	93	0.287	0.34702	0.31701
2004	94	0.3125	0.37329	0.342895
2004	95	0.33918	0.40033	0.369755
2004	96	0.36692	0.42799	0.397455
2004	97	0.39557	0.45611	0.42584
2004	98	0.42496	0.48451	0.454735
2004	99	0.45489	0.51301	0.48395
2004	100	0.48515	0.54143	0.51329
2004	101	0.51552	0.56958	0.54255
2004	102	0.54577	0.59729	0.57153
2004	103	0.57569	0.62439	0.60004
2004	104	0.60506	0.65073	0.627895
2004	105	0.6337	0.67618	0.65494
2004	106	0.66142	0.70064	0.68103
2004	107	0.68807	0.72399	0.70603
2004	108	0.71354	0.74619	0.729865
2004	109	0.73772	0.76718	0.75245
2004	110+	0.76054	0.78692	0.77373
2005	0	0.00793	0.00808	0.008005
2005	1	0.0005	0.00028	0.00039
2005	2	0.00041	0.00135	0.00088
2005	3	0.00052	0.0003	0.00041
2005	4	0	0.0002	0.0001
2005	5	0.00053	0.0006	0.000565
2005	6	0.00033	0.00042	0.000375
2005	7	0.00012	0.00077	0.000445
2005	8	0.00011	0.00031	0.00021
2005	9	0	0.0001	0.00005
2005	10	0	0.00018	0.00009
2005	11	0.00008	0.00033	0.000205
2005	12	0.0003	0.00066	0.00048
2005	13	0.00013	0.00039	0.00026
2005	14	0.0005	0.00061	0.000555
2005	15	0.00036	0.00035	0.000355
2005	16	0.00029	0.00094	0.000615
2005	17	0.00023	0.00087	0.00055
2005	18	0.00044	0.00116	0.0008
2005	19	0.0005	0.00128	0.00089
2005	20	0.00102	0.00147	0.001245
2005	21	0.00057	0.00144	0.001005
2005	22	0.00041	0.00215	0.00128
2005	23	0.0007	0.00261	0.001655
2005	24	0.00019	0.0018	0.000995
2005	25	0.00067	0.00259	0.00163
2005	26	0.00054	0.00223	0.001385
2005	27	0.00068	0.003	0.00184
2005	28	0.00054	0.00276	0.00165
2005	29	0.00085	0.00315	0.002
2005	30	0.00111	0.00305	0.00208
2005	31	0.00091	0.00388	0.002395
2005	32	0.00079	0.00429	0.00254
2005	33	0.00126	0.00297	0.002115
2005	34	0.00088	0.00495	0.002915
2005	35	0.00154	0.00507	0.003305
2005	36	0.0011	0.00533	0.003215
2005	37	0.00124	0.00556	0.0034
2005	38	0.00193	0.0066	0.004265
2005	39	0.00172	0.00873	0.005225
2005	40	0.00307	0.00719	0.00513
2005	41	0.00241	0.0067	0.004555
2005	42	0.0018	0.00733	0.004565
2005	43	0.00333	0.00952	0.006425
2005	44	0.00267	0.00948	0.006075
2005	45	0.00368	0.01215	0.007915
2005	46	0.00323	0.00968	0.006455
2005	47	0.00305	0.01162	0.007335
2005	48	0.00425	0.00971	0.00698
2005	49	0.00426	0.01546	0.00986
2005	50	0.0054	0.01507	0.010235
2005	51	0.0048	0.01662	0.01071
2005	52	0.00571	0.01862	0.012165
2005	53	0.00674	0.01975	0.013245
2005	54	0.00583	0.02263	0.01423
2005	55	0.00744	0.02282	0.01513
2005	56	0.00755	0.02435	0.01595
2005	57	0.00852	0.02551	0.017015
2005	58	0.00995	0.0242	0.017075
2005	59	0.01024	0.02685	0.018545
2005	60	0.01209	0.02953	0.02081
2005	61	0.01058	0.03657	0.023575
2005	62	0.01309	0.03595	0.02452
2005	63	0.01011	0.03957	0.02484
2005	64	0.01349	0.04107	0.02728
2005	65	0.0139	0.04166	0.02778
2005	66	0.01476	0.04334	0.02905
2005	67	0.01698	0.04816	0.03257
2005	68	0.01887	0.04706	0.032965
2005	69	0.01866	0.05596	0.03731
2005	70	0.02492	0.05904	0.04198
2005	71	0.02734	0.05685	0.042095
2005	72	0.0293	0.06801	0.048655
2005	73	0.03391	0.07558	0.054745
2005	74	0.03838	0.07368	0.05603
2005	75	0.04245	0.08354	0.062995
2005	76	0.04279	0.09124	0.067015
2005	77	0.04727	0.08759	0.06743
2005	78	0.0548	0.09927	0.077035
2005	79	0.06426	0.10268	0.08347
2005	80	0.07226	0.10275	0.087505
2005	81	0.08394	0.13386	0.1089
2005	82	0.10212	0.12866	0.11539
2005	83	0.10499	0.16687	0.13593
2005	84	0.1256	0.15599	0.140795
2005	85	0.1349	0.14774	0.14132
2005	86	0.15769	0.19605	0.17687
2005	87	0.16317	0.19982	0.181495
2005	88	0.17955	0.22284	0.201195
2005	89	0.19795	0.24133	0.21964
2005	90	0.21774	0.26083	0.239285
2005	91	0.23891	0.28133	0.26012
2005	92	0.26145	0.30277	0.28211
2005	93	0.28533	0.32512	0.305225
2005	94	0.31047	0.34829	0.32938
2005	95	0.33677	0.37219	0.35448
2005	96	0.36413	0.39674	0.380435
2005	97	0.3924	0.42183	0.407115
2005	98	0.42141	0.44732	0.434365
2005	99	0.45097	0.47309	0.46203
2005	100	0.48088	0.49901	0.489945
2005	101	0.51093	0.52493	0.51793
2005	102	0.5409	0.55072	0.54581
2005	103	0.57058	0.57623	0.573405
2005	104	0.59976	0.60135	0.600555
2005	105	0.62825	0.62595	0.6271
2005	106	0.65587	0.64991	0.65289
2005	107	0.68248	0.67314	0.67781
2005	108	0.70794	0.69554	0.70174
2005	109	0.73217	0.71706	0.724615
2005	110+	0.75508	0.73763	0.746355
2006	0	0.00717	0.00835	0.00776
2006	1	0.00059	0.00084	0.000715
2006	2	0.0006	0.00047	0.000535
2006	3	0.0001	0.00029	0.000195
2006	4	0.00011	0.00061	0.00036
2006	5	0.00031	0.0001	0.000205
2006	6	0.00021	0.00041	0.00031
2006	7	0.00011	0.00053	0.00032
2006	8	0.00012	0.00033	0.000225
2006	9	0.00056	0.00062	0.00059
2006	10	0.00021	0.0001	0.000155
2006	11	0.0001	0.00009	0.000095
2006	12	0.00009	0.00016	0.000125
2006	13	0.00023	0.00037	0.0003
2006	14	0.00027	0.00046	0.000365
2006	15	0.00025	0.00043	0.00034
2006	16	0.00042	0.00087	0.000645
2006	17	0.00041	0.00061	0.00051
2006	18	0.00046	0.00136	0.00091
2006	19	0.00033	0.00107	0.0007
2006	20	0.0004	0.0013	0.00085
2006	21	0.00012	0.00193	0.001025
2006	22	0.00041	0.0014	0.000905
2006	23	0.00048	0.00264	0.00156
2006	24	0.00026	0.00191	0.001085
2006	25	0.0004	0.0017	0.00105
2006	26	0.00068	0.00229	0.001485
2006	27	0.00061	0.0022	0.001405
2006	28	0.00124	0.00236	0.0018
2006	29	0.00103	0.00312	0.002075
2006	30	0.00053	0.003	0.001765
2006	31	0.00053	0.00367	0.0021
2006	32	0.00112	0.00347	0.002295
2006	33	0.00126	0.00486	0.00306
2006	34	0.00121	0.00471	0.00296
2006	35	0.0019	0.0052	0.00355
2006	36	0.00219	0.00532	0.003755
2006	37	0.00118	0.00646	0.00382
2006	38	0.00231	0.00582	0.004065
2006	39	0.00188	0.00665	0.004265
2006	40	0.0016	0.00765	0.004625
2006	41	0.00213	0.00625	0.00419
2006	42	0.0023	0.00951	0.005905
2006	43	0.0024	0.00792	0.00516
2006	44	0.00295	0.0114	0.007175
2006	45	0.00314	0.00987	0.006505
2006	46	0.00438	0.01194	0.00816
2006	47	0.0041	0.01218	0.00814
2006	48	0.00458	0.0142	0.00939
2006	49	0.00518	0.01694	0.01106
2006	50	0.0063	0.01591	0.011105
2006	51	0.00582	0.01665	0.011235
2006	52	0.00568	0.01919	0.012435
2006	53	0.00689	0.01875	0.01282
2006	54	0.00856	0.02233	0.015445
2006	55	0.00764	0.02191	0.014775
2006	56	0.0077	0.02477	0.016235
2006	57	0.0101	0.02778	0.01894
2006	58	0.01113	0.02823	0.01968
2006	59	0.01111	0.03098	0.021045
2006	60	0.01091	0.03018	0.020545
2006	61	0.01166	0.03259	0.022125
2006	62	0.01251	0.03708	0.024795
2006	63	0.01364	0.03896	0.0263
2006	64	0.01621	0.04199	0.0291
2006	65	0.01468	0.04133	0.028005
2006	66	0.01532	0.04093	0.028125
2006	67	0.01681	0.04342	0.030115
2006	68	0.01923	0.04821	0.03372
2006	69	0.02034	0.05254	0.03644
2006	70	0.02353	0.05974	0.041635
2006	71	0.02878	0.06074	0.04476
2006	72	0.02822	0.06292	0.04557
2006	73	0.03089	0.07346	0.052175
2006	74	0.03361	0.08122	0.057415
2006	75	0.04456	0.07644	0.0605
2006	76	0.04141	0.07784	0.059625
2006	77	0.05192	0.09187	0.071895
2006	78	0.05662	0.10252	0.07957
2006	79	0.06153	0.10332	0.082425
2006	80	0.0751	0.12428	0.09969
2006	81	0.07904	0.10936	0.0942
2006	82	0.09048	0.13	0.11024
2006	83	0.10858	0.13917	0.123875
2006	84	0.12048	0.13633	0.128405
2006	85	0.12387	0.16195	0.14291
2006	86	0.13726	0.1524	0.14483
2006	87	0.16992	0.20161	0.185765
2006	88	0.17729	0.21048	0.193885
2006	89	0.19626	0.22731	0.211785
2006	90	0.21674	0.24508	0.23091
2006	91	0.23871	0.26375	0.25123
2006	92	0.26216	0.28332	0.27274
2006	93	0.28705	0.30374	0.295395
2006	94	0.31331	0.32497	0.31914
2006	95	0.34081	0.34694	0.343875
2006	96	0.36943	0.36958	0.369505
2006	97	0.39899	0.39281	0.3959
2006	98	0.42932	0.41654	0.42293
2006	99	0.46018	0.44066	0.45042
2006	100	0.49135	0.46506	0.478205
2006	101	0.52259	0.48963	0.50611
2006	102	0.55365	0.51425	0.53395
2006	103	0.5843	0.53881	0.561555
2006	104	0.61431	0.56317	0.58874
2006	105	0.64348	0.58723	0.615355
2006	106	0.67162	0.61089	0.641255
2006	107	0.69858	0.63403	0.666305
2006	108	0.72423	0.65657	0.6904
2006	109	0.74849	0.67843	0.71346
2006	110+	0.77129	0.69953	0.73541
2007	0	0.0092	0.00829	0.008745
2007	1	0.00056	0.0009	0.00073
2007	2	0.0001	0.00019	0.000145
2007	3	0.0001	0.00028	0.00019
2007	4	0.00031	0.00068	0.000495
2007	5	0.00021	0.0001	0.000155
2007	6	0.00032	0.00031	0.000315
2007	7	0.00032	0.0002	0.00026
2007	8	0.00011	0.00064	0.000375
2007	9	0	0.00055	0.000275
2007	10	0.00034	0.00073	0.000535
2007	11	0.00011	0.0003	0.000205
2007	12	0.00029	0.00037	0.00033
2007	13	0.00043	0.00025	0.00034
2007	14	0.00023	0.00037	0.0003
2007	15	0.00041	0.00065	0.00053
2007	16	0.00038	0.0008	0.00059
2007	17	0.00048	0.00093	0.000705
2007	18	0.0003	0.00107	0.000685
2007	19	0.0004	0.0016	0.001
2007	20	0.00017	0.00092	0.000545
2007	21	0.00017	0.00187	0.00102
2007	22	0.00035	0.00144	0.000895
2007	23	0.00024	0.00114	0.00069
2007	24	0.00049	0.00232	0.001405
2007	25	0.00059	0.00168	0.001135
2007	26	0.0004	0.00203	0.001215
2007	27	0.00062	0.00291	0.001765
2007	28	0.0011	0.0037	0.0024
2007	29	0.00084	0.00415	0.002495
2007	30	0.00028	0.00322	0.00175
2007	31	0.00053	0.00355	0.00204
2007	32	0.0012	0.00422	0.00271
2007	33	0.00067	0.00383	0.00225
2007	34	0.00154	0.00423	0.002885
2007	35	0.00147	0.00507	0.00327
2007	36	0.00185	0.00465	0.00325
2007	37	0.00169	0.00496	0.003325
2007	38	0.00224	0.00569	0.003965
2007	39	0.00246	0.00641	0.004435
2007	40	0.00163	0.00755	0.00459
2007	41	0.00268	0.00598	0.00433
2007	42	0.00234	0.00831	0.005325
2007	43	0.00282	0.00907	0.005945
2007	44	0.00312	0.00972	0.00642
2007	45	0.00286	0.01097	0.006915
2007	46	0.00357	0.01173	0.00765
2007	47	0.0037	0.01167	0.007685
2007	48	0.00436	0.0114	0.00788
2007	49	0.00562	0.01583	0.010725
2007	50	0.00511	0.01514	0.010125
2007	51	0.00477	0.01689	0.01083
2007	52	0.00681	0.01703	0.01192
2007	53	0.00606	0.01957	0.012815
2007	54	0.0071	0.02119	0.014145
2007	55	0.00654	0.02054	0.01354
2007	56	0.00772	0.02328	0.0155
2007	57	0.0079	0.02447	0.016185
2007	58	0.00956	0.02717	0.018365
2007	59	0.01071	0.03046	0.020585
2007	60	0.00959	0.02922	0.019405
2007	61	0.01089	0.02839	0.01964
2007	62	0.01204	0.03911	0.025575
2007	63	0.01289	0.04287	0.02788
2007	64	0.01313	0.04085	0.02699
2007	65	0.016	0.03832	0.02716
2007	66	0.01687	0.04126	0.029065
2007	67	0.01766	0.04572	0.03169
2007	68	0.01895	0.04634	0.032645
2007	69	0.0178	0.04992	0.03386
2007	70	0.02514	0.05275	0.038945
2007	71	0.02509	0.05645	0.04077
2007	72	0.02759	0.06285	0.04522
2007	73	0.0298	0.07029	0.050045
2007	74	0.03603	0.07261	0.05432
2007	75	0.04157	0.078	0.059785
2007	76	0.04493	0.08074	0.062835
2007	77	0.0531	0.08909	0.071095
2007	78	0.05356	0.09612	0.07484
2007	79	0.06479	0.11184	0.088315
2007	80	0.07636	0.11763	0.096995
2007	81	0.08039	0.11631	0.09835
2007	82	0.08759	0.13142	0.109505
2007	83	0.10501	0.14144	0.123225
2007	84	0.12468	0.14654	0.13561
2007	85	0.13746	0.16858	0.15302
2007	86	0.14574	0.18943	0.167585
2007	87	0.16413	0.20642	0.185275
2007	88	0.18888	0.19693	0.192905
2007	89	0.20391	0.23551	0.21971
2007	90	0.22577	0.25429	0.24003
2007	91	0.24924	0.27403	0.261635
2007	92	0.27429	0.29471	0.2845
2007	93	0.30085	0.31626	0.308555
2007	94	0.32881	0.33863	0.33372
2007	95	0.35805	0.36175	0.3599
2007	96	0.38837	0.38552	0.386945
2007	97	0.41959	0.40986	0.414725
2007	98	0.45147	0.43464	0.443055
2007	99	0.48374	0.45976	0.47175
2007	100	0.51616	0.48508	0.50062
2007	101	0.54844	0.51048	0.52946
2007	102	0.58031	0.53582	0.558065
2007	103	0.61153	0.56098	0.586255
2007	104	0.64186	0.58583	0.613845
2007	105	0.6711	0.61025	0.640675
2007	106	0.69907	0.63413	0.6666
2007	107	0.72563	0.65737	0.6915
2007	108	0.75068	0.67988	0.71528
2007	109	0.77416	0.70158	0.73787
2007	110+	0.79603	0.72241	0.75922
2008	0	0.00528	0.0081	0.00669
2008	1	0.00044	0.00076	0.0006
2008	2	0.00009	0.00054	0.000315
2008	3	0.0001	0.00028	0.00019
2008	4	0.0002	0.00019	0.000195
2008	5	0	0.00039	0.000195
2008	6	0	0.00021	0.000105
2008	7	0.00011	0.00051	0.00031
2008	8	0.00021	0.00041	0.00031
2008	9	0.00022	0.00011	0.000165
2008	10	0	0	0
2008	11	0.00023	0.00042	0.000325
2008	12	0.00011	0.0002	0.000155
2008	13	0.00039	0.00028	0.000335
2008	14	0.00026	0.0005	0.00038
2008	15	0.00038	0.00082	0.0006
2008	16	0.00048	0.00099	0.000735
2008	17	0.00051	0.00074	0.000625
2008	18	0.00049	0.00112	0.000805
2008	19	0.00024	0.00148	0.00086
2008	20	0.00029	0.0014	0.000845
2008	21	0.00017	0.00208	0.001125
2008	22	0.00059	0.0014	0.000995
2008	23	0.0003	0.00181	0.001055
2008	24	0.00049	0.00208	0.001285
2008	25	0.00044	0.00242	0.00143
2008	26	0.00067	0.00228	0.001475
2008	27	0.00027	0.00272	0.001495
2008	28	0.00049	0.00269	0.00159
2008	29	0.00056	0.00376	0.00216
2008	30	0.00085	0.00249	0.00167
2008	31	0.00056	0.00305	0.001805
2008	32	0.00108	0.00346	0.00227
2008	33	0.00094	0.00314	0.00204
2008	34	0.00148	0.00421	0.002845
2008	35	0.00115	0.00401	0.00258
2008	36	0.00142	0.00331	0.002365
2008	37	0.00116	0.00537	0.003265
2008	38	0.00145	0.00441	0.00293
2008	39	0.00219	0.00549	0.00384
2008	40	0.00194	0.00587	0.003905
2008	41	0.00138	0.00654	0.00396
2008	42	0.00224	0.00591	0.004075
2008	43	0.0021	0.00625	0.004175
2008	44	0.0031	0.00844	0.00577
2008	45	0.00351	0.01052	0.007015
2008	46	0.00384	0.01036	0.0071
2008	47	0.00281	0.01041	0.00661
2008	48	0.00345	0.01044	0.006945
2008	49	0.00452	0.01328	0.0089
2008	50	0.00514	0.01167	0.008405
2008	51	0.00481	0.01418	0.009495
2008	52	0.00557	0.01516	0.010365
2008	53	0.00526	0.01744	0.01135
2008	54	0.00633	0.01688	0.011605
2008	55	0.00616	0.01926	0.01271
2008	56	0.00834	0.02191	0.015125
2008	57	0.00674	0.02214	0.01444
2008	58	0.00888	0.02398	0.01643
2008	59	0.00811	0.02614	0.017125
2008	60	0.00951	0.02697	0.01824
2008	61	0.01046	0.03423	0.022345
2008	62	0.01051	0.03289	0.0217
2008	63	0.01259	0.03678	0.024685
2008	64	0.01553	0.03891	0.02722
2008	65	0.01361	0.0376	0.025605
2008	66	0.01428	0.04275	0.028515
2008	67	0.0164	0.0397	0.02805
2008	68	0.01605	0.04514	0.030595
2008	69	0.02052	0.05102	0.03577
2008	70	0.02018	0.04936	0.03477
2008	71	0.02456	0.0558	0.04018
2008	72	0.02882	0.05532	0.04207
2008	73	0.03051	0.06608	0.048295
2008	74	0.0338	0.07292	0.05336
2008	75	0.03902	0.07315	0.056085
2008	76	0.04196	0.08587	0.063915
2008	77	0.04813	0.08141	0.06477
2008	78	0.05171	0.08972	0.070715
2008	79	0.0579	0.10216	0.08003
2008	80	0.06434	0.12	0.09217
2008	81	0.07536	0.12183	0.098595
2008	82	0.08886	0.11335	0.101105
2008	83	0.09765	0.15489	0.12627
2008	84	0.10997	0.15561	0.13279
2008	85	0.12303	0.14677	0.1349
2008	86	0.13978	0.21687	0.178325
2008	87	0.14709	0.23232	0.189705
2008	88	0.17088	0.20914	0.19001
2008	89	0.18626	0.25051	0.218385
2008	90	0.20457	0.25415	0.22936
2008	91	0.22579	0.27333	0.24956
2008	92	0.24854	0.2934	0.27097
2008	93	0.27277	0.3143	0.293535
2008	94	0.29842	0.33598	0.3172
2008	95	0.3254	0.35838	0.34189
2008	96	0.3536	0.38141	0.367505
2008	97	0.38285	0.40499	0.39392
2008	98	0.41298	0.42902	0.421
2008	99	0.44377	0.45338	0.448575
2008	100	0.475	0.47797	0.476485
2008	101	0.50642	0.50267	0.504545
2008	102	0.5378	0.52735	0.532575
2008	103	0.56888	0.5519	0.56039
2008	104	0.59943	0.5762	0.587815
2008	105	0.62922	0.60014	0.61468
2008	106	0.65806	0.62361	0.640835
2008	107	0.68578	0.64651	0.666145
2008	108	0.71223	0.66876	0.690495
2008	109	0.73731	0.69028	0.713795
2008	110+	0.76094	0.71101	0.735975
2009	0	0.00712	0.00755	0.007335
2009	1	0.00077	0.00099	0.00088
2009	2	0.00036	0.00009	0.000225
2009	3	0	0.00046	0.00023
2009	4	0.0001	0.00038	0.00024
2009	5	0.00041	0.00019	0.0003
2009	6	0.00031	0.0002	0.000255
2009	7	0.00011	0.00042	0.000265
2009	8	0.00011	0.00031	0.00021
2009	9	0.00032	0.00072	0.00052
2009	10	0.00023	0.00011	0.00017
2009	11	0	0.00067	0.000335
2009	12	0.00011	0.00032	0.000215
2009	13	0.00022	0.0003	0.00026
2009	14	0.0003	0.00037	0.000335
2009	15	0.00052	0.0005	0.00051
2009	16	0.00023	0.00075	0.00049
2009	17	0.00007	0.0006	0.000335
2009	18	0.00019	0.00081	0.0005
2009	19	0.00019	0.00115	0.00067
2009	20	0.00056	0.00124	0.0009
2009	21	0.00049	0.00128	0.000885
2009	22	0.00036	0.00131	0.000835
2009	23	0.00037	0.00128	0.000825
2009	24	0.00056	0.00142	0.00099
2009	25	0.00038	0.0021	0.00124
2009	26	0.00078	0.00239	0.001585
2009	27	0.00049	0.00237	0.00143
2009	28	0.00056	0.00275	0.001655
2009	29	0.0005	0.00376	0.00213
2009	30	0.00036	0.00319	0.001775
2009	31	0.00086	0.00206	0.00146
2009	32	0.00136	0.00321	0.002285
2009	33	0.00076	0.00314	0.00195
2009	34	0.00089	0.00391	0.0024
2009	35	0.00096	0.00329	0.002125
2009	36	0.00157	0.00465	0.00311
2009	37	0.00138	0.00371	0.002545
2009	38	0.0017	0.00447	0.003085
2009	39	0.002	0.00438	0.00319
2009	40	0.00236	0.00449	0.003425
2009	41	0.00177	0.00435	0.00306
2009	42	0.00221	0.00553	0.00387
2009	43	0.00255	0.00771	0.00513
2009	44	0.00186	0.00772	0.00479
2009	45	0.00353	0.00655	0.00504
2009	46	0.00319	0.00817	0.00568
2009	47	0.00347	0.00988	0.006675
2009	48	0.0039	0.00888	0.00639
2009	49	0.00344	0.01119	0.007315
2009	50	0.00406	0.01247	0.008265
2009	51	0.0051	0.01132	0.00821
2009	52	0.00475	0.01221	0.00848
2009	53	0.00464	0.01631	0.010475
2009	54	0.00685	0.01647	0.01166
2009	55	0.00602	0.01424	0.01013
2009	56	0.00624	0.02218	0.01421
2009	57	0.0071	0.02311	0.015105
2009	58	0.0075	0.02361	0.015555
2009	59	0.00952	0.0272	0.01836
2009	60	0.00959	0.02668	0.018135
2009	61	0.00949	0.02709	0.01829
2009	62	0.01342	0.03217	0.022795
2009	63	0.01226	0.03549	0.023875
2009	64	0.01219	0.03519	0.02369
2009	65	0.01218	0.03965	0.025915
2009	66	0.01393	0.03722	0.025575
2009	67	0.01532	0.04346	0.02939
2009	68	0.01752	0.04277	0.030145
2009	69	0.01779	0.04726	0.032525
2009	70	0.02047	0.05041	0.03544
2009	71	0.02066	0.05398	0.03732
2009	72	0.02552	0.05675	0.041135
2009	73	0.02788	0.06319	0.045535
2009	74	0.03361	0.06774	0.050675
2009	75	0.0336	0.06533	0.049465
2009	76	0.04112	0.08282	0.06197
2009	77	0.04692	0.0864	0.06666
2009	78	0.05216	0.09	0.07108
2009	79	0.05868	0.09439	0.076535
2009	80	0.06644	0.10218	0.08431
2009	81	0.07568	0.1159	0.09579
2009	82	0.08383	0.12891	0.10637
2009	83	0.09486	0.12171	0.108285
2009	84	0.10178	0.14524	0.12351
2009	85	0.11612	0.14384	0.12998
2009	86	0.14156	0.15782	0.14969
2009	87	0.14065	0.17494	0.157795
2009	88	0.15743	0.18882	0.173125
2009	89	0.18066	0.21454	0.1976
2009	90	0.20082	0.24	0.22041
2009	91	0.22179	0.25951	0.24065
2009	92	0.24428	0.28001	0.262145
2009	93	0.26827	0.30148	0.284875
2009	94	0.29369	0.32385	0.30877
2009	95	0.32047	0.34706	0.333765
2009	96	0.34849	0.37102	0.359755
2009	97	0.3776	0.39563	0.386615
2009	98	0.40761	0.42078	0.414195
2009	99	0.43833	0.44634	0.442335
2009	100	0.46954	0.4722	0.47087
2009	101	0.50098	0.4982	0.49959
2009	102	0.53241	0.52422	0.528315
2009	103	0.56359	0.5501	0.556845
2009	104	0.59428	0.57572	0.585
2009	105	0.62424	0.60093	0.612585
2009	106	0.65328	0.62562	0.63945
2009	107	0.68123	0.64968	0.665455
2009	108	0.70793	0.67299	0.69046
2009	109	0.73327	0.69549	0.71438
2009	110+	0.75716	0.71708	0.73712
2010	0	0.00525	0.00557	0.00541
2010	1	0.00054	0.00061	0.000575
2010	2	0.00044	0.00017	0.000305
2010	3	0.00054	0.00035	0.000445
2010	4	0.0001	0.00019	0.000145
2010	5	0.0001	0.00029	0.000195
2010	6	0.0001	0.00029	0.000195
2010	7	0.00011	0.0004	0.000255
2010	8	0.00022	0.00042	0.00032
2010	9	0	0.00021	0.000105
2010	10	0.00087	0.00031	0.00059
2010	11	0.00011	0.00033	0.00022
2010	12	0	0.00034	0.00017
2010	13	0.00011	0.00011	0.00011
2010	14	0.00055	0.00041	0.00048
2010	15	0.0003	0.00047	0.000385
2010	16	0.00026	0.00076	0.00051
2010	17	0.00023	0.00076	0.000495
2010	18	0.00028	0.00088	0.00058
2010	19	0.00047	0.00091	0.00069
2010	20	0.00046	0.00107	0.000765
2010	21	0.00033	0.0018	0.001065
2010	22	0.00025	0.00177	0.00101
2010	23	0.00031	0.0015	0.000905
2010	24	0.00013	0.00123	0.00068
2010	25	0.00045	0.00136	0.000905
2010	26	0.00072	0.0019	0.00131
2010	27	0.00061	0.00141	0.00101
2010	28	0.00043	0.00227	0.00135
2010	29	0.00065	0.00182	0.001235
2010	30	0.00037	0.00188	0.001125
2010	31	0.00044	0.00242	0.00143
2010	32	0.00059	0.00243	0.00151
2010	33	0.00073	0.00318	0.001955
2010	34	0.00127	0.00247	0.00187
2010	35	0.00098	0.00318	0.00208
2010	36	0.0009	0.00324	0.00207
2010	37	0.00209	0.00379	0.00294
2010	38	0.00167	0.00476	0.003215
2010	39	0.0022	0.00447	0.003335
2010	40	0.00163	0.00563	0.00363
2010	41	0.00206	0.00517	0.003615
2010	42	0.002	0.00488	0.00344
2010	43	0.00183	0.00654	0.004185
2010	44	0.00307	0.00872	0.005895
2010	45	0.00209	0.00819	0.00514
2010	46	0.00364	0.0084	0.00602
2010	47	0.0025	0.00946	0.00598
2010	48	0.00352	0.01052	0.00702
2010	49	0.00324	0.01178	0.00751
2010	50	0.00378	0.0116	0.00769
2010	51	0.00512	0.01268	0.0089
2010	52	0.0045	0.01565	0.010075
2010	53	0.00475	0.01561	0.01018
2010	54	0.0054	0.01478	0.01009
2010	55	0.00714	0.01919	0.013165
2010	56	0.00671	0.01935	0.01303
2010	57	0.00686	0.02093	0.013895
2010	58	0.0078	0.02054	0.01417
2010	59	0.0091	0.02395	0.016525
2010	60	0.0105	0.02597	0.018235
2010	61	0.01065	0.02671	0.01868
2010	62	0.01127	0.03223	0.02175
2010	63	0.01278	0.03615	0.024465
2010	64	0.01211	0.03377	0.02294
2010	65	0.01471	0.03549	0.0251
2010	66	0.01497	0.04281	0.02889
2010	67	0.0143	0.0433	0.0288
2010	68	0.01746	0.04126	0.02936
2010	69	0.0186	0.04601	0.032305
2010	70	0.0201	0.05243	0.036265
2010	71	0.02321	0.05523	0.03922
2010	72	0.02435	0.0562	0.040275
2010	73	0.02791	0.06484	0.046375
2010	74	0.0339	0.06769	0.050795
2010	75	0.03351	0.07568	0.054595
2010	76	0.04155	0.08042	0.060985
2010	77	0.0444	0.07961	0.062005
2010	78	0.05011	0.08902	0.069565
2010	79	0.05101	0.10422	0.077615
2010	80	0.06094	0.10045	0.080695
2010	81	0.07242	0.1199	0.09616
2010	82	0.0796	0.12553	0.102565
2010	83	0.09182	0.12748	0.10965
2010	84	0.1081	0.13273	0.120415
2010	85	0.11309	0.13947	0.12628
2010	86	0.13806	0.17132	0.15469
2010	87	0.14724	0.19468	0.17096
2010	88	0.16704	0.21934	0.19319
2010	89	0.18562	0.24395	0.214785
2010	90	0.20879	0.2417	0.225245
2010	91	0.23238	0.26129	0.246835
2010	92	0.25777	0.28187	0.26982
2010	93	0.2849	0.30342	0.29416
2010	94	0.31368	0.32586	0.31977
2010	95	0.34397	0.34913	0.34655
2010	96	0.37558	0.37314	0.37436
2010	97	0.4083	0.39779	0.403045
2010	98	0.44184	0.42298	0.43241
2010	99	0.47592	0.44857	0.462245
2010	100	0.51023	0.47443	0.49233
2010	101	0.54445	0.50044	0.522445
2010	102	0.57825	0.52644	0.552345
2010	103	0.61133	0.5523	0.581815
2010	104	0.64341	0.57788	0.610645
2010	105	0.67426	0.60305	0.638655
2010	106	0.70367	0.62768	0.665675
2010	107	0.73149	0.65167	0.69158
2010	108	0.75759	0.67491	0.71625
2010	109	0.78191	0.69732	0.739615
2010	110+	0.80442	0.71884	0.76163
2011	0	0.00613	0.0069	0.006515
