"Hong Kong,"				
				
Year	Age	Female	Male	Total
2006	75	0.01763	0.03489	0.02626
2006	76	0.02158	0.04245	0.032015
2006	77	0.02636	0.04212	0.03424
2006	78	0.02629	0.04894	0.037615
2006	79	0.02916	0.05761	0.043385
2006	80	0.03252	0.0662	0.04936
2006	81	0.03855	0.07023	0.05439
2006	82	0.04335	0.075	0.059175
2006	83	0.0518	0.08507	0.068435
2006	84	0.0548	0.09947	0.077135
2006	85	0.06716	0.09782	0.08249
2006	86	0.0695	0.11284	0.09117
2006	87	0.07563	0.13194	0.103785
2006	88	0.09722	0.13687	0.117045
2006	89	0.09828	0.1425	0.12039
2006	90	0.11566	0.17847	0.147065
2006	91	0.12345	0.18452	0.153985
2006	92	0.14211	0.18084	0.161475
2006	93	0.1635	0.19483	0.179165
2006	94	0.17311	0.23033	0.20172
2006	95	0.19303	0.24681	0.21992
2006	96	0.21358	0.26666	0.24012
2006	97	0.23568	0.28749	0.261585
2006	98	0.25932	0.30926	0.28429
2006	99	0.28445	0.33192	0.308185
2006	100	0.31099	0.35538	0.333185
2006	101	0.33883	0.37955	0.35919
2006	102	0.36783	0.40434	0.386085
2006	103	0.39782	0.42963	0.413725
2006	104	0.4286	0.45528	0.44194
2006	105	0.45994	0.48118	0.47056
2006	106	0.49161	0.50718	0.499395
2006	107	0.52334	0.53314	0.52824
2006	108	0.55488	0.55893	0.556905
2006	109	0.58599	0.5844	0.585195
2006	110+	0.61642	0.60942	0.61292
2007	0	0.00285	0.00301	0.00293
2007	1	0.00041	0.00028	0.000345
2007	2	0.0001	0.00014	0.00012
2007	3	0.0001	0.00005	0.000075
2007	4	0.00013	0.00008	0.000105
2007	5	0.00012	0.00008	0.0001
2007	6	0.00015	0.00013	0.00014
2007	7	0.00007	0.00013	0.0001
2007	8	0.00007	0.00006	0.000065
2007	9	0.00006	0.00009	0.000075
2007	10	0.00008	0.0001	0.00009
2007	11	0.00013	0.0001	0.000115
2007	12	0.00005	0.00009	0.00007
2007	13	0.00002	0.00007	0.000045
2007	14	0.00007	0.00019	0.00013
2007	15	0.00002	0.00021	0.000115
2007	16	0.0001	0.00013	0.000115
2007	17	0.00009	0.00013	0.00011
2007	18	0.00009	0.00017	0.00013
2007	19	0.00019	0.0004	0.000295
2007	20	0.00023	0.00021	0.00022
2007	21	0.00016	0.00048	0.00032
2007	22	0.00014	0.00042	0.00028
2007	23	0.00029	0.00029	0.00029
2007	24	0.00031	0.00046	0.000385
2007	25	0.00014	0.00043	0.000285
2007	26	0.00014	0.00063	0.000385
2007	27	0.00029	0.00035	0.00032
2007	28	0.00031	0.00063	0.00047
2007	29	0.00024	0.00064	0.00044
2007	30	0.0002	0.00071	0.000455
2007	31	0.00029	0.001	0.000645
2007	32	0.00041	0.00064	0.000525
2007	33	0.00031	0.00068	0.000495
2007	34	0.00046	0.00109	0.000775
2007	35	0.0004	0.00108	0.00074
2007	36	0.00046	0.00081	0.000635
2007	37	0.00041	0.00096	0.000685
2007	38	0.00056	0.00115	0.000855
2007	39	0.00043	0.00109	0.00076
2007	40	0.00063	0.00114	0.000885
2007	41	0.00062	0.00127	0.000945
2007	42	0.00076	0.00131	0.001035
2007	43	0.00048	0.00117	0.000825
2007	44	0.00082	0.00162	0.00122
2007	45	0.00086	0.00164	0.00125
2007	46	0.00087	0.00198	0.001425
2007	47	0.00107	0.00238	0.001725
2007	48	0.00157	0.00235	0.00196
2007	49	0.00127	0.0028	0.002035
2007	50	0.00169	0.00319	0.00244
2007	51	0.00195	0.00347	0.00271
2007	52	0.00183	0.00365	0.00274
2007	53	0.00201	0.00433	0.00317
2007	54	0.00203	0.00405	0.00304
2007	55	0.00238	0.00531	0.003845
2007	56	0.0024	0.00521	0.003805
2007	57	0.00255	0.00558	0.004065
2007	58	0.00222	0.00657	0.004395
2007	59	0.00337	0.0067	0.005035
2007	60	0.00356	0.00769	0.005625
2007	61	0.00388	0.00948	0.00668
2007	62	0.0045	0.00906	0.00678
2007	63	0.00513	0.01213	0.00863
2007	64	0.0052	0.01202	0.00861
2007	65	0.00455	0.01415	0.00935
2007	66	0.00576	0.01251	0.009135
2007	67	0.00583	0.01719	0.01151
2007	68	0.00762	0.01781	0.012715
2007	69	0.00763	0.01787	0.01275
2007	70	0.01066	0.02226	0.01646
2007	71	0.0106	0.02424	0.01742
2007	72	0.01389	0.02657	0.02023
2007	73	0.0146	0.02748	0.02104
2007	74	0.01604	0.0305	0.02327
2007	75	0.01854	0.03562	0.02708
2007	76	0.02158	0.04067	0.031125
2007	77	0.02394	0.0445	0.03422
2007	78	0.02515	0.04972	0.037435
2007	79	0.03087	0.05986	0.045365
2007	80	0.03038	0.06375	0.047065
2007	81	0.04044	0.06982	0.05513
2007	82	0.0412	0.0798	0.0605
2007	83	0.05326	0.08434	0.0688
2007	84	0.06057	0.09183	0.0762
2007	85	0.06163	0.11477	0.0882
2007	86	0.07091	0.12967	0.10029
2007	87	0.0816	0.14018	0.11089
2007	88	0.08918	0.14399	0.116585
2007	89	0.10217	0.15129	0.12673
2007	90	0.11154	0.17155	0.141545
2007	91	0.1261	0.17624	0.15117
2007	92	0.13922	0.20208	0.17065
2007	93	0.15683	0.21971	0.18827
2007	94	0.16215	0.22088	0.191515
2007	95	0.19246	0.26828	0.23037
2007	96	0.21293	0.29074	0.251835
2007	97	0.23493	0.31428	0.274605
2007	98	0.25847	0.33881	0.29864
2007	99	0.28348	0.36424	0.32386
2007	100	0.30991	0.39045	0.35018
2007	101	0.33764	0.41731	0.377475
2007	102	0.36653	0.44467	0.4056
2007	103	0.39642	0.47237	0.434395
2007	104	0.42709	0.50023	0.46366
2007	105	0.45834	0.5281	0.49322
2007	106	0.48993	0.5558	0.522865
2007	107	0.52159	0.58315	0.55237
2007	108	0.55308	0.61	0.58154
2007	109	0.58415	0.63619	0.61017
2007	110+	0.61456	0.66161	0.638085
2008	0	0.00303	0.00341	0.00322
2008	1	0.00049	0.00031	0.0004
2008	2	0.00025	0.00018	0.000215
2008	3	0.00028	0.00022	0.00025
2008	4	0.00009	0.00004	0.000065
2008	5	0.00008	0.00019	0.000135
2008	6	0.00016	0.00015	0.000155
2008	7	0.00011	0.0002	0.000155
2008	8	0.00007	0.0001	0.000085
2008	9	0.00013	0.00013	0.00013
2008	10	0.00009	0.00006	0.000075
2008	11	0.00003	0.00007	0.00005
2008	12	0.00018	0.00009	0.000135
2008	13	0.00007	0.00009	0.00008
2008	14	0.00007	0.00014	0.000105
2008	15	0.00017	0.00009	0.00013
2008	16	0.0001	0.00009	0.000095
2008	17	0.0001	0.00027	0.000185
2008	18	0.00016	0.00019	0.000175
2008	19	0.0002	0.00029	0.000245
2008	20	0.00028	0.00033	0.000305
2008	21	0.00021	0.00036	0.000285
2008	22	0.00017	0.0003	0.000235
2008	23	0.00022	0.00033	0.000275
2008	24	0.0003	0.0004	0.00035
2008	25	0.00028	0.00065	0.000465
2008	26	0.00027	0.00049	0.00038
2008	27	0.0003	0.00058	0.00044
2008	28	0.00031	0.00044	0.000375
2008	29	0.00016	0.00069	0.000425
2008	30	0.0003	0.00079	0.000545
2008	31	0.00031	0.00066	0.000485
2008	32	0.00033	0.00085	0.00059
2008	33	0.00026	0.0008	0.00053
2008	34	0.0003	0.001	0.00065
2008	35	0.00055	0.00095	0.00075
2008	36	0.00043	0.00102	0.000725
2008	37	0.00041	0.00099	0.0007
2008	38	0.00051	0.00097	0.00074
2008	39	0.00053	0.00098	0.000755
2008	40	0.00057	0.00122	0.000895
2008	41	0.00067	0.00134	0.001005
2008	42	0.00074	0.00104	0.00089
2008	43	0.00081	0.00149	0.00115
2008	44	0.00094	0.0013	0.00112
2008	45	0.00093	0.00171	0.00132
2008	46	0.00105	0.00213	0.00159
2008	47	0.00128	0.00206	0.00167
2008	48	0.0013	0.00252	0.00191
2008	49	0.00118	0.00271	0.001945
2008	50	0.00194	0.00347	0.002705
2008	51	0.00149	0.00294	0.002215
2008	52	0.00209	0.00336	0.002725
2008	53	0.00241	0.00405	0.00323
2008	54	0.00223	0.0042	0.003215
2008	55	0.00242	0.00535	0.003885
2008	56	0.00244	0.00551	0.003975
2008	57	0.00259	0.00649	0.00454
2008	58	0.00283	0.00622	0.004525
2008	59	0.00328	0.0068	0.00504
2008	60	0.00317	0.00756	0.005365
2008	61	0.00394	0.008	0.00597
2008	62	0.00369	0.0093	0.006495
2008	63	0.00481	0.00973	0.00727
2008	64	0.00548	0.01204	0.00876
2008	65	0.00548	0.01328	0.00938
2008	66	0.0057	0.01591	0.010805
2008	67	0.00659	0.01455	0.01057
2008	68	0.00637	0.01703	0.0117
2008	69	0.00863	0.01987	0.01425
2008	70	0.01045	0.02046	0.015455
2008	71	0.00968	0.0236	0.01664
2008	72	0.01216	0.02455	0.018355
2008	73	0.01442	0.02929	0.021855
2008	74	0.01509	0.03173	0.02341
2008	75	0.01999	0.0386	0.029295
2008	76	0.02064	0.04064	0.03064
2008	77	0.02473	0.04283	0.03378
2008	78	0.02767	0.05019	0.03893
2008	79	0.03034	0.05212	0.04123
2008	80	0.03079	0.06328	0.047035
2008	81	0.03504	0.06869	0.051865
2008	82	0.04519	0.07229	0.05874
2008	83	0.04847	0.0883	0.068385
2008	84	0.06129	0.09498	0.078135
2008	85	0.06861	0.11031	0.08946
2008	86	0.06953	0.11677	0.09315
2008	87	0.08873	0.14091	0.11482
2008	88	0.10203	0.15013	0.12608
2008	89	0.1121	0.15864	0.13537
2008	90	0.12555	0.1794	0.152475
2008	91	0.14102	0.20351	0.172265
2008	92	0.15791	0.22167	0.18979
2008	93	0.16554	0.23813	0.201835
2008	94	0.19323	0.24042	0.216825
2008	95	0.21654	0.28182	0.24918
2008	96	0.24087	0.30641	0.27364
2008	97	0.26701	0.33216	0.299585
2008	98	0.29488	0.35895	0.326915
2008	99	0.32437	0.38665	0.35551
2008	100	0.35533	0.4151	0.385215
2008	101	0.38754	0.44414	0.41584
2008	102	0.42077	0.47356	0.447165
2008	103	0.45474	0.50316	0.47895
2008	104	0.48913	0.53274	0.510935
2008	105	0.52362	0.56209	0.542855
2008	106	0.55789	0.59102	0.574455
2008	107	0.59162	0.61933	0.605475
2008	108	0.62451	0.64684	0.635675
2008	109	0.65628	0.67342	0.66485
2008	110+	0.68672	0.69893	0.692825
2009	0	0.0029	0.00291	0.002905
2009	1	0.00041	0.00021	0.00031
2009	2	0.00024	0.00022	0.00023
2009	3	0.00009	0.0003	0.000195
2009	4	0.00009	0.00013	0.00011
2009	5	0.00013	0.00009	0.00011
2009	6	0.00008	0.00008	0.00008
2009	7	0.00016	0.00004	0.0001
2009	8	0	0.00013	0.000065
2009	9	0	0.00003	0.000015
2009	10	0.00007	0.00006	0.000065
2009	11	0.00006	0.00006	0.00006
2009	12	0.0001	0.00005	0.000075
2009	13	0.00003	0.0001	0.000065
2009	14	0.00017	0.00014	0.000155
2009	15	0.00012	0.00014	0.00013
2009	16	0.00019	0.00012	0.000155
2009	17	0.00007	0.00011	0.00009
2009	18	0.00021	0.00022	0.000215
2009	19	0.00027	0.00035	0.00031
2009	20	0.00007	0.0003	0.000185
2009	21	0.00023	0.00057	0.0004
2009	22	0.00015	0.00043	0.00029
2009	23	0.00033	0.0006	0.000465
2009	24	0.00021	0.00042	0.000315
2009	25	0.0002	0.0004	0.0003
2009	26	0.00025	0.00051	0.00038
2009	27	0.00015	0.00053	0.00034
2009	28	0.00031	0.00061	0.00046
2009	29	0.0003	0.00071	0.000505
2009	30	0.00026	0.00076	0.00051
2009	31	0.00051	0.00082	0.000665
2009	32	0.00023	0.00085	0.00054
2009	33	0.00039	0.00072	0.000555
2009	34	0.00026	0.00095	0.000605
2009	35	0.00059	0.00058	0.000585
2009	36	0.00044	0.00092	0.00068
2009	37	0.00054	0.00098	0.00076
2009	38	0.00043	0.00123	0.00083
2009	39	0.00054	0.00104	0.00079
2009	40	0.00046	0.00111	0.000785
2009	41	0.00071	0.00131	0.00101
2009	42	0.00081	0.00111	0.00096
2009	43	0.00062	0.00115	0.000885
2009	44	0.00098	0.0014	0.00119
2009	45	0.00095	0.00167	0.00131
2009	46	0.00123	0.00198	0.001605
2009	47	0.00134	0.00215	0.001745
2009	48	0.00113	0.00236	0.001745
2009	49	0.00136	0.00286	0.00211
2009	50	0.00157	0.00319	0.00238
2009	51	0.00215	0.00295	0.00255
2009	52	0.00179	0.00377	0.00278
2009	53	0.0021	0.00398	0.00304
2009	54	0.00247	0.00414	0.003305
2009	55	0.00218	0.00505	0.003615
2009	56	0.00248	0.00502	0.00375
2009	57	0.00314	0.00585	0.004495
2009	58	0.00287	0.00617	0.00452
2009	59	0.00301	0.00694	0.004975
2009	60	0.00366	0.00793	0.005795
2009	61	0.00333	0.00833	0.00583
2009	62	0.00377	0.00964	0.006705
2009	63	0.00387	0.0092	0.006535
2009	64	0.00445	0.00963	0.00704
2009	65	0.00488	0.01333	0.009105
2009	66	0.00664	0.0142	0.01042
2009	67	0.00748	0.01508	0.01128
2009	68	0.00746	0.01467	0.011065
2009	69	0.00827	0.01792	0.013095
2009	70	0.00914	0.02	0.01457
2009	71	0.01199	0.02384	0.017915
2009	72	0.01247	0.02672	0.019595
2009	73	0.01331	0.02634	0.019825
2009	74	0.01416	0.03227	0.023215
2009	75	0.01733	0.03313	0.02523
2009	76	0.01861	0.03785	0.02823
2009	77	0.02246	0.04249	0.032475
2009	78	0.0274	0.04725	0.037325
2009	79	0.02862	0.05563	0.042125
2009	80	0.02799	0.05517	0.04158
2009	81	0.03603	0.0644	0.050215
2009	82	0.0359	0.07193	0.053915
2009	83	0.04673	0.08134	0.064035
2009	84	0.05056	0.08877	0.069665
2009	85	0.05924	0.09255	0.075895
2009	86	0.07166	0.10521	0.088435
2009	87	0.07488	0.12158	0.09823
2009	88	0.09227	0.14432	0.118295
2009	89	0.09796	0.13888	0.11842
2009	90	0.10944	0.15541	0.132425
2009	91	0.13394	0.19959	0.166765
2009	92	0.14408	0.18357	0.163825
2009	93	0.15868	0.21354	0.18611
2009	94	0.17306	0.24289	0.207975
2009	95	0.19873	0.25843	0.22858
2009	96	0.22163	0.28146	0.251545
2009	97	0.24636	0.30569	0.276025
2009	98	0.27288	0.33104	0.30196
2009	99	0.30112	0.35742	0.32927
2009	100	0.33094	0.38469	0.357815
2009	101	0.36219	0.4127	0.387445
2009	102	0.39465	0.44129	0.41797
2009	103	0.42806	0.47028	0.44917
2009	104	0.46215	0.49946	0.480805
2009	105	0.49659	0.52865	0.51262
2009	106	0.53106	0.55765	0.544355
2009	107	0.56524	0.58626	0.57575
2009	108	0.59882	0.61429	0.606555
2009	109	0.63149	0.64159	0.63654
2009	110+	0.66299	0.668	0.665495
2010	0	0.0026	0.00351	0.003055
2010	1	0.00026	0.00028	0.00027
2010	2	0.00018	0.00016	0.00017
2010	3	0.0004	0.00033	0.000365
2010	4	0.00004	0.00033	0.000185
2010	5	0.00004	0.00012	0.00008
2010	6	0.00004	0	0.00002
2010	7	0.00004	0.00008	0.00006
2010	8	0.00004	0.00004	0.00004
2010	9	0	0.00003	0.000015
2010	10	0.00004	0.00007	0.000055
2010	11	0.00006	0.00012	0.00009
2010	12	0.00009	0.00003	0.00006
2010	13	0.0001	0.00017	0.000135
2010	14	0.00015	0.00024	0.000195
2010	15	0.00015	0.00023	0.00019
2010	16	0.00002	0.00028	0.00015
2010	17	0.00017	0.00025	0.00021
2010	18	0.00007	0.00018	0.000125
2010	19	0.00016	0.00026	0.00021
2010	20	0.00009	0.00024	0.000165
2010	21	0.00024	0.00024	0.00024
2010	22	0.00025	0.00033	0.00029
2010	23	0.00032	0.00026	0.00029
2010	24	0.00022	0.00048	0.00035
2010	25	0.00013	0.00033	0.00023
2010	26	0.00029	0.00046	0.000375
2010	27	0.00024	0.00049	0.000365
2010	28	0.0001	0.00073	0.000415
2010	29	0.00025	0.00057	0.00041
2010	30	0.00028	0.00051	0.000395
2010	31	0.0002	0.00042	0.00031
2010	32	0.00037	0.00062	0.000495
2010	33	0.00025	0.00069	0.00047
2010	34	0.00043	0.00103	0.00073
2010	35	0.00031	0.00093	0.00062
2010	36	0.00044	0.00077	0.000605
2010	37	0.00039	0.00062	0.000505
2010	38	0.00044	0.00106	0.00075
2010	39	0.00065	0.0009	0.000775
2010	40	0.00075	0.00128	0.001015
2010	41	0.00068	0.00128	0.00098
2010	42	0.00068	0.00119	0.000935
2010	43	0.00094	0.00111	0.001025
2010	44	0.00112	0.00153	0.001325
2010	45	0.001	0.0016	0.0013
2010	46	0.00111	0.0018	0.001455
2010	47	0.00125	0.00202	0.001635
2010	48	0.00105	0.00242	0.001735
2010	49	0.00126	0.00269	0.001975
2010	50	0.00135	0.00278	0.002065
2010	51	0.0017	0.00311	0.002405
2010	52	0.00221	0.00345	0.00283
2010	53	0.00198	0.00382	0.0029
2010	54	0.00216	0.00407	0.003115
2010	55	0.00239	0.0042	0.003295
2010	56	0.00208	0.00548	0.00378
2010	57	0.00273	0.0059	0.004315
2010	58	0.00292	0.00619	0.004555
2010	59	0.0032	0.00723	0.005215
2010	60	0.00329	0.00716	0.005225
2010	61	0.00381	0.00835	0.00608
2010	62	0.00359	0.00895	0.00627
2010	63	0.00402	0.01066	0.00734
2010	64	0.00474	0.0105	0.00762
2010	65	0.00596	0.00991	0.007935
2010	66	0.0073	0.01369	0.010495
2010	67	0.00832	0.01482	0.01157
2010	68	0.00714	0.01842	0.01278
2010	69	0.00648	0.01792	0.0122
2010	70	0.00812	0.01983	0.013975
2010	71	0.00914	0.02426	0.0167
2010	72	0.01146	0.02517	0.018315
2010	73	0.0123	0.02664	0.01947
2010	74	0.01384	0.02952	0.02168
2010	75	0.01583	0.0308	0.023315
2010	76	0.01817	0.03412	0.026145
2010	77	0.02122	0.04249	0.031855
2010	78	0.02415	0.04387	0.03401
2010	79	0.02693	0.05364	0.040285
2010	80	0.03094	0.05391	0.042425
2010	81	0.02991	0.06109	0.0455
2010	82	0.03927	0.06968	0.054475
2010	83	0.04194	0.0779	0.05992
2010	84	0.0532	0.08384	0.06852
2010	85	0.0569	0.09811	0.077505
2010	86	0.06504	0.11278	0.08891
2010	87	0.07681	0.11911	0.09796
2010	88	0.0907	0.13537	0.113035
2010	89	0.10356	0.15945	0.131505
2010	90	0.11855	0.15842	0.138485
2010	91	0.12883	0.17675	0.15279
2010	92	0.14412	0.20902	0.17657
2010	93	0.14837	0.22418	0.186275
2010	94	0.19325	0.25868	0.225965
2010	95	0.20251	0.27262	0.237565
2010	96	0.2263	0.29807	0.262185
2010	97	0.25202	0.32484	0.28843
2010	98	0.27959	0.3528	0.316195
2010	99	0.30894	0.3818	0.34537
2010	100	0.33992	0.41168	0.3758
2010	101	0.37232	0.44222	0.40727
2010	102	0.40592	0.4732	0.43956
2010	103	0.44042	0.50439	0.472405
2010	104	0.47551	0.53555	0.50553
2010	105	0.51084	0.56643	0.538635
2010	106	0.54606	0.59681	0.571435
2010	107	0.58083	0.62646	0.603645
2010	108	0.61481	0.65519	0.635
2010	109	0.64771	0.68283	0.66527
2010	110+	0.67926	0.70923	0.694245
2011	0	0.00179	0.003	0.002395
2011	1	0.00034	0.00039	0.000365
2011	2	0.00017	0.00027	0.00022
2011	3	0.00025	0.00012	0.000185
2011	4	0.00025	0.00004	0.000145
2011	5	0	0.00008	0.00004
2011	6	0	0.0002	0.0001
2011	7	0.00018	0.00004	0.00011
2011	8	0.00016	0	0.00008
2011	9	0.00004	0.00004	0.00004
2011	10	0.00004	0.00013	0.000085
2011	11	0.00007	0.00013	0.0001
2011	12	0.00006	0.00006	0.00006
2011	13	0.00009	0.00017	0.00013
2011	14	0.0001	0.00013	0.000115
2011	15	0.00005	0.00014	0.000095
2011	16	0.00007	0.00019	0.00013
2011	17	0.00015	0.00019	0.00017
2011	18	0.00014	0.0002	0.00017
2011	19	0.00019	0.00024	0.000215
2011	20	0.00016	0.00038	0.00027
2011	21	0.0002	0.0004	0.0003
2011	22	0.00019	0.00013	0.00016
2011	23	0.00015	0.0004	0.000275
2011	24	0.00029	0.0005	0.000395
2011	25	0.00021	0.00041	0.00031
2011	26	0.00014	0.00042	0.00028
2011	27	0.00016	0.0005	0.00033
2011	28	0.00032	0.00045	0.000385
2011	29	0.00022	0.00043	0.000325
2011	30	0.00018	0.00046	0.00032
2011	31	0.00035	0.00055	0.00045
2011	32	0.00021	0.00065	0.00043
2011	33	0.00019	0.00084	0.000515
2011	34	0.00033	0.00068	0.000505
2011	35	0.00038	0.00087	0.000625
2011	36	0.00047	0.00072	0.000595
2011	37	0.00046	0.00097	0.000715
2011	38	0.00059	0.00104	0.000815
2011	39	0.00067	0.00129	0.00098
2011	40	0.00064	0.0011	0.00087
2011	41	0.00056	0.00114	0.00085
2011	42	0.00066	0.00136	0.00101
2011	43	0.0009	0.00129	0.001095
2011	44	0.00067	0.00141	0.00104
2011	45	0.00097	0.0018	0.001385
2011	46	0.00105	0.002	0.001525
2011	47	0.00098	0.00199	0.001485
2011	48	0.00122	0.00222	0.00172
2011	49	0.00143	0.00252	0.001975
2011	50	0.00178	0.00268	0.00223
2011	51	0.00158	0.00336	0.00247
2011	52	0.00195	0.00342	0.002685
2011	53	0.00187	0.00384	0.002855
2011	54	0.00227	0.0044	0.003335
2011	55	0.00249	0.00488	0.003685
2011	56	0.00231	0.00434	0.003325
2011	57	0.00278	0.00511	0.003945
2011	58	0.00247	0.00608	0.004275
2011	59	0.0031	0.0069	0.005
2011	60	0.00327	0.008	0.005635
2011	61	0.00425	0.00744	0.005845
2011	62	0.00416	0.0084	0.00628
2011	63	0.00387	0.00935	0.00661
2011	64	0.00518	0.01097	0.008075
2011	65	0.00375	0.01087	0.00731
2011	66	0.0053	0.0129	0.0091
2011	67	0.00672	0.01557	0.011145
2011	68	0.00648	0.01641	0.011445
2011	69	0.00751	0.019	0.013255
2011	70	0.00871	0.0165	0.012605
2011	71	0.00909	0.02063	0.01486
2011	72	0.01	0.02199	0.015995
2011	73	0.01178	0.02567	0.018725
2011	74	0.01371	0.0284	0.021055
2011	75	0.01512	0.03136	0.02324
2011	76	0.01772	0.03593	0.026825
2011	77	0.02003	0.03572	0.027875
2011	78	0.02359	0.0434	0.033495
2011	79	0.0269	0.04965	0.038275
2011	80	0.02921	0.05607	0.04264
2011	81	0.03257	0.06303	0.0478
2011	82	0.03528	0.06978	0.05253
2011	83	0.0394	0.07495	0.057175
2011	84	0.04564	0.08644	0.06604
2011	85	0.05774	0.09175	0.074745
2011	86	0.06371	0.1018	0.082755
2011	87	0.07156	0.11762	0.09459
2011	88	0.0857	0.1249	0.1053
2011	89	0.0877	0.14063	0.114165
2011	90	0.1134	0.16542	0.13941
2011	91	0.11916	0.18999	0.154575
2011	92	0.12822	0.20542	0.16682
2011	93	0.15273	0.2281	0.190415
2011	94	0.16688	0.24259	0.204735
2011	95	0.18856	0.25406	0.22131
2011	96	0.21071	0.27693	0.24382
2011	97	0.23471	0.30103	0.26787
2011	98	0.26054	0.32629	0.293415
2011	99	0.28814	0.35259	0.320365
2011	100	0.31741	0.37981	0.34861
2011	101	0.3482	0.40782	0.37801
2011	102	0.38032	0.43643	0.408375
2011	103	0.41351	0.46548	0.439495
2011	104	0.44751	0.49476	0.471135
2011	105	0.48201	0.52408	0.503045
2011	106	0.51668	0.55323	0.534955
2011	107	0.55119	0.58202	0.566605
2011	108	0.58522	0.61026	0.59774
2011	109	0.61845	0.63779	0.62812
2011	110+	0.65061	0.66443	0.65752
2012	0	0.00289	0.00268	0.002785
2012	1	0.00027	0.00021	0.00024
2012	2	0.00012	0.00011	0.000115
2012	3	0.00012	0.00011	0.000115
2012	4	0.00016	0.00015	0.000155
2012	5	0.00004	0.00026	0.00015
2012	6	0.00013	0.00008	0.000105
2012	7	0.00026	0.00016	0.00021
2012	8	0.00004	0.00004	0.00004
2012	9	0.00016	0.00004	0.0001
2012	10	0.00016	0.00011	0.000135
2012	11	0	0.00016	0.00008
2012	12	0.00007	0.00009	0.00008
2012	13	0.0001	0.00012	0.00011
2012	14	0.00006	0.00014	0.0001
2012	15	0.00005	0.0003	0.000175
2012	16	0.00008	0.00007	0.000075
2012	17	0.00002	0.00021	0.000115
2012	18	0.0001	0.00027	0.000185
2012	19	0.00011	0.00027	0.00019
2012	20	0.00014	0.00034	0.00024
2012	21	0.00014	0.0004	0.00027
2012	22	0.00022	0.00046	0.00034
2012	23	0.00008	0.00047	0.000275
2012	24	0.00021	0.00054	0.000375
2012	25	0.0001	0.00042	0.00026
2012	26	0.00017	0.00031	0.00024
2012	27	0.00015	0.00044	0.000295
2012	28	0.00026	0.00035	0.000305
2012	29	0.00015	0.00062	0.000385
2012	30	0.00029	0.00073	0.00051
2012	31	0.00029	0.00043	0.00036
2012	32	0.00024	0.00068	0.00046
2012	33	0.00022	0.0006	0.00041
2012	34	0.00038	0.00067	0.000525
2012	35	0.00034	0.0007	0.00052
2012	36	0.00035	0.00083	0.00059
2012	37	0.00052	0.00101	0.000765
2012	38	0.0005	0.00077	0.000635
2012	39	0.00063	0.00119	0.00091
2012	40	0.00067	0.0011	0.000885
2012	41	0.00087	0.00149	0.00118
2012	42	0.00059	0.00146	0.001025
2012	43	0.0009	0.00137	0.001135
2012	44	0.00102	0.00174	0.00138
2012	45	0.00096	0.0017	0.00133
2012	46	0.00118	0.00176	0.00147
2012	47	0.00097	0.00173	0.00135
2012	48	0.00134	0.00202	0.00168
2012	49	0.00136	0.00286	0.00211
2012	50	0.00129	0.00242	0.001855
2012	51	0.00159	0.00299	0.00229
2012	52	0.00182	0.00321	0.002515
2012	53	0.00172	0.00323	0.002475
2012	54	0.0023	0.00414	0.00322
2012	55	0.00227	0.00471	0.00349
2012	56	0.00269	0.0051	0.003895
2012	57	0.00296	0.00543	0.004195
2012	58	0.00321	0.00506	0.004135
2012	59	0.00289	0.00655	0.00472
2012	60	0.00269	0.0078	0.005245
2012	61	0.00334	0.00785	0.005595
2012	62	0.0044	0.00861	0.006505
2012	63	0.00419	0.00921	0.0067
2012	64	0.00415	0.00949	0.00682
2012	65	0.00434	0.01058	0.00746
2012	66	0.00551	0.01153	0.00852
2012	67	0.00611	0.01251	0.00931
2012	68	0.00808	0.01733	0.012705
2012	69	0.00821	0.01733	0.01277
2012	70	0.00813	0.01971	0.01392
2012	71	0.00903	0.01967	0.01435
2012	72	0.0104	0.02228	0.01634
2012	73	0.01067	0.02543	0.01805
2012	74	0.01406	0.02761	0.020835
2012	75	0.01539	0.03339	0.02439
2012	76	0.01862	0.03677	0.027695
2012	77	0.01933	0.04027	0.0298
2012	78	0.02164	0.04085	0.031245
2012	79	0.02517	0.05271	0.03894
2012	80	0.03029	0.05286	0.041575
2012	81	0.03357	0.06151	0.04754
2012	82	0.03831	0.06877	0.05354
2012	83	0.04019	0.0688	0.054495
2012	84	0.04407	0.08301	0.06354
2012	85	0.05121	0.08706	0.069135
2012	86	0.06151	0.10673	0.08412
2012	87	0.06731	0.11715	0.09223
2012	88	0.07605	0.13602	0.106035
2012	89	0.09387	0.14492	0.119395
2012	90	0.10566	0.15947	0.132565
2012	91	0.12277	0.19719	0.15998
2012	92	0.13897	0.19714	0.168055
2012	93	0.15412	0.22634	0.19023
2012	94	0.19095	0.25257	0.22176
2012	95	0.19051	0.26162	0.226065
2012	96	0.21314	0.28612	0.24963
2012	97	0.23766	0.31195	0.274805
2012	98	0.26405	0.339	0.301525
2012	99	0.29225	0.36714	0.329695
2012	100	0.32215	0.39622	0.359185
2012	101	0.35358	0.42605	0.389815
2012	102	0.38632	0.45643	0.421375
2012	103	0.42013	0.48714	0.453635
2012	104	0.4547	0.51794	0.48632
2012	105	0.48972	0.54861	0.519165
2012	106	0.52483	0.57891	0.55187
2012	107	0.55971	0.60863	0.58417
2012	108	0.594	0.63757	0.615785
