Northern				
				
Year	Age	Female	Male	Total
2005	89	0.13625	0.20721	0.17173
2005	90	0.15175	0.20636	0.179055
2005	91	0.17547	0.23626	0.205865
2005	92	0.19426	0.2584	0.22633
2005	93	0.21454	0.28184	0.24819
2005	94	0.23631	0.30653	0.27142
2005	95	0.25956	0.33238	0.29597
2005	96	0.28425	0.35929	0.32177
2005	97	0.31031	0.3871	0.348705
2005	98	0.33762	0.41568	0.37665
2005	99	0.36607	0.44483	0.40545
2005	100	0.39548	0.47437	0.434925
2005	101	0.42566	0.50409	0.464875
2005	102	0.45641	0.53378	0.495095
2005	103	0.4875	0.56323	0.525365
2005	104	0.51868	0.59224	0.55546
2005	105	0.54972	0.62063	0.585175
2005	106	0.58037	0.64821	0.61429
2005	107	0.61042	0.67483	0.642625
2005	108	0.63965	0.70038	0.670015
2005	109	0.66789	0.72473	0.69631
2005	110+	0.69496	0.74782	0.72139
2006	0	0.00457	0.00597	0.00527
2006	1	0.00036	0.00017	0.000265
2006	2	0.00009	0.0007	0.000395
2006	3	0.00038	0.00027	0.000325
2006	4	0.0001	0.00018	0.00014
2006	5	0	0.00018	0.00009
2006	6	0	0	0
2006	7	0.00017	0.00008	0.000125
2006	8	0.00017	0.00008	0.000125
2006	9	0.00008	0.00032	0.0002
2006	10	0.00017	0.00008	0.000125
2006	11	0.00008	0.00032	0.0002
2006	12	0.00025	0	0.000125
2006	13	0.00033	0.00047	0.0004
2006	14	0.0004	0.00046	0.00043
2006	15	0.00024	0.00053	0.000385
2006	16	0.00031	0.00037	0.00034
2006	17	0.00031	0.00082	0.000565
2006	18	0.00015	0.00073	0.00044
2006	19	0.00023	0.00141	0.00082
2006	20	0.00016	0.00109	0.000625
2006	21	0.00049	0.00102	0.000755
2006	22	0.00025	0.00065	0.00045
2006	23	0.00033	0.00124	0.000785
2006	24	0.00025	0.00118	0.000715
2006	25	0.00034	0.00103	0.000685
2006	26	0.00034	0.00086	0.0006
2006	27	0.00034	0.00122	0.00078
2006	28	0.00017	0.00091	0.00054
2006	29	0.00088	0.0012	0.00104
2006	30	0.00061	0.00108	0.000845
2006	31	0.00035	0.0008	0.000575
2006	32	0.00041	0.00102	0.000715
2006	33	0.00064	0.00123	0.000935
2006	34	0.00031	0.00097	0.00064
2006	35	0.00068	0.00087	0.000775
2006	36	0.00069	0.00174	0.001215
2006	37	0.00075	0.0014	0.001075
2006	38	0.00082	0.00146	0.00114
2006	39	0.00089	0.00214	0.001515
2006	40	0.00111	0.00198	0.001545
2006	41	0.00117	0.00196	0.001565
2006	42	0.00127	0.00176	0.001515
2006	43	0.0013	0.00203	0.001665
2006	44	0.00148	0.00265	0.002065
2006	45	0.00125	0.00323	0.00224
2006	46	0.00254	0.00339	0.002965
2006	47	0.00184	0.00286	0.00235
2006	48	0.00238	0.00369	0.003035
2006	49	0.00257	0.00342	0.002995
2006	50	0.00241	0.00398	0.003195
2006	51	0.00242	0.00504	0.00373
2006	52	0.00408	0.00408	0.00408
2006	53	0.00323	0.00539	0.00431
2006	54	0.0037	0.00699	0.005345
2006	55	0.00351	0.00511	0.00431
2006	56	0.0043	0.00669	0.005495
2006	57	0.00439	0.00642	0.005405
2006	58	0.00465	0.00739	0.00602
2006	59	0.00591	0.01016	0.008035
2006	60	0.00627	0.01104	0.008655
2006	61	0.00643	0.01101	0.00872
2006	62	0.00798	0.01269	0.010335
2006	63	0.0094	0.01449	0.011945
2006	64	0.00724	0.01683	0.012035
2006	65	0.00832	0.01437	0.011345
2006	66	0.01176	0.01689	0.014325
2006	67	0.01224	0.0173	0.01477
2006	68	0.01075	0.02013	0.01544
2006	69	0.01514	0.02472	0.01993
2006	70	0.0141	0.02669	0.020395
2006	71	0.01659	0.02901	0.0228
2006	72	0.01663	0.03108	0.023855
2006	73	0.02314	0.03592	0.02953
2006	74	0.02925	0.03873	0.03399
2006	75	0.02968	0.04034	0.03501
2006	76	0.0369	0.04622	0.04156
2006	77	0.03812	0.05767	0.047895
2006	78	0.03508	0.06606	0.05057
2006	79	0.04414	0.06427	0.054205
2006	80	0.0547	0.07875	0.066725
2006	81	0.05634	0.08799	0.072165
2006	82	0.05778	0.10647	0.082125
2006	83	0.06578	0.09774	0.08176
2006	84	0.07968	0.11039	0.095035
2006	85	0.08693	0.13634	0.111635
2006	86	0.12056	0.13212	0.12634
2006	87	0.10245	0.16495	0.1337
2006	88	0.12458	0.17998	0.15228
2006	89	0.1297	0.20189	0.165795
2006	90	0.16343	0.22895	0.19619
2006	91	0.18371	0.23822	0.210965
2006	92	0.20496	0.26063	0.232795
2006	93	0.22797	0.28436	0.256165
2006	94	0.25275	0.30935	0.28105
2006	95	0.27925	0.33551	0.30738
2006	96	0.30739	0.36271	0.33505
2006	97	0.33703	0.39082	0.363925
2006	98	0.36802	0.41968	0.39385
2006	99	0.40013	0.4491	0.424615
2006	100	0.43313	0.47888	0.456005
2006	101	0.46673	0.50881	0.48777
2006	102	0.50063	0.53867	0.51965
2006	103	0.53453	0.56826	0.551395
2006	104	0.56811	0.59738	0.582745
2006	105	0.60108	0.62582	0.61345
2006	106	0.63315	0.65341	0.64328
2006	107	0.66409	0.68002	0.672055
2006	108	0.69368	0.7055	0.69959
2006	109	0.72176	0.72976	0.72576
2006	110+	0.7482	0.75272	0.75046
2007	0	0.00455	0.00568	0.005115
2007	1	0.00044	0.00067	0.000555
2007	2	0	0.00034	0.00017
2007	3	0	0.00017	0.000085
2007	4	0	0.00009	0.000045
2007	5	0	0	0
2007	6	0.00009	0	0.000045
2007	7	0.00009	0.00008	0.000085
2007	8	0.00017	0.00008	0.000125
2007	9	0.00009	0.00024	0.000165
2007	10	0	0.00008	0.00004
2007	11	0	0.00016	0.00008
2007	12	0.00008	0.00032	0.0002
2007	13	0.00025	0.00032	0.000285
2007	14	0.00016	0.00016	0.00016
2007	15	0.00024	0.00077	0.000505
2007	16	0.0004	0.00068	0.00054
2007	17	0.00023	0.00022	0.000225
2007	18	0.00023	0.00126	0.000745
2007	19	0.00016	0.0012	0.00068
2007	20	0.00016	0.0007	0.00043
2007	21	0.00024	0.00102	0.00063
2007	22	0.00032	0.00126	0.00079
2007	23	0.00024	0.00097	0.000605
2007	24	0.0004	0.0013	0.00085
2007	25	0.00041	0.0005	0.000455
2007	26	0.00049	0.00092	0.000705
2007	27	0.00016	0.00075	0.000455
2007	28	0.00016	0.0012	0.00068
2007	29	0.00017	0.0009	0.000535
2007	30	0.00052	0.00118	0.00085
2007	31	0.00017	0.00097	0.00057
2007	32	0.00085	0.00088	0.000865
2007	33	0.00049	0.00093	0.00071
2007	34	0.00063	0.00138	0.001005
2007	35	0.00086	0.00153	0.001195
2007	36	0.00076	0.00165	0.001205
2007	37	0.00068	0.00157	0.001125
2007	38	0.0006	0.00117	0.000885
2007	39	0.00082	0.00207	0.001445
2007	40	0.00081	0.00198	0.001395
2007	41	0.0017	0.00198	0.00184
2007	42	0.00058	0.00218	0.00138
2007	43	0.00104	0.00276	0.0019
2007	44	0.00122	0.00249	0.001855
2007	45	0.00202	0.00343	0.002725
2007	46	0.00188	0.00274	0.00231
2007	47	0.00246	0.00415	0.003305
2007	48	0.00151	0.00389	0.0027
2007	49	0.00213	0.00315	0.00264
2007	50	0.00284	0.00387	0.003355
2007	51	0.00296	0.00482	0.00389
2007	52	0.00272	0.00505	0.003885
2007	53	0.00459	0.00507	0.00483
2007	54	0.00304	0.006	0.00452
2007	55	0.00351	0.00692	0.005215
2007	56	0.00497	0.00522	0.005095
2007	57	0.00524	0.00681	0.006025
2007	58	0.00646	0.00834	0.0074
2007	59	0.00579	0.00839	0.00709
2007	60	0.00492	0.0108	0.00786
2007	61	0.0049	0.01101	0.007955
2007	62	0.00668	0.01168	0.00918
2007	63	0.00771	0.01502	0.011365
2007	64	0.0081	0.01769	0.012895
2007	65	0.00952	0.01417	0.011845
2007	66	0.01185	0.01807	0.01496
2007	67	0.0112	0.01702	0.01411
2007	68	0.01196	0.01912	0.01554
2007	69	0.01102	0.02242	0.01672
2007	70	0.01695	0.02186	0.019405
2007	71	0.01549	0.02895	0.02222
2007	72	0.02063	0.02896	0.024795
2007	73	0.0206	0.03028	0.02544
2007	74	0.02435	0.04042	0.032385
2007	75	0.02608	0.04991	0.037995
2007	76	0.02904	0.04542	0.03723
2007	77	0.03583	0.05253	0.04418
2007	78	0.03561	0.06508	0.050345
2007	79	0.04536	0.06935	0.057355
2007	80	0.05274	0.08367	0.068205
2007	81	0.06046	0.08913	0.074795
2007	82	0.06021	0.09866	0.079435
2007	83	0.06618	0.11019	0.088185
2007	84	0.08133	0.10887	0.0951
2007	85	0.09566	0.12812	0.11189
2007	86	0.09558	0.13956	0.11757
2007	87	0.11458	0.15014	0.13236
2007	88	0.14072	0.16768	0.1542
2007	89	0.14698	0.20146	0.17422
2007	90	0.14709	0.20754	0.177315
2007	91	0.18004	0.23534	0.20769
2007	92	0.19998	0.25709	0.228535
2007	93	0.22153	0.28012	0.250825
2007	94	0.24469	0.30436	0.274525
2007	95	0.26944	0.32974	0.29959
2007	96	0.29571	0.35615	0.32593
2007	97	0.3234	0.38347	0.353435
2007	98	0.3524	0.41155	0.381975
2007	99	0.38252	0.44021	0.411365
2007	100	0.41357	0.46927	0.44142
2007	101	0.44533	0.49855	0.47194
2007	102	0.47754	0.52784	0.50269
2007	103	0.50993	0.55693	0.53343
2007	104	0.54224	0.58564	0.56394
2007	105	0.57421	0.61378	0.593995
2007	106	0.60556	0.64118	0.62337
2007	107	0.63607	0.66769	0.65188
2007	108	0.66552	0.69318	0.67935
2007	109	0.69373	0.71754	0.705635
2007	110+	0.72057	0.74069	0.73063
2008	0	0.00495	0.00492	0.004935
2008	1	0.00042	0.00072	0.00057
2008	2	0.00009	0.00008	0.000085
2008	3	0.00027	0.00008	0.000175
2008	4	0	0.00017	0.000085
2008	5	0.00009	0.00018	0.000135
2008	6	0.00009	0.00054	0.000315
2008	7	0.00037	0	0.000185
2008	8	0.00018	0.00017	0.000175
2008	9	0.00017	0.00016	0.000165
2008	10	0	0.00024	0.00012
2008	11	0.00017	0.00016	0.000165
2008	12	0	0.00016	0.00008
2008	13	0	0.00016	0.00008
2008	14	0.00008	0.00024	0.00016
2008	15	0.00008	0.00047	0.000275
2008	16	0.0004	0.00077	0.000585
2008	17	0.00055	0.00129	0.00092
2008	18	0.00055	0.00112	0.000835
2008	19	0.00032	0.00168	0.001
2008	20	0.00024	0.00062	0.00043
2008	21	0.00024	0.0007	0.00047
2008	22	0.00047	0.00172	0.001095
2008	23	0.00023	0.00102	0.000625
2008	24	0.00024	0.00048	0.00036
2008	25	0.0004	0.00121	0.000805
2008	26	0.00024	0.00107	0.000655
2008	27	0.00064	0.00124	0.00094
2008	28	0.00008	0.00157	0.000825
2008	29	0.00008	0.00102	0.00055
2008	30	0.00034	0.00115	0.000745
2008	31	0.00043	0.0009	0.000665
2008	32	0.00059	0.00114	0.000865
2008	33	0.00034	0.0007	0.00052
2008	34	0.00097	0.00076	0.000865
2008	35	0.00055	0.00114	0.000845
2008	36	0.00101	0.00168	0.001345
2008	37	0.00083	0.00149	0.00116
2008	38	0.00129	0.00134	0.001315
2008	39	0.00097	0.00139	0.00118
2008	40	0.00089	0.00184	0.001365
2008	41	0.00118	0.00229	0.001735
2008	42	0.00132	0.00235	0.001835
2008	43	0.0008	0.00218	0.00149
2008	44	0.00149	0.00222	0.001855
2008	45	0.00129	0.00318	0.002235
2008	46	0.00179	0.00342	0.002605
2008	47	0.00266	0.00265	0.002655
2008	48	0.00188	0.00313	0.002505
2008	49	0.00243	0.00388	0.003155
2008	50	0.00273	0.00314	0.002935
2008	51	0.00355	0.00378	0.003665
2008	52	0.0026	0.00436	0.00348
2008	53	0.00379	0.00592	0.004855
2008	54	0.0041	0.00489	0.004495
2008	55	0.00345	0.00563	0.00454
2008	56	0.00403	0.00653	0.00528
2008	57	0.00499	0.00629	0.00564
2008	58	0.00496	0.00779	0.006375
2008	59	0.00576	0.00817	0.006965
2008	60	0.00541	0.00813	0.00677
2008	61	0.00793	0.01132	0.009625
2008	62	0.00708	0.01111	0.009095
2008	63	0.00748	0.01211	0.009795
2008	64	0.00764	0.01411	0.010875
2008	65	0.01023	0.01473	0.01248
2008	66	0.01099	0.01817	0.01458
2008	67	0.00955	0.02059	0.01507
2008	68	0.01257	0.02194	0.017255
2008	69	0.01211	0.02167	0.01689
2008	70	0.01583	0.02677	0.0213
2008	71	0.01912	0.02762	0.02337
2008	72	0.0158	0.02996	0.02288
2008	73	0.02133	0.0306	0.025965
2008	74	0.02336	0.0384	0.03088
2008	75	0.02745	0.04376	0.035605
2008	76	0.03072	0.03979	0.035255
2008	77	0.03871	0.05259	0.04565
2008	78	0.03584	0.06165	0.048745
2008	79	0.0373	0.06485	0.051075
2008	80	0.04641	0.07588	0.061145
2008	81	0.0583	0.08099	0.069645
2008	82	0.06402	0.10109	0.082555
2008	83	0.07765	0.09897	0.08831
2008	84	0.07829	0.11699	0.09764
2008	85	0.0854	0.12932	0.10736
2008	86	0.10788	0.1343	0.12109
2008	87	0.1258	0.16442	0.14511
2008	88	0.14364	0.21298	0.17831
2008	89	0.13499	0.19875	0.16687
2008	90	0.16763	0.18363	0.17563
2008	91	0.15442	0.2493	0.20186
2008	92	0.20793	0.27068	0.239305
2008	93	0.23106	0.29666	0.26386
2008	94	0.25594	0.32403	0.289985
2008	95	0.28251	0.35265	0.31758
2008	96	0.31069	0.38237	0.34653
2008	97	0.34034	0.413	0.37667
2008	98	0.3713	0.44432	0.40781
2008	99	0.40336	0.47608	0.43972
2008	100	0.43626	0.50804	0.47215
2008	101	0.46973	0.53994	0.504835
2008	102	0.50348	0.57151	0.537495
2008	103	0.5372	0.60251	0.569855
2008	104	0.57058	0.63271	0.601645
2008	105	0.60333	0.6619	0.632615
2008	106	0.63517	0.6899	0.662535
2008	107	0.66588	0.71659	0.691235
2008	108	0.69525	0.74183	0.71854
2008	109	0.7231	0.76556	0.74433
2008	110+	0.74933	0.78774	0.768535
2009	0	0.00497	0.00534	0.005155
2009	1	0.00057	0.00031	0.00044
2009	2	0.00017	0.00024	0.000205
2009	3	0.00009	0.00025	0.00017
2009	4	0.00027	0	0.000135
2009	5	0.00018	0	0.00009
2009	6	0	0.00036	0.00018
2009	7	0	0.00018	0.00009
2009	8	0.00019	0	0.000095
2009	9	0.00027	0.00025	0.00026
2009	10	0	0.00008	0.00004
2009	11	0	0.00032	0.00016
2009	12	0.00008	0.00016	0.00012
2009	13	0.00017	0	0.000085
2009	14	0.00008	0.00008	0.00008
2009	15	0.00024	0.00039	0.000315
2009	16	0.00041	0.00032	0.000365
2009	17	0.00032	0.00085	0.000585
2009	18	0.00024	0.00068	0.00046
2009	19	0.00088	0.00099	0.000935
2009	20	0.00049	0.00158	0.001035
2009	21	0.00008	0.00117	0.000625
2009	22	0.00016	0.00078	0.00047
2009	23	0.00023	0.00086	0.000545
2009	24	0.00031	0.00117	0.00074
2009	25	0.00024	0.00128	0.00076
2009	26	0.00016	0.00137	0.000765
2009	27	0.00079	0.00131	0.00105
2009	28	0.00063	0.00074	0.000685
2009	29	0.00039	0.00074	0.000565
2009	30	0.00032	0.00084	0.00058
2009	31	0.00033	0.00097	0.00065
2009	32	0.00034	0.00089	0.000615
2009	33	0.00017	0.0007	0.000435
2009	34	0.00042	0.00165	0.001035
2009	35	0.00048	0.00134	0.00091
2009	36	0.00063	0.00162	0.001125
2009	37	0.0007	0.00096	0.00083
2009	38	0.00075	0.00133	0.00104
2009	39	0.00136	0.00181	0.001585
2009	40	0.00105	0.0014	0.001225
2009	41	0.00118	0.00199	0.001585
2009	42	0.00125	0.00183	0.00154
2009	43	0.0011	0.00228	0.00169
2009	44	0.00131	0.00308	0.002195
2009	45	0.00156	0.00267	0.002115
2009	46	0.0016	0.0031	0.00235
2009	47	0.00202	0.00231	0.002165
2009	48	0.00211	0.00386	0.002985
2009	49	0.00181	0.0038	0.002805
2009	50	0.00277	0.00345	0.00311
2009	51	0.00257	0.00401	0.00329
2009	52	0.0032	0.00451	0.003855
2009	53	0.00419	0.00465	0.00442
2009	54	0.00351	0.00508	0.004295
2009	55	0.00341	0.00618	0.004795
2009	56	0.00397	0.00708	0.005525
2009	57	0.00572	0.00656	0.00614
2009	58	0.00522	0.00738	0.0063
2009	59	0.0055	0.00931	0.007405
2009	60	0.00641	0.00844	0.007425
2009	61	0.00616	0.00937	0.007765
2009	62	0.00715	0.01197	0.00956
2009	63	0.00841	0.0111	0.009755
2009	64	0.00731	0.01257	0.00994
2009	65	0.01083	0.01426	0.012545
2009	66	0.01103	0.01756	0.014295
2009	67	0.0092	0.01668	0.01294
2009	68	0.01183	0.01796	0.014895
2009	69	0.01231	0.01937	0.01584
2009	70	0.01648	0.02229	0.019385
2009	71	0.01971	0.02217	0.02094
2009	72	0.02158	0.02959	0.025585
2009	73	0.02345	0.03201	0.02773
2009	74	0.02113	0.0324	0.026765
2009	75	0.02859	0.04047	0.03453
2009	76	0.03235	0.0433	0.037825
2009	77	0.02963	0.05558	0.042605
2009	78	0.03354	0.05601	0.044775
2009	79	0.04014	0.05838	0.04926
2009	80	0.0431	0.07874	0.06092
2009	81	0.05027	0.07312	0.061695
2009	82	0.06393	0.08142	0.072675
2009	83	0.07082	0.10043	0.085625
2009	84	0.07895	0.10175	0.09035
2009	85	0.08498	0.11889	0.101935
2009	86	0.09176	0.12141	0.106585
2009	87	0.10014	0.16143	0.130785
2009	88	0.12938	0.16604	0.14771
2009	89	0.1384	0.16637	0.152385
2009	90	0.15032	0.19549	0.172905
2009	91	0.17468	0.21671	0.195695
2009	92	0.19508	0.23761	0.216345
2009	93	0.21724	0.25984	0.23854
2009	94	0.24115	0.28339	0.26227
2009	95	0.26681	0.30818	0.287495
2009	96	0.29413	0.33412	0.314125
2009	97	0.32302	0.36111	0.342065
2009	98	0.35333	0.38901	0.37117
2009	99	0.38487	0.41766	0.401265
2009	100	0.4174	0.44687	0.432135
2009	101	0.45067	0.47645	0.46356
2009	102	0.48438	0.5062	0.49529
2009	103	0.51824	0.5359	0.52707
2009	104	0.55193	0.56536	0.558645
2009	105	0.58515	0.59435	0.58975
2009	106	0.61762	0.62271	0.620165
2009	107	0.64907	0.65025	0.64966
2009	108	0.67927	0.67682	0.678045
2009	109	0.70805	0.7023	0.705175
2009	110+	0.73524	0.72658	0.73091
2010	0	0.0057	0.00592	0.00581
2010	1	0.00016	0.00038	0.00027
2010	2	0.00016	0.00039	0.000275
2010	3	0.00008	0.00016	0.00012
2010	4	0.00018	0	0.00009
2010	5	0	0	0
2010	6	0.00009	0.00035	0.00022
2010	7	0.00009	0.00009	0.00009
2010	8	0	0.00009	0.000045
2010	9	0.00019	0	0.000095
2010	10	0.00018	0.00017	0.000175
2010	11	0.00017	0	0.000085
2010	12	0.00008	0.00024	0.00016
2010	13	0	0	0
2010	14	0.00034	0.00016	0.00025
2010	15	0.00016	0.00055	0.000355
2010	16	0.00032	0.00023	0.000275
2010	17	0.00024	0.00039	0.000315
2010	18	0.00024	0.00092	0.00058
2010	19	0.00048	0.00138	0.00093
2010	20	0.00066	0.00126	0.00096
2010	21	0.00082	0.00158	0.0012
2010	22	0.00024	0.00078	0.00051
2010	23	0.00023	0.0014	0.000815
2010	24	0.00031	0.00102	0.000665
2010	25	0	0.00118	0.00059
2010	26	0.00031	0.00064	0.000475
2010	27	0.00039	0.00033	0.00036
2010	28	0.00039	0.00098	0.000685
2010	29	0.00031	0.00106	0.000685
2010	30	0.00047	0.00148	0.000975
2010	31	0.0004	0.00084	0.00062
2010	32	0.00058	0.00123	0.000905
2010	33	0.00068	0.00107	0.000875
2010	34	0.00034	0.0014	0.00087
2010	35	0.00075	0.00183	0.00129
2010	36	0.00056	0.00151	0.001035
2010	37	0.00094	0.0013	0.00112
2010	38	0.00124	0.00104	0.00114
2010	39	0.00045	0.0018	0.001125
2010	40	0.00091	0.00173	0.00132
2010	41	0.00134	0.00171	0.001525
2010	42	0.00118	0.00222	0.0017
2010	43	0.00147	0.00198	0.001725
2010	44	0.0014	0.00235	0.001875
2010	45	0.00153	0.00331	0.00242
2010	46	0.00149	0.00343	0.00246
2010	47	0.00183	0.00309	0.00246
2010	48	0.00194	0.0031	0.00252
2010	49	0.00336	0.0033	0.00333
2010	50	0.00247	0.00482	0.003645
2010	51	0.00235	0.00397	0.00316
2010	52	0.00317	0.00516	0.004165
2010	53	0.00384	0.00434	0.00409
2010	54	0.00326	0.00524	0.00425
2010	55	0.00352	0.00654	0.00503
2010	56	0.00442	0.00613	0.005275
2010	57	0.00542	0.00713	0.006275
2010	58	0.00459	0.00901	0.0068
2010	59	0.00504	0.00859	0.006815
2010	60	0.00584	0.00809	0.006965
2010	61	0.00592	0.0088	0.00736
2010	62	0.00702	0.00998	0.0085
2010	63	0.00782	0.01121	0.009515
2010	64	0.00902	0.01202	0.01052
2010	65	0.00892	0.01304	0.01098
2010	66	0.01249	0.01767	0.01508
2010	67	0.01137	0.01567	0.01352
2010	68	0.01057	0.0193	0.014935
2010	69	0.01226	0.02182	0.01704
2010	70	0.016	0.02698	0.02149
2010	71	0.01545	0.02808	0.021765
2010	72	0.0195	0.02898	0.02424
2010	73	0.01958	0.03228	0.02593
2010	74	0.01831	0.03527	0.02679
2010	75	0.02161	0.04277	0.03219
2010	76	0.02713	0.04544	0.036285
2010	77	0.02907	0.04398	0.036525
2010	78	0.03588	0.04928	0.04258
2010	79	0.04127	0.05717	0.04922
2010	80	0.03853	0.06877	0.05365
2010	81	0.05228	0.07549	0.063885
2010	82	0.05611	0.08014	0.068125
2010	83	0.06871	0.09712	0.082915
2010	84	0.07678	0.093	0.08489
2010	85	0.08	0.11205	0.096025
2010	86	0.09723	0.11581	0.10652
2010	87	0.10685	0.1451	0.125975
2010	88	0.11693	0.16018	0.138555
2010	89	0.13093	0.16724	0.149085
2010	90	0.14663	0.20355	0.17509
2010	91	0.18456	0.21368	0.19912
2010	92	0.19069	0.23461	0.21265
2010	93	0.21269	0.25747	0.23508
2010	94	0.23649	0.28173	0.25911
2010	95	0.26207	0.30734	0.284705
2010	96	0.28937	0.33419	0.31178
2010	97	0.31828	0.36216	0.34022
2010	98	0.34866	0.39109	0.369875
2010	99	0.38033	0.42081	0.40057
2010	100	0.41305	0.45112	0.432085
2010	101	0.44655	0.48179	0.46417
2010	102	0.48055	0.5126	0.496575
2010	103	0.51473	0.54332	0.529025
2010	104	0.54877	0.5737	0.561235
2010	105	0.58237	0.60355	0.59296
2010	106	0.61521	0.63264	0.623925
2010	107	0.64704	0.66079	0.653915
2010	108	0.67761	0.68786	0.682735
2010	109	0.70674	0.7137	0.71022
2010	110+	0.73426	0.73821	0.736235
2011	0	0.00362	0.00501	0.004315
2011	1	0.00024	0.00031	0.000275
2011	2	0	0.00031	0.000155
2011	3	0.00008	0.00023	0.000155
2011	4	0.00008	0.00016	0.00012
2011	5	0.00026	0	0.00013
2011	6	0	0	0
2011	7	0	0	0
2011	8	0.00019	0.00009	0.00014
2011	9	0	0.00009	0.000045
2011	10	0	0.00009	0.000045
2011	11	0	0.00008	0.00004
2011	12	0	0.00016	0.00008
2011	13	0.00025	0.00008	0.000165
2011	14	0	0.00016	0.00008
2011	15	0.00008	0.00032	0.0002
2011	16	0.00033	0.00039	0.00036
2011	17	0.00008	0.00101	0.000545
2011	18	0.00024	0.0007	0.00047
2011	19	0.00016	0.00117	0.000665
2011	20	0.00025	0.00103	0.00064
2011	21	0.00017	0.00087	0.00052
2011	22	0.00033	0.00063	0.00048
2011	23	0.00016	0.00094	0.00055
2011	24	0.00023	0.00071	0.00047
2011	25	0.00039	0.00111	0.00075
2011	26	0.00016	0.00095	0.000555
2011	27	0.00032	0.00163	0.000975
2011	28	0.00039	0.00124	0.000815
2011	29	0.00024	0.00157	0.000905
2011	30	0.00016	0.00107	0.000615
2011	31	0.00024	0.00124	0.00074
2011	32	0.0004	0.00119	0.000795
2011	33	0.00033	0.00141	0.00087
2011	34	0.00069	0.00143	0.00106
2011	35	0.00101	0.00097	0.00099
2011	36	0.00059	0.00096	0.000775
2011	37	0.00048	0.00118	0.00083
2011	38	0.00055	0.00098	0.000765
2011	39	0.00054	0.00169	0.001115
2011	40	0.00196	0.00125	0.001605
2011	41	0.00068	0.00181	0.001245
2011	42	0.00119	0.0021	0.001645
2011	43	0.0014	0.00222	0.00181
2011	44	0.0014	0.00213	0.001765
2011	45	0.00154	0.00198	0.00176
2011	46	0.00167	0.00173	0.0017
2011	47	0.00127	0.00191	0.00159
2011	48	0.00206	0.0024	0.00223
2011	49	0.00218	0.00382	0.003
2011	50	0.00196	0.00339	0.002675
2011	51	0.00313	0.00449	0.00381
2011	52	0.00278	0.00414	0.00346
2011	53	0.00284	0.00412	0.00348
2011	54	0.0034	0.00481	0.004105
2011	55	0.00449	0.00544	0.004965
2011	56	0.00411	0.00542	0.004765
2011	57	0.00445	0.00666	0.005555
2011	58	0.00381	0.00829	0.00605
2011	59	0.00598	0.00898	0.00748
2011	60	0.00507	0.00748	0.006275
2011	61	0.00514	0.00878	0.00696
2011	62	0.00638	0.0118	0.00909
2011	63	0.00789	0.01106	0.009475
2011	64	0.00756	0.01682	0.01219
2011	65	0.007	0.01134	0.00917
2011	66	0.00741	0.01343	0.01042
2011	67	0.01045	0.01559	0.01302
2011	68	0.0135	0.01642	0.01496
2011	69	0.01109	0.01867	0.01488
2011	70	0.01242	0.02039	0.016405
2011	71	0.01652	0.02525	0.020885
2011	72	0.01833	0.02745	0.02289
2011	73	0.01839	0.03122	0.024805
2011	74	0.02599	0.03417	0.03008
2011	75	0.0218	0.04118	0.03149
2011	76	0.02534	0.03712	0.03123
2011	77	0.03411	0.0485	0.041305
2011	78	0.03366	0.05626	0.04496
2011	79	0.03532	0.05753	0.046425
2011	80	0.04584	0.05646	0.05115
2011	81	0.049	0.06683	0.057915
2011	82	0.05015	0.0756	0.062875
2011	83	0.06464	0.09053	0.077585
2011	84	0.07673	0.09786	0.087295
2011	85	0.08578	0.10498	0.09538
2011	86	0.0886	0.13406	0.11133
2011	87	0.09744	0.15179	0.124615
2011	88	0.11921	0.14631	0.13276
2011	89	0.13381	0.16124	0.147525
2011	90	0.14491	0.18672	0.165815
2011	91	0.1727	0.24756	0.21013
2011	92	0.18757	0.2372	0.212385
2011	93	0.20927	0.26197	0.23562
2011	94	0.23277	0.28835	0.26056
2011	95	0.25804	0.31625	0.287145
2011	96	0.28504	0.34553	0.315285
2011	97	0.31367	0.37604	0.344855
2011	98	0.3438	0.40757	0.375685
2011	99	0.37523	0.43987	0.40755
2011	100	0.40775	0.47269	0.44022
2011	101	0.4411	0.50575	0.473425
2011	102	0.475	0.53876	0.50688
2011	103	0.50912	0.57143	0.540275
2011	104	0.54316	0.60349	0.573325
2011	105	0.5768	0.63469	0.605745
2011	106	0.60974	0.66479	0.637265
2011	107	0.64171	0.69361	0.66766
2011	108	0.67247	0.721	0.696735
2011	109	0.70182	0.74683	0.724325
2011	110+	0.72959	0.77102	0.750305
2012	0	0.00333	0.00381	0.00357
2012	1	0.00032	0	0.00016
2012	2	0.00008	0.00023	0.000155
2012	3	0.00008	0	0.00004
2012	4	0.00008	0	0.00004
2012	5	0.00017	0.00016	0.000165
2012	6	0	0.00017	0.000085
2012	7	0.00009	0.00009	0.00009
2012	8	0.00018	0.00026	0.00022
2012	9	0	0.00018	0.00009
2012	10	0	0.00036	0.00018
2012	11	0.00009	0.00017	0.00013
2012	12	0	0.00017	0.000085
2012	13	0	0.00008	0.00004
2012	14	0.00008	0.0004	0.00024
2012	15	0.00025	0.00016	0.000205
2012	16	0.00008	0.00095	0.000515
2012	17	0.00016	0.00047	0.000315
2012	18	0.00032	0.00078	0.00055
2012	19	0	0.00104	0.00052
