"Croatia,"				
				
Year	Age	Female	Male	Total
2001	0	0.00736	0.00786	0.00761
2001	1	0.00038	0.00063	0.000505
2001	2	0.00023	0.00043	0.00033
2001	3	0.00021	0.00037	0.00029
2001	4	0.00017	0.00027	0.00022
2001	5	0.00025	0.00008	0.000165
2001	6	0.00013	0.00017	0.00015
2001	7	0.00009	0.00017	0.00013
2001	8	0.00013	0.00028	0.000205
2001	9	0.00018	0.00033	0.000255
2001	10	0.00008	0.00015	0.000115
2001	11	0.00017	0.00008	0.000125
2001	12	0.00004	0.00012	0.00008
2001	13	0.00012	0.00023	0.000175
2001	14	0.00016	0.00057	0.000365
2001	15	0.00008	0.00044	0.00026
2001	16	0.00022	0.00067	0.000445
2001	17	0.00036	0.00083	0.000595
2001	18	0.0004	0.00105	0.000725
2001	19	0.00043	0.00111	0.00077
2001	20	0.00043	0.00088	0.000655
2001	21	0.00035	0.00147	0.00091
2001	22	0.00021	0.00105	0.00063
2001	23	0.00029	0.00164	0.000965
2001	24	0.00033	0.00147	0.0009
2001	25	0.0004	0.00141	0.000905
2001	26	0.00022	0.00106	0.00064
2001	27	0.00026	0.00122	0.00074
2001	28	0.00033	0.00111	0.00072
2001	29	0.00025	0.00099	0.00062
2001	30	0.00041	0.00099	0.0007
2001	31	0.00055	0.00123	0.00089
2001	32	0.00057	0.00139	0.00098
2001	33	0.00059	0.00142	0.001005
2001	34	0.00063	0.0012	0.000915
2001	35	0.00064	0.00223	0.001435
2001	36	0.00065	0.0019	0.001275
2001	37	0.00066	0.00189	0.001275
2001	38	0.00084	0.00209	0.001465
2001	39	0.0011	0.00245	0.001775
2001	40	0.00117	0.00274	0.001955
2001	41	0.00119	0.00319	0.00219
2001	42	0.0011	0.00364	0.00237
2001	43	0.00157	0.00403	0.0028
2001	44	0.00172	0.00439	0.003055
2001	45	0.00156	0.005	0.00328
2001	46	0.00214	0.00545	0.003795
2001	47	0.00227	0.00616	0.004215
2001	48	0.00214	0.00599	0.004065
2001	49	0.0025	0.00747	0.004985
2001	50	0.00291	0.00748	0.005195
2001	51	0.00391	0.0083	0.006105
2001	52	0.00355	0.01012	0.006835
2001	53	0.00415	0.01078	0.007465
2001	54	0.00455	0.01225	0.0084
2001	55	0.00408	0.01133	0.007705
2001	56	0.00508	0.01362	0.00935
2001	57	0.00646	0.01475	0.010605
2001	58	0.00514	0.01646	0.0108
2001	59	0.00664	0.01482	0.01073
2001	60	0.00669	0.01937	0.01303
2001	61	0.00852	0.01996	0.01424
2001	62	0.00941	0.02176	0.015585
2001	63	0.00973	0.0237	0.016715
2001	64	0.01091	0.02719	0.01905
2001	65	0.0117	0.02821	0.019955
2001	66	0.0139	0.03082	0.02236
2001	67	0.01461	0.0347	0.024655
2001	68	0.01827	0.03854	0.028405
2001	69	0.02082	0.04219	0.031505
2001	70	0.02385	0.04591	0.03488
2001	71	0.02649	0.05098	0.038735
2001	72	0.03022	0.05324	0.04173
2001	73	0.0317	0.05738	0.04454
2001	74	0.03695	0.06445	0.0507
2001	75	0.04361	0.06663	0.05512
2001	76	0.04842	0.07737	0.062895
2001	77	0.05208	0.07399	0.063035
2001	78	0.06085	0.08617	0.07351
2001	79	0.07145	0.10026	0.085855
2001	80	0.07551	0.10927	0.09239
2001	81	0.0962	0.13031	0.113255
2001	82	0.08777	0.10701	0.09739
2001	83	0.10624	0.12185	0.114045
2001	84	0.12803	0.159	0.143515
2001	85	0.12069	0.15785	0.13927
2001	86	0.14267	0.18762	0.165145
2001	87	0.17351	0.19141	0.18246
2001	88	0.18099	0.22101	0.201
2001	89	0.19461	0.22209	0.20835
2001	90	0.20925	0.25548	0.232365
2001	91	0.25779	0.3031	0.280445
2001	92	0.27034	0.31018	0.29026
2001	93	0.31056	0.3841	0.34733
2001	94	0.31642	0.35217	0.334295
2001	95	0.34337	0.37754	0.360455
2001	96	0.37137	0.4036	0.387485
2001	97	0.40026	0.43022	0.41524
2001	98	0.42987	0.45724	0.443555
2001	99	0.45998	0.48453	0.472255
2001	100	0.49039	0.5119	0.501145
2001	101	0.52087	0.5392	0.530035
2001	102	0.55119	0.56627	0.55873
2001	103	0.58114	0.59295	0.587045
2001	104	0.6105	0.61909	0.614795
2001	105	0.63909	0.64456	0.641825
2001	106	0.66672	0.66924	0.66798
2001	107	0.69325	0.69302	0.693135
2001	108	0.71856	0.71582	0.71719
2001	109	0.74255	0.73756	0.740055
2001	110+	0.76517	0.7582	0.761685
2002	0	0.00633	0.0078	0.007065
2002	1	0.00044	0.0007	0.00057
2002	2	0.00019	0.00031	0.00025
2002	3	0.00027	0.00017	0.00022
2002	4	0.00009	0.00029	0.00019
2002	5	0.00016	0.00016	0.00016
2002	6	0.00017	0.00024	0.000205
2002	7	0.00009	0.00008	0.000085
2002	8	0.00009	0.00029	0.00019
2002	9	0.00009	0.00012	0.000105
2002	10	0.00004	0.00012	0.00008
2002	11	0.00012	0	0.00006
2002	12	0.00004	0.00024	0.00014
2002	13	0	0.00019	0.000095
2002	14	0.00012	0.00022	0.00017
2002	15	0.00012	0.00038	0.00025
2002	16	0.00031	0.00055	0.00043
2002	17	0.00011	0.00077	0.00044
2002	18	0.00051	0.00062	0.000565
2002	19	0.0004	0.00146	0.00093
2002	20	0.00022	0.00138	0.0008
2002	21	0.0005	0.00142	0.00096
2002	22	0.00053	0.001	0.000765
2002	23	0.00042	0.00131	0.000865
2002	24	0.00043	0.00136	0.000895
2002	25	0.00025	0.00104	0.000645
2002	26	0.00018	0.00119	0.000685
2002	27	0.00033	0.00124	0.000785
2002	28	0.00036	0.00129	0.000825
2002	29	0.00032	0.00114	0.00073
2002	30	0.00029	0.00148	0.000885
2002	31	0.0003	0.00092	0.00061
2002	32	0.00062	0.00152	0.00107
2002	33	0.00053	0.00139	0.00096
2002	34	0.00059	0.00141	0.001
2002	35	0.00046	0.00166	0.00106
2002	36	0.00083	0.00187	0.00135
2002	37	0.00101	0.00138	0.001195
2002	38	0.00083	0.00173	0.00128
2002	39	0.00084	0.00274	0.00179
2002	40	0.0011	0.0028	0.00195
2002	41	0.00135	0.00308	0.002215
2002	42	0.00104	0.00307	0.002055
2002	43	0.00119	0.00358	0.002385
2002	44	0.00166	0.00407	0.002865
2002	45	0.00213	0.00401	0.00307
2002	46	0.00186	0.0049	0.00338
2002	47	0.0025	0.00579	0.004145
2002	48	0.0027	0.00619	0.004445
2002	49	0.00229	0.00774	0.005015
2002	50	0.00276	0.0079	0.00533
2002	51	0.0036	0.00916	0.00638
2002	52	0.00404	0.00951	0.006775
2002	53	0.00336	0.00934	0.00635
2002	54	0.00353	0.0122	0.007865
2002	55	0.00412	0.01146	0.00779
2002	56	0.0048	0.01159	0.008195
2002	57	0.00625	0.01413	0.01019
2002	58	0.00627	0.01427	0.01027
2002	59	0.00648	0.01875	0.012615
2002	60	0.00721	0.01682	0.012015
2002	61	0.00812	0.01985	0.013985
2002	62	0.00831	0.02274	0.015525
2002	63	0.00765	0.02427	0.01596
2002	64	0.01084	0.02717	0.019005
2002	65	0.01299	0.03005	0.02152
2002	66	0.01375	0.0287	0.021225
2002	67	0.01587	0.03505	0.02546
2002	68	0.01704	0.03838	0.02771
2002	69	0.02042	0.04182	0.03112
2002	70	0.02301	0.04446	0.033735
2002	71	0.02572	0.05023	0.037975
2002	72	0.03003	0.05564	0.042835
2002	73	0.03127	0.05953	0.0454
2002	74	0.03377	0.06542	0.049595
2002	75	0.04292	0.06534	0.05413
2002	76	0.04758	0.0754	0.06149
2002	77	0.05451	0.08288	0.068695
2002	78	0.0611	0.09501	0.078055
2002	79	0.06897	0.10458	0.086775
2002	80	0.07302	0.11602	0.09452
2002	81	0.08634	0.12024	0.10329
2002	82	0.1034	0.14828	0.12584
2002	83	0.09315	0.12104	0.107095
2002	84	0.10542	0.14243	0.123925
2002	85	0.15025	0.19317	0.17171
2002	86	0.1306	0.14673	0.138665
2002	87	0.18597	0.2219	0.203935
2002	88	0.18297	0.22315	0.20306
2002	89	0.2092	0.22846	0.21883
2002	90	0.24403	0.273	0.258515
2002	91	0.25177	0.29025	0.27101
2002	92	0.26513	0.31081	0.28797
2002	93	0.29808	0.33938	0.31873
2002	94	0.33043	0.34741	0.33892
2002	95	0.35952	0.37117	0.365345
2002	96	0.38968	0.39558	0.39263
2002	97	0.4207	0.42051	0.420605
2002	98	0.45237	0.44585	0.44911
2002	99	0.48442	0.47148	0.47795
2002	100	0.5166	0.49727	0.506935
2002	101	0.54865	0.52306	0.535855
2002	102	0.5803	0.54874	0.56452
2002	103	0.6113	0.57415	0.592725
2002	104	0.64142	0.59918	0.6203
2002	105	0.67047	0.62371	0.64709
2002	106	0.69827	0.64761	0.67294
2002	107	0.7247	0.6708	0.69775
2002	108	0.74963	0.69319	0.72141
2002	109	0.77302	0.7147	0.74386
2002	110+	0.79482	0.73528	0.76505
2003	0	0.0054	0.00739	0.006395
2003	1	0.00041	0.00019	0.0003
2003	2	0.00025	0.00042	0.000335
2003	3	0.00005	0.00031	0.00018
2003	4	0.00013	0.00021	0.00017
2003	5	0.00013	0.0002	0.000165
2003	6	0.00008	0.00008	0.00008
2003	7	0.00008	0.00012	0.0001
2003	8	0.00013	0.00021	0.00017
2003	9	0.00026	0.00029	0.000275
2003	10	0.00008	0.00016	0.00012
2003	11	0.00022	0.00033	0.000275
2003	12	0.00012	0.00008	0.0001
2003	13	0.00008	0.00028	0.00018
2003	14	0.00008	0.00053	0.000305
2003	15	0.00019	0.00037	0.00028
2003	16	0.00027	0.00083	0.00055
2003	17	0.00038	0.0007	0.00054
2003	18	0.00058	0.00087	0.000725
2003	19	0.00036	0.0009	0.00063
2003	20	0.00022	0.00153	0.000875
2003	21	0.00029	0.00096	0.000625
2003	22	0.00028	0.00115	0.000715
2003	23	0.00028	0.00139	0.000835
2003	24	0.00032	0.00121	0.000765
2003	25	0.00046	0.00112	0.00079
2003	26	0.00011	0.00132	0.000715
2003	27	0.00025	0.00126	0.000755
2003	28	0.00047	0.00106	0.000765
2003	29	0.00036	0.00096	0.00066
2003	30	0.00065	0.00153	0.00109
2003	31	0.00061	0.00162	0.001115
2003	32	0.00033	0.00143	0.00088
2003	33	0.00054	0.00141	0.000975
2003	34	0.00035	0.00167	0.00101
2003	35	0.00069	0.00141	0.00105
2003	36	0.00059	0.00166	0.001125
2003	37	0.00067	0.00174	0.001205
2003	38	0.00078	0.00223	0.001505
2003	39	0.00086	0.00153	0.001195
2003	40	0.00097	0.00254	0.001755
2003	41	0.00135	0.00328	0.002315
2003	42	0.00135	0.00333	0.00234
2003	43	0.00113	0.00354	0.002335
2003	44	0.00165	0.00384	0.002745
2003	45	0.00173	0.00392	0.002825
2003	46	0.0024	0.0055	0.00395
2003	47	0.00274	0.00548	0.00411
2003	48	0.00247	0.00584	0.004155
2003	49	0.0022	0.00684	0.00452
2003	50	0.00316	0.00812	0.00564
2003	51	0.00321	0.00772	0.005465
2003	52	0.00381	0.01032	0.007065
2003	53	0.00354	0.00987	0.006705
2003	54	0.00425	0.00951	0.00688
2003	55	0.00467	0.01238	0.008525
2003	56	0.0051	0.01387	0.009485
2003	57	0.00553	0.01421	0.00987
2003	58	0.00557	0.01566	0.010615
2003	59	0.00617	0.0176	0.011885
2003	60	0.00761	0.01825	0.01293
2003	61	0.00825	0.02026	0.014255
2003	62	0.00802	0.0209	0.01446
2003	63	0.01033	0.02433	0.01733
2003	64	0.01025	0.02372	0.016985
2003	65	0.01141	0.02889	0.02015
2003	66	0.01368	0.03205	0.022865
2003	67	0.01409	0.03301	0.02355
2003	68	0.01637	0.03874	0.027555
2003	69	0.02037	0.04374	0.032055
2003	70	0.02154	0.04506	0.0333
2003	71	0.02604	0.05227	0.039155
2003	72	0.02738	0.05456	0.04097
2003	73	0.03294	0.05951	0.046225
2003	74	0.03769	0.06674	0.052215
2003	75	0.0433	0.06952	0.05641
2003	76	0.0499	0.08306	0.06648
2003	77	0.05632	0.08718	0.07175
2003	78	0.06085	0.09444	0.077645
2003	79	0.06806	0.09907	0.083565
2003	80	0.08177	0.11088	0.096325
2003	81	0.09123	0.12686	0.109045
2003	82	0.10037	0.12027	0.11032
2003	83	0.12409	0.17272	0.148405
2003	84	0.11867	0.15443	0.13655
2003	85	0.12707	0.17958	0.153325
2003	86	0.16288	0.19571	0.179295
2003	87	0.17426	0.17975	0.177005
2003	88	0.20379	0.25317	0.22848
2003	89	0.2167	0.24728	0.23199
2003	90	0.24718	0.28152	0.26435
2003	91	0.24661	0.28989	0.26825
2003	92	0.27908	0.3259	0.30249
2003	93	0.31913	0.40142	0.360275
2003	94	0.33972	0.38297	0.361345
2003	95	0.36841	0.41047	0.38944
2003	96	0.39807	0.43855	0.41831
2003	97	0.4285	0.46702	0.44776
2003	98	0.45948	0.49571	0.477595
2003	99	0.49077	0.52443	0.5076
2003	100	0.52213	0.55299	0.53756
2003	101	0.55333	0.5812	0.567265
2003	102	0.5841	0.60889	0.596495
2003	103	0.61424	0.6359	0.62507
2003	104	0.64352	0.66208	0.6528
2003	105	0.67177	0.6873	0.679535
2003	106	0.69883	0.71146	0.705145
2003	107	0.72458	0.73447	0.729525
2003	108	0.74891	0.75628	0.752595
2003	109	0.77177	0.77684	0.774305
2003	110+	0.79312	0.79613	0.794625
2004	0	0.00612	0.00641	0.006265
2004	1	0.00031	0.0006	0.000455
2004	2	0.00005	0.00044	0.000245
2004	3	0.0001	0.00023	0.000165
2004	4	0.00014	0.00027	0.000205
2004	5	0.00018	0.00017	0.000175
2004	6	0.00008	0.00012	0.0001
2004	7	0.00004	0.00023	0.000135
2004	8	0.00025	0	0.000125
2004	9	0.00004	0.00016	0.0001
2004	10	0.00017	0.00025	0.00021
2004	11	0	0.00016	0.00008
2004	12	0	0.00016	0.00008
2004	13	0.00008	0.00015	0.000115
2004	14	0.00016	0.00035	0.000255
2004	15	0.0002	0.0003	0.00025
2004	16	0.00023	0.00026	0.000245
2004	17	0.00035	0.00087	0.00061
2004	18	0.00027	0.00132	0.000795
2004	19	0.00029	0.00073	0.00051
2004	20	0.00029	0.00089	0.00059
2004	21	0.00036	0.00131	0.000835
2004	22	0.00021	0.00058	0.000395
2004	23	0.00046	0.00114	0.0008
2004	24	0.00056	0.00096	0.00076
2004	25	0.00035	0.00083	0.00059
2004	26	0.00042	0.00155	0.000985
2004	27	0.00021	0.00131	0.00076
2004	28	0.00018	0.00167	0.000925
2004	29	0.00039	0.00109	0.00074
2004	30	0.0004	0.00124	0.00082
2004	31	0.00057	0.00117	0.00087
2004	32	0.0006	0.00133	0.000965
2004	33	0.0007	0.00131	0.001005
2004	34	0.00051	0.0014	0.000955
2004	35	0.00067	0.00145	0.00106
2004	36	0.00062	0.00127	0.000945
2004	37	0.00099	0.00185	0.00142
2004	38	0.00086	0.00206	0.00146
2004	39	0.00097	0.00179	0.00138
2004	40	0.00115	0.00202	0.001585
2004	41	0.00142	0.00267	0.002045
2004	42	0.00081	0.00267	0.00174
2004	43	0.00153	0.00305	0.00229
2004	44	0.00116	0.0044	0.00278
2004	45	0.00134	0.00415	0.002745
2004	46	0.00234	0.00483	0.003585
2004	47	0.00243	0.00476	0.003595
2004	48	0.00218	0.00555	0.003865
2004	49	0.00313	0.00625	0.00469
2004	50	0.00263	0.0074	0.005015
2004	51	0.00353	0.00813	0.00583
2004	52	0.00324	0.00864	0.00594
2004	53	0.00378	0.00995	0.006865
2004	54	0.00411	0.00978	0.006945
2004	55	0.00422	0.01128	0.00775
2004	56	0.00403	0.01288	0.008455
2004	57	0.00501	0.01481	0.00991
2004	58	0.00508	0.01231	0.008695
2004	59	0.00577	0.01511	0.01044
2004	60	0.00614	0.0155	0.01082
2004	61	0.00753	0.01921	0.01337
2004	62	0.00784	0.02127	0.014555
2004	63	0.00956	0.0233	0.01643
2004	64	0.00976	0.02364	0.0167
2004	65	0.01059	0.02573	0.01816
2004	66	0.01205	0.02889	0.02047
2004	67	0.01346	0.03241	0.022935
2004	68	0.01586	0.03364	0.02475
2004	69	0.01799	0.03978	0.028885
2004	70	0.02076	0.04501	0.032885
2004	71	0.02297	0.0475	0.035235
2004	72	0.02751	0.05059	0.03905
2004	73	0.03021	0.05991	0.04506
2004	74	0.03495	0.06287	0.04891
2004	75	0.03918	0.0727	0.05594
2004	76	0.04465	0.07148	0.058065
2004	77	0.05099	0.08263	0.06681
2004	78	0.05659	0.09039	0.07349
2004	79	0.06215	0.09514	0.078645
2004	80	0.07162	0.10883	0.090225
2004	81	0.08118	0.11433	0.097755
2004	82	0.09524	0.12967	0.112455
2004	83	0.09538	0.1314	0.11339
2004	84	0.12589	0.15951	0.1427
2004	85	0.10668	0.13833	0.122505
2004	86	0.13081	0.18066	0.155735
2004	87	0.17931	0.19924	0.189275
2004	88	0.17154	0.20117	0.186355
2004	89	0.22221	0.23081	0.22651
2004	90	0.22606	0.24358	0.23482
2004	91	0.24213	0.24877	0.24545
2004	92	0.24248	0.36041	0.301445
2004	93	0.28888	0.31438	0.30163
2004	94	0.31567	0.33749	0.32658
2004	95	0.34374	0.36141	0.352575
2004	96	0.37295	0.38604	0.379495
2004	97	0.40312	0.41126	0.40719
2004	98	0.43404	0.43696	0.4355
2004	99	0.46548	0.463	0.46424
2004	100	0.4972	0.48925	0.493225
2004	101	0.52893	0.51555	0.52224
2004	102	0.56044	0.54177	0.551105
2004	103	0.59147	0.56776	0.579615
2004	104	0.62178	0.59338	0.60758
2004	105	0.65118	0.6185	0.63484
2004	106	0.67946	0.64301	0.661235
2004	107	0.70649	0.66679	0.68664
2004	108	0.73213	0.68975	0.71094
2004	109	0.75631	0.71181	0.73406
2004	110+	0.77897	0.73291	0.75594
2005	0	0.00579	0.00584	0.005815
2005	1	0.00042	0.0003	0.00036
2005	2	0.00016	0.00035	0.000255
2005	3	0.00005	0.00039	0.00022
2005	4	0.0001	0.00014	0.00012
2005	5	0.00014	0.00009	0.000115
2005	6	0.00013	0.0003	0.000215
2005	7	0	0.00016	0.00008
2005	8	0.00012	0.00008	0.0001
2005	9	0.00004	0.00024	0.00014
2005	10	0.00008	0.00029	0.000185
2005	11	0.00021	0.00008	0.000145
2005	12	0	0.00016	0.00008
2005	13	0.00022	0.00008	0.00015
2005	14	0	0.0003	0.00015
2005	15	0.00024	0.00043	0.000335
2005	16	0.00028	0.00053	0.000405
2005	17	0.00027	0.00074	0.000505
2005	18	0.00051	0.00102	0.000765
2005	19	0.0003	0.00114	0.00072
2005	20	0.00036	0.00083	0.000595
2005	21	0.00021	0.00116	0.000685
2005	22	0.00032	0.00092	0.00062
2005	23	0.00014	0.00088	0.00051
2005	24	0.00028	0.0011	0.00069
2005	25	0.00038	0.00158	0.00098
2005	26	0.00024	0.00146	0.00085
2005	27	0.00035	0.00118	0.000765
2005	28	0.00032	0.001	0.00066
2005	29	0.00028	0.00118	0.00073
2005	30	0.00036	0.00154	0.00095
2005	31	0.00029	0.00131	0.0008
2005	32	0.00043	0.00123	0.00083
2005	33	0.0005	0.00122	0.00086
2005	34	0.00059	0.00142	0.001005
2005	35	0.00076	0.00111	0.000935
2005	36	0.00074	0.00173	0.001235
2005	37	0.00075	0.00164	0.001195
2005	38	0.00082	0.0024	0.00161
2005	39	0.0007	0.00176	0.00123
2005	40	0.00094	0.00267	0.001805
2005	41	0.00122	0.00301	0.002115
2005	42	0.00087	0.0027	0.001785
2005	43	0.00156	0.0032	0.00238
2005	44	0.0011	0.00311	0.002105
2005	45	0.00192	0.00391	0.002915
2005	46	0.00199	0.00439	0.00319
2005	47	0.00216	0.00567	0.003915
2005	48	0.00237	0.00571	0.00404
2005	49	0.00248	0.0069	0.00469
2005	50	0.00262	0.00797	0.005295
2005	51	0.00324	0.00842	0.00583
2005	52	0.00338	0.00961	0.006495
2005	53	0.00426	0.00932	0.00679
2005	54	0.00392	0.01076	0.00734
2005	55	0.00457	0.01237	0.00847
2005	56	0.00403	0.01346	0.008745
2005	57	0.0049	0.01374	0.00932
2005	58	0.0047	0.01504	0.00987
2005	59	0.00591	0.01489	0.0104
2005	60	0.00692	0.01795	0.012435
2005	61	0.00757	0.01935	0.01346
2005	62	0.00803	0.01973	0.01388
2005	63	0.00835	0.02296	0.015655
2005	64	0.00964	0.02507	0.017355
2005	65	0.01103	0.0292	0.020115
2005	66	0.01265	0.0277	0.020175
2005	67	0.01429	0.03136	0.022825
2005	68	0.01604	0.03479	0.025415
2005	69	0.01627	0.03926	0.027765
2005	70	0.01929	0.04111	0.0302
2005	71	0.02213	0.0463	0.034215
2005	72	0.02569	0.05152	0.038605
2005	73	0.02927	0.05808	0.043675
2005	74	0.03519	0.06021	0.0477
2005	75	0.03964	0.06863	0.054135
2005	76	0.04399	0.07055	0.05727
2005	77	0.05232	0.07962	0.06597
2005	78	0.05701	0.08374	0.070375
2005	79	0.06663	0.10051	0.08357
2005	80	0.07482	0.10615	0.090485
2005	81	0.08716	0.12503	0.106095
2005	82	0.09821	0.12204	0.110125
2005	83	0.11635	0.14712	0.131735
2005	84	0.12234	0.15347	0.137905
2005	85	0.15086	0.1791	0.16498
2005	86	0.128	0.16424	0.14612
2005	87	0.15397	0.19842	0.176195
2005	88	0.19721	0.21685	0.20703
2005	89	0.19589	0.24537	0.22063
2005	90	0.25043	0.2771	0.263765
2005	91	0.23616	0.30776	0.27196
2005	92	0.28218	0.29481	0.288495
2005	93	0.26205	0.37413	0.31809
2005	94	0.33015	0.36401	0.34708
2005	95	0.35861	0.39036	0.374485
2005	96	0.38811	0.41736	0.402735
2005	97	0.41845	0.44487	0.43166
2005	98	0.44942	0.47272	0.46107
2005	99	0.48078	0.50074	0.49076
2005	100	0.5123	0.52875	0.520525
2005	101	0.54372	0.55659	0.550155
2005	102	0.5748	0.58408	0.57944
2005	103	0.6053	0.61105	0.608175
2005	104	0.635	0.63736	0.63618
2005	105	0.6637	0.66287	0.663285
2005	106	0.69125	0.68747	0.68936
2005	107	0.7175	0.71105	0.714275
2005	108	0.74235	0.73354	0.737945
2005	109	0.76573	0.75489	0.76031
2005	110+	0.78759	0.77505	0.78132
2006	0	0.00548	0.00494	0.00521
2006	1	0.00015	0.00023	0.00019
2006	2	0.00021	0.00034	0.000275
2006	3	0.00026	0.00025	0.000255
2006	4	0.00025	0.00024	0.000245
2006	5	0.00015	0.00005	0.0001
2006	6	0.00005	0.00018	0.000115
2006	7	0.00027	0.00021	0.00024
2006	8	0.00004	0.00024	0.00014
2006	9	0.00012	0.00012	0.00012
2006	10	0	0	0
2006	11	0.00013	0.00016	0.000145
2006	12	0.00004	0.00008	0.00006
2006	13	0.00008	0.00044	0.00026
2006	14	0.00026	0.00016	0.00021
2006	15	0.00016	0.00038	0.00027
2006	16	0.0002	0.00055	0.000375
2006	17	0.0004	0.00057	0.000485
2006	18	0.00008	0.00052	0.0003
2006	19	0.00039	0.00105	0.00072
2006	20	0.00045	0.00102	0.000735
2006	21	0.00029	0.001	0.000645
2006	22	0.0005	0.00135	0.000925
2006	23	0.00021	0.00109	0.00065
2006	24	0.00046	0.00108	0.00077
2006	25	0.00031	0.00156	0.000935
2006	26	0.00031	0.00098	0.000645
2006	27	0.00031	0.00109	0.0007
2006	28	0.00024	0.0011	0.00067
2006	29	0.00035	0.00089	0.00062
2006	30	0.00042	0.00135	0.000885
2006	31	0.00018	0.00094	0.00056
2006	32	0.00039	0.00088	0.000635
2006	33	0.00043	0.00084	0.000635
2006	34	0.00049	0.00146	0.000975
2006	35	0.00055	0.00152	0.001035
2006	36	0.00036	0.00146	0.00091
2006	37	0.00067	0.00158	0.001125
2006	38	0.00082	0.00201	0.001415
2006	39	0.00102	0.00217	0.001595
2006	40	0.00083	0.00275	0.00179
2006	41	0.00123	0.00237	0.0018
2006	42	0.00092	0.00271	0.001815
2006	43	0.00116	0.00318	0.00217
2006	44	0.00141	0.00343	0.00242
2006	45	0.00163	0.00452	0.003075
2006	46	0.00177	0.00475	0.00326
2006	47	0.00226	0.00572	0.00399
2006	48	0.00243	0.00563	0.00403
2006	49	0.00226	0.00641	0.004335
2006	50	0.00346	0.00724	0.00535
2006	51	0.00301	0.00781	0.00541
2006	52	0.00316	0.00956	0.00636
2006	53	0.00307	0.00949	0.00628
2006	54	0.00388	0.0098	0.00684
2006	55	0.00429	0.01194	0.008115
2006	56	0.00407	0.01316	0.008615
2006	57	0.00471	0.01168	0.008195
2006	58	0.00555	0.01543	0.01049
2006	59	0.00599	0.0153	0.010645
2006	60	0.00565	0.01535	0.0105
2006	61	0.00847	0.01621	0.01234
2006	62	0.00818	0.02132	0.01475
2006	63	0.00864	0.02081	0.014725
