England				
				
Year	Age	Female	Male	Total
1970	69	0.02585	0.05339	0.037456
1970	70	0.02938	0.05895	0.041432
1970	71	0.03078	0.06048	0.042504
1970	72	0.03566	0.06826	0.048149
1970	73	0.0403	0.07416	0.052916
1970	74	0.04444	0.08037	0.057517
1970	75	0.04977	0.08685	0.06303
1970	76	0.05588	0.09176	0.068568
1970	77	0.0605	0.1024	0.075092
1970	78	0.06687	0.10864	0.081066
1970	79	0.07333	0.11854	0.088283
1970	80	0.08376	0.12657	0.09756
1970	81	0.09095	0.13472	0.104674
1970	82	0.10236	0.14929	0.11669
1970	83	0.1116	0.15423	0.124288
1970	84	0.12751	0.17834	0.142248
1970	85	0.13874	0.19124	0.153537
1970	86	0.15264	0.20056	0.16577
1970	87	0.16284	0.2252	0.179474
1970	88	0.18378	0.23164	0.196186
1970	89	0.19766	0.26045	0.213414
1970	90	0.21949	0.28208	0.234703
1970	91	0.23146	0.28311	0.243702
1970	92	0.26787	0.30543	0.276449
1970	93	0.28318	0.34019	0.295631
1970	94	0.2959	0.3816	0.313973
1970	95	0.32965	0.38575	0.35901
1970	96	0.35499	0.40946	0.379775
1970	97	0.38118	0.43359	0.370896
1970	98	0.40808	0.45805	0.430825
1970	99	0.43554	0.48271	0.434054
1970	100	0.4634	0.50746	0.451527
1970	101	0.49149	0.53217	0.536341
1970	102	0.51964	0.55672	0.536333
1970	103	0.54766	0.581	0.691818
1970	104	0.57538	0.60489	0.668834
1970	105	0.60264	0.62829	0.952381
1970	106	0.62927	0.65111	0.529101
1970	107	0.65514	0.67325	0.853
1970	108	0.68012	0.69465	0.819113
1970	109	0.70411	0.71524	0
1970	110+	0.72703	0.73497	1.935484
1971	0	0.01522	0.02003	0.017688
1971	1	0.00107	0.00115	0.001113
1971	2	0.00061	0.0008	0.000707
1971	3	0.0005	0.00057	0.000539
1971	4	0.00037	0.00052	0.000447
1971	5	0.00034	0.00051	0.000429
1971	6	0.0003	0.00045	0.000377
1971	7	0.00028	0.00042	0.000354
1971	8	0.00024	0.00041	0.000326
1971	9	0.00026	0.00041	0.000337
1971	10	0.00026	0.00035	0.000304
1971	11	0.00018	0.00033	0.000257
1971	12	0.00021	0.00031	0.000262
1971	13	0.00026	0.00041	0.000336
1971	14	0.00028	0.00045	0.000368
1971	15	0.0003	0.0005	0.000401
1971	16	0.00039	0.00086	0.000633
1971	17	0.00043	0.00101	0.000729
1971	18	0.00037	0.00102	0.000701
1971	19	0.00044	0.00111	0.000782
1971	20	0.00043	0.00099	0.000714
1971	21	0.00041	0.00106	0.000737
1971	22	0.00047	0.00093	0.000701
1971	23	0.00039	0.00096	0.000677
1971	24	0.00042	0.00077	0.000597
1971	25	0.00043	0.00084	0.000636
1971	26	0.00042	0.00089	0.000661
1971	27	0.0005	0.00088	0.000695
1971	28	0.0005	0.00088	0.000696
1971	29	0.00055	0.00085	0.000698
1971	30	0.00058	0.00096	0.000771
1971	31	0.00067	0.001	0.000835
1971	32	0.00076	0.0011	0.000933
1971	33	0.00083	0.00113	0.000984
1971	34	0.00088	0.00123	0.001058
1971	35	0.00085	0.00144	0.001151
1971	36	0.00102	0.00157	0.001299
1971	37	0.00126	0.00159	0.001428
1971	38	0.00123	0.00161	0.001424
1971	39	0.00137	0.00198	0.001677
1971	40	0.0017	0.00232	0.002012
1971	41	0.00176	0.00264	0.002198
1971	42	0.00193	0.00288	0.002406
1971	43	0.00227	0.00324	0.002751
1971	44	0.00238	0.00372	0.003051
1971	45	0.00274	0.00425	0.003495
1971	46	0.00309	0.00476	0.003923
1971	47	0.00358	0.0052	0.004382
1971	48	0.00375	0.00574	0.004735
1971	49	0.00412	0.00652	0.0053
1971	50	0.00429	0.00748	0.00586
1971	51	0.00508	0.00856	0.006781
1971	52	0.00526	0.00816	0.006675
1971	53	0.00559	0.00993	0.007697
1971	54	0.0061	0.01142	0.008685
1971	55	0.00655	0.01228	0.009325
1971	56	0.00704	0.01364	0.010225
1971	57	0.00795	0.01475	0.011223
1971	58	0.00872	0.0164	0.01241
1971	59	0.00926	0.01867	0.013767
1971	60	0.01019	0.02074	0.015205
1971	61	0.01086	0.02282	0.016506
1971	62	0.01216	0.02534	0.018343
1971	63	0.01369	0.02778	0.020249
1971	64	0.01451	0.03125	0.022226
1971	65	0.01611	0.03482	0.024631
1971	66	0.01712	0.03743	0.026226
1971	67	0.02007	0.0408	0.029242
1971	68	0.02189	0.04586	0.032357
1971	69	0.02403	0.0505	0.035354
1971	70	0.02715	0.0558	0.039013
1971	71	0.03052	0.06099	0.042719
1971	72	0.03407	0.06418	0.045726
1971	73	0.03813	0.0712	0.050526
1971	74	0.04307	0.07673	0.055341
1971	75	0.04754	0.08373	0.060434
1971	76	0.05346	0.09079	0.066549
1971	77	0.058	0.09572	0.071031
1971	78	0.06615	0.10794	0.080258
1971	79	0.07277	0.11484	0.086589
1971	80	0.08129	0.12568	0.095545
1971	81	0.08852	0.1336	0.102625
1971	82	0.09907	0.14802	0.113938
1971	83	0.11281	0.15951	0.126605
1971	84	0.12035	0.17236	0.135318
1971	85	0.13525	0.18732	0.149796
1971	86	0.15142	0.20062	0.164786
1971	87	0.16352	0.21636	0.177445
1971	88	0.17811	0.2292	0.191208
1971	89	0.19618	0.25551	0.210944
1971	90	0.21605	0.26599	0.228024
1971	91	0.23192	0.31066	0.250194
1971	92	0.24919	0.32896	0.267218
1971	93	0.28656	0.32319	0.294582
1971	94	0.29731	0.36535	0.311462
1971	95	0.32502	0.38121	0.341966
1971	96	0.35029	0.40461	0.362085
1971	97	0.37643	0.42847	0.376965
1971	98	0.40331	0.45265	0.411535
1971	99	0.43079	0.47707	0.410416
1971	100	0.45869	0.50159	0.479131
1971	101	0.48686	0.5261	0.585953
1971	102	0.51511	0.5505	0.398242
1971	103	0.54327	0.57465	0.474684
1971	104	0.57115	0.59844	0.664334
1971	105	0.59859	0.62179	0.914535
1971	106	0.62542	0.64458	0.737748
1971	107	0.65151	0.66674	0.678733
1971	108	0.67671	0.68818	0.342075
1971	109	0.70093	0.70884	3.125
1971	110+	0.72408	0.72868	.
1972	0	0.01484	0.01916	0.017058
1972	1	0.00109	0.00119	0.001143
1972	2	0.00075	0.00078	0.000762
1972	3	0.00057	0.00063	0.000601
1972	4	0.00043	0.00051	0.00047
1972	5	0.00033	0.00044	0.000384
1972	6	0.0003	0.00047	0.000387
1972	7	0.00026	0.00041	0.000339
1972	8	0.00028	0.00038	0.000334
1972	9	0.00028	0.00033	0.000302
1972	10	0.00021	0.00031	0.000261
1972	11	0.00019	0.00035	0.00027
1972	12	0.00019	0.00033	0.000263
1972	13	0.00017	0.00036	0.000268
1972	14	0.00024	0.00046	0.000355
1972	15	0.00031	0.0005	0.00041
1972	16	0.00039	0.00069	0.000541
1972	17	0.00045	0.00101	0.00074
1972	18	0.00041	0.001	0.000713
1972	19	0.00044	0.00109	0.000771
1972	20	0.00046	0.00099	0.000732
1972	21	0.00042	0.00103	0.000727
1972	22	0.00046	0.00104	0.000749
1972	23	0.00045	0.00095	0.000701
1972	24	0.00042	0.00085	0.000636
1972	25	0.00044	0.00087	0.000654
1972	26	0.00045	0.00092	0.000691
1972	27	0.00046	0.00087	0.000667
1972	28	0.0005	0.00084	0.000671
1972	29	0.00059	0.00088	0.000734
1972	30	0.00061	0.00097	0.000792
1972	31	0.0005	0.00104	0.000778
1972	32	0.00068	0.00099	0.000838
1972	33	0.00075	0.00106	0.000906
1972	34	0.00081	0.00115	0.000984
1972	35	0.00096	0.00136	0.001164
1972	36	0.00107	0.0015	0.001291
1972	37	0.00115	0.00156	0.001358
1972	38	0.00125	0.00178	0.001515
1972	39	0.00141	0.00199	0.0017
1972	40	0.00153	0.00205	0.001795
1972	41	0.00178	0.0025	0.002142
1972	42	0.00203	0.00285	0.002444
1972	43	0.00219	0.00331	0.002748
1972	44	0.00249	0.00362	0.003054
1972	45	0.00286	0.00424	0.003552
1972	46	0.00302	0.00481	0.003914
1972	47	0.00336	0.00517	0.004262
1972	48	0.00366	0.00586	0.004749
1972	49	0.00435	0.00683	0.005577
1972	50	0.00465	0.00748	0.006043
1972	51	0.00511	0.00826	0.006653
1972	52	0.0057	0.00995	0.007777
1972	53	0.0055	0.00947	0.007434
1972	54	0.00617	0.01151	0.008759
1972	55	0.00677	0.01259	0.009585
1972	56	0.00738	0.01381	0.010486
1972	57	0.00834	0.01547	0.011765
1972	58	0.00903	0.01697	0.012835
1972	59	0.00946	0.01896	0.014007
1972	60	0.01053	0.02069	0.015369
1972	61	0.01124	0.02337	0.016975
1972	62	0.01225	0.02552	0.018477
1972	63	0.01392	0.02828	0.020606
1972	64	0.01504	0.03198	0.022859
1972	65	0.01638	0.03518	0.024971
1972	66	0.01747	0.0387	0.027036
1972	67	0.02058	0.04322	0.030607
1972	68	0.02255	0.04646	0.032996
1972	69	0.02572	0.05264	0.037317
1972	70	0.02801	0.05741	0.040383
1972	71	0.03094	0.06281	0.043912
1972	72	0.03647	0.07046	0.049824
1972	73	0.03937	0.0747	0.052763
1972	74	0.04373	0.08106	0.057432
1972	75	0.04891	0.08751	0.062684
1972	76	0.05497	0.09625	0.069349
1972	77	0.0614	0.10158	0.075162
1972	78	0.06708	0.11008	0.081507
1972	79	0.07668	0.12118	0.091237
1972	80	0.08286	0.12999	0.097867
1972	81	0.09099	0.13613	0.105036
1972	82	0.10515	0.15334	0.119749
1972	83	0.11472	0.16366	0.129092
1972	84	0.12475	0.18031	0.140588
1972	85	0.13848	0.19639	0.154493
1972	86	0.15895	0.21298	0.173466
1972	87	0.16606	0.2282	0.182276
1972	88	0.18254	0.24875	0.19925
1972	89	0.20292	0.26022	0.216982
1972	90	0.2169	0.27688	0.231198
1972	91	0.23938	0.29923	0.253063
1972	92	0.27119	0.34106	0.286514
1972	93	0.28533	0.33672	0.296405
1972	94	0.3167	0.40431	0.335054
1972	95	0.33559	0.39959	0.345173
1972	96	0.3615	0.42405	0.381079
1972	97	0.38824	0.44889	0.393637
1972	98	0.41568	0.47398	0.44807
1972	99	0.44365	0.49921	0.452738
1972	100	0.47197	0.52444	0.503477
1972	101	0.50049	0.54955	0.45975
1972	102	0.52899	0.57441	0.506726
1972	103	0.55731	0.5989	0.561586
1972	104	0.58527	0.6229	0.758456
1972	105	0.61268	0.64632	0.527808
1972	106	0.6394	0.66905	0.750375
1972	107	0.66528	0.69103	0.884304
1972	108	0.6902	0.71217	1.482397
1972	109	0.71407	0.73242	1.431981
1972	110+	0.7368	0.75175	.
1973	0	0.01437	0.01862	0.016553
1973	1	0.00099	0.0012	0.001096
1973	2	0.00061	0.00077	0.000691
1973	3	0.00051	0.00061	0.000563
1973	4	0.00034	0.00053	0.000439
1973	5	0.00036	0.00049	0.000423
1973	6	0.00029	0.00045	0.000373
1973	7	0.00024	0.00036	0.000299
1973	8	0.00023	0.00034	0.000288
1973	9	0.00018	0.00032	0.000252
1973	10	0.00022	0.00026	0.00024
1973	11	0.00023	0.00033	0.000283
1973	12	0.00019	0.00032	0.000257
1973	13	0.00018	0.00036	0.000274
1973	14	0.00023	0.00044	0.000338
1973	15	0.00033	0.00051	0.000421
1973	16	0.0004	0.00062	0.000516
1973	17	0.00041	0.00102	0.000721
1973	18	0.00043	0.00114	0.000793
1973	19	0.00047	0.00105	0.000767
1973	20	0.00041	0.00111	0.000765
1973	21	0.00047	0.00106	0.000768
1973	22	0.00042	0.00108	0.000754
1973	23	0.00041	0.00097	0.000691
1973	24	0.00045	0.00098	0.000717
1973	25	0.00049	0.00092	0.000705
1973	26	0.00043	0.0009	0.000669
1973	27	0.00052	0.00093	0.000727
1973	28	0.00047	0.00097	0.000726
1973	29	0.00057	0.00096	0.000768
1973	30	0.0005	0.001	0.000752
1973	31	0.0006	0.00088	0.000741
1973	32	0.00075	0.00106	0.000908
1973	33	0.00072	0.00109	0.000907
1973	34	0.00082	0.00134	0.001088
1973	35	0.00088	0.00139	0.001139
1973	36	0.00093	0.00154	0.001238
1973	37	0.00108	0.00153	0.001309
1973	38	0.00117	0.00163	0.001405
1973	39	0.00139	0.00188	0.001639
1973	40	0.00162	0.0022	0.001911
1973	41	0.00176	0.00254	0.002155
1973	42	0.00211	0.00292	0.002519
1973	43	0.00216	0.00321	0.002685
1973	44	0.00231	0.00355	0.002928
1973	45	0.00291	0.00441	0.003657
1973	46	0.00306	0.00451	0.003783
1973	47	0.0034	0.00509	0.004244
1973	48	0.00372	0.00594	0.004824
1973	49	0.00412	0.00681	0.005455
1973	50	0.0045	0.00734	0.005902
1973	51	0.00457	0.00803	0.006271
1973	52	0.00533	0.00884	0.007049
1973	53	0.00615	0.01075	0.008392
1973	54	0.00558	0.01032	0.007881
1973	55	0.00651	0.01223	0.009276
1973	56	0.00732	0.01408	0.010581
1973	57	0.00755	0.01538	0.011317
1973	58	0.00882	0.01736	0.012909
1973	59	0.00934	0.01855	0.013735
1973	60	0.01032	0.01996	0.014912
1973	61	0.01103	0.02223	0.016335
1973	62	0.01213	0.02494	0.018143
1973	63	0.0134	0.02713	0.019797
1973	64	0.01452	0.03111	0.022188
1973	65	0.01675	0.03415	0.024712
1973	66	0.0177	0.0367	0.026299
1973	67	0.01999	0.0415	0.029565
1973	68	0.02229	0.04578	0.032564
1973	69	0.02522	0.05055	0.036133
1973	70	0.02778	0.05464	0.039174
1973	71	0.0302	0.05896	0.042099
1973	72	0.03502	0.06704	0.047819
1973	73	0.03876	0.07465	0.052567
1973	74	0.0425	0.08006	0.056431
1973	75	0.04799	0.08738	0.062114
1973	76	0.05387	0.0938	0.067764
1973	77	0.05913	0.10078	0.073263
1973	78	0.06634	0.10762	0.080092
1973	79	0.07533	0.11767	0.08915
1973	80	0.08249	0.1287	0.097084
1973	81	0.08927	0.13446	0.103214
1973	82	0.10116	0.15194	0.116455
1973	83	0.11558	0.16721	0.130683
1973	84	0.12959	0.17759	0.143182
1973	85	0.13959	0.18993	0.153395
1973	86	0.15528	0.20269	0.167897
1973	87	0.16732	0.22695	0.182698
1973	88	0.18792	0.244	0.201902
1973	89	0.19922	0.25272	0.212133
1973	90	0.22419	0.27467	0.236067
1973	91	0.23084	0.30779	0.24835
1973	92	0.25868	0.31787	0.271522
1973	93	0.28449	0.36315	0.300851
1973	94	0.31813	0.37963	0.330683
1973	95	0.33563	0.39484	0.3624
1973	96	0.36164	0.41909	0.381985
1973	97	0.38847	0.44374	0.403624
1973	98	0.41601	0.46867	0.416381
1973	99	0.44407	0.49375	0.426028
1973	100	0.4725	0.51887	0.468694
1973	101	0.50111	0.5439	0.507955
1973	102	0.52971	0.5687	0.504043
1973	103	0.55811	0.59316	0.512941
1973	104	0.58614	0.61717	0.550084
1973	105	0.61363	0.64062	0.658277
1973	106	0.6404	0.66342	0.465026
1973	107	0.66634	0.68548	1.117318
1973	108	0.6913	0.70674	0.658617
1973	109	0.71519	0.72713	1.02916
1973	110+	0.73794	0.74661	0
1974	0	0.01383	0.01853	0.016249
1974	1	0.00098	0.00117	0.001073
1974	2	0.00056	0.00069	0.000627
1974	3	0.00046	0.00064	0.000554
1974	4	0.00037	0.00045	0.000411
1974	5	0.00031	0.00044	0.000374
1974	6	0.00026	0.00039	0.000324
1974	7	0.00027	0.00036	0.000317
1974	8	0.00026	0.00029	0.000276
1974	9	0.00019	0.00027	0.000234
1974	10	0.00023	0.00029	0.000261
1974	11	0.00027	0.00029	0.000278
1974	12	0.00019	0.00032	0.000255
1974	13	0.00021	0.00036	0.000286
1974	14	0.00025	0.00036	0.000304
1974	15	0.00033	0.00047	0.0004
1974	16	0.00034	0.00059	0.000469
1974	17	0.00039	0.00105	0.000731
1974	18	0.0004	0.00115	0.000782
1974	19	0.00039	0.00123	0.000817
1974	20	0.00046	0.0011	0.000786
1974	21	0.00041	0.00095	0.000686
1974	22	0.00036	0.00092	0.000642
1974	23	0.0004	0.00093	0.000671
1974	24	0.00041	0.00088	0.000647
1974	25	0.00037	0.00085	0.00061
1974	26	0.00049	0.00085	0.00067
1974	27	0.00043	0.00083	0.000632
1974	28	0.00043	0.0008	0.000622
1974	29	0.00053	0.00093	0.000734
1974	30	0.0006	0.00106	0.000833
1974	31	0.00053	0.00084	0.000689
1974	32	0.00065	0.00102	0.000837
1974	33	0.0007	0.00113	0.00092
1974	34	0.00076	0.00132	0.001045
1974	35	0.00097	0.00123	0.001103
1974	36	0.00105	0.00129	0.001173
1974	37	0.00122	0.0015	0.001363
1974	38	0.00111	0.00174	0.001431
1974	39	0.00129	0.00181	0.001554
1974	40	0.00162	0.00212	0.001876
1974	41	0.00168	0.00242	0.002052
1974	42	0.0019	0.00274	0.002326
1974	43	0.00209	0.00321	0.002653
1974	44	0.00234	0.00358	0.002959
1974	45	0.00262	0.00396	0.003286
1974	46	0.00294	0.00468	0.003808
1974	47	0.00359	0.00504	0.004313
1974	48	0.00368	0.00578	0.004723
1974	49	0.0041	0.0066	0.005341
1974	50	0.00456	0.00744	0.005985
1974	51	0.00477	0.00794	0.006328
1974	52	0.00523	0.00916	0.007163
1974	53	0.00561	0.00996	0.007737
1974	54	0.00667	0.01212	0.009322
1974	55	0.00609	0.01116	0.008544
1974	56	0.00691	0.01298	0.009839
1974	57	0.00819	0.01504	0.011486
1974	58	0.00871	0.01649	0.012439
1974	59	0.00953	0.01886	0.013978
1974	60	0.01053	0.02041	0.015218
1974	61	0.011	0.02182	0.016125
1974	62	0.01248	0.02437	0.018077
1974	63	0.01315	0.02655	0.019401
1974	64	0.01452	0.03028	0.021811
1974	65	0.01624	0.03343	0.024118
1974	66	0.01833	0.03654	0.026583
1974	67	0.01948	0.04037	0.028833
1974	68	0.02175	0.04532	0.032119
1974	69	0.02422	0.05013	0.035397
1974	70	0.02703	0.05316	0.038129
1974	71	0.03016	0.05987	0.042557
1974	72	0.03419	0.06549	0.046913
1974	73	0.0372	0.07476	0.05191
1974	74	0.04333	0.08211	0.057921
1974	75	0.04658	0.08341	0.059923
1974	76	0.05354	0.09006	0.066312
1974	77	0.05859	0.09945	0.072444
1974	78	0.06468	0.10667	0.078529
1974	79	0.07179	0.11517	0.08584
1974	80	0.07993	0.1243	0.09383
1974	81	0.08973	0.1361	0.103919
1974	82	0.10006	0.15119	0.115315
1974	83	0.1103	0.16351	0.125754
1974	84	0.12357	0.17994	0.139455
1974	85	0.13737	0.19025	0.151786
1974	86	0.1516	0.21074	0.167212
1974	87	0.1648	0.21492	0.177608
1974	88	0.18126	0.24424	0.196822
1974	89	0.19837	0.25333	0.211491
1974	90	0.22082	0.28763	0.236252
1974	91	0.23834	0.30691	0.25368
1974	92	0.25962	0.3312	0.275057
1974	93	0.28975	0.34547	0.301216
1974	94	0.32216	0.36963	0.331536
1974	95	0.33519	0.3974	0.330603
1974	96	0.36164	0.42207	0.3697
1974	97	0.38896	0.44713	0.406018
1974	98	0.41699	0.47246	0.415255
1974	99	0.44557	0.49793	0.473131
1974	100	0.47451	0.52341	0.49629
1974	101	0.50363	0.54877	0.579863
1974	102	0.53272	0.57388	0.568712
1974	103	0.5616	0.59862	0.645056
1974	104	0.59006	0.62286	0.838364
1974	105	0.61793	0.6465	0.766144
1974	106	0.64504	0.66945	0.670641
1974	107	0.67126	0.69162	0.221811
1974	108	0.69645	0.71294	0.834492
1974	109	0.72051	0.73335	1.948052
1974	110+	0.74337	0.75282	0
1975	0	0.01359	0.01721	0.01545
1975	1	0.00092	0.00108	0.001003
1975	2	0.00046	0.00066	0.000562
1975	3	0.0004	0.0006	0.000507
1975	4	0.00037	0.00044	0.000406
1975	5	0.00027	0.00039	0.000334
1975	6	0.00025	0.00035	0.000303
1975	7	0.00025	0.00034	0.000294
1975	8	0.00021	0.00031	0.000257
1975	9	0.00023	0.00029	0.000259
1975	10	0.00015	0.00031	0.000233
1975	11	0.00017	0.0003	0.00024
1975	12	0.00019	0.00031	0.000255
1975	13	0.00017	0.00036	0.00027
1975	14	0.00021	0.00039	0.000303
1975	15	0.00027	0.0004	0.000341
1975	16	0.00039	0.00066	0.000526
1975	17	0.00037	0.00109	0.000738
1975	18	0.00041	0.00114	0.00078
1975	19	0.00037	0.00109	0.000738
1975	20	0.00041	0.00112	0.000773
1975	21	0.0004	0.0011	0.000756
1975	22	0.00042	0.00104	0.000734
1975	23	0.00043	0.00086	0.000645
1975	24	0.00047	0.0008	0.00064
1975	25	0.00047	0.00089	0.000682
1975	26	0.00052	0.00083	0.000676
1975	27	0.00042	0.00084	0.000633
1975	28	0.00052	0.00085	0.000686
1975	29	0.00054	0.00081	0.000679
1975	30	0.00058	0.00088	0.000736
1975	31	0.00066	0.00101	0.000839
1975	32	0.00055	0.00105	0.000803
1975	33	0.00074	0.00112	0.000933
1975	34	0.00077	0.00114	0.000957
1975	35	0.00091	0.00131	0.001111
1975	36	0.00093	0.00145	0.001192
1975	37	0.00107	0.0015	0.001291
1975	38	0.00124	0.00142	0.001332
1975	39	0.00134	0.00176	0.001553
1975	40	0.00139	0.00207	0.001735
1975	41	0.0018	0.00216	0.001985
1975	42	0.00182	0.00275	0.00229
1975	43	0.00207	0.00289	0.002486
1975	44	0.00242	0.00345	0.002937
1975	45	0.00249	0.00381	0.003152
1975	46	0.00282	0.00438	0.003595
1975	47	0.00313	0.00502	0.004076
1975	48	0.00366	0.00551	0.004584
1975	49	0.0041	0.0066	0.005344
1975	50	0.00446	0.00726	0.005849
1975	51	0.00496	0.00801	0.006463
1975	52	0.00524	0.00894	0.007058
1975	53	0.00541	0.00989	0.007609
1975	54	0.00585	0.01087	0.0083
1975	55	0.00711	0.01251	0.009731
1975	56	0.00678	0.01187	0.009243
1975	57	0.0074	0.01438	0.010756
1975	58	0.00849	0.01634	0.01225
1975	59	0.0093	0.0178	0.013358
1975	60	0.0101	0.02004	0.014816
1975	61	0.01102	0.02226	0.016326
1975	62	0.01208	0.02468	0.018007
1975	63	0.01307	0.02635	0.019282
1975	64	0.01506	0.02928	0.021644
1975	65	0.01616	0.03311	0.023934
1975	66	0.01795	0.03638	0.02631
1975	67	0.01919	0.0401	0.028568
1975	68	0.02134	0.04308	0.03096
1975	69	0.02362	0.04867	0.034491
1975	70	0.02636	0.05248	0.03747
1975	71	0.0291	0.058	0.041182
1975	72	0.03285	0.06489	0.045989
1975	73	0.0363	0.07116	0.050203
1975	74	0.04166	0.07976	0.056255
1975	75	0.04686	0.0858	0.061177
1975	76	0.04977	0.09194	0.06467
1975	77	0.05699	0.09909	0.071355
1975	78	0.06389	0.10727	0.078185
1975	79	0.07172	0.11746	0.086371
1975	80	0.08029	0.12805	0.095095
1975	81	0.08738	0.13541	0.101946
1975	82	0.09925	0.1474	0.113497
1975	83	0.1093	0.1651	0.12534
1975	84	0.1237	0.17862	0.139033
1975	85	0.13539	0.18742	0.149486
1975	86	0.151	0.2072	0.165722
1975	87	0.16628	0.22192	0.180372
1975	88	0.17502	0.23572	0.189877
1975	89	0.1949	0.26387	0.211149
1975	90	0.22105	0.28208	0.234925
1975	91	0.23676	0.29013	0.248504
1975	92	0.25399	0.32841	0.269802
1975	93	0.2834	0.36004	0.299039
1975	94	0.292	0.37727	0.308616
1975	95	0.32972	0.39285	0.355739
1975	96	0.35568	0.41704	0.358247
1975	97	0.38251	0.44164	0.397162
1975	98	0.41008	0.46653	0.427847
1975	99	0.43823	0.49158	0.462199
1975	100	0.46678	0.51668	0.452578
1975	101	0.49554	0.54169	0.540736
1975	102	0.52434	0.5665	0.46966
1975	103	0.55298	0.59097	0.547155
1975	104	0.58127	0.615	0.641577
1975	105	0.60904	0.63849	0.52414
1975	106	0.63611	0.66133	0.809022
1975	107	0.66236	0.68344	0.703235
1975	108	0.68763	0.70476	0.383387
1975	109	0.71184	0.72521	0
1975	110+	0.7349	0.74477	1.948052
1976	0	0.01213	0.01623	0.014237
1976	1	0.00081	0.00105	0.00093
1976	2	0.00045	0.00062	0.000536
1976	3	0.00032	0.00052	0.000423
1976	4	0.00031	0.00045	0.000381
1976	5	0.00033	0.00042	0.000375
1976	6	0.00024	0.00037	0.000306
1976	7	0.00022	0.00033	0.000277
1976	8	0.00021	0.00029	0.00025
1976	9	0.00019	0.0003	0.000246
1976	10	0.00021	0.00028	0.000245
1976	11	0.00021	0.00025	0.000229
1976	12	0.00018	0.0003	0.000243
1976	13	0.00024	0.00033	0.000286
1976	14	0.00021	0.00037	0.000296
1976	15	0.00027	0.00037	0.000321
1976	16	0.00036	0.0007	0.00053
1976	17	0.0003	0.00113	0.000724
1976	18	0.00044	0.00115	0.000804
1976	19	0.00037	0.00112	0.000754
1976	20	0.00039	0.00105	0.000728
1976	21	0.00042	0.00095	0.000691
1976	22	0.0004	0.00102	0.000716
1976	23	0.00037	0.00088	0.000628
1976	24	0.00043	0.0009	0.00067
1976	25	0.00045	0.00082	0.000634
1976	26	0.00045	0.00086	0.000653
1976	27	0.00051	0.00093	0.000722
1976	28	0.00048	0.00085	0.00067
1976	29	0.0005	0.00081	0.000656
1976	30	0.00055	0.00091	0.000734
1976	31	0.00062	0.00092	0.000771
1976	32	0.00061	0.00106	0.000836
1976	33	0.00077	0.00101	0.000892
1976	34	0.00078	0.0011	0.000941
1976	35	0.00079	0.00124	0.001019
1976	36	0.00104	0.00141	0.001231
1976	37	0.00114	0.00151	0.00133
1976	38	0.00111	0.00159	0.001353
1976	39	0.00115	0.00193	0.001547
1976	40	0.00146	0.00195	0.001712
1976	41	0.00165	0.00236	0.002009
1976	42	0.0019	0.0027	0.002307
1976	43	0.00207	0.00295	0.002514
1976	44	0.00231	0.00324	0.002778
1976	45	0.00257	0.00365	0.003111
1976	46	0.00281	0.00421	0.003509
1976	47	0.00319	0.00494	0.004065
1976	48	0.00352	0.00523	0.004372
1976	49	0.00411	0.00632	0.005211
1976	50	0.00462	0.00712	0.005865
1976	51	0.00465	0.00779	0.006209
1976	52	0.00516	0.00923	0.007164
1976	53	0.0057	0.00962	0.007625
1976	54	0.00614	0.01097	0.008501
1976	55	0.00656	0.01218	0.009294
1976	56	0.00771	0.01427	0.010882
1976	57	0.00737	0.01374	0.010435
1976	58	0.00834	0.01613	0.012069
1976	59	0.0093	0.01833	0.013606
1976	60	0.01009	0.02019	0.014886
1976	61	0.01161	0.02236	0.016679
1976	62	0.0125	0.02419	0.017978
1976	63	0.01327	0.02762	0.019971
1976	64	0.01493	0.02991	0.021881
1976	65	0.01613	0.03282	0.023796
1976	66	0.01784	0.03612	0.026145
1976	67	0.01978	0.04011	0.028912
1976	68	0.02132	0.04336	0.031095
1976	69	0.0241	0.04937	0.035143
1976	70	0.02711	0.05371	0.038497
1976	71	0.02982	0.05918	0.04211
1976	72	0.03319	0.0636	0.045678
1976	73	0.03767	0.07194	0.051471
1976	74	0.04092	0.07845	0.055573
1976	75	0.04705	0.08649	0.061828
1976	76	0.05343	0.09629	0.068808
1976	77	0.05784	0.09802	0.071682
1976	78	0.06424	0.10945	0.07924
1976	79	0.07281	0.1204	0.08804
1976	80	0.08204	0.12908	0.096563
1976	81	0.08999	0.14042	0.105101
1976	82	0.10093	0.15447	0.116611
1976	83	0.11568	0.16618	0.130079
1976	84	0.12607	0.17897	0.140703
1976	85	0.14005	0.19823	0.155656
1976	86	0.15634	0.21166	0.170729
1976	87	0.1717	0.22905	0.186111
1976	88	0.18552	0.257	0.20281
1976	89	0.20331	0.27357	0.219639
1976	90	0.23156	0.28687	0.243953
1976	91	0.24501	0.31483	0.260158
1976	92	0.27025	0.33669	0.284126
1976	93	0.30165	0.37479	0.316319
1976	94	0.32007	0.36507	0.328744
1976	95	0.34803	0.40996	0.372011
1976	96	0.37553	0.43523	0.394468
1976	97	0.40386	0.46084	0.414743
1976	98	0.43285	0.48667	0.435794
1976	99	0.4623	0.51256	0.452078
1976	100	0.49202	0.53839	0.486426
1976	101	0.52179	0.56401	0.493071
1976	102	0.55141	0.58929	0.46739
