"Spain,"				
				
Year	Age	Female	Male	Total
1914	34	0.00737	0.00729	0.00733
1914	35	0.01038	0.00969	0.01004
1914	36	0.00991	0.00836	0.009154
1914	37	0.00772	0.00822	0.007962
1914	38	0.00915	0.00917	0.009158
1914	39	0.00619	0.00741	0.00677
1914	40	0.01624	0.01564	0.015955
1914	41	0.0058	0.00719	0.006466
1914	42	0.01111	0.01232	0.011697
1914	43	0.00569	0.00775	0.006677
1914	44	0.00753	0.00991	0.008671
1914	45	0.01354	0.01714	0.015308
1914	46	0.01099	0.01364	0.012291
1914	47	0.00914	0.01264	0.01084
1914	48	0.0117	0.01499	0.013309
1914	49	0.00782	0.01114	0.009435
1914	50	0.02515	0.02608	0.025599
1914	51	0.00816	0.01258	0.010288
1914	52	0.01574	0.02141	0.018501
1914	53	0.00866	0.01322	0.0108
1914	54	0.01202	0.01686	0.014288
1914	55	0.02167	0.02587	0.023744
1914	56	0.0223	0.02653	0.024369
1914	57	0.01706	0.02284	0.019811
1914	58	0.02197	0.02981	0.025674
1914	59	0.01578	0.02345	0.019414
1914	60	0.0622	0.05993	0.061123
1914	61	0.01809	0.02619	0.021905
1914	62	0.03883	0.04748	0.042948
1914	63	0.01992	0.0303	0.024566
1914	64	0.02951	0.03873	0.03365
1914	65	0.06405	0.06649	0.065238
1914	66	0.05182	0.0614	0.056462
1914	67	0.04561	0.05609	0.050616
1914	68	0.05474	0.06127	0.057789
1914	69	0.03343	0.04526	0.039018
1914	70	0.16503	0.13916	0.152438
1914	71	0.04464	0.05487	0.049536
1914	72	0.10149	0.11327	0.107074
1914	73	0.05111	0.07255	0.060701
1914	74	0.07531	0.09917	0.085907
1914	75	0.18522	0.18765	0.186381
1914	76	0.16211	0.1665	0.164189
1914	77	0.14096	0.16478	0.152217
1914	78	0.17216	0.19872	0.184279
1914	79	0.09643	0.12778	0.110266
1914	80	0.2597	0.26738	0.262827
1914	81	0.07543	0.10802	0.088709
1914	82	0.14502	0.17873	0.158582
1914	83	0.11344	0.14822	0.1271
1914	84	0.2037	0.24313	0.218915
1914	85	0.19994	0.23333	0.212636
1914	86	0.21468	0.24468	0.225831
1914	87	0.1757	0.23294	0.196424
1914	88	0.23014	0.31537	0.259898
1914	89	0.16944	0.23208	0.190498
1914	90	0.4135	0.41152	0.412854
1914	91	0.12601	0.16246	0.137521
1914	92	0.23535	0.26433	0.244248
1914	93	0.18842	0.26094	0.210423
1914	94	0.24472	0.29627	0.260217
1914	95	0.26845	0.32752	0.324597
1914	96	0.27735	0.33907	0.395993
1914	97	0.28643	0.35082	0.344198
1914	98	0.29568	0.36275	0.438791
1914	99	0.30511	0.37486	0.438769
1914	100	0.3147	0.38712	0.273219
1914	101	0.32445	0.39953	0.644149
1914	102	0.33436	0.41206	0.692735
1914	103	0.34442	0.42471	0.751326
1914	104	0.35462	0.43747	0.821124
1914	105	0.36495	0.4503	0.968099
1914	106	0.3754	0.4632	0.976793
1914	107	0.38598	0.47615	1.164286
1914	108	0.39666	0.48913	1.631161
1914	109	0.40745	0.50213	0.49
1914	110+	0.41832	0.51513	0
1915	0	0.1554	0.17974	0.168058
1915	1	0.07431	0.07538	0.074862
1915	2	0.03769	0.037	0.037336
1915	3	0.02237	0.02199	0.022176
1915	4	0.01563	0.01567	0.01565
1915	5	0.01116	0.01118	0.011171
1915	6	0.00904	0.00865	0.008843
1915	7	0.00574	0.00551	0.005626
1915	8	0.00467	0.00446	0.004566
1915	9	0.004	0.00352	0.003759
1915	10	0.00392	0.00329	0.003608
1915	11	0.00326	0.00312	0.003193
1915	12	0.00368	0.00308	0.003384
1915	13	0.00331	0.00309	0.0032
1915	14	0.00429	0.00349	0.003903
1915	15	0.00439	0.00328	0.00385
1915	16	0.00485	0.00431	0.004579
1915	17	0.00554	0.00513	0.00534
1915	18	0.0064	0.00649	0.006445
1915	19	0.00543	0.00609	0.00575
1915	20	0.00691	0.00647	0.0067
1915	21	0.00585	0.00649	0.006157
1915	22	0.00767	0.00763	0.007654
1915	23	0.00721	0.00779	0.007485
1915	24	0.00719	0.00715	0.007168
1915	25	0.00729	0.007	0.007152
1915	26	0.00825	0.00689	0.007586
1915	27	0.00748	0.0064	0.006945
1915	28	0.00832	0.00719	0.007774
1915	29	0.00607	0.00578	0.00593
1915	30	0.01034	0.00821	0.009331
1915	31	0.00551	0.00519	0.005359
1915	32	0.00859	0.00749	0.00806
1915	33	0.00815	0.00794	0.008047
1915	34	0.00674	0.00646	0.006609
1915	35	0.0084	0.00774	0.008091
1915	36	0.01115	0.00931	0.010254
1915	37	0.00765	0.00782	0.007732
1915	38	0.0107	0.01001	0.010369
1915	39	0.00672	0.00713	0.006917
1915	40	0.01467	0.01425	0.014468
1915	41	0.00624	0.00775	0.00696
1915	42	0.0108	0.01255	0.011641
1915	43	0.00812	0.01015	0.009102
1915	44	0.00703	0.00932	0.008121
1915	45	0.00939	0.01242	0.010833
1915	46	0.01205	0.01499	0.013496
1915	47	0.00885	0.01198	0.010381
1915	48	0.0132	0.01705	0.015072
1915	49	0.00812	0.01217	0.010101
1915	50	0.02047	0.02312	0.021755
1915	51	0.00826	0.01394	0.011
1915	52	0.01476	0.02088	0.017713
1915	53	0.01187	0.0175	0.014614
1915	54	0.01125	0.01607	0.013508
1915	55	0.01341	0.01968	0.016335
1915	56	0.02381	0.02751	0.02563
1915	57	0.01777	0.02161	0.019644
1915	58	0.02422	0.03253	0.02817
1915	59	0.01468	0.02229	0.018271
1915	60	0.05052	0.0518	0.051128
1915	61	0.01946	0.02565	0.022394
1915	62	0.0366	0.04433	0.040241
1915	63	0.03315	0.04448	0.038521
1915	64	0.02727	0.03676	0.031506
1915	65	0.03523	0.04573	0.039934
1915	66	0.05749	0.06456	0.060922
1915	67	0.04796	0.05672	0.052179
1915	68	0.06367	0.06956	0.066473
1915	69	0.03421	0.04404	0.038789
1915	70	0.13445	0.12034	0.127782
1915	71	0.05162	0.06186	0.056624
1915	72	0.09432	0.1058	0.099788
1915	73	0.08369	0.10335	0.092949
1915	74	0.07003	0.08661	0.077368
1915	75	0.09919	0.12044	0.108526
1915	76	0.16385	0.18195	0.17239
1915	77	0.13759	0.1664	0.150966
1915	78	0.20917	0.24123	0.223912
1915	79	0.09994	0.12402	0.110641
1915	80	0.25456	0.26477	0.258686
1915	81	0.07986	0.10702	0.090822
1915	82	0.1522	0.1952	0.169369
1915	83	0.11449	0.149	0.128069
1915	84	0.19529	0.23461	0.210379
1915	85	0.21887	0.25147	0.231165
1915	86	0.1939	0.24064	0.21129
1915	87	0.17507	0.24872	0.201555
1915	88	0.21994	0.2901	0.244191
1915	89	0.16824	0.23518	0.190505
1915	90	0.42861	0.46069	0.439088
1915	91	0.14249	0.1776	0.153769
1915	92	0.20999	0.25967	0.225265
1915	93	0.20563	0.23492	0.214337
1915	94	0.25019	0.24184	0.247722
1915	95	0.2662	0.32733	0.319756
1915	96	0.27486	0.33862	0.351625
1915	97	0.28369	0.3501	0.348927
1915	98	0.29269	0.36175	0.49234
1915	99	0.30185	0.37357	0.364172
1915	100	0.31118	0.38553	0.681571
1915	101	0.32066	0.39764	0.368154
1915	102	0.33029	0.40988	0.379216
1915	103	0.34006	0.42223	0.396821
1915	104	0.34998	0.43467	0.417252
1915	105	0.36002	0.4472	0.421813
1915	106	0.37019	0.4598	0.429975
1915	107	0.38048	0.47245	0.479419
1915	108	0.39087	0.48513	0.588785
1915	109	0.40137	0.49783	0
1915	110+	0.41195	0.51054	.
1916	0	0.14833	0.16838	0.158764
1916	1	0.06841	0.06997	0.069216
1916	2	0.03738	0.0374	0.03739
1916	3	0.02077	0.02055	0.020657
1916	4	0.01471	0.01407	0.014386
1916	5	0.01099	0.01075	0.010868
1916	6	0.00926	0.00871	0.008984
1916	7	0.00617	0.00615	0.006157
1916	8	0.00463	0.00451	0.004568
1916	9	0.00397	0.00376	0.003864
1916	10	0.0037	0.00352	0.003608
1916	11	0.00332	0.00322	0.003274
1916	12	0.00336	0.00321	0.003286
1916	13	0.00336	0.00299	0.003179
1916	14	0.00421	0.00354	0.003884
1916	15	0.00421	0.00393	0.00407
1916	16	0.0048	0.00432	0.004567
1916	17	0.00564	0.00538	0.005508
1916	18	0.00578	0.00637	0.006074
1916	19	0.00555	0.00597	0.005758
1916	20	0.00654	0.00669	0.006612
1916	21	0.00566	0.00636	0.005997
1916	22	0.00741	0.00805	0.007717
1916	23	0.00735	0.00769	0.007514
1916	24	0.00779	0.00734	0.007577
1916	25	0.00661	0.00683	0.006709
1916	26	0.00719	0.00698	0.007094
1916	27	0.00739	0.00699	0.007192
1916	28	0.0085	0.00769	0.008102
1916	29	0.0061	0.0061	0.006097
1916	30	0.01006	0.00832	0.009239
1916	31	0.00474	0.00514	0.004926
1916	32	0.00895	0.0079	0.008445
1916	33	0.00775	0.00795	0.007846
1916	34	0.00798	0.00772	0.007858
1916	35	0.00707	0.00698	0.007029
1916	36	0.00797	0.00746	0.007731
1916	37	0.00782	0.00812	0.007967
1916	38	0.01045	0.01033	0.010392
1916	39	0.00699	0.00821	0.007573
1916	40	0.01507	0.01391	0.014517
1916	41	0.00521	0.00647	0.00581
1916	42	0.01162	0.01266	0.012113
1916	43	0.00779	0.00949	0.008605
1916	44	0.0098	0.01157	0.010658
1916	45	0.00902	0.01166	0.010278
1916	46	0.00798	0.01019	0.009037
1916	47	0.00935	0.01324	0.011263
1916	48	0.01365	0.01752	0.015542
1916	49	0.00913	0.01241	0.010721
1916	50	0.02048	0.02264	0.021534
1916	51	0.00715	0.0114	0.009213
1916	52	0.0157	0.02233	0.018894
1916	53	0.01192	0.017	0.014373
1916	54	0.01645	0.02173	0.019026
1916	55	0.01246	0.01749	0.01481
1916	56	0.01442	0.01973	0.016889
1916	57	0.01767	0.02291	0.020247
1916	58	0.02559	0.03101	0.028229
1916	59	0.01659	0.02469	0.020436
1916	60	0.05236	0.05179	0.05209
1916	61	0.01613	0.02304	0.019404
1916	62	0.03548	0.04376	0.039397
1916	63	0.03099	0.04054	0.035479
1916	64	0.04475	0.0518	0.048082
1916	65	0.03466	0.04319	0.03846
1916	66	0.03387	0.0452	0.038937
1916	67	0.05164	0.06033	0.055835
1916	68	0.06446	0.07353	0.068806
1916	69	0.038	0.05021	0.043784
1916	70	0.13826	0.12318	0.131233
1916	71	0.04028	0.05171	0.045697
1916	72	0.09788	0.11035	0.103932
1916	73	0.07813	0.09548	0.086339
1916	74	0.11058	0.12749	0.118493
1916	75	0.08827	0.1099	0.09775
1916	76	0.09134	0.11567	0.101889
1916	77	0.14303	0.18549	0.162638
1916	78	0.2026	0.24376	0.22116
1916	79	0.12421	0.15239	0.136773
1916	80	0.25847	0.25554	0.257302
1916	81	0.07829	0.10138	0.087562
1916	82	0.14746	0.17936	0.160098
1916	83	0.11289	0.15732	0.130223
1916	84	0.18246	0.24104	0.204906
1916	85	0.20775	0.24538	0.221794
1916	86	0.20125	0.26991	0.226423
1916	87	0.16583	0.22082	0.185526
1916	88	0.23172	0.28385	0.249717
1916	89	0.15381	0.25239	0.186271
1916	90	0.40874	0.4714	0.428617
1916	91	0.12587	0.18013	0.143085
1916	92	0.23052	0.27618	0.244754
1916	93	0.20316	0.2539	0.21827
1916	94	0.23005	0.30295	0.251126
1916	95	0.26226	0.34579	0.308141
1916	96	0.27078	0.35939	0.335261
1916	97	0.27947	0.37323	0.322413
1916	98	0.28833	0.38727	0.529923
1916	99	0.29735	0.40151	0.557628
1916	100	0.30654	0.41591	0.883999
1916	101	0.31588	0.43046	0.379467
1916	102	0.32537	0.44513	0.396193
1916	103	0.33501	0.45989	0.411459
1916	104	0.34478	0.47473	0.434181
1916	105	0.35469	0.48961	0.465777
1916	106	0.36473	0.50451	0.520491
1916	107	0.37488	0.5194	0.551471
1916	108	0.38515	0.53426	0.429668
1916	109	0.39552	0.54905	0
1916	110+	0.40598	0.56376	0
1917	0	0.15882	0.18092	0.170286
1917	1	0.07231	0.0736	0.072977
1917	2	0.03625	0.03772	0.037003
1917	3	0.02197	0.02205	0.022011
1917	4	0.01481	0.0145	0.014652
1917	5	0.01044	0.01067	0.010555
1917	6	0.00923	0.00893	0.009082
1917	7	0.00632	0.0062	0.00626
1917	8	0.00495	0.00466	0.004801
1917	9	0.00408	0.00382	0.00395
1917	10	0.00375	0.00371	0.00373
1917	11	0.00349	0.00331	0.003402
1917	12	0.0036	0.00348	0.003544
1917	13	0.00348	0.00318	0.003331
1917	14	0.00454	0.00378	0.004168
1917	15	0.00481	0.00394	0.004381
1917	16	0.00497	0.00432	0.004659
1917	17	0.00555	0.00546	0.005504
1917	18	0.00695	0.00665	0.006798
1917	19	0.00573	0.00639	0.006056
1917	20	0.00698	0.00666	0.006828
1917	21	0.00583	0.00595	0.005884
1917	22	0.00785	0.00791	0.007879
1917	23	0.00763	0.00797	0.007795
1917	24	0.00764	0.00736	0.007504
1917	25	0.0082	0.00762	0.007924
1917	26	0.00747	0.00705	0.007273
1917	27	0.00668	0.00679	0.006732
1917	28	0.00992	0.00838	0.00917
1917	29	0.00658	0.00637	0.00648
1917	30	0.01126	0.00884	0.010096
1917	31	0.00495	0.0052	0.005067
1917	32	0.00846	0.0079	0.008193
1917	33	0.00814	0.00843	0.008279
1917	34	0.00834	0.00778	0.008073
1917	35	0.00937	0.00868	0.00904
1917	36	0.00748	0.00736	0.007424
1917	37	0.00615	0.00653	0.006331
1917	38	0.01125	0.01089	0.011074
1917	39	0.00728	0.00801	0.007635
1917	40	0.0171	0.01618	0.01666
1917	41	0.00538	0.00697	0.00614
1917	42	0.01005	0.01175	0.010861
1917	43	0.00839	0.01058	0.009435
1917	44	0.01016	0.01303	0.011535
1917	45	0.01345	0.01644	0.014897
1917	46	0.00771	0.01031	0.008949
1917	47	0.00663	0.01018	0.008327
1917	48	0.01397	0.01894	0.016409
1917	49	0.00916	0.01396	0.011507
1917	50	0.02597	0.02895	0.027417
1917	51	0.00724	0.01163	0.009379
1917	52	0.0142	0.01984	0.01694
1917	53	0.01253	0.0179	0.015113
1917	54	0.01681	0.02198	0.019305
1917	55	0.02034	0.02543	0.022818
1917	56	0.01401	0.01986	0.016729
1917	57	0.01133	0.01863	0.014713
1917	58	0.02822	0.03654	0.032307
1917	59	0.01833	0.02675	0.02242
1917	60	0.06091	0.06208	0.061465
1917	61	0.01605	0.02537	0.020441
1917	62	0.03215	0.04103	0.036345
1917	63	0.03271	0.04288	0.037515
1917	64	0.04532	0.05365	0.04923
1917	65	0.05786	0.06481	0.061132
1917	66	0.03436	0.04501	0.039088
1917	67	0.03196	0.04664	0.038509
1917	68	0.07392	0.08153	0.077568
1917	69	0.04383	0.05137	0.047422
1917	70	0.17501	0.15278	0.164445
1917	71	0.04231	0.05351	0.047548
1917	72	0.09056	0.10498	0.097345
1917	73	0.08654	0.10484	0.095359
1917	74	0.11411	0.12765	0.120474
1917	75	0.16454	0.16995	0.167061
1917	76	0.08639	0.10834	0.09591
1917	77	0.08135	0.12273	0.098979
1917	78	0.23022	0.26158	0.244285
1917	79	0.12461	0.16433	0.142007
1917	80	0.2743	0.278	0.275772
1917	81	0.07977	0.11059	0.092003
1917	82	0.16121	0.19643	0.175099
1917	83	0.12313	0.16628	0.139834
1917	84	0.20873	0.25628	0.22674
1917	85	0.22398	0.2642	0.238943
1917	86	0.21693	0.26339	0.233751
1917	87	0.18826	0.26134	0.214041
1917	88	0.23417	0.29477	0.255052
1917	89	0.15744	0.24098	0.184914
1917	90	0.47093	0.47055	0.470809
1917	91	0.15159	0.1882	0.162902
1917	92	0.22578	0.3181	0.253967
1917	93	0.18068	0.30272	0.216783
1917	94	0.25234	0.30895	0.26828
1917	95	0.28383	0.36159	0.330991
1917	96	0.2931	0.37503	0.408187
1917	97	0.30255	0.38866	0.387607
1917	98	0.31216	0.40247	0.530782
1917	99	0.32194	0.41644	0.506429
1917	100	0.33188	0.43054	0.326296
1917	101	0.34197	0.44476	0.739532
1917	102	0.35221	0.45907	0.817402
1917	103	0.36258	0.47344	0.903413
1917	104	0.37308	0.48786	1.013856
1917	105	0.3837	0.5023	1.218543
1917	106	0.39444	0.51673	1.552852
1917	107	0.40528	0.53114	1.910224
1917	108	0.41621	0.5455	0.762313
1917	109	0.42722	0.55978	0.3
1917	110+	0.43831	0.57396	0.899522
1918	0	0.18979	0.21575	0.203236
1918	1	0.10295	0.10468	0.103835
1918	2	0.05879	0.05955	0.05918
1918	3	0.03691	0.03582	0.036354
1918	4	0.02662	0.0249	0.025748
1918	5	0.01849	0.01722	0.017842
1918	6	0.01673	0.01411	0.0154
1918	7	0.0119	0.01068	0.011282
1918	8	0.01033	0.00862	0.009467
1918	9	0.00891	0.00772	0.008309
1918	10	0.00857	0.00702	0.007794
1918	11	0.00759	0.00631	0.006944
1918	12	0.00879	0.00692	0.007858
1918	13	0.00838	0.00657	0.007486
1918	14	0.01056	0.00788	0.009239
1918	15	0.01142	0.00877	0.010118
1918	16	0.01253	0.01095	0.011763
1918	17	0.01362	0.0145	0.014036
1918	18	0.01619	0.0183	0.017195
1918	19	0.01477	0.0159	0.015332
1918	20	0.01702	0.01482	0.015935
1918	21	0.01448	0.01464	0.014555
1918	22	0.0206	0.01968	0.020162
1918	23	0.02	0.0182	0.019143
1918	24	0.02304	0.01982	0.021501
1918	25	0.02243	0.02131	0.021895
1918	26	0.02527	0.02349	0.024426
1918	27	0.02092	0.02216	0.021492
1918	28	0.02582	0.02455	0.025228
1918	29	0.02111	0.02185	0.021468
1918	30	0.03434	0.02857	0.031511
1918	31	0.01561	0.01773	0.016629
1918	32	0.02555	0.02577	0.025657
1918	33	0.0218	0.0238	0.022756
1918	34	0.02414	0.02517	0.024636
1918	35	0.02499	0.02588	0.025415
1918	36	0.02387	0.02518	0.0245
1918	37	0.01265	0.0155	0.013995
1918	38	0.01904	0.02123	0.020081
1918	39	0.01534	0.01827	0.016763
1918	40	0.03426	0.03356	0.033924
1918	41	0.01123	0.01455	0.012812
1918	42	0.01963	0.02379	0.021608
1918	43	0.01337	0.01666	0.01494
1918	44	0.01858	0.0234	0.020876
1918	45	0.02216	0.02862	0.025254
1918	46	0.01761	0.02371	0.020551
1918	47	0.01005	0.01491	0.012365
1918	48	0.01635	0.02159	0.018849
1918	49	0.01464	0.01969	0.017112
1918	50	0.04051	0.04006	0.040293
1918	51	0.01339	0.01751	0.01539
1918	52	0.02176	0.02751	0.024561
1918	53	0.01559	0.02209	0.018742
1918	54	0.02526	0.03141	0.028224
1918	55	0.02629	0.03378	0.029904
1918	56	0.02873	0.0356	0.03208
1918	57	0.01387	0.02052	0.01695
1918	58	0.02199	0.02997	0.025674
1918	59	0.02295	0.03243	0.02759
1918	60	0.08085	0.07241	0.076752
1918	61	0.02263	0.03034	0.026288
1918	62	0.04091	0.04776	0.044128
1918	63	0.03495	0.0436	0.039023
1918	64	0.05364	0.06087	0.057048
1918	65	0.06944	0.07403	0.071591
1918	66	0.06526	0.07554	0.070086
1918	67	0.03575	0.0463	0.04042
1918	68	0.05424	0.06557	0.059279
1918	69	0.05457	0.06612	0.060074
1918	70	0.2152	0.17985	0.198317
1918	71	0.06102	0.06939	0.065013
1918	72	0.10724	0.11504	0.110869
1918	73	0.08379	0.09826	0.090549
1918	74	0.13889	0.1444	0.14152
1918	75	0.17178	0.18069	0.175957
1918	76	0.16717	0.17604	0.171294
1918	77	0.08437	0.11177	0.096084
1918	78	0.13914	0.17612	0.154571
1918	79	0.14186	0.18544	0.160892
1918	80	0.29524	0.29015	0.293206
1918	81	0.08736	0.10952	0.096079
1918	82	0.17742	0.2081	0.189383
1918	83	0.1327	0.17384	0.148554
1918	84	0.21048	0.26962	0.232716
1918	85	0.23366	0.26515	0.245238
1918	86	0.21286	0.27174	0.234155
1918	87	0.19068	0.24062	0.20809
1918	88	0.2588	0.33372	0.284121
1918	89	0.16137	0.23392	0.185207
1918	90	0.47091	0.44476	0.462513
1918	91	0.15676	0.19212	0.167746
1918	92	0.26711	0.3222	0.283488
1918	93	0.22951	0.29244	0.247616
1918	94	0.24881	0.33053	0.271625
1918	95	0.2882	0.35798	0.383669
1918	96	0.29656	0.37018	0.416195
1918	97	0.30506	0.38255	0.361018
1918	98	0.31369	0.39507	0.572125
1918	99	0.32245	0.40773	0.430549
1918	100	0.33134	0.42051	0.599133
1918	101	0.34035	0.43341	0.508134
1918	102	0.34948	0.44639	0.534354
1918	103	0.35872	0.45944	0.567329
1918	104	0.36807	0.47256	0.610931
1918	105	0.37751	0.48571	0.680563
1918	106	0.38705	0.49887	0.851064
1918	107	0.39668	0.51205	0.326316
1918	108	0.40639	0.5252	0
1918	109	0.41617	0.53832	.
1918	110+	0.42602	0.55139	.
1919	0	0.1665	0.18874	0.178011
1919	1	0.07181	0.07409	0.072974
1919	2	0.0389	0.03941	0.039156
1919	3	0.02149	0.02206	0.021779
1919	4	0.0154	0.01512	0.015259
1919	5	0.0106	0.01059	0.010592
1919	6	0.00889	0.008	0.008443
1919	7	0.00626	0.00622	0.006242
1919	8	0.00514	0.00509	0.005114
1919	9	0.00437	0.00452	0.004444
1919	10	0.00436	0.0042	0.004282
1919	11	0.00381	0.00354	0.003672
1919	12	0.00414	0.0039	0.004016
1919	13	0.00405	0.00359	0.003819
1919	14	0.00477	0.00444	0.004609
1919	15	0.00513	0.00492	0.005027
1919	16	0.00571	0.00521	0.005465
1919	17	0.0065	0.00684	0.006662
1919	18	0.00764	0.00862	0.008102
1919	19	0.00659	0.00801	0.007266
1919	20	0.00858	0.00846	0.008519
1919	21	0.00684	0.0086	0.00771
1919	22	0.00944	0.01043	0.009916
1919	23	0.00878	0.00944	0.009092
1919	24	0.00953	0.00917	0.009361
1919	25	0.01007	0.00987	0.009974
1919	26	0.00938	0.00915	0.009272
1919	27	0.00967	0.00993	0.009797
1919	28	0.00981	0.00993	0.00987
1919	29	0.00734	0.008	0.00765
1919	30	0.01471	0.01272	0.013744
1919	31	0.0066	0.00698	0.006788
1919	32	0.0112	0.01081	0.011012
1919	33	0.00915	0.01049	0.009788
1919	34	0.00972	0.0097	0.009707
1919	35	0.01156	0.01241	0.011967
1919	36	0.01045	0.01132	0.010867
1919	37	0.00848	0.01028	0.009349
1919	38	0.00906	0.00989	0.009453
1919	39	0.00595	0.00802	0.006939
1919	40	0.01862	0.01939	0.018995
1919	41	0.00679	0.0089	0.007813
1919	42	0.01273	0.01633	0.014441
1919	43	0.00798	0.01025	0.00906
1919	44	0.00983	0.01323	0.011453
1919	45	0.01493	0.01978	0.017239
1919	46	0.01082	0.01498	0.012806
1919	47	0.00909	0.014	0.011458
1919	48	0.00977	0.01404	0.011805
1919	49	0.00637	0.01115	0.008647
1919	50	0.02841	0.03296	0.030632
1919	51	0.00934	0.01369	0.011467
1919	52	0.01774	0.02455	0.021044
1919	53	0.0115	0.01728	0.014309
1919	54	0.01555	0.02202	0.018686
1919	55	0.02125	0.02876	0.024863
1919	56	0.02125	0.02898	0.024973
1919	57	0.01775	0.02298	0.020295
1919	58	0.01701	0.02383	0.020157
1919	59	0.01158	0.02035	0.015611
1919	60	0.06591	0.0658	0.065853
1919	61	0.02158	0.02812	0.024753
1919	62	0.03684	0.04841	0.042323
1919	63	0.02917	0.03919	0.033865
1919	64	0.03748	0.04827	0.042549
1919	65	0.05782	0.06575	0.061555
1919	66	0.05077	0.06155	0.055819
1919	67	0.04839	0.0604	0.054001
1919	68	0.04256	0.05381	0.047518
1919	69	0.02817	0.04187	0.03425
1919	70	0.18775	0.16398	0.176382
1919	71	0.05296	0.06459	0.058535
1919	72	0.11078	0.12468	0.117394
1919	73	0.0763	0.09388	0.084434
1919	74	0.09812	0.11894	0.10777
1919	75	0.17039	0.1723	0.171299
1919	76	0.14409	0.15428	0.148861
1919	77	0.13128	0.1655	0.147102
1919	78	0.11912	0.14804	0.131275
1919	79	0.07202	0.10828	0.08682
1919	80	0.2665	0.27314	0.269192
1919	81	0.08165	0.10989	0.092852
1919	82	0.15747	0.19706	0.172759
1919	83	0.11654	0.16193	0.133799
1919	84	0.20028	0.25393	0.220337
1919	85	0.23288	0.27074	0.246691
1919	86	0.2185	0.26119	0.233769
1919	87	0.17857	0.26195	0.207612
1919	88	0.24677	0.3275	0.273559
1919	89	0.17683	0.23801	0.196465
1919	90	0.45546	0.53263	0.4801
1919	91	0.14514	0.18404	0.157323
1919	92	0.25184	0.33042	0.275451
1919	93	0.2277	0.2469	0.233163
1919	94	0.27163	0.38578	0.302925
1919	95	0.30222	0.3772	0.378989
1919	96	0.31356	0.39201	0.410388
1919	97	0.32512	0.40702	0.368892
1919	98	0.3369	0.4222	0.617599
1919	99	0.34889	0.43753	0.492152
1919	100	0.36107	0.45298	0.78489
1919	101	0.37343	0.46853	0.504373
1919	102	0.38596	0.48413	0.532041
1919	103	0.39864	0.49977	0.567375
1919	104	0.41146	0.51541	0.623568
1919	105	0.42441	0.53101	0.703112
1919	106	0.43745	0.54656	0.867553
1919	107	0.45058	0.56201	0.099476
1919	108	0.46379	0.57735	0
1919	109	0.47704	0.59254	.
1919	110+	0.49032	0.60755	.
1920	0	0.19286	0.22013	0.206838
1920	1	0.08368	0.08582	0.084769
1920	2	0.04466	0.04543	0.045047
1920	3	0.02618	0.02647	0.026327
1920	4	0.01977	0.01944	0.019602
1920	5	0.01146	0.01157	0.011515
1920	6	0.00991	0.00937	0.009641
1920	7	0.00632	0.00612	0.006218
1920	8	0.00534	0.00498	0.005161
1920	9	0.00417	0.0043	0.004232
1920	10	0.0042	0.00402	0.004112
1920	11	0.00393	0.00363	0.00378
1920	12	0.00425	0.00412	0.004186
1920	13	0.00418	0.00367	0.003923
1920	14	0.00487	0.00425	0.004562
1920	15	0.0053	0.00453	0.004918
1920	16	0.00596	0.00529	0.005632
1920	17	0.00617	0.00659	0.006372
1920	18	0.00757	0.00849	0.008008
1920	19	0.00682	0.00797	0.007361
1920	20	0.00777	0.00812	0.007936
1920	21	0.00697	0.008	0.007479
1920	22	0.00953	0.00914	0.009339
1920	23	0.00859	0.0095	0.009025
1920	24	0.00888	0.00835	0.00863
1920	25	0.0092	0.00839	0.008818
1920	26	0.00958	0.00867	0.009146
1920	27	0.00893	0.00851	0.008731
1920	28	0.01138	0.00979	0.010626
1920	29	0.00688	0.00735	0.007098
1920	30	0.01155	0.00997	0.010807
1920	31	0.00684	0.0067	0.006768
1920	32	0.01022	0.00946	0.009846
1920	33	0.00976	0.00917	0.009478
1920	34	0.00945	0.00896	0.009214
1920	35	0.01052	0.01055	0.010536
1920	36	0.0106	0.01034	0.010478
1920	37	0.00841	0.00975	0.009052
1920	38	0.01155	0.0122	0.011862
1920	39	0.00586	0.00715	0.006474
1920	40	0.01354	0.01401	0.013762
1920	41	0.00721	0.00961	0.008376
1920	42	0.01236	0.0146	0.013438
1920	43	0.00887	0.0114	0.010064
1920	44	0.00983	0.01185	0.010787
1920	45	0.01242	0.0161	0.014174
1920	46	0.01156	0.01584	0.01359
1920	47	0.0092	0.01311	0.011068
1920	48	0.01321	0.01737	0.015208
