"Germany,"				
				
Year	Age	Female	Male	Total
2008	93	0.25641	0.30701	0.28171
2008	94	0.26916	0.31796	0.29356
2008	95	0.29973	0.34512	0.322425
2008	96	0.33137	0.37503	0.3532
2008	97	0.36461	0.40592	0.385265
2008	98	0.39918	0.43757	0.418375
2008	99	0.4348	0.46974	0.45227
2008	100	0.4711	0.50216	0.48663
2008	101	0.50771	0.53457	0.52114
2008	102	0.54424	0.56668	0.55546
2008	103	0.58029	0.59825	0.58927
2008	104	0.61551	0.62902	0.622265
2008	105	0.64956	0.65878	0.65417
2008	106	0.68215	0.68734	0.684745
2008	107	0.71305	0.71454	0.713795
2008	108	0.74208	0.74027	0.741175
2008	109	0.76913	0.76445	0.76679
2008	110+	0.79412	0.78702	0.79057
2009	0	0.00304	0.00389	0.003465
2009	1	0.00026	0.00038	0.00032
2009	2	0.00014	0.00019	0.000165
2009	3	0.00013	0.00015	0.00014
2009	4	0.00011	0.00017	0.00014
2009	5	0.00009	0.0001	0.000095
2009	6	0.0001	0.00011	0.000105
2009	7	0.00011	0.00009	0.0001
2009	8	0.00006	0.00008	0.00007
2009	9	0.00006	0.00008	0.00007
2009	10	0.00009	0.00008	0.000085
2009	11	0.00009	0.0001	0.000095
2009	12	0.00008	0.00008	0.00008
2009	13	0.00009	0.00009	0.00009
2009	14	0.00014	0.00019	0.000165
2009	15	0.00015	0.00021	0.00018
2009	16	0.00018	0.00026	0.00022
2009	17	0.00016	0.00038	0.00027
2009	18	0.00024	0.00053	0.000385
2009	19	0.00022	0.00049	0.000355
2009	20	0.00023	0.00061	0.00042
2009	21	0.00022	0.00051	0.000365
2009	22	0.00026	0.00055	0.000405
2009	23	0.00024	0.0005	0.00037
2009	24	0.00023	0.00058	0.000405
2009	25	0.00023	0.00062	0.000425
2009	26	0.00027	0.0006	0.000435
2009	27	0.00026	0.00068	0.00047
2009	28	0.00026	0.00065	0.000455
2009	29	0.00028	0.00066	0.00047
2009	30	0.00028	0.00073	0.000505
2009	31	0.00032	0.00079	0.000555
2009	32	0.0004	0.00076	0.00058
2009	33	0.00034	0.00069	0.000515
2009	34	0.00046	0.00086	0.00066
2009	35	0.00039	0.00095	0.00067
2009	36	0.00049	0.00091	0.0007
2009	37	0.00057	0.001	0.000785
2009	38	0.00058	0.00115	0.000865
2009	39	0.00068	0.00119	0.000935
2009	40	0.00074	0.00138	0.00106
2009	41	0.00084	0.00148	0.00116
2009	42	0.0009	0.00153	0.001215
2009	43	0.00106	0.00191	0.001485
2009	44	0.00115	0.00215	0.00165
2009	45	0.00134	0.00241	0.001875
2009	46	0.00152	0.00265	0.002085
2009	47	0.00168	0.0031	0.00239
2009	48	0.00184	0.00352	0.00268
2009	49	0.00213	0.00382	0.002975
2009	50	0.00225	0.00422	0.003235
2009	51	0.00246	0.00502	0.00374
2009	52	0.00274	0.00522	0.00398
2009	53	0.00312	0.00568	0.0044
2009	54	0.00323	0.00656	0.004895
2009	55	0.00352	0.00714	0.00533
2009	56	0.00383	0.00746	0.005645
2009	57	0.00408	0.00835	0.006215
2009	58	0.0046	0.00895	0.006775
2009	59	0.00478	0.00994	0.00736
2009	60	0.00546	0.01061	0.008035
2009	61	0.00564	0.01151	0.008575
2009	62	0.00632	0.01239	0.009355
2009	63	0.00671	0.0128	0.009755
2009	64	0.00745	0.01482	0.011135
2009	65	0.00813	0.01586	0.011995
2009	66	0.00844	0.01649	0.012465
2009	67	0.00949	0.01852	0.014005
2009	68	0.00958	0.01969	0.014635
2009	69	0.01104	0.02208	0.01656
2009	70	0.01188	0.0239	0.01789
2009	71	0.01313	0.02584	0.019485
2009	72	0.01519	0.02888	0.022035
2009	73	0.01702	0.03168	0.02435
2009	74	0.01956	0.03685	0.028205
2009	75	0.02203	0.03945	0.03074
2009	76	0.02537	0.04424	0.034805
2009	77	0.02931	0.05109	0.0402
2009	78	0.03382	0.05716	0.04549
2009	79	0.03844	0.06249	0.050465
2009	80	0.04456	0.07139	0.057975
2009	81	0.05071	0.07929	0.065
2009	82	0.05891	0.08869	0.0738
2009	83	0.06729	0.09681	0.08205
2009	84	0.07899	0.1104	0.094695
2009	85	0.08954	0.1243	0.10692
2009	86	0.1019	0.13688	0.11939
2009	87	0.12098	0.15901	0.139995
2009	88	0.1337	0.1719	0.1528
2009	89	0.16368	0.20783	0.185755
2009	90	0.15062	0.18443	0.167525
2009	91	0.18803	0.24282	0.215425
2009	92	0.22246	0.27607	0.249265
2009	93	0.23376	0.28535	0.259555
2009	94	0.28315	0.33588	0.309515
2009	95	0.29905	0.34774	0.323395
2009	96	0.33068	0.37806	0.35437
2009	97	0.36392	0.40937	0.386645
2009	98	0.39851	0.44143	0.41997
2009	99	0.43414	0.47399	0.454065
2009	100	0.47047	0.50677	0.48862
2009	101	0.50711	0.53949	0.5233
2009	102	0.54368	0.57188	0.55778
2009	103	0.57979	0.60366	0.591725
2009	104	0.61506	0.63459	0.624825
2009	105	0.64916	0.66444	0.6568
2009	106	0.6818	0.69304	0.68742
2009	107	0.71275	0.72023	0.71649
2009	108	0.74183	0.74589	0.74386
2009	109	0.76892	0.76995	0.769435
2009	110+	0.79395	0.79237	0.79316
2010	0	0.00316	0.00378	0.00347
2010	1	0.00029	0.00029	0.00029
2010	2	0.00016	0.00019	0.000175
2010	3	0.0001	0.00013	0.000115
2010	4	0.00012	0.00013	0.000125
2010	5	0.00009	0.00011	0.0001
2010	6	0.00008	0.00012	0.0001
2010	7	0.00007	0.00008	0.000075
2010	8	0.00008	0.00008	0.00008
2010	9	0.00008	0.00008	0.00008
2010	10	0.00006	0.00007	0.000065
2010	11	0.00009	0.00007	0.00008
2010	12	0.00006	0.00013	0.000095
2010	13	0.00009	0.00012	0.000105
2010	14	0.00008	0.00015	0.000115
2010	15	0.00013	0.0002	0.000165
2010	16	0.00014	0.00026	0.0002
2010	17	0.00019	0.00031	0.00025
2010	18	0.00024	0.00048	0.00036
2010	19	0.00021	0.00051	0.00036
2010	20	0.00024	0.00048	0.00036
2010	21	0.00021	0.00058	0.000395
2010	22	0.00021	0.00054	0.000375
2010	23	0.00026	0.00052	0.00039
2010	24	0.00021	0.00054	0.000375
2010	25	0.00025	0.00054	0.000395
2010	26	0.00023	0.00065	0.00044
2010	27	0.00029	0.0007	0.000495
2010	28	0.00025	0.00064	0.000445
2010	29	0.00029	0.00071	0.0005
2010	30	0.00028	0.00062	0.00045
2010	31	0.0003	0.00068	0.00049
2010	32	0.00033	0.00079	0.00056
2010	33	0.00037	0.00085	0.00061
2010	34	0.00043	0.00087	0.00065
2010	35	0.00045	0.00089	0.00067
2010	36	0.00049	0.00098	0.000735
2010	37	0.00054	0.00099	0.000765
2010	38	0.00053	0.00119	0.00086
2010	39	0.00068	0.00126	0.00097
2010	40	0.00072	0.0013	0.00101
2010	41	0.00083	0.00147	0.00115
2010	42	0.00095	0.00164	0.001295
2010	43	0.00097	0.00185	0.00141
2010	44	0.00119	0.00205	0.00162
2010	45	0.00123	0.00231	0.00177
2010	46	0.00137	0.0025	0.001935
2010	47	0.00164	0.00301	0.002325
2010	48	0.0018	0.00321	0.002505
2010	49	0.00211	0.0037	0.002905
2010	50	0.00225	0.00405	0.00315
2010	51	0.00249	0.0049	0.003695
2010	52	0.00283	0.00509	0.00396
2010	53	0.00304	0.00568	0.00436
2010	54	0.00323	0.00647	0.00485
2010	55	0.00362	0.0069	0.00526
2010	56	0.00379	0.00774	0.005765
2010	57	0.00402	0.00821	0.006115
2010	58	0.00434	0.009	0.00667
2010	59	0.00458	0.00962	0.0071
2010	60	0.00536	0.01066	0.00801
2010	61	0.00588	0.0113	0.00859
2010	62	0.00635	0.01211	0.00923
2010	63	0.00684	0.01351	0.010175
2010	64	0.00724	0.0142	0.01072
2010	65	0.0081	0.01571	0.011905
2010	66	0.00875	0.01744	0.013095
2010	67	0.00896	0.01825	0.013605
2010	68	0.01009	0.01984	0.014965
2010	69	0.01038	0.021	0.01569
2010	70	0.01206	0.02386	0.01796
2010	71	0.01312	0.02568	0.0194
2010	72	0.01443	0.02758	0.021005
2010	73	0.01661	0.03134	0.023975
2010	74	0.01874	0.03499	0.026865
2010	75	0.02274	0.03942	0.03108
2010	76	0.02491	0.04281	0.03386
2010	77	0.02883	0.04825	0.03854
2010	78	0.03312	0.05575	0.044435
2010	79	0.0378	0.06268	0.05024
2010	80	0.04309	0.06886	0.055975
2010	81	0.04987	0.07817	0.06402
2010	82	0.05696	0.08534	0.07115
2010	83	0.06656	0.0949	0.08073
2010	84	0.07579	0.10775	0.09177
2010	85	0.08734	0.11958	0.10346
2010	86	0.10043	0.13435	0.11739
2010	87	0.11487	0.15254	0.133705
2010	88	0.13301	0.17198	0.152495
2010	89	0.14943	0.18779	0.16861
2010	90	0.18382	0.22544	0.20463
2010	91	0.16776	0.2099	0.18883
2010	92	0.2106	0.26061	0.235605
2010	93	0.25033	0.29445	0.27239
2010	94	0.25937	0.31156	0.285465
2010	95	0.29741	0.3407	0.319055
2010	96	0.32933	0.37075	0.35004
2010	97	0.36291	0.40182	0.382365
2010	98	0.39787	0.43371	0.41579
2010	99	0.43392	0.46615	0.450035
2010	100	0.47067	0.49888	0.484775
2010	101	0.50775	0.53162	0.519685
2010	102	0.54474	0.56409	0.554415
2010	103	0.58124	0.59603	0.588635
2010	104	0.61687	0.62716	0.622015
2010	105	0.6513	0.65728	0.65429
2010	106	0.68421	0.68618	0.685195
2010	107	0.71537	0.71371	0.71454
2010	108	0.74461	0.73974	0.742175
2010	109	0.7718	0.76418	0.76799
2010	110+	0.79688	0.78699	0.791935
2011	0	0.00325	0.00393	0.00359
2011	1	0.00024	0.00031	0.000275
2011	2	0.00015	0.00019	0.00017
2011	3	0.00011	0.00014	0.000125
2011	4	0.00013	0.00011	0.00012
2011	5	0.00012	0.00011	0.000115
2011	6	0.00008	0.00009	0.000085
2011	7	0.00008	0.00007	0.000075
2011	8	0.00008	0.00009	0.000085
2011	9	0.00007	0.00008	0.000075
2011	10	0.00007	0.00012	0.000095
2011	11	0.00006	0.00009	0.000075
2011	12	0.0001	0.00012	0.00011
2011	13	0.00009	0.00012	0.000105
2011	14	0.00012	0.00012	0.00012
2011	15	0.0001	0.00013	0.000115
2011	16	0.00015	0.00028	0.000215
2011	17	0.00013	0.00034	0.000235
2011	18	0.00022	0.00047	0.000345
2011	19	0.0002	0.0005	0.00035
2011	20	0.00021	0.00057	0.00039
2011	21	0.00021	0.00057	0.00039
2011	22	0.00023	0.00055	0.00039
2011	23	0.0002	0.0006	0.0004
2011	24	0.00018	0.0006	0.00039
2011	25	0.0002	0.00054	0.00037
2011	26	0.00022	0.00054	0.00038
2011	27	0.00028	0.00059	0.000435
2011	28	0.00026	0.00057	0.000415
2011	29	0.00031	0.00068	0.000495
2011	30	0.00031	0.00065	0.00048
2011	31	0.0003	0.00075	0.000525
2011	32	0.00034	0.00074	0.00054
2011	33	0.0004	0.00083	0.000615
2011	34	0.00041	0.00074	0.000575
2011	35	0.00037	0.00078	0.000575
2011	36	0.00048	0.00086	0.00067
2011	37	0.00052	0.00097	0.000745
2011	38	0.00059	0.00108	0.000835
2011	39	0.00066	0.00114	0.0009
2011	40	0.00071	0.00133	0.00102
2011	41	0.00079	0.00132	0.001055
2011	42	0.00086	0.00157	0.001215
2011	43	0.00108	0.00176	0.00142
2011	44	0.00107	0.00195	0.00151
2011	45	0.00128	0.00211	0.001695
2011	46	0.00138	0.00246	0.00192
2011	47	0.00163	0.00275	0.00219
2011	48	0.00172	0.00313	0.002425
2011	49	0.00201	0.00349	0.00275
2011	50	0.00217	0.00399	0.00308
2011	51	0.00246	0.00459	0.003525
2011	52	0.00274	0.00502	0.00388
2011	53	0.00297	0.00558	0.004275
2011	54	0.00321	0.006	0.004605
2011	55	0.00362	0.00676	0.00519
2011	56	0.00381	0.00719	0.0055
2011	57	0.00401	0.0081	0.006055
2011	58	0.00443	0.00902	0.006725
2011	59	0.00494	0.00967	0.007305
2011	60	0.00547	0.01048	0.007975
2011	61	0.00588	0.01141	0.008645
2011	62	0.00624	0.01184	0.00904
2011	63	0.00691	0.01252	0.009715
2011	64	0.00753	0.01413	0.01083
2011	65	0.00768	0.01508	0.01138
2011	66	0.00884	0.01689	0.012865
2011	67	0.00929	0.01812	0.013705
2011	68	0.0099	0.01924	0.01457
2011	69	0.01085	0.02122	0.016035
2011	70	0.01128	0.02215	0.016715
2011	71	0.01286	0.02512	0.01899
2011	72	0.01442	0.02706	0.02074
2011	73	0.01593	0.02914	0.022535
2011	74	0.0185	0.03305	0.025775
2011	75	0.0209	0.03735	0.029125
2011	76	0.02478	0.04252	0.03365
2011	77	0.02704	0.0467	0.03687
2011	78	0.03158	0.05261	0.042095
2011	79	0.03548	0.05997	0.047725
2011	80	0.04193	0.06547	0.0537
2011	81	0.0475	0.07415	0.060825
2011	82	0.05638	0.08346	0.06992
2011	83	0.06267	0.09268	0.077675
2011	84	0.07265	0.10312	0.087885
2011	85	0.08458	0.11535	0.099965
2011	86	0.09678	0.13243	0.114605
2011	87	0.10997	0.14545	0.12771
2011	88	0.12636	0.1634	0.14488
2011	89	0.1468	0.18765	0.167225
2011	90	0.16381	0.20253	0.18317
2011	91	0.20138	0.25118	0.22628
2011	92	0.18509	0.22141	0.20325
2011	93	0.22504	0.2768	0.25092
2011	94	0.26252	0.31353	0.288025
2011	95	0.28998	0.33329	0.311635
2011	96	0.32156	0.36321	0.342385
2011	97	0.35487	0.39422	0.374545
2011	98	0.38964	0.4261	0.40787
2011	99	0.42557	0.45861	0.44209
2011	100	0.4623	0.49148	0.47689
2011	101	0.49945	0.52442	0.511935
2011	102	0.53661	0.55715	0.54688
2011	103	0.57336	0.5894	0.58138
2011	104	0.60932	0.62089	0.615105
2011	105	0.64413	0.65139	0.64776
2011	106	0.67748	0.6807	0.67909
2011	107	0.70912	0.70865	0.708885
2011	108	0.73885	0.73511	0.73698
2011	109	0.76654	0.75998	0.76326
2011	110+	0.79212	0.7832	0.78766
2012	0	0.00307	0.00354	0.003305
2012	1	0.0002	0.00029	0.000245
2012	2	0.00014	0.00015	0.000145
2012	3	0.00012	0.00011	0.000115
2012	4	0.00009	0.00014	0.000115
2012	5	0.00011	0.00012	0.000115
2012	6	0.00005	0.00009	0.00007
2012	7	0.00008	0.00009	0.000085
2012	8	0.00008	0.00009	0.000085
2012	9	0.00005	0.00008	0.000065
2012	10	0.00005	0.00007	0.00006
2012	11	0.00005	0.0001	0.000075
2012	12	0.00006	0.00009	0.000075
2012	13	0.00007	0.00013	0.0001
2012	14	0.00007	0.00014	0.000105
2012	15	0.00013	0.00016	0.000145
2012	16	0.00011	0.00026	0.000185
2012	17	0.00014	0.00038	0.00026
2012	18	0.00025	0.00044	0.000345
2012	19	0.00017	0.00046	0.000315
2012	20	0.00013	0.00049	0.00031
2012	21	0.00019	0.00047	0.00033
2012	22	0.00021	0.00051	0.00036
2012	23	0.00021	0.00055	0.00038
2012	24	0.00023	0.0005	0.000365
2012	25	0.00022	0.00052	0.00037
2012	26	0.00021	0.00055	0.00038
2012	27	0.00023	0.00055	0.00039
2012	28	0.00026	0.00055	0.000405
2012	29	0.00025	0.00059	0.00042
2012	30	0.00024	0.00062	0.00043
2012	31	0.00026	0.00063	0.000445
2012	32	0.00029	0.00076	0.000525
2012	33	0.00041	0.00066	0.000535
2012	34	0.00039	0.00076	0.000575
2012	35	0.00046	0.00076	0.00061
2012	36	0.00045	0.00088	0.000665
2012	37	0.00048	0.00093	0.000705
2012	38	0.00055	0.00103	0.00079
2012	39	0.00062	0.00108	0.00085
2012	40	0.00066	0.00122	0.00094
2012	41	0.0008	0.0014	0.0011
2012	42	0.0009	0.00152	0.00121
2012	43	0.00094	0.00167	0.001305
2012	44	0.00107	0.00195	0.00151
2012	45	0.00111	0.00221	0.00166
2012	46	0.00134	0.00234	0.00184
2012	47	0.00159	0.00263	0.00211
2012	48	0.00172	0.00292	0.00232
2012	49	0.00188	0.00343	0.002655
2012	50	0.0022	0.0038	0.003
2012	51	0.00233	0.00423	0.00328
2012	52	0.00266	0.00489	0.003775
2012	53	0.00289	0.00516	0.004025
2012	54	0.0031	0.00611	0.004605
2012	55	0.00335	0.00651	0.00493
2012	56	0.0037	0.00712	0.00541
2012	57	0.00405	0.00804	0.006045
2012	58	0.00432	0.00859	0.006455
2012	59	0.00477	0.00955	0.00716
2012	60	0.00533	0.01027	0.0078
2012	61	0.00556	0.01122	0.00839
2012	62	0.00616	0.01205	0.009105
2012	63	0.00675	0.01288	0.009815
2012	64	0.00738	0.01419	0.010785
2012	65	0.00796	0.01537	0.011665
2012	66	0.00841	0.01595	0.01218
2012	67	0.00965	0.01762	0.013635
2012	68	0.01005	0.01979	0.01492
2012	69	0.01058	0.02069	0.015635
2012	70	0.01227	0.02262	0.017445
2012	71	0.0125	0.02393	0.018215
2012	72	0.01447	0.02737	0.02092
2012	73	0.01554	0.02955	0.022545
2012	74	0.01763	0.03185	0.02474
2012	75	0.02034	0.03635	0.028345
2012	76	0.02299	0.04006	0.031525
2012	77	0.0276	0.04703	0.037315
2012	78	0.03094	0.04998	0.04046
2012	79	0.0359	0.05758	0.04674
2012	80	0.04102	0.06577	0.053395
2012	81	0.04837	0.07497	0.06167
2012	82	0.05532	0.08361	0.069465
2012	83	0.06435	0.09397	0.07916
2012	84	0.07371	0.1041	0.088905
2012	85	0.08414	0.11577	0.099955
2012	86	0.09725	0.13236	0.114805
2012	87	0.11111	0.14795	0.12953
2012	88	0.12775	0.16345	0.1456
2012	89	0.14659	0.18339	0.16499
2012	90	0.16929	0.20559	0.18744
2012	91	0.18783	0.23026	0.209045
2012	92	0.23075	0.2844	0.257575
2012	93	0.20557	0.24738	0.226475
2012	94	0.26044	0.30414	0.28229
2012	95	0.29565	0.335	0.315325
2012	96	0.32801	0.36501	0.34651
2012	97	0.3621	0.3961	0.3791
2012	98	0.39763	0.42805	0.41284
2012	99	0.43427	0.46061	0.44744
2012	100	0.47165	0.49352	0.482585
2012	101	0.50935	0.52648	0.517915
2012	102	0.54694	0.55921	0.553075
2012	103	0.584	0.59144	0.58772
2012	104	0.62014	0.62289	0.621515
2012	105	0.65499	0.65335	0.65417
2012	106	0.68826	0.6826	0.68543
2012	107	0.71969	0.71047	0.71508
2012	108	0.7491	0.73684	0.74297
2012	109	0.77639	0.76162	0.769005
2012	110+	0.80149	0.78474	0.793115
2013	0	0.00297	0.00364	0.003305
2013	1	0.00027	0.00031	0.00029
2013	2	0.00011	0.00017	0.00014
2013	3	0.00011	0.00013	0.00012
2013	4	0.00008	0.0001	0.00009
2013	5	0.00009	0.00012	0.000105
2013	6	0.00009	0.00008	0.000085
2013	7	0.00007	0.0001	0.000085
2013	8	0.00008	0.00008	0.00008
2013	9	0.00006	0.00012	0.00009
2013	10	0.00006	0.00006	0.00006
2013	11	0.00006	0.00006	0.00006
2013	12	0.00009	0.00008	0.000085
2013	13	0.00008	0.0001	0.00009
2013	14	0.00011	0.0001	0.000105
2013	15	0.00014	0.00016	0.00015
2013	16	0.00016	0.00024	0.0002
2013	17	0.00017	0.00028	0.000225
2013	18	0.00018	0.00044	0.00031
2013	19	0.0002	0.00045	0.000325
2013	20	0.00021	0.00043	0.00032
2013	21	0.00018	0.00045	0.000315
2013	22	0.00016	0.00043	0.000295
2013	23	0.00023	0.00047	0.00035
2013	24	0.00022	0.00046	0.00034
2013	25	0.00023	0.00052	0.000375
2013	26	0.00022	0.00054	0.00038
2013	27	0.00023	0.00048	0.000355
2013	28	0.00025	0.00057	0.00041
2013	29	0.00029	0.00057	0.00043
2013	30	0.00029	0.00066	0.000475
2013	31	0.00031	0.00064	0.000475
2013	32	0.00036	0.00067	0.000515
2013	33	0.00039	0.0007	0.000545
2013	34	0.00039	0.00081	0.0006
2013	35	0.00045	0.00086	0.000655
2013	36	0.00045	0.00084	0.000645
2013	37	0.00053	0.00088	0.000705
2013	38	0.00059	0.00101	0.0008
2013	39	0.00065	0.0012	0.000925
2013	40	0.00075	0.00122	0.000985
2013	41	0.00073	0.00131	0.00102
2013	42	0.00086	0.00146	0.00116
2013	43	0.00095	0.00169	0.00132
2013	44	0.00107	0.00182	0.001445
2013	45	0.00116	0.0021	0.00163
2013	46	0.00135	0.0024	0.001875
2013	47	0.00153	0.00256	0.002045
2013	48	0.00164	0.00293	0.002285
2013	49	0.00182	0.00334	0.00258
2013	50	0.00202	0.0036	0.00281
2013	51	0.0024	0.00428	0.00334
2013	52	0.0026	0.00475	0.003675
2013	53	0.00299	0.00534	0.004165
2013	54	0.0031	0.00598	0.00454
2013	55	0.00355	0.00655	0.00505
2013	56	0.00385	0.00706	0.005455
2013	57	0.00396	0.00797	0.005965
2013	58	0.00446	0.00887	0.006665
2013	59	0.00488	0.00948	0.00718
2013	60	0.00512	0.01048	0.0078
2013	61	0.00568	0.01119	0.008435
2013	62	0.00617	0.01198	0.009075
2013	63	0.00685	0.01304	0.009945
2013	64	0.00765	0.01412	0.010885
2013	65	0.00812	0.01525	0.011685
2013	66	0.00904	0.01666	0.01285
2013	67	0.0092	0.01791	0.013555
2013	68	0.01079	0.02013	0.01546
2013	69	0.01137	0.0212	0.016285
2013	70	0.01213	0.0224	0.017265
2013	71	0.01324	0.02512	0.01918
2013	72	0.01378	0.02644	0.02011
2013	73	0.01617	0.02989	0.02303
2013	74	0.01762	0.0322	0.02491
2013	75	0.01995	0.03537	0.02766
2013	76	0.02318	0.04029	0.031735
2013	77	0.02647	0.04465	0.03556
2013	78	0.03162	0.05192	0.04177
2013	79	0.03549	0.05607	0.04578
2013	80	0.04104	0.06388	0.05246
2013	81	0.04719	0.07311	0.06015
2013	82	0.05603	0.08411	0.07007
2013	83	0.06442	0.09481	0.079615
2013	84	0.07437	0.10588	0.090125
2013	85	0.08468	0.11792	0.1013
2013	86	0.09825	0.13108	0.114665
2013	87	0.11271	0.1489	0.130805
2013	88	0.12919	0.16692	0.148055
2013	89	0.14733	0.18632	0.166825
2013	90	0.1678	0.20719	0.187495
2013	91	0.19304	0.23829	0.215665
2013	92	0.2139	0.25816	0.23603
2013	93	0.26054	0.30937	0.284955
2013	94	0.23148	0.26069	0.246085
2013	95	0.29967	0.34284	0.321255
2013	96	0.33258	0.37389	0.353235
2013	97	0.3672	0.40602	0.38661
2013	98	0.40325	0.43898	0.421115
2013	99	0.44037	0.47248	0.456425
2013	100	0.47817	0.50623	0.4922
2013	101	0.51623	0.53993	0.52808
2013	102	0.5541	0.57326	0.56368
2013	103	0.59135	0.60594	0.598645
2013	104	0.62758	0.6377	0.63264
2013	105	0.66243	0.6683	0.665365
2013	106	0.6956	0.69755	0.696575
2013	107	0.72686	0.72527	0.726065
2013	108	0.75603	0.75136	0.753695
2013	109	0.78302	0.77574	0.77938
2013	110+	0.80778	0.79837	0.803075
2014	0	0.00299	0.00353	0.00326
2014	1	0.00026	0.00023	0.000245
2014	2	0.00011	0.00011	0.00011
2014	3	0.0001	0.00016	0.00013
2014	4	0.0001	0.00011	0.000105
2014	5	0.00004	0.00007	0.000055
2014	6	0.00005	0.0001	0.000075
2014	7	0.00006	0.00009	0.000075
2014	8	0.00005	0.00006	0.000055
2014	9	0.00008	0.0001	0.00009
2014	10	0.00004	0.00007	0.000055
2014	11	0.00007	0.0001	0.000085
2014	12	0.00006	0.0001	0.00008
2014	13	0.00009	0.0001	0.000095
2014	14	0.00009	0.00012	0.000105
2014	15	0.0001	0.00014	0.00012
2014	16	0.00013	0.00026	0.000195
2014	17	0.00012	0.00029	0.000205
2014	18	0.00021	0.00037	0.00029
2014	19	0.0002	0.00045	0.000325
2014	20	0.00019	0.00043	0.00031
2014	21	0.00016	0.00046	0.00031
2014	22	0.00017	0.00039	0.00028
2014	23	0.00024	0.00051	0.000375
2014	24	0.00018	0.00049	0.000335
2014	25	0.00018	0.00052	0.00035
2014	26	0.00017	0.00047	0.00032
2014	27	0.0002	0.00053	0.000365
2014	28	0.00024	0.00054	0.00039
2014	29	0.00025	0.00053	0.00039
2014	30	0.00027	0.00057	0.00042
2014	31	0.0003	0.00068	0.00049
2014	32	0.00031	0.00068	0.000495
2014	33	0.00035	0.00071	0.00053
2014	34	0.00037	0.00079	0.00058
2014	35	0.00039	0.00087	0.00063
2014	36	0.00047	0.00088	0.000675
2014	37	0.00044	0.00085	0.000645
2014	38	0.00056	0.00112	0.00084
2014	39	0.00064	0.00104	0.00084
2014	40	0.00061	0.00115	0.00088
2014	41	0.00081	0.00128	0.001045
2014	42	0.00083	0.00148	0.001155
2014	43	0.00088	0.00168	0.00128
2014	44	0.00102	0.00175	0.001385
2014	45	0.00109	0.00205	0.00157
2014	46	0.00131	0.00215	0.00173
2014	47	0.00141	0.00251	0.00196
2014	48	0.00152	0.00283	0.002175
2014	49	0.00183	0.00317	0.0025
2014	50	0.002	0.00359	0.002795
2014	51	0.00231	0.00393	0.00312
2014	52	0.00247	0.0045	0.003485
2014	53	0.00282	0.00512	0.00397
2014	54	0.00307	0.00566	0.004365
2014	55	0.00318	0.00609	0.004635
2014	56	0.00362	0.00684	0.00523
2014	57	0.00398	0.00761	0.005795
2014	58	0.00428	0.0084	0.00634
2014	59	0.00497	0.00919	0.00708
2014	60	0.00537	0.00995	0.00766
2014	61	0.00547	0.01119	0.00833
2014	62	0.00588	0.01221	0.009045
2014	63	0.00647	0.01275	0.00961
2014	64	0.00711	0.01404	0.010575
2014	65	0.0079	0.01497	0.011435
2014	66	0.0087	0.01624	0.01247
2014	67	0.0092	0.01733	0.013265
2014	68	0.00979	0.01803	0.01391
2014	69	0.01116	0.0202	0.01568
2014	70	0.01194	0.0225	0.01722
2014	71	0.01269	0.02377	0.01823
2014	72	0.01424	0.02614	0.02019
2014	73	0.01481	0.02802	0.021415
2014	74	0.01699	0.03126	0.024125
2014	75	0.01916	0.03412	0.02664
2014	76	0.02186	0.03793	0.029895
2014	77	0.02501	0.04175	0.03338
2014	78	0.02848	0.04706	0.03777
2014	79	0.03431	0.05493	0.04462
2014	80	0.03847	0.05895	0.04871
2014	81	0.04478	0.06826	0.05652
2014	82	0.05159	0.07795	0.06477
2014	83	0.05944	0.08889	0.074165
2014	84	0.069	0.09959	0.084295
2014	85	0.07915	0.11238	0.095765
2014	86	0.09192	0.12521	0.108565
2014	87	0.10551	0.13925	0.12238
2014	88	0.12058	0.15515	0.137865
2014	89	0.1371	0.17445	0.155775
2014	90	0.15436	0.19201	0.173185
2014	91	0.17778	0.22376	0.20077
2014	92	0.20349	0.2541	0.228795
2014	93	0.22747	0.27456	0.251015
2014	94	0.27112	0.32196	0.29654
2014	95	0.2811	0.32866	0.30488
2014	96	0.31261	0.35934	0.335975
2014	97	0.34595	0.39121	0.36858
2014	98	0.38087	0.42404	0.402455
2014	99	0.41707	0.45756	0.437315
2014	100	0.45419	0.49146	0.472825
2014	101	0.49183	0.52544	0.508635
2014	102	0.52956	0.55919	0.544375
2014	103	0.56695	0.5924	0.579675
2014	104	0.60359	0.62479	0.61419
2014	105	0.63911	0.6561	0.647605
2014	106	0.67317	0.6861	0.679635
2014	107	0.7055	0.71463	0.710065
2014	108	0.73588	0.74154	0.73871
2014	109	0.76418	0.76674	0.76546
2014	110+	0.79031	0.79018	0.790245
2015	0	0.00312	0.00346	0.00329
2015	1	0.00024	0.00029	0.000265
2015	2	0.00012	0.00018	0.00015
2015	3	0.00014	0.00012	0.00013
2015	4	0.00009	0.00012	0.000105
2015	5	0.00008	0.00008	0.00008
2015	6	0.00006	0.0001	0.00008
2015	7	0.00006	0.00007	0.000065
2015	8	0.00006	0.00008	0.00007
2015	9	0.00005	0.00007	0.00006
2015	10	0.00007	0.00008	0.000075
2015	11	0.00008	0.00008	0.00008
2015	12	0.00011	0.00008	0.000095
2015	13	0.00006	0.00008	0.00007
