The United				
				
Year	Age	Female	Male	Total
2002	7	0.00012	0.00016	0.00014
2002	8	0.00013	0.00017	0.00015
2002	9	0.00013	0.00016	0.000145
2002	10	0.00012	0.00017	0.000145
2002	11	0.00013	0.00017	0.00015
2002	12	0.00014	0.00022	0.00018
2002	13	0.00018	0.00026	0.00022
2002	14	0.00021	0.00032	0.000265
2002	15	0.00025	0.00043	0.00034
2002	16	0.00038	0.00074	0.00056
2002	17	0.00044	0.00089	0.000665
2002	18	0.00046	0.00119	0.000825
2002	19	0.00045	0.00137	0.00091
2002	20	0.00045	0.00137	0.00091
2002	21	0.0005	0.00144	0.00097
2002	22	0.00047	0.00141	0.00094
2002	23	0.00045	0.00143	0.00094
2002	24	0.00049	0.00142	0.000955
2002	25	0.00049	0.00135	0.00092
2002	26	0.00052	0.00142	0.00097
2002	27	0.00051	0.00134	0.000925
2002	28	0.00057	0.00134	0.000955
2002	29	0.00061	0.0014	0.001005
2002	30	0.00064	0.00144	0.00104
2002	31	0.00067	0.00147	0.00107
2002	32	0.00074	0.00145	0.001095
2002	33	0.00079	0.00159	0.00119
2002	34	0.00087	0.00167	0.00127
2002	35	0.00096	0.00178	0.00137
2002	36	0.00104	0.00189	0.001465
2002	37	0.00114	0.00206	0.0016
2002	38	0.00123	0.00225	0.00174
2002	39	0.00144	0.00241	0.001925
2002	40	0.0015	0.00268	0.00209
2002	41	0.00165	0.00281	0.00223
2002	42	0.00179	0.00305	0.00242
2002	43	0.00199	0.00326	0.002625
2002	44	0.00211	0.00363	0.00287
2002	45	0.00231	0.00385	0.00308
2002	46	0.00239	0.00426	0.003325
2002	47	0.0026	0.00452	0.00356
2002	48	0.00286	0.00497	0.003915
2002	49	0.00305	0.00531	0.00418
2002	50	0.00324	0.00579	0.004515
2002	51	0.00347	0.00608	0.004775
2002	52	0.00368	0.00652	0.0051
2002	53	0.0041	0.00695	0.005525
2002	54	0.00452	0.00747	0.005995
2002	55	0.00485	0.00803	0.00644
2002	56	0.00531	0.00881	0.00706
2002	57	0.00584	0.00938	0.00761
2002	58	0.00651	0.0105	0.008505
2002	59	0.00711	0.01151	0.00931
2002	60	0.0079	0.01264	0.01027
2002	61	0.00841	0.0134	0.010905
2002	62	0.00927	0.01496	0.012115
2002	63	0.01008	0.01604	0.01306
2002	64	0.01122	0.0175	0.01436
2002	65	0.01207	0.01891	0.01549
2002	66	0.01308	0.02035	0.016715
2002	67	0.01459	0.02247	0.01853
2002	68	0.01565	0.02441	0.02003
2002	69	0.01733	0.02666	0.021995
2002	70	0.01919	0.02958	0.024385
2002	71	0.02048	0.03203	0.026255
2002	72	0.02277	0.03447	0.02862
2002	73	0.02461	0.038	0.031305
2002	74	0.02755	0.04199	0.03477
2002	75	0.03051	0.0459	0.038205
2002	76	0.0328	0.04986	0.04133
2002	77	0.03692	0.05496	0.04594
2002	78	0.04025	0.05996	0.050105
2002	79	0.04435	0.06576	0.055055
2002	80	0.05227	0.07598	0.064125
2002	81	0.05702	0.08368	0.07035
2002	82	0.06651	0.09454	0.080525
2002	83	0.07211	0.10225	0.08718
2002	84	0.08102	0.11495	0.097985
2002	85	0.09038	0.12716	0.10877
2002	86	0.10203	0.14412	0.123075
2002	87	0.11415	0.15696	0.135555
2002	88	0.12774	0.17447	0.151105
2002	89	0.14359	0.19447	0.16903
2002	90	0.15865	0.21179	0.18522
2002	91	0.18013	0.2303	0.205215
2002	92	0.19828	0.26243	0.230355
2002	93	0.22308	0.28485	0.253965
2002	94	0.24752	0.31544	0.28148
2002	95	0.26709	0.33247	0.29978
2002	96	0.29289	0.35992	0.326405
2002	97	0.32009	0.38831	0.3542
2002	98	0.34857	0.41749	0.38303
2002	99	0.37818	0.44725	0.412715
2002	100	0.40872	0.4774	0.44306
2002	101	0.43999	0.50771	0.47385
2002	102	0.47174	0.53796	0.50485
2002	103	0.50372	0.56794	0.53583
2002	104	0.53567	0.59743	0.56655
2002	105	0.56733	0.62623	0.59678
2002	106	0.59844	0.65416	0.6263
2002	107	0.62879	0.68107	0.65493
2002	108	0.65815	0.70682	0.682485
2002	109	0.68635	0.73132	0.708835
2002	110+	0.71323	0.75448	0.733855
2003	0	0.00623	0.00782	0.007025
2003	1	0.00042	0.00053	0.000475
2003	2	0.0003	0.00037	0.000335
2003	3	0.00022	0.00029	0.000255
2003	4	0.00018	0.00022	0.0002
2003	5	0.00014	0.00019	0.000165
2003	6	0.00013	0.00017	0.00015
2003	7	0.00013	0.00015	0.00014
2003	8	0.00012	0.00016	0.00014
2003	9	0.00013	0.00014	0.000135
2003	10	0.00014	0.00018	0.00016
2003	11	0.00013	0.00016	0.000145
2003	12	0.00013	0.00022	0.000175
2003	13	0.00016	0.00025	0.000205
2003	14	0.00017	0.00033	0.00025
2003	15	0.00024	0.00042	0.00033
2003	16	0.00035	0.0007	0.000525
2003	17	0.00039	0.00089	0.00064
2003	18	0.00049	0.00118	0.000835
2003	19	0.00046	0.00134	0.0009
2003	20	0.00048	0.00139	0.000935
2003	21	0.00049	0.00141	0.00095
2003	22	0.00051	0.00147	0.00099
2003	23	0.0005	0.00144	0.00097
2003	24	0.00051	0.00141	0.00096
2003	25	0.0005	0.00137	0.000935
2003	26	0.00054	0.00139	0.000965
2003	27	0.00057	0.00136	0.000965
2003	28	0.00056	0.00134	0.00095
2003	29	0.00063	0.00141	0.00102
2003	30	0.00063	0.0014	0.001015
2003	31	0.00068	0.00147	0.001075
2003	32	0.00069	0.00152	0.001105
2003	33	0.00082	0.00156	0.00119
2003	34	0.00085	0.00161	0.00123
2003	35	0.00098	0.00176	0.00137
2003	36	0.00103	0.00188	0.001455
2003	37	0.00114	0.00202	0.00158
2003	38	0.00123	0.00218	0.001705
2003	39	0.00136	0.00236	0.00186
2003	40	0.00152	0.00255	0.002035
2003	41	0.00164	0.00283	0.002235
2003	42	0.00178	0.00301	0.002395
2003	43	0.00191	0.00332	0.002615
2003	44	0.00211	0.00357	0.00284
2003	45	0.00229	0.00383	0.00306
2003	46	0.00248	0.00428	0.00338
2003	47	0.00261	0.0046	0.003605
2003	48	0.00281	0.005	0.003905
2003	49	0.00304	0.00536	0.0042
2003	50	0.00328	0.00582	0.00455
2003	51	0.00354	0.00623	0.004885
2003	52	0.00376	0.00652	0.00514
2003	53	0.00401	0.00688	0.005445
2003	54	0.00444	0.00759	0.006015
2003	55	0.00485	0.00816	0.006505
2003	56	0.00518	0.00863	0.006905
2003	57	0.0058	0.00935	0.007575
2003	58	0.00644	0.01018	0.00831
2003	59	0.00716	0.0114	0.00928
2003	60	0.00782	0.01239	0.010105
2003	61	0.00843	0.01351	0.01097
2003	62	0.00925	0.01465	0.01195
2003	63	0.01006	0.01567	0.012865
2003	64	0.01117	0.01708	0.014125
2003	65	0.01194	0.0185	0.01522
2003	66	0.01284	0.01995	0.016395
2003	67	0.01421	0.02188	0.018045
2003	68	0.01546	0.0237	0.01958
2003	69	0.01677	0.0263	0.021535
2003	70	0.01887	0.02838	0.023625
2003	71	0.02023	0.03049	0.02536
2003	72	0.02219	0.03396	0.028075
2003	73	0.02436	0.03712	0.03074
2003	74	0.02653	0.03976	0.033145
2003	75	0.02975	0.04546	0.037605
2003	76	0.03263	0.04903	0.04083
2003	77	0.03604	0.05294	0.04449
2003	78	0.03973	0.05848	0.049105
2003	79	0.04409	0.06462	0.054355
2003	80	0.05087	0.07414	0.062505
2003	81	0.05649	0.0821	0.069295
2003	82	0.06289	0.08962	0.076255
2003	83	0.07251	0.103	0.087755
2003	84	0.07887	0.11137	0.09512
2003	85	0.08957	0.12331	0.10644
2003	86	0.10113	0.13806	0.119595
2003	87	0.11308	0.15424	0.13366
2003	88	0.12676	0.17127	0.149015
2003	89	0.14281	0.18845	0.16563
2003	90	0.15809	0.21079	0.18444
2003	91	0.17697	0.23097	0.20397
2003	92	0.19956	0.25332	0.22644
2003	93	0.22224	0.2795	0.25087
2003	94	0.24244	0.30301	0.272725
2003	95	0.26788	0.32735	0.297615
2003	96	0.29416	0.35471	0.324435
2003	97	0.32188	0.38306	0.35247
2003	98	0.35092	0.41222	0.38157
2003	99	0.3811	0.44201	0.411555
2003	100	0.41223	0.47223	0.44223
2003	101	0.44408	0.50265	0.473365
2003	102	0.4764	0.53305	0.504725
2003	103	0.50891	0.56321	0.53606
2003	104	0.54135	0.5929	0.567125
2003	105	0.57344	0.62194	0.59769
2003	106	0.60493	0.65012	0.627525
2003	107	0.63556	0.6773	0.65643
2003	108	0.66514	0.70332	0.68423
2003	109	0.69348	0.72809	0.710785
2003	110+	0.72042	0.75153	0.735975
2004	0	0.00625	0.00768	0.006965
2004	1	0.00047	0.00052	0.000495
2004	2	0.00027	0.00033	0.0003
2004	3	0.0002	0.00025	0.000225
2004	4	0.00017	0.00021	0.00019
2004	5	0.00016	0.00018	0.00017
2004	6	0.00013	0.00018	0.000155
2004	7	0.00012	0.00016	0.00014
2004	8	0.00012	0.00015	0.000135
2004	9	0.00012	0.00016	0.00014
2004	10	0.00013	0.00015	0.00014
2004	11	0.00012	0.00016	0.00014
2004	12	0.00013	0.00021	0.00017
2004	13	0.00016	0.00024	0.0002
2004	14	0.00022	0.00031	0.000265
2004	15	0.00026	0.00045	0.000355
2004	16	0.00036	0.00068	0.00052
2004	17	0.0004	0.00088	0.00064
2004	18	0.00047	0.00116	0.000815
2004	19	0.00047	0.00128	0.000875
2004	20	0.00046	0.00133	0.000895
2004	21	0.00048	0.00145	0.000965
2004	22	0.00047	0.00143	0.00095
2004	23	0.00046	0.00139	0.000925
2004	24	0.0005	0.00141	0.000955
2004	25	0.00048	0.00144	0.00096
2004	26	0.00055	0.00142	0.000985
2004	27	0.00055	0.00143	0.00099
2004	28	0.00056	0.00134	0.00095
2004	29	0.00061	0.00141	0.00101
2004	30	0.0006	0.0013	0.00095
2004	31	0.00065	0.00143	0.00104
2004	32	0.00074	0.00151	0.001125
2004	33	0.00075	0.00149	0.00112
2004	34	0.00086	0.00158	0.00122
2004	35	0.0009	0.00173	0.001315
2004	36	0.00097	0.00181	0.00139
2004	37	0.0011	0.00195	0.001525
2004	38	0.00118	0.00207	0.001625
2004	39	0.0013	0.00223	0.001765
2004	40	0.00148	0.00245	0.001965
2004	41	0.00156	0.00269	0.002125
2004	42	0.00176	0.00297	0.002365
2004	43	0.00192	0.00313	0.002525
2004	44	0.00205	0.00339	0.00272
2004	45	0.00224	0.00377	0.003005
2004	46	0.00252	0.00409	0.003305
2004	47	0.00262	0.00452	0.00357
2004	48	0.00278	0.00481	0.003795
2004	49	0.00301	0.00515	0.00408
2004	50	0.00327	0.00567	0.00447
2004	51	0.00346	0.00613	0.004795
2004	52	0.00371	0.0067	0.005205
2004	53	0.00387	0.00703	0.00545
2004	54	0.00432	0.00735	0.005835
2004	55	0.00468	0.0079	0.00629
2004	56	0.00512	0.00845	0.006785
2004	57	0.00557	0.00911	0.00734
2004	58	0.0062	0.0099	0.00805
2004	59	0.00671	0.01066	0.008685
2004	60	0.00746	0.01196	0.00971
2004	61	0.0082	0.01293	0.010565
2004	62	0.00896	0.01416	0.01156
2004	63	0.00963	0.01519	0.01241
2004	64	0.01066	0.01644	0.01355
2004	65	0.01152	0.01775	0.014635
2004	66	0.01264	0.01932	0.01598
2004	67	0.01378	0.02092	0.01735
2004	68	0.01479	0.02268	0.018735
2004	69	0.01605	0.02473	0.02039
2004	70	0.01813	0.02714	0.022635
2004	71	0.01945	0.0293	0.024375
2004	72	0.02191	0.03198	0.026945
2004	73	0.02327	0.03507	0.02917
2004	74	0.02613	0.03836	0.032245
2004	75	0.02827	0.04239	0.03533
2004	76	0.03148	0.04654	0.03901
2004	77	0.03467	0.05119	0.04293
2004	78	0.03807	0.05609	0.04708
2004	79	0.04226	0.06155	0.051905
2004	80	0.04855	0.07122	0.059885
2004	81	0.05467	0.07775	0.06621
2004	82	0.06132	0.08719	0.074255
2004	83	0.06753	0.09628	0.081905
2004	84	0.07862	0.10903	0.093825
2004	85	0.08545	0.11635	0.1009
2004	86	0.09585	0.13327	0.11456
2004	87	0.10878	0.14607	0.127425
2004	88	0.12123	0.16466	0.142945
2004	89	0.13581	0.18271	0.15926
2004	90	0.15149	0.20033	0.17591
2004	91	0.16979	0.21946	0.194625
2004	92	0.18728	0.24282	0.21505
2004	93	0.21278	0.26614	0.23946
2004	94	0.23489	0.30219	0.26854
2004	95	0.25453	0.31604	0.285285
2004	96	0.27954	0.34289	0.311215
2004	97	0.30599	0.37079	0.33839
2004	98	0.33379	0.39958	0.366685
2004	99	0.3628	0.42907	0.395935
2004	100	0.39284	0.45908	0.42596
2004	101	0.42371	0.4894	0.456555
2004	102	0.45519	0.51978	0.487485
2004	103	0.48703	0.55003	0.51853
2004	104	0.51898	0.57991	0.549445
2004	105	0.55077	0.60921	0.57999
2004	106	0.58216	0.63775	0.609955
2004	107	0.61289	0.66534	0.639115
2004	108	0.64275	0.69185	0.6673
2004	109	0.67154	0.71716	0.69435
2004	110+	0.6991	0.74116	0.72013
2005	0	0.00633	0.0078	0.007065
2005	1	0.00042	0.00054	0.00048
2005	2	0.00026	0.00037	0.000315
2005	3	0.00018	0.00026	0.00022
2005	4	0.00016	0.00021	0.000185
2005	5	0.00014	0.00017	0.000155
2005	6	0.00015	0.00017	0.00016
2005	7	0.00014	0.00015	0.000145
2005	8	0.00012	0.00015	0.000135
2005	9	0.00012	0.00015	0.000135
2005	10	0.00011	0.00013	0.00012
2005	11	0.00012	0.00017	0.000145
2005	12	0.00013	0.00017	0.00015
2005	13	0.00015	0.00024	0.000195
2005	14	0.0002	0.00033	0.000265
2005	15	0.00023	0.00045	0.00034
2005	16	0.00032	0.00064	0.00048
2005	17	0.0004	0.00089	0.000645
2005	18	0.00044	0.00117	0.000805
2005	19	0.00045	0.00134	0.000895
2005	20	0.00045	0.00135	0.0009
2005	21	0.00047	0.0015	0.000985
2005	22	0.00049	0.00149	0.00099
2005	23	0.00049	0.00149	0.00099
2005	24	0.0005	0.00146	0.00098
2005	25	0.00051	0.00146	0.000985
2005	26	0.00052	0.00149	0.001005
2005	27	0.00053	0.00148	0.001005
2005	28	0.00059	0.00142	0.001005
2005	29	0.0006	0.00138	0.00099
2005	30	0.00065	0.00141	0.00103
2005	31	0.00069	0.00149	0.00109
2005	32	0.00077	0.00152	0.001145
2005	33	0.00079	0.00154	0.001165
2005	34	0.00082	0.00162	0.00122
2005	35	0.0009	0.00166	0.00128
2005	36	0.00099	0.00171	0.00135
2005	37	0.00107	0.00195	0.00151
2005	38	0.00117	0.00207	0.00162
2005	39	0.00135	0.00224	0.001795
2005	40	0.00142	0.00247	0.001945
2005	41	0.00158	0.00265	0.002115
2005	42	0.00176	0.00299	0.002375
2005	43	0.00195	0.00318	0.002565
2005	44	0.00205	0.0035	0.002775
2005	45	0.00223	0.0038	0.003015
2005	46	0.00244	0.00403	0.003235
2005	47	0.00265	0.00439	0.00352
2005	48	0.00288	0.00481	0.003845
2005	49	0.00309	0.00532	0.004205
2005	50	0.00335	0.00573	0.00454
2005	51	0.00358	0.00607	0.004825
2005	52	0.00385	0.00686	0.005355
2005	53	0.00405	0.00719	0.00562
2005	54	0.00423	0.0075	0.005865
2005	55	0.00461	0.00812	0.006365
2005	56	0.00499	0.00843	0.00671
2005	57	0.00555	0.00923	0.00739
2005	58	0.00599	0.00974	0.007865
2005	59	0.00662	0.01085	0.008735
2005	60	0.00721	0.01178	0.009495
2005	61	0.00801	0.01262	0.010315
2005	62	0.00895	0.01417	0.01156
2005	63	0.00972	0.01527	0.012495
2005	64	0.01045	0.01641	0.01343
2005	65	0.01127	0.01745	0.01436
2005	66	0.01235	0.0187	0.015525
2005	67	0.01351	0.02068	0.017095
2005	68	0.01473	0.02212	0.018425
2005	69	0.01599	0.0241	0.020045
2005	70	0.01771	0.02688	0.022295
2005	71	0.01956	0.02908	0.02432
2005	72	0.02124	0.0319	0.02657
2005	73	0.02358	0.0355	0.02954
2005	74	0.02561	0.03793	0.03177
2005	75	0.02806	0.04192	0.03499
2005	76	0.03078	0.04463	0.037705
2005	77	0.03457	0.05113	0.04285
2005	78	0.0386	0.05562	0.04711
2005	79	0.04215	0.06118	0.051665
2005	80	0.0494	0.07049	0.059945
2005	81	0.0544	0.07809	0.066245
2005	82	0.06072	0.08631	0.073515
2005	83	0.06812	0.0956	0.08186
2005	84	0.07626	0.10526	0.09076
2005	85	0.0881	0.12109	0.104595
2005	86	0.09668	0.12962	0.11315
2005	87	0.10873	0.14767	0.1282
2005	88	0.12355	0.1636	0.143575
2005	89	0.13823	0.18292	0.160575
2005	90	0.15593	0.20317	0.17955
2005	91	0.17327	0.22491	0.19909
2005	92	0.19425	0.24925	0.22175
2005	93	0.21447	0.27557	0.24502
2005	94	0.23755	0.30484	0.271195
2005	95	0.26158	0.32178	0.29168
2005	96	0.2876	0.34948	0.31854
2005	97	0.3151	0.37824	0.34667
2005	98	0.34396	0.40789	0.375925
2005	99	0.37402	0.43822	0.40612
2005	100	0.40508	0.46902	0.43705
2005	101	0.43693	0.50005	0.46849
2005	102	0.4693	0.53109	0.500195
2005	103	0.50193	0.56189	0.53191
2005	104	0.53455	0.59222	0.563385
2005	105	0.56687	0.62186	0.594365
2005	106	0.59864	0.65061	0.624625
2005	107	0.62959	0.67832	0.653955
2005	108	0.65952	0.70482	0.68217
2005	109	0.68823	0.73001	0.70912
2005	110+	0.71556	0.7538	0.73468
2006	0	0.00634	0.00771	0.007025
2006	1	0.00044	0.00048	0.00046
2006	2	0.00028	0.00033	0.000305
2006	3	0.00019	0.00025	0.00022
2006	4	0.00016	0.00019	0.000175
2006	5	0.00014	0.0002	0.00017
2006	6	0.00014	0.00014	0.00014
2006	7	0.00012	0.00014	0.00013
2006	8	0.00011	0.00015	0.00013
2006	9	0.00011	0.00014	0.000125
2006	10	0.00011	0.00014	0.000125
2006	11	0.00011	0.00016	0.000135
2006	12	0.00012	0.00016	0.00014
2006	13	0.00014	0.00021	0.000175
2006	14	0.00017	0.00029	0.00023
2006	15	0.00022	0.00042	0.00032
2006	16	0.00033	0.00063	0.00048
2006	17	0.00036	0.00087	0.000615
2006	18	0.00044	0.00119	0.000815
2006	19	0.00047	0.00134	0.000905
2006	20	0.00045	0.00141	0.00093
2006	21	0.00051	0.00151	0.00101
2006	22	0.00048	0.00149	0.000985
2006	23	0.00047	0.00154	0.001005
2006	24	0.00053	0.00153	0.00103
2006	25	0.00052	0.00152	0.00102
2006	26	0.00054	0.00149	0.001015
2006	27	0.0006	0.00153	0.001065
2006	28	0.00057	0.00148	0.001025
2006	29	0.00064	0.0015	0.00107
2006	30	0.00063	0.00146	0.001045
2006	31	0.00071	0.00155	0.00113
2006	32	0.00073	0.0015	0.001115
2006	33	0.00077	0.00156	0.001165
2006	34	0.00082	0.00167	0.001245
2006	35	0.00091	0.00175	0.00133
2006	36	0.00099	0.00176	0.001375
2006	37	0.00104	0.00186	0.00145
2006	38	0.00117	0.00206	0.001615
2006	39	0.00132	0.00221	0.001765
2006	40	0.00139	0.00244	0.001915
2006	41	0.00154	0.00258	0.00206
2006	42	0.00173	0.0029	0.002315
2006	43	0.00191	0.00315	0.00253
2006	44	0.00208	0.00337	0.002725
2006	45	0.00225	0.00365	0.00295
2006	46	0.00238	0.00396	0.00317
2006	47	0.00261	0.00432	0.003465
2006	48	0.00286	0.00483	0.003845
2006	49	0.00307	0.00517	0.00412
2006	50	0.00328	0.00567	0.004475
2006	51	0.0035	0.00602	0.00476
2006	52	0.00377	0.00662	0.005195
2006	53	0.00401	0.00714	0.005575
2006	54	0.00436	0.00758	0.00597
2006	55	0.00462	0.008	0.00631
2006	56	0.00492	0.00839	0.006655
2006	57	0.0054	0.00904	0.00722
2006	58	0.006	0.01001	0.008005
2006	59	0.00649	0.01042	0.008455
2006	60	0.00721	0.01156	0.009385
2006	61	0.00764	0.01201	0.009825
2006	62	0.00863	0.01358	0.011105
2006	63	0.00943	0.01474	0.012085
2006	64	0.01018	0.01594	0.01306
2006	65	0.01097	0.01696	0.013965
2006	66	0.01179	0.01839	0.01509
2006	67	0.01306	0.01996	0.01651
2006	68	0.0142	0.02146	0.01783
2006	69	0.01553	0.02368	0.019605
2006	70	0.01732	0.0256	0.02146
2006	71	0.01878	0.02771	0.023245
2006	72	0.02051	0.03036	0.025435
2006	73	0.02282	0.03338	0.0281
2006	74	0.02513	0.03674	0.030935
2006	75	0.02734	0.0404	0.03387
2006	76	0.03022	0.04457	0.037395
2006	77	0.03332	0.04808	0.0407
2006	78	0.03714	0.05341	0.045275
2006	79	0.04108	0.05893	0.050005
2006	80	0.04739	0.06812	0.057755
2006	81	0.05262	0.07601	0.064315
2006	82	0.05937	0.08377	0.07157
2006	83	0.06544	0.092	0.07872
2006	84	0.07409	0.10199	0.08804
2006	85	0.08226	0.11284	0.09755
2006	86	0.09565	0.12926	0.112455
2006	87	0.10426	0.13953	0.121895
2006	88	0.11839	0.15925	0.13882
2006	89	0.13348	0.1748	0.15414
2006	90	0.15048	0.19495	0.172715
2006	91	0.16818	0.2181	0.19314
2006	92	0.1888	0.24104	0.21492
2006	93	0.20887	0.26523	0.23705
2006	94	0.22989	0.29353	0.26171
2006	95	0.25324	0.31068	0.28196
2006	96	0.27867	0.33769	0.30818
2006	97	0.30559	0.36579	0.33569
2006	98	0.33392	0.39484	0.36438
2006	99	0.3635	0.42465	0.394075
2006	100	0.39415	0.45502	0.424585
2006	101	0.42565	0.48573	0.45569
2006	102	0.45777	0.51655	0.48716
2006	103	0.49024	0.54724	0.51874
2006	104	0.5228	0.57758	0.55019
2006	105	0.55516	0.60734	0.58125
2006	106	0.58706	0.63633	0.611695
2006	107	0.61825	0.66435	0.6413
2006	108	0.64849	0.69127	0.66988
2006	109	0.67759	0.71695	0.69727
2006	110+	0.70537	0.74129	0.72333
2007	0	0.00636	0.00772	0.00704
2007	1	0.00045	0.00052	0.000485
2007	2	0.00026	0.00033	0.000295
2007	3	0.0002	0.00025	0.000225
2007	4	0.00015	0.0002	0.000175
2007	5	0.00013	0.00017	0.00015
2007	6	0.00013	0.00015	0.00014
2007	7	0.00012	0.00015	0.000135
2007	8	0.00012	0.00014	0.00013
2007	9	0.00012	0.00014	0.00013
2007	10	0.00012	0.00015	0.000135
2007	11	0.00011	0.00015	0.00013
2007	12	0.00012	0.00016	0.00014
2007	13	0.00016	0.00021	0.000185
2007	14	0.00017	0.00029	0.00023
2007	15	0.00022	0.0004	0.00031
2007	16	0.00031	0.00058	0.000445
2007	17	0.00034	0.0008	0.00057
2007	18	0.00043	0.00113	0.00078
2007	19	0.00044	0.0013	0.00087
2007	20	0.00044	0.00131	0.000875
2007	21	0.00048	0.00146	0.00097
2007	22	0.00047	0.00154	0.001005
2007	23	0.0005	0.00146	0.00098
2007	24	0.00051	0.00152	0.001015
2007	25	0.0005	0.00143	0.000965
2007	26	0.00056	0.00145	0.001005
2007	27	0.00055	0.00148	0.001015
2007	28	0.00059	0.00147	0.00103
2007	29	0.00066	0.00151	0.001085
2007	30	0.00063	0.00147	0.00105
2007	31	0.00069	0.0015	0.001095
2007	32	0.00073	0.00147	0.0011
2007	33	0.00074	0.00154	0.00114
2007	34	0.00084	0.00164	0.00124
2007	35	0.00093	0.00168	0.001305
2007	36	0.00095	0.00175	0.00135
2007	37	0.00102	0.0019	0.00146
2007	38	0.00115	0.002	0.001575
2007	39	0.00126	0.00213	0.001695
2007	40	0.0014	0.00231	0.001855
2007	41	0.00148	0.00253	0.002005
2007	42	0.00159	0.00273	0.00216
2007	43	0.00182	0.00301	0.002415
2007	44	0.00202	0.00337	0.002695
2007	45	0.00215	0.00365	0.0029
2007	46	0.00235	0.00392	0.003135
2007	47	0.00264	0.00417	0.003405
2007	48	0.00283	0.00455	0.00369
2007	49	0.00295	0.00502	0.003985
2007	50	0.00331	0.00552	0.004415
2007	51	0.00356	0.00599	0.004775
2007	52	0.00371	0.00641	0.00506
2007	53	0.00392	0.00701	0.005465
2007	54	0.00428	0.00738	0.00583
2007	55	0.00459	0.0082	0.006395
2007	56	0.00484	0.00842	0.00663
2007	57	0.00527	0.00909	0.00718
2007	58	0.00573	0.00961	0.00767
2007	59	0.0064	0.01038	0.00839
2007	60	0.0069	0.01117	0.009035
2007	61	0.00745	0.01198	0.009715
2007	62	0.00817	0.01289	0.01053
2007	63	0.00904	0.01452	0.01178
2007	64	0.00995	0.01578	0.012865
2007	65	0.01098	0.017	0.01399
2007	66	0.01163	0.01808	0.014855
2007	67	0.0127	0.01925	0.015975
2007	68	0.01373	0.02092	0.017325
2007	69	0.01534	0.02311	0.019225
2007	70	0.01665	0.02498	0.020815
2007	71	0.01804	0.02703	0.022535
2007	72	0.02036	0.02968	0.02502
2007	73	0.02198	0.03259	0.027285
2007	74	0.02433	0.03549	0.02991
2007	75	0.02737	0.03976	0.033565
2007	76	0.02951	0.04261	0.03606
2007	77	0.03271	0.04715	0.03993
2007	78	0.0358	0.05114	0.04347
2007	79	0.0403	0.05717	0.048735
2007	80	0.04593	0.06596	0.055945
2007	81	0.05163	0.07325	0.06244
2007	82	0.05817	0.081	0.069585
2007	83	0.06468	0.08971	0.077195
2007	84	0.07189	0.10056	0.086225
2007	85	0.08149	0.1119	0.096695
2007	86	0.09118	0.12366	0.10742
2007	87	0.10466	0.14031	0.122485
2007	88	0.11552	0.15134	0.13343
2007	89	0.12959	0.17162	0.150605
2007	90	0.14635	0.1902	0.168275
2007	91	0.16546	0.21176	0.18861
2007	92	0.18352	0.23466	0.20909
2007	93	0.2036	0.26144	0.23252
2007	94	0.22736	0.28754	0.25745
2007	95	0.24866	0.30581	0.277235
2007	96	0.27379	0.33274	0.303265
2007	97	0.30044	0.36081	0.330625
2007	98	0.32852	0.38987	0.359195
2007	99	0.35788	0.41973	0.388805
2007	100	0.38834	0.45018	0.41926
2007	101	0.41971	0.48102	0.450365
2007	102	0.45173	0.512	0.481865
2007	103	0.48416	0.54289	0.513525
2007	104	0.51673	0.57345	0.54509
2007	105	0.54915	0.60346	0.576305
2007	106	0.58116	0.63272	0.60694
2007	107	0.6125	0.66102	0.63676
2007	108	0.64294	0.68822	0.66558
2007	109	0.67226	0.71418	0.69322
2007	110+	0.7003	0.7388	0.71955
2008	0	0.00614	0.00744	0.00679
2008	1	0.00043	0.00053	0.00048
2008	2	0.00025	0.00033	0.00029
2008	3	0.00019	0.00025	0.00022
2008	4	0.00015	0.00019	0.00017
2008	5	0.00013	0.00015	0.00014
2008	6	0.00012	0.00013	0.000125
2008	7	0.00011	0.00014	0.000125
2008	8	0.00011	0.00014	0.000125
2008	9	0.0001	0.00012	0.00011
2008	10	0.0001	0.00013	0.000115
2008	11	0.00012	0.00013	0.000125
2008	12	0.00011	0.00016	0.000135
2008	13	0.00013	0.0002	0.000165
2008	14	0.00016	0.00026	0.00021
2008	15	0.00022	0.00038	0.0003
2008	16	0.00027	0.00056	0.000415
2008	17	0.00031	0.00075	0.00053
2008	18	0.00038	0.00104	0.00071
2008	19	0.00041	0.00119	0.0008
2008	20	0.00043	0.00131	0.00087
2008	21	0.00045	0.00138	0.000915
2008	22	0.00046	0.00144	0.00095
2008	23	0.00047	0.00141	0.00094
2008	24	0.00047	0.00142	0.000945
2008	25	0.00052	0.00142	0.00097
2008	26	0.00052	0.00138	0.00095
2008	27	0.00054	0.00142	0.00098
2008	28	0.00059	0.00145	0.00102
2008	29	0.00062	0.00148	0.00105
2008	30	0.00064	0.00149	0.001065
2008	31	0.00069	0.00149	0.00109
2008	32	0.00071	0.00147	0.00109
2008	33	0.00071	0.00155	0.00113
2008	34	0.00081	0.00156	0.001185
2008	35	0.00091	0.0016	0.001255
2008	36	0.00092	0.00172	0.00132
2008	37	0.00102	0.00188	0.00145
2008	38	0.00109	0.00197	0.00153
2008	39	0.0012	0.00201	0.001605
