"Austria,"				
				
Year	Age	Female	Male	Total
2005	94	0.25705	0.31724	0.287145
2005	95	0.30527	0.33499	0.32013
2005	96	0.33717	0.36324	0.350205
2005	97	0.37062	0.39246	0.38154
2005	98	0.40536	0.42248	0.41392
2005	99	0.44107	0.45307	0.44707
2005	100	0.47741	0.48403	0.48072
2005	101	0.51398	0.51511	0.514545
2005	102	0.55041	0.54607	0.54824
2005	103	0.5863	0.57669	0.581495
2005	104	0.6213	0.60672	0.61401
2005	105	0.65508	0.63597	0.645525
2005	106	0.68737	0.66424	0.675805
2005	107	0.71793	0.69139	0.70466
2005	108	0.74661	0.71727	0.73194
2005	109	0.77329	0.7418	0.757545
2005	110+	0.79792	0.76489	0.781405
2006	0	0.0031	0.00411	0.003605
2006	1	0.00036	0.00054	0.00045
2006	2	0.00018	0.00019	0.000185
2006	3	0.0001	0.00012	0.00011
2006	4	0.00008	0.00017	0.000125
2006	5	0.00005	0.00014	0.000095
2006	6	0.00015	0.00007	0.00011
2006	7	0.00005	0.00014	0.000095
2006	8	0.00002	0.00011	0.000065
2006	9	0.00013	0.00009	0.00011
2006	10	0.00009	0.00008	0.000085
2006	11	0.00009	0.0001	0.000095
2006	12	0.00008	0.0001	0.00009
2006	13	0.00012	0.00025	0.000185
2006	14	0.0001	0.0001	0.0001
2006	15	0.0001	0.00027	0.000185
2006	16	0.00029	0.00056	0.000425
2006	17	0.00033	0.00065	0.00049
2006	18	0.00027	0.00113	0.0007
2006	19	0.00029	0.00098	0.000635
2006	20	0.00041	0.00092	0.000665
2006	21	0.00028	0.00073	0.000505
2006	22	0.00021	0.00099	0.0006
2006	23	0.00026	0.00076	0.00051
2006	24	0.00029	0.0008	0.000545
2006	25	0.00029	0.00067	0.00048
2006	26	0.00027	0.00064	0.000455
2006	27	0.0003	0.00073	0.000515
2006	28	0.00028	0.00074	0.00051
2006	29	0.00031	0.0007	0.000505
2006	30	0.00027	0.00081	0.00054
2006	31	0.00032	0.00069	0.000505
2006	32	0.00041	0.00074	0.000575
2006	33	0.00043	0.00092	0.000675
2006	34	0.00049	0.00092	0.000705
2006	35	0.00035	0.00082	0.000585
2006	36	0.00053	0.00107	0.0008
2006	37	0.00055	0.00111	0.00083
2006	38	0.0005	0.0011	0.0008
2006	39	0.00064	0.00169	0.001165
2006	40	0.00064	0.00119	0.000915
2006	41	0.00087	0.00144	0.001155
2006	42	0.00086	0.00154	0.0012
2006	43	0.001	0.00193	0.001465
2006	44	0.00136	0.00226	0.00181
2006	45	0.00118	0.00239	0.001785
2006	46	0.00114	0.003	0.00207
2006	47	0.00135	0.00256	0.001955
2006	48	0.00174	0.00287	0.002305
2006	49	0.00173	0.00382	0.002775
2006	50	0.00197	0.00352	0.002745
2006	51	0.00245	0.00499	0.00372
2006	52	0.00256	0.00508	0.00382
2006	53	0.00245	0.00511	0.00378
2006	54	0.00262	0.0066	0.00461
2006	55	0.00352	0.00607	0.004795
2006	56	0.00332	0.00802	0.00567
2006	57	0.00362	0.00851	0.006065
2006	58	0.00466	0.0091	0.00688
2006	59	0.0051	0.01017	0.007635
2006	60	0.00506	0.01075	0.007905
2006	61	0.00553	0.01196	0.008745
2006	62	0.00578	0.01336	0.00957
2006	63	0.00593	0.01346	0.009695
2006	64	0.00682	0.01336	0.01009
2006	65	0.00719	0.01527	0.01123
2006	66	0.00802	0.01682	0.01242
2006	67	0.00884	0.01736	0.0131
2006	68	0.01029	0.02037	0.01533
2006	69	0.01203	0.02084	0.016435
2006	70	0.01194	0.02357	0.017755
2006	71	0.01368	0.02491	0.019295
2006	72	0.01482	0.02876	0.02179
2006	73	0.01684	0.03203	0.024435
2006	74	0.01949	0.03823	0.02886
2006	75	0.02129	0.03965	0.03047
2006	76	0.02547	0.04545	0.03546
2006	77	0.02982	0.05159	0.040705
2006	78	0.03383	0.05364	0.043735
2006	79	0.03486	0.05971	0.047285
2006	80	0.04292	0.06873	0.055825
2006	81	0.04953	0.07882	0.064175
2006	82	0.05925	0.09149	0.07537
2006	83	0.06692	0.09536	0.08114
2006	84	0.07613	0.11078	0.093455
2006	85	0.09099	0.12073	0.10586
2006	86	0.10714	0.13971	0.123425
2006	87	0.11904	0.16162	0.14033
2006	88	0.1319	0.1638	0.14785
2006	89	0.15182	0.18628	0.16905
2006	90	0.17529	0.21386	0.194575
2006	91	0.19349	0.24848	0.220985
2006	92	0.21388	0.25513	0.234505
2006	93	0.24367	0.29435	0.26901
2006	94	0.27473	0.31493	0.29483
2006	95	0.30101	0.34325	0.32213
2006	96	0.33312	0.37319	0.353155
2006	97	0.36686	0.40413	0.385495
2006	98	0.40196	0.43585	0.418905
2006	99	0.43809	0.46811	0.4531
2006	100	0.47489	0.50064	0.487765
2006	101	0.51196	0.53316	0.52256
2006	102	0.5489	0.5654	0.55715
2006	103	0.58532	0.5971	0.59121
2006	104	0.62082	0.628	0.62441
2006	105	0.65507	0.6579	0.656485
2006	106	0.68779	0.68659	0.68719
2006	107	0.71873	0.71392	0.716325
2006	108	0.74774	0.73977	0.743755
2006	109	0.77469	0.76406	0.769375
2006	110+	0.79953	0.78673	0.79313
2007	0	0.00325	0.00404	0.003645
2007	1	0.00036	0.0003	0.00033
2007	2	0.00008	0.0001	0.00009
2007	3	0.0001	0.00019	0.000145
2007	4	0.00008	0.00017	0.000125
2007	5	0.00003	0.00012	0.000075
2007	6	0.0001	0.0001	0.0001
2007	7	0.00007	0.00005	0.00006
2007	8	0.00002	0.00016	0.00009
2007	9	0.00007	0.00009	0.00008
2007	10	0.00004	0.00011	0.000075
2007	11	0.00004	0.00013	0.000085
2007	12	0.00007	0.00012	0.000095
2007	13	0.00011	0.00008	0.000095
2007	14	0.00016	0.00016	0.00016
2007	15	0.00021	0.00029	0.00025
2007	16	0.00025	0.00035	0.0003
2007	17	0.00025	0.00059	0.00042
2007	18	0.00017	0.00079	0.00048
2007	19	0.00035	0.00122	0.000785
2007	20	0.00031	0.00087	0.00059
2007	21	0.00026	0.00103	0.000645
2007	22	0.00019	0.00085	0.00052
2007	23	0.00017	0.00096	0.000565
2007	24	0.00026	0.00084	0.00055
2007	25	0.00032	0.00073	0.000525
2007	26	0.00024	0.00063	0.000435
2007	27	0.00027	0.00066	0.000465
2007	28	0.00018	0.00063	0.000405
2007	29	0.00022	0.00076	0.00049
2007	30	0.00033	0.00085	0.00059
2007	31	0.00017	0.00071	0.00044
2007	32	0.0003	0.00087	0.000585
2007	33	0.00028	0.00095	0.000615
2007	34	0.00041	0.00097	0.00069
2007	35	0.00044	0.00098	0.00071
2007	36	0.00047	0.00096	0.000715
2007	37	0.00061	0.00098	0.000795
2007	38	0.0004	0.00108	0.00074
2007	39	0.00053	0.00145	0.00099
2007	40	0.00074	0.00138	0.00106
2007	41	0.00079	0.00143	0.00111
2007	42	0.00101	0.0015	0.001255
2007	43	0.00093	0.00197	0.00145
2007	44	0.0011	0.00198	0.00154
2007	45	0.00115	0.0025	0.001825
2007	46	0.00133	0.00261	0.00197
2007	47	0.00168	0.00278	0.00223
2007	48	0.0018	0.00314	0.00247
2007	49	0.00201	0.00375	0.00288
2007	50	0.00171	0.00416	0.002935
2007	51	0.00228	0.00432	0.0033
2007	52	0.00282	0.00502	0.00392
2007	53	0.00287	0.0058	0.004335
2007	54	0.00288	0.00601	0.004445
2007	55	0.0036	0.00644	0.00502
2007	56	0.00337	0.00756	0.005465
2007	57	0.0043	0.00781	0.006055
2007	58	0.00435	0.0089	0.006625
2007	59	0.00493	0.01005	0.00749
2007	60	0.00513	0.01032	0.007725
2007	61	0.00608	0.01171	0.008895
2007	62	0.00593	0.01264	0.009285
2007	63	0.00622	0.01354	0.00988
2007	64	0.00616	0.01355	0.009855
2007	65	0.00777	0.01514	0.011455
2007	66	0.00833	0.01726	0.012795
2007	67	0.00939	0.01783	0.01361
2007	68	0.00858	0.01948	0.01403
2007	69	0.01001	0.01942	0.014715
2007	70	0.01164	0.02467	0.018155
2007	71	0.01158	0.02531	0.018445
2007	72	0.01412	0.02892	0.02152
2007	73	0.01608	0.03133	0.023705
2007	74	0.01856	0.03271	0.025635
2007	75	0.0215	0.04061	0.031055
2007	76	0.02358	0.04364	0.03361
2007	77	0.02824	0.05031	0.039275
2007	78	0.03234	0.0544	0.04337
2007	79	0.03555	0.06104	0.048295
2007	80	0.04346	0.06959	0.056525
2007	81	0.04868	0.07424	0.06146
2007	82	0.0554	0.08283	0.069115
2007	83	0.06447	0.09497	0.07972
2007	84	0.07592	0.11006	0.09299
2007	85	0.09479	0.1241	0.109445
2007	86	0.10472	0.12873	0.116725
2007	87	0.12155	0.14427	0.13291
2007	88	0.12412	0.15043	0.137275
2007	89	0.14649	0.18396	0.165225
2007	90	0.16403	0.20896	0.186495
2007	91	0.18752	0.21453	0.201025
2007	92	0.21993	0.2791	0.249515
2007	93	0.2235	0.26636	0.24493
2007	94	0.25958	0.32175	0.290665
2007	95	0.29631	0.33138	0.313845
2007	96	0.32803	0.36061	0.34432
2007	97	0.3614	0.39091	0.376155
2007	98	0.39617	0.42208	0.409125
2007	99	0.43202	0.45387	0.442945
2007	100	0.4686	0.48605	0.477325
2007	101	0.50551	0.51835	0.51193
2007	102	0.54237	0.55049	0.54643
2007	103	0.57876	0.58222	0.58049
2007	104	0.61433	0.61328	0.613805
2007	105	0.64871	0.64345	0.64608
2007	106	0.68161	0.67252	0.677065
2007	107	0.7128	0.70032	0.70656
2007	108	0.74209	0.72672	0.734405
2007	109	0.76936	0.75162	0.76049
2007	110+	0.79454	0.77496	0.78475
2008	0	0.00301	0.00446	0.003735
2008	1	0.00039	0.00035	0.00037
2008	2	0.00015	0.00017	0.00016
2008	3	0.00005	0.00019	0.00012
2008	4	0.00008	0.00015	0.000115
2008	5	0.00013	0.00007	0.0001
2008	6	0.00005	0.0001	0.000075
2008	7	0.00008	0.00007	0.000075
2008	8	0.0001	0.00002	0.00006
2008	9	0.00007	0.00007	0.00007
2008	10	0.00002	0.00011	0.000065
2008	11	0.00004	0.00011	0.000075
2008	12	0.00009	0.00004	0.000065
2008	13	0.00007	0.00015	0.00011
2008	14	0.00011	0.00016	0.000135
2008	15	0.00029	0.00033	0.00031
2008	16	0.00031	0.00044	0.000375
2008	17	0.00012	0.00045	0.000285
2008	18	0.00035	0.00091	0.00063
2008	19	0.00037	0.00072	0.000545
2008	20	0.00024	0.00076	0.0005
2008	21	0.0004	0.00101	0.000705
2008	22	0.00025	0.00071	0.00048
2008	23	0.00023	0.00077	0.0005
2008	24	0.0003	0.00087	0.000585
2008	25	0.00031	0.00071	0.00051
2008	26	0.0003	0.00087	0.000585
2008	27	0.0002	0.00075	0.000475
2008	28	0.00023	0.00058	0.000405
2008	29	0.00023	0.00049	0.00036
2008	30	0.00025	0.00071	0.00048
2008	31	0.00031	0.00077	0.00054
2008	32	0.00036	0.00054	0.00045
2008	33	0.00037	0.00072	0.000545
2008	34	0.00037	0.0009	0.000635
2008	35	0.00034	0.00066	0.0005
2008	36	0.00044	0.00084	0.00064
2008	37	0.00046	0.0012	0.00083
2008	38	0.0005	0.0011	0.0008
2008	39	0.0005	0.00142	0.00096
2008	40	0.00066	0.00142	0.00104
2008	41	0.0008	0.00139	0.001095
2008	42	0.00075	0.00143	0.00109
2008	43	0.00094	0.00186	0.0014
2008	44	0.00083	0.00175	0.00129
2008	45	0.00106	0.00207	0.001565
2008	46	0.00145	0.00273	0.00209
2008	47	0.00139	0.00278	0.002085
2008	48	0.00157	0.00317	0.00237
2008	49	0.00176	0.00356	0.00266
2008	50	0.00225	0.0037	0.002975
2008	51	0.00227	0.00462	0.003445
2008	52	0.00246	0.00447	0.003465
2008	53	0.00316	0.00464	0.0039
2008	54	0.00317	0.00646	0.004815
2008	55	0.00274	0.0058	0.00427
2008	56	0.00315	0.00706	0.005105
2008	57	0.00401	0.00814	0.006075
2008	58	0.00433	0.00884	0.006585
2008	59	0.0048	0.00981	0.007305
2008	60	0.00483	0.01074	0.007785
2008	61	0.0052	0.01109	0.008145
2008	62	0.00642	0.01289	0.009655
2008	63	0.00658	0.0132	0.00989
2008	64	0.00647	0.01433	0.0104
2008	65	0.00761	0.01517	0.01139
2008	66	0.00735	0.01733	0.01234
2008	67	0.00895	0.01684	0.012895
2008	68	0.00952	0.01845	0.013985
2008	69	0.01035	0.01936	0.014855
2008	70	0.01068	0.02192	0.0163
2008	71	0.01218	0.02319	0.017685
2008	72	0.01442	0.02576	0.02009
2008	73	0.01447	0.02898	0.021725
2008	74	0.01895	0.035	0.026975
2008	75	0.02013	0.03638	0.028255
2008	76	0.02322	0.0444	0.03381
2008	77	0.02804	0.04698	0.03751
2008	78	0.0319	0.05336	0.04263
2008	79	0.0367	0.05746	0.04708
2008	80	0.04376	0.0665	0.05513
2008	81	0.04839	0.07329	0.06084
2008	82	0.05647	0.08569	0.07108
2008	83	0.06333	0.09254	0.077935
2008	84	0.07399	0.10233	0.08816
2008	85	0.08562	0.11548	0.10055
2008	86	0.10217	0.13604	0.119105
2008	87	0.11169	0.15203	0.13186
2008	88	0.13159	0.16817	0.14988
2008	89	0.14512	0.18406	0.16459
2008	90	0.17544	0.22197	0.198705
2008	91	0.19976	0.26052	0.23014
2008	92	0.21009	0.27158	0.240835
2008	93	0.2349	0.28864	0.26177
2008	94	0.272	0.30508	0.28854
2008	95	0.29668	0.34454	0.32061
2008	96	0.32884	0.37564	0.35224
2008	97	0.36269	0.4078	0.385245
2008	98	0.39797	0.44077	0.41937
2008	99	0.43433	0.47427	0.4543
2008	100	0.47142	0.50801	0.489715
2008	101	0.50882	0.54167	0.525245
2008	102	0.54613	0.57495	0.56054
2008	103	0.58292	0.60757	0.595245
2008	104	0.61881	0.63926	0.629035
2008	105	0.65345	0.66978	0.661615
2008	106	0.68654	0.69893	0.692735
2008	107	0.71783	0.72656	0.722195
2008	108	0.74715	0.75255	0.74985
2008	109	0.77438	0.77684	0.77561
2008	110+	0.79947	0.79937	0.79942
2009	0	0.00353	0.00403	0.00378
2009	1	0.00042	0.00027	0.000345
2009	2	0.00023	0.00027	0.00025
2009	3	0.00008	0.00017	0.000125
2009	4	0.00015	0.00007	0.00011
2009	5	0.00005	0.00014	0.000095
2009	6	0.00003	0.0001	0.000065
2009	7	0.0001	0.00007	0.000085
2009	8	0.0001	0.0001	0.0001
2009	9	0.00015	0.00012	0.000135
2009	10	0.00007	0.00014	0.000105
2009	11	0.00002	0.00007	0.000045
2009	12	0.00009	0.00011	0.0001
2009	13	0.00013	0.00011	0.00012
2009	14	0.00024	0.00029	0.000265
2009	15	0.00023	0.0003	0.000265
2009	16	0.00012	0.00046	0.00029
2009	17	0.0002	0.00052	0.00036
2009	18	0.00024	0.00083	0.000535
2009	19	0.00024	0.00084	0.00054
2009	20	0.00026	0.0009	0.00058
2009	21	0.0002	0.00082	0.00051
2009	22	0.00035	0.00052	0.000435
2009	23	0.00023	0.00094	0.000585
2009	24	0.00024	0.00063	0.000435
2009	25	0.00018	0.00066	0.00042
2009	26	0.00022	0.00083	0.000525
2009	27	0.00023	0.00051	0.00037
2009	28	0.00036	0.00072	0.00054
2009	29	0.00038	0.00084	0.00061
2009	30	0.00037	0.00074	0.000555
2009	31	0.00021	0.00077	0.00049
2009	32	0.00041	0.00067	0.00054
2009	33	0.00039	0.00084	0.000615
2009	34	0.00032	0.00077	0.000545
2009	35	0.00032	0.00075	0.000535
2009	36	0.00063	0.00087	0.00075
2009	37	0.00039	0.00113	0.00076
2009	38	0.00061	0.00134	0.000975
2009	39	0.00066	0.00112	0.00089
2009	40	0.0005	0.0014	0.00095
2009	41	0.0008	0.00148	0.00114
2009	42	0.0008	0.00201	0.001405
2009	43	0.00102	0.00173	0.001375
2009	44	0.00112	0.00174	0.00143
2009	45	0.0011	0.0023	0.0017
2009	46	0.00133	0.00279	0.00206
2009	47	0.00152	0.00281	0.002165
2009	48	0.00175	0.00353	0.00264
2009	49	0.0019	0.00374	0.00282
2009	50	0.00208	0.00392	0.003
2009	51	0.00238	0.00424	0.00331
2009	52	0.00253	0.00465	0.00359
2009	53	0.00324	0.00579	0.004515
2009	54	0.00291	0.00621	0.00456
2009	55	0.0029	0.00699	0.004945
2009	56	0.00355	0.00676	0.005155
2009	57	0.00332	0.00869	0.006005
2009	58	0.00432	0.00889	0.006605
2009	59	0.00429	0.00976	0.007025
2009	60	0.00517	0.01059	0.00788
2009	61	0.00561	0.01271	0.00916
2009	62	0.00627	0.0127	0.009485
2009	63	0.00706	0.01456	0.01081
2009	64	0.00676	0.01474	0.01075
2009	65	0.00796	0.01552	0.01174
2009	66	0.00856	0.01679	0.012675
2009	67	0.00923	0.01837	0.0138
2009	68	0.00945	0.01929	0.01437
2009	69	0.00976	0.02	0.01488
2009	70	0.01162	0.02197	0.016795
2009	71	0.0121	0.02388	0.01799
2009	72	0.01383	0.02681	0.02032
2009	73	0.01702	0.03109	0.024055
2009	74	0.01837	0.03521	0.02679
2009	75	0.02142	0.03699	0.029205
2009	76	0.02493	0.04407	0.0345
2009	77	0.02705	0.04747	0.03726
2009	78	0.02949	0.05509	0.04229
2009	79	0.03536	0.05556	0.04546
2009	80	0.0417	0.06831	0.055005
2009	81	0.04647	0.07319	0.05983
2009	82	0.05662	0.08203	0.069325
2009	83	0.06485	0.09432	0.079585
2009	84	0.0743	0.1028	0.08855
2009	85	0.08707	0.11888	0.102975
2009	86	0.09713	0.13589	0.11651
2009	87	0.11614	0.14702	0.13158
2009	88	0.12591	0.16443	0.14517
2009	89	0.1487	0.18752	0.16811
2009	90	0.16441	0.21012	0.187265
2009	91	0.18236	0.23073	0.206545
2009	92	0.21802	0.2663	0.24216
2009	93	0.24176	0.25961	0.250685
2009	94	0.26069	0.30308	0.281885
2009	95	0.29734	0.33283	0.315085
2009	96	0.32983	0.36247	0.34615
2009	97	0.36403	0.39318	0.378605
2009	98	0.39966	0.42477	0.412215
2009	99	0.43639	0.45698	0.446685
2009	100	0.47382	0.48955	0.481685
2009	101	0.51156	0.52222	0.51689
2009	102	0.54916	0.55469	0.551925
2009	103	0.58621	0.58671	0.58646
2009	104	0.6223	0.61801	0.620155
2009	105	0.65709	0.64836	0.652725
2009	106	0.69028	0.67755	0.683915
2009	107	0.72161	0.70543	0.71352
2009	108	0.75091	0.73184	0.741375
2009	109	0.77808	0.75671	0.767395
2009	110+	0.80306	0.77996	0.79151
2010	0	0.00352	0.00445	0.003985
2010	1	0.00034	0.00035	0.000345
2010	2	0.00016	0.0002	0.00018
2010	3	0.00016	0.0002	0.00018
2010	4	0.00005	0.00007	0.00006
2010	5	0.00018	0.00002	0.0001
2010	6	0.00008	0	0.00004
2010	7	0.00005	0.00007	0.00006
2010	8	0.00013	0.00014	0.000135
2010	9	0.00008	0.00007	0.000075
2010	10	0.00005	0.00007	0.00006
2010	11	0.00007	0.00005	0.00006
2010	12	0.00002	0.00011	0.000065
2010	13	0.00007	0.00011	0.00009
2010	14	0.0002	0.00015	0.000175
2010	15	0.00017	0.00041	0.00029
2010	16	0.00023	0.00032	0.000275
2010	17	0.0002	0.0005	0.00035
2010	18	0.00008	0.00057	0.000325
2010	19	0.00022	0.00086	0.00054
2010	20	0.0003	0.00098	0.00064
2010	21	0.00037	0.00101	0.00069
2010	22	0.00027	0.00104	0.000655
2010	23	0.00014	0.00091	0.000525
2010	24	0.00021	0.00062	0.000415
2010	25	0.00019	0.00077	0.00048
2010	26	0.0002	0.00075	0.000475
2010	27	0.00038	0.00068	0.00053
2010	28	0.00025	0.00061	0.00043
2010	29	0.00028	0.00065	0.000465
2010	30	0.00026	0.00067	0.000465
2010	31	0.00019	0.00079	0.00049
2010	32	0.00052	0.00062	0.00057
2010	33	0.00025	0.00081	0.00053
2010	34	0.00036	0.00112	0.00074
2010	35	0.00036	0.00108	0.00072
2010	36	0.0006	0.00079	0.000695
2010	37	0.00061	0.00111	0.00086
2010	38	0.00067	0.0012	0.000935
2010	39	0.00055	0.00122	0.000885
2010	40	0.00053	0.00112	0.000825
2010	41	0.00066	0.00163	0.001145
2010	42	0.00084	0.00146	0.00115
2010	43	0.0009	0.00193	0.001415
2010	44	0.00112	0.0016	0.00136
2010	45	0.00131	0.00216	0.001735
2010	46	0.00151	0.00243	0.00197
2010	47	0.00142	0.00305	0.002235
2010	48	0.0016	0.00288	0.00224
2010	49	0.00189	0.0037	0.002795
2010	50	0.00198	0.00398	0.00298
2010	51	0.002	0.00419	0.003095
2010	52	0.0025	0.00507	0.003785
2010	53	0.00262	0.0056	0.00411
2010	54	0.00268	0.00613	0.004405
2010	55	0.00278	0.00562	0.0042
2010	56	0.00376	0.00738	0.00557
2010	57	0.00323	0.00769	0.00546
2010	58	0.00436	0.00895	0.006655
2010	59	0.00437	0.00907	0.00672
2010	60	0.00558	0.01073	0.008155
2010	61	0.00535	0.01197	0.00866
2010	62	0.00586	0.01262	0.00924
2010	63	0.00701	0.01394	0.010475
2010	64	0.00788	0.01472	0.0113
2010	65	0.00795	0.01436	0.011155
2010	66	0.00775	0.01754	0.012645
2010	67	0.00807	0.01781	0.01294
2010	68	0.00934	0.02086	0.0151
2010	69	0.01005	0.02102	0.015535
2010	70	0.01172	0.02206	0.01689
2010	71	0.01212	0.02407	0.018095
2010	72	0.01317	0.02572	0.019445
2010	73	0.01535	0.02875	0.02205
2010	74	0.01749	0.03248	0.024985
2010	75	0.01857	0.03641	0.02749
2010	76	0.02209	0.04191	0.032
2010	77	0.02544	0.04306	0.03425
2010	78	0.03109	0.04851	0.0398
2010	79	0.0334	0.05398	0.04369
2010	80	0.03962	0.06168	0.05065
2010	81	0.04523	0.07268	0.058955
2010	82	0.05477	0.08017	0.06747
2010	83	0.06311	0.09054	0.076825
2010	84	0.07336	0.1015	0.08743
2010	85	0.08595	0.11426	0.100105
2010	86	0.0967	0.12925	0.112975
2010	87	0.10726	0.14082	0.12404
2010	88	0.1292	0.17523	0.152215
2010	89	0.14311	0.17846	0.160785
2010	90	0.1704	0.20868	0.18954
2010	91	0.17596	0.21539	0.195675
2010	92	0.20374	0.24383	0.223785
2010	93	0.23423	0.27675	0.25549
2010	94	0.26559	0.31958	0.292585
2010	95	0.29174	0.33726	0.3145
2010	96	0.32388	0.36827	0.346075
2010	97	0.35778	0.40041	0.379095
2010	98	0.39316	0.43343	0.413295
2010	99	0.4297	0.46706	0.44838
2010	100	0.46702	0.50099	0.484005
2010	101	0.50472	0.5349	0.51981
2010	102	0.54236	0.5685	0.55543
2010	103	0.57952	0.60148	0.5905
2010	104	0.61581	0.63356	0.624685
2010	105	0.65085	0.6645	0.657675
2010	106	0.68433	0.69409	0.68921
2010	107	0.716	0.72217	0.719085
2010	108	0.74567	0.74859	0.74713
2010	109	0.77323	0.7733	0.773265
2010	110+	0.79861	0.79623	0.79742
2011	0	0.00276	0.00437	0.003565
2011	1	0.00018	0.0003	0.00024
2011	2	0.00013	0.00022	0.000175
2011	3	0.00013	0.00012	0.000125
2011	4	0.00005	0.00027	0.00016
2011	5	0.0001	0.0001	0.0001
2011	6	0.00013	0.00005	0.00009
2011	7	0.0001	0.0001	0.0001
2011	8	0.00003	0.00012	0.000075
2011	9	0.00013	0.00005	0.00009
2011	10	0.00008	0.00002	0.00005
2011	11	0.00007	0.00012	0.000095
2011	12	0.00007	0.00009	0.00008
2011	13	0.00009	0.00009	0.00009
2011	14	0.00007	0.00011	0.00009
2011	15	0.00009	0.00017	0.00013
2011	16	0.00026	0.00041	0.000335
2011	17	0.00029	0.00047	0.00038
2011	18	0.00024	0.00059	0.000415
2011	19	0.0002	0.00071	0.000455
2011	20	0.00027	0.00084	0.000555
2011	21	0.00031	0.00083	0.00057
2011	22	0.00033	0.00079	0.00056
2011	23	0.0003	0.00049	0.000395
2011	24	0.00015	0.00081	0.00048
2011	25	0.00028	0.00059	0.000435
2011	26	0.00029	0.00073	0.00051
2011	27	0.0004	0.00062	0.00051
2011	28	0.00027	0.00076	0.000515
2011	29	0.00037	0.00052	0.000445
2011	30	0.00025	0.00065	0.00045
2011	31	0.00028	0.00076	0.00052
2011	32	0.00031	0.00077	0.00054
2011	33	0.0004	0.00073	0.000565
2011	34	0.00042	0.00098	0.0007
2011	35	0.00034	0.0008	0.00057
2011	36	0.00044	0.00072	0.00058
2011	37	0.0004	0.0009	0.00065
2011	38	0.00046	0.00109	0.000775
2011	39	0.00063	0.00128	0.000955
2011	40	0.00041	0.00119	0.0008
2011	41	0.00086	0.00128	0.00107
2011	42	0.00073	0.00148	0.001105
2011	43	0.00087	0.00168	0.001275
2011	44	0.00099	0.00195	0.00147
2011	45	0.00116	0.00208	0.00162
2011	46	0.00121	0.00264	0.001925
2011	47	0.00173	0.00267	0.0022
2011	48	0.00173	0.00278	0.002255
2011	49	0.00176	0.00291	0.002335
2011	50	0.00186	0.00387	0.002865
2011	51	0.00272	0.0039	0.00331
2011	52	0.00238	0.00481	0.003595
2011	53	0.00229	0.00496	0.003625
2011	54	0.00277	0.00565	0.00421
2011	55	0.00308	0.00644	0.00476
2011	56	0.00373	0.00634	0.005035
2011	57	0.00399	0.00752	0.005755
2011	58	0.00437	0.00788	0.006125
2011	59	0.00398	0.00906	0.00652
2011	60	0.00491	0.00882	0.006865
2011	61	0.00586	0.01162	0.00874
2011	62	0.00601	0.01185	0.00893
2011	63	0.00605	0.01391	0.00998
2011	64	0.00667	0.01586	0.011265
2011	65	0.00797	0.01605	0.01201
2011	66	0.00906	0.01685	0.012955
2011	67	0.00853	0.01734	0.012935
2011	68	0.00956	0.01885	0.014205
2011	69	0.01032	0.02051	0.015415
2011	70	0.01155	0.0213	0.016425
2011	71	0.01162	0.02314	0.01738
2011	72	0.01332	0.02465	0.018985
2011	73	0.01441	0.02731	0.02086
2011	74	0.01624	0.02966	0.02295
2011	75	0.01862	0.0362	0.02741
2011	76	0.02156	0.03946	0.03051
2011	77	0.02622	0.04483	0.035525
2011	78	0.02704	0.04745	0.037245
2011	79	0.03108	0.05444	0.04276
2011	80	0.0379	0.05937	0.048635
2011	81	0.04461	0.06998	0.057295
2011	82	0.04976	0.08387	0.066815
2011	83	0.05795	0.08737	0.07266
2011	84	0.07216	0.09987	0.086015
2011	85	0.07858	0.10874	0.09366
2011	86	0.0909	0.11681	0.103855
2011	87	0.10735	0.14205	0.1247
2011	88	0.11618	0.16153	0.138855
2011	89	0.14112	0.18547	0.163295
2011	90	0.15688	0.195	0.17594
2011	91	0.19072	0.23012	0.21042
2011	92	0.18941	0.25281	0.22111
2011	93	0.23378	0.28459	0.259185
2011	94	0.241	0.25363	0.247315
2011	95	0.28349	0.32195	0.30272
2011	96	0.31544	0.35146	0.33345
2011	97	0.34924	0.38216	0.3657
2011	98	0.38463	0.41383	0.39923
2011	99	0.42128	0.44623	0.433755
2011	100	0.45882	0.47909	0.468955
2011	101	0.49683	0.51213	0.50448
2011	102	0.53488	0.54507	0.539975
2011	103	0.57253	0.57761	0.57507
2011	104	0.60935	0.6095	0.609425
2011	105	0.64497	0.64048	0.642725
2011	106	0.67905	0.67033	0.67469
2011	107	0.71133	0.69887	0.7051
2011	108	0.7416	0.72594	0.73377
2011	109	0.76971	0.75145	0.76058
2011	110+	0.79562	0.77532	0.78547
2012	0	0.00328	0.00322	0.00325
2012	1	0.00018	0.00029	0.000235
2012	2	0.00013	0.0001	0.000115
2012	3	0.00008	0.00012	0.0001
2012	4	0.0001	0.00015	0.000125
2012	5	0.00005	0.00007	0.00006
2012	6	0.0001	0.0001	0.0001
2012	7	0.00003	0.00007	0.00005
2012	8	0.0001	0.00005	0.000075
2012	9	0.00013	0.00014	0.000135
2012	10	0.00005	0.00007	0.00006
2012	11	0.0001	0.00009	0.000095
2012	12	0.00017	0.00019	0.00018
2012	13	0.0001	0.00007	0.000085
2012	14	0.00009	0.00027	0.00018
2012	15	0.00013	0.00027	0.0002
