"Finland,"				
				
Year	Age	Female	Male	Total
1937	23	0.00451	0.00532	0.004915
1937	24	0.00528	0.00564	0.00546
1937	25	0.00497	0.00645	0.00571
1937	26	0.00504	0.00577	0.005405
1937	27	0.00469	0.00622	0.005455
1937	28	0.00508	0.00587	0.005475
1937	29	0.00534	0.00616	0.00575
1937	30	0.00486	0.00627	0.005565
1937	31	0.00491	0.00634	0.005625
1937	32	0.0047	0.0069	0.0058
1937	33	0.00499	0.00687	0.00593
1937	34	0.00611	0.00674	0.006425
1937	35	0.00495	0.00667	0.00581
1937	36	0.00562	0.00739	0.006505
1937	37	0.00572	0.00734	0.00653
1937	38	0.00531	0.00704	0.006175
1937	39	0.00701	0.0083	0.007655
1937	40	0.00575	0.00909	0.00742
1937	41	0.00629	0.00989	0.00809
1937	42	0.00645	0.01041	0.00843
1937	43	0.00661	0.011	0.008805
1937	44	0.00562	0.01092	0.00827
1937	45	0.00619	0.01221	0.0092
1937	46	0.0074	0.01185	0.009625
1937	47	0.0077	0.01231	0.010005
1937	48	0.00758	0.01342	0.0105
1937	49	0.00669	0.01366	0.010175
1937	50	0.00956	0.01605	0.012805
1937	51	0.00954	0.01733	0.013435
1937	52	0.0103	0.01917	0.014735
1937	53	0.01043	0.01911	0.01477
1937	54	0.01171	0.02056	0.016135
1937	55	0.01216	0.02264	0.0174
1937	56	0.01349	0.02617	0.01983
1937	57	0.01442	0.02687	0.020645
1937	58	0.01445	0.03083	0.02264
1937	59	0.01709	0.03134	0.024215
1937	60	0.01848	0.03489	0.026685
1937	61	0.01933	0.03492	0.027125
1937	62	0.02408	0.03893	0.031505
1937	63	0.02719	0.03894	0.033065
1937	64	0.02773	0.04415	0.03594
1937	65	0.03083	0.05187	0.04135
1937	66	0.03607	0.0532	0.044635
1937	67	0.03785	0.05335	0.0456
1937	68	0.04171	0.05903	0.05037
1937	69	0.04635	0.05532	0.050835
1937	70	0.05144	0.06861	0.060025
1937	71	0.06011	0.07785	0.06898
1937	72	0.06201	0.08376	0.072885
1937	73	0.07077	0.09302	0.081895
1937	74	0.07433	0.09006	0.082195
1937	75	0.07837	0.10051	0.08944
1937	76	0.09437	0.1139	0.104135
1937	77	0.09247	0.1185	0.105485
1937	78	0.10612	0.12148	0.1138
1937	79	0.12838	0.13685	0.132615
1937	80	0.11189	0.14733	0.12961
1937	81	0.15081	0.14779	0.1493
1937	82	0.1668	0.12567	0.146235
1937	83	0.16997	0.15719	0.16358
1937	84	0.17973	0.16416	0.171945
1937	85	0.209	0.16046	0.18473
1937	86	0.22003	0.22658	0.223305
1937	87	0.21477	0.20899	0.21188
1937	88	0.23837	0.21742	0.227895
1937	89	0.25527	0.23049	0.24288
1937	90	0.27292	0.24411	0.258515
1937	91	0.29133	0.25826	0.274795
1937	92	0.31044	0.27294	0.29169
1937	93	0.33022	0.28812	0.30917
1937	94	0.35063	0.3038	0.327215
1937	95	0.37159	0.31994	0.345765
1937	96	0.39305	0.33653	0.36479
1937	97	0.41493	0.35354	0.384235
1937	98	0.43715	0.37092	0.404035
1937	99	0.45963	0.38864	0.424135
1937	100	0.48227	0.40666	0.444465
1937	101	0.50498	0.42494	0.46496
1937	102	0.52768	0.44342	0.48555
1937	103	0.55026	0.46206	0.50616
1937	104	0.57263	0.48081	0.52672
1937	105	0.59471	0.49962	0.547165
1937	106	0.61642	0.51842	0.56742
1937	107	0.63767	0.53717	0.58742
1937	108	0.65839	0.55582	0.607105
1937	109	0.67853	0.57431	0.62642
1937	110+	0.69803	0.5926	0.645315
1938	0	0.0647	0.07899	0.071845
1938	1	0.01309	0.01327	0.01318
1938	2	0.00635	0.00629	0.00632
1938	3	0.00413	0.00466	0.004395
1938	4	0.00281	0.00414	0.003475
1938	5	0.00301	0.0028	0.002905
1938	6	0.00308	0.00258	0.00283
1938	7	0.00285	0.0026	0.002725
1938	8	0.00202	0.00274	0.00238
1938	9	0.00209	0.00231	0.0022
1938	10	0.00168	0.00179	0.001735
1938	11	0.00201	0.00245	0.00223
1938	12	0.00229	0.00163	0.00196
1938	13	0.00236	0.00242	0.00239
1938	14	0.00224	0.00194	0.00209
1938	15	0.0037	0.00287	0.003285
1938	16	0.00349	0.00291	0.0032
1938	17	0.00422	0.0045	0.00436
1938	18	0.00342	0.00424	0.00383
1938	19	0.00425	0.00526	0.004755
1938	20	0.00449	0.00573	0.00511
1938	21	0.00427	0.0059	0.005085
1938	22	0.00491	0.00663	0.00577
1938	23	0.00397	0.00572	0.004845
1938	24	0.00454	0.00537	0.004955
1938	25	0.0057	0.00587	0.005785
1938	26	0.00565	0.0062	0.005925
1938	27	0.00531	0.00592	0.005615
1938	28	0.0054	0.0059	0.00565
1938	29	0.00436	0.00572	0.00504
1938	30	0.00482	0.00683	0.005825
1938	31	0.00404	0.007	0.00552
1938	32	0.00509	0.00715	0.00612
1938	33	0.00515	0.00716	0.006155
1938	34	0.0055	0.00685	0.006175
1938	35	0.00538	0.00619	0.005785
1938	36	0.0062	0.00629	0.006245
1938	37	0.00573	0.00724	0.006485
1938	38	0.00507	0.00771	0.00639
1938	39	0.00603	0.00875	0.00739
1938	40	0.00606	0.00905	0.007555
1938	41	0.00708	0.01021	0.008645
1938	42	0.0067	0.0099	0.0083
1938	43	0.00638	0.01067	0.008525
1938	44	0.00578	0.01199	0.008885
1938	45	0.0074	0.0108	0.0091
1938	46	0.00789	0.01272	0.010305
1938	47	0.00713	0.01274	0.009935
1938	48	0.00817	0.01269	0.01043
1938	49	0.00664	0.01491	0.010775
1938	50	0.0103	0.01613	0.013215
1938	51	0.0086	0.01754	0.01307
1938	52	0.01021	0.01779	0.014
1938	53	0.0115	0.01905	0.015275
1938	54	0.01274	0.02065	0.016695
1938	55	0.01288	0.02511	0.018995
1938	56	0.01515	0.02585	0.0205
1938	57	0.0151	0.0237	0.0194
1938	58	0.01601	0.02973	0.02287
1938	59	0.01728	0.03442	0.02585
1938	60	0.01839	0.03514	0.026765
1938	61	0.0192	0.03534	0.02727
1938	62	0.02294	0.03948	0.03121
1938	63	0.02505	0.03988	0.032465
1938	64	0.02692	0.04213	0.034525
1938	65	0.02963	0.05495	0.04229
1938	66	0.03044	0.04639	0.038415
1938	67	0.04002	0.05112	0.04557
1938	68	0.04281	0.06026	0.051535
1938	69	0.04703	0.05967	0.05335
1938	70	0.05203	0.06557	0.0588
1938	71	0.05608	0.07729	0.066685
1938	72	0.06633	0.07444	0.070385
1938	73	0.07037	0.09184	0.081105
1938	74	0.07396	0.09385	0.083905
1938	75	0.08945	0.10036	0.094905
1938	76	0.08573	0.1114	0.098565
1938	77	0.1051	0.1226	0.11385
1938	78	0.10715	0.12334	0.115245
1938	79	0.11485	0.1348	0.124825
1938	80	0.12832	0.14554	0.13693
1938	81	0.14798	0.1604	0.15419
1938	82	0.16384	0.18119	0.172515
1938	83	0.16734	0.18283	0.175085
1938	84	0.18794	0.18246	0.1852
1938	85	0.19921	0.15604	0.177625
1938	86	0.24286	0.18082	0.21184
1938	87	0.21311	0.21678	0.214945
1938	88	0.23442	0.20047	0.217445
1938	89	0.24934	0.20695	0.228145
1938	90	0.26488	0.21359	0.239235
1938	91	0.28102	0.22038	0.2507
1938	92	0.29776	0.22732	0.26254
1938	93	0.31505	0.23442	0.274735
1938	94	0.33287	0.24167	0.28727
1938	95	0.35118	0.24907	0.300125
1938	96	0.36994	0.25662	0.31328
1938	97	0.38911	0.26432	0.326715
1938	98	0.40862	0.27216	0.34039
1938	99	0.42842	0.28015	0.354285
1938	100	0.44845	0.28828	0.368365
1938	101	0.46866	0.29655	0.382605
1938	102	0.48897	0.30496	0.396965
1938	103	0.50931	0.31349	0.4114
1938	104	0.52962	0.32216	0.42589
1938	105	0.54984	0.33095	0.440395
1938	106	0.56989	0.33986	0.454875
1938	107	0.58971	0.34888	0.469295
1938	108	0.60925	0.35801	0.48363
1938	109	0.62845	0.36725	0.49785
1938	110+	0.64724	0.37659	0.511915
1939	0	0.06495	0.08219	0.07357
1939	1	0.01621	0.01765	0.01693
1939	2	0.00619	0.00777	0.00698
1939	3	0.00442	0.00469	0.004555
1939	4	0.00379	0.00415	0.00397
1939	5	0.00263	0.00396	0.003295
1939	6	0.00221	0.00289	0.00255
1939	7	0.00214	0.00257	0.002355
1939	8	0.00183	0.00271	0.00227
1939	9	0.00216	0.00222	0.00219
1939	10	0.00205	0.0016	0.001825
1939	11	0.00175	0.00197	0.00186
1939	12	0.00217	0.00227	0.00222
1939	13	0.00215	0.00201	0.00208
1939	14	0.00231	0.00215	0.00223
1939	15	0.00318	0.00303	0.003105
1939	16	0.00337	0.00345	0.00341
1939	17	0.00375	0.00349	0.00362
1939	18	0.00365	0.00461	0.00413
1939	19	0.00388	0.00555	0.004715
1939	20	0.00382	0.00641	0.005115
1939	21	0.00398	0.00899	0.006485
1939	22	0.00404	0.01429	0.009165
1939	23	0.00461	0.01882	0.011715
1939	24	0.00476	0.0204	0.01258
1939	25	0.00435	0.01782	0.011085
1939	26	0.00492	0.0187	0.01181
1939	27	0.00476	0.01837	0.011565
1939	28	0.00508	0.01615	0.010615
1939	29	0.0049	0.01522	0.01006
1939	30	0.0049	0.01466	0.00978
1939	31	0.00435	0.01329	0.00882
1939	32	0.00455	0.01175	0.00815
1939	33	0.00514	0.01226	0.0087
1939	34	0.00447	0.01206	0.008265
1939	35	0.00527	0.01121	0.00824
1939	36	0.00534	0.01059	0.007965
1939	37	0.00566	0.01182	0.00874
1939	38	0.00475	0.01068	0.007715
1939	39	0.00598	0.01074	0.00836
1939	40	0.00588	0.00865	0.007265
1939	41	0.00528	0.00823	0.006755
1939	42	0.00524	0.00976	0.0075
1939	43	0.0059	0.01019	0.008045
1939	44	0.00618	0.0114	0.00879
1939	45	0.00724	0.01196	0.0096
1939	46	0.00661	0.01225	0.00943
1939	47	0.00746	0.01365	0.010555
1939	48	0.00672	0.01271	0.009715
1939	49	0.009	0.01372	0.01136
1939	50	0.00856	0.01695	0.012755
1939	51	0.00917	0.01927	0.01422
1939	52	0.01057	0.01782	0.014195
1939	53	0.0098	0.02156	0.01568
1939	54	0.01153	0.02009	0.01581
1939	55	0.01259	0.02383	0.01821
1939	56	0.01309	0.02468	0.018885
1939	57	0.01347	0.02757	0.02052
1939	58	0.01656	0.02662	0.02159
1939	59	0.01829	0.0306	0.024445
1939	60	0.01996	0.03568	0.02782
1939	61	0.02012	0.03588	0.028
1939	62	0.0231	0.04192	0.03251
1939	63	0.02499	0.04194	0.033465
1939	64	0.02806	0.04783	0.037945
1939	65	0.03317	0.04668	0.039925
1939	66	0.03613	0.05137	0.04375
1939	67	0.04241	0.05919	0.0508
1939	68	0.04656	0.06248	0.05452
1939	69	0.04814	0.06244	0.05529
1939	70	0.05342	0.07133	0.062375
1939	71	0.06251	0.07775	0.07013
1939	72	0.06771	0.08087	0.07429
1939	73	0.0725	0.08756	0.08003
1939	74	0.07771	0.09298	0.085345
1939	75	0.08848	0.10811	0.098295
1939	76	0.089	0.11153	0.100265
1939	77	0.10542	0.12849	0.116955
1939	78	0.10718	0.12758	0.11738
1939	79	0.1262	0.12272	0.12446
1939	80	0.13551	0.16776	0.151635
1939	81	0.14819	0.16569	0.15694
1939	82	0.16957	0.18862	0.179095
1939	83	0.19223	0.18604	0.189135
1939	84	0.21362	0.20318	0.2084
1939	85	0.21211	0.18242	0.197265
1939	86	0.19041	0.22576	0.208085
1939	87	0.25748	0.27755	0.267515
1939	88	0.28422	0.24941	0.266815
1939	89	0.27684	0.25901	0.267925
1939	90	0.29579	0.27159	0.28369
1939	91	0.31548	0.28455	0.300015
1939	92	0.33585	0.29787	0.31686
1939	93	0.35685	0.31154	0.334195
1939	94	0.37841	0.32555	0.35198
1939	95	0.40046	0.33988	0.37017
1939	96	0.42293	0.35451	0.38872
1939	97	0.44572	0.36941	0.407565
1939	98	0.46874	0.38457	0.426655
1939	99	0.49189	0.39996	0.445925
1939	100	0.51508	0.41554	0.46531
1939	101	0.5382	0.4313	0.48475
1939	102	0.56116	0.4472	0.50418
1939	103	0.58387	0.4632	0.523535
1939	104	0.60622	0.47929	0.542755
1939	105	0.62813	0.49541	0.56177
1939	106	0.64953	0.51154	0.580535
1939	107	0.67035	0.52766	0.599005
1939	108	0.69052	0.54371	0.617115
1939	109	0.70999	0.55967	0.63483
1939	110+	0.72871	0.57551	0.65211
1940	0	0.06994	0.08944	0.07969
1940	1	0.01528	0.01929	0.017285
1940	2	0.00864	0.00866	0.00865
1940	3	0.00594	0.00736	0.00665
1940	4	0.00513	0.00583	0.00548
1940	5	0.00454	0.00412	0.00433
1940	6	0.00341	0.00361	0.00351
1940	7	0.00319	0.00294	0.003065
1940	8	0.0029	0.00323	0.003065
1940	9	0.00252	0.00316	0.00284
1940	10	0.00183	0.00303	0.00243
1940	11	0.0025	0.00238	0.00244
1940	12	0.00223	0.00282	0.002525
1940	13	0.00239	0.0024	0.002395
1940	14	0.00302	0.00263	0.002825
1940	15	0.00319	0.00307	0.00313
1940	16	0.00347	0.00449	0.00398
1940	17	0.0047	0.00546	0.00508
1940	18	0.00472	0.00815	0.006435
1940	19	0.00443	0.01061	0.00752
1940	20	0.00439	0.01608	0.010235
1940	21	0.00584	0.04358	0.02471
1940	22	0.00552	0.05737	0.031445
1940	23	0.00478	0.05446	0.02962
1940	24	0.00559	0.05115	0.02837
1940	25	0.00564	0.04708	0.02636
1940	26	0.00558	0.04473	0.025155
1940	27	0.00617	0.04259	0.02438
1940	28	0.00473	0.04117	0.02295
1940	29	0.00529	0.03666	0.020975
1940	30	0.00523	0.03653	0.02088
1940	31	0.0051	0.03304	0.01907
1940	32	0.00541	0.02852	0.016965
1940	33	0.00464	0.03095	0.017795
1940	34	0.00533	0.02745	0.01639
1940	35	0.0052	0.02989	0.017545
1940	36	0.00629	0.02853	0.01741
1940	37	0.00493	0.02751	0.01622
1940	38	0.0057	0.02646	0.01608
1940	39	0.00562	0.02345	0.014535
1940	40	0.00637	0.01766	0.012015
1940	41	0.00667	0.02051	0.01359
1940	42	0.00662	0.02161	0.014115
1940	43	0.00598	0.01861	0.012295
1940	44	0.0057	0.01469	0.010195
1940	45	0.00804	0.01378	0.01091
1940	46	0.00697	0.01363	0.0103
1940	47	0.00701	0.0135	0.010255
1940	48	0.00703	0.0148	0.010915
1940	49	0.00816	0.0176	0.01288
1940	50	0.00903	0.01703	0.01303
1940	51	0.0105	0.01673	0.013615
1940	52	0.01042	0.02236	0.01639
1940	53	0.00981	0.02119	0.0155
1940	54	0.01046	0.02727	0.018865
1940	55	0.01372	0.02267	0.018195
1940	56	0.0131	0.02898	0.02104
1940	57	0.0159	0.03161	0.023755
1940	58	0.01654	0.03089	0.023715
1940	59	0.01862	0.03396	0.02629
1940	60	0.01959	0.03721	0.0284
1940	61	0.02099	0.03947	0.03023
1940	62	0.02603	0.04004	0.033035
1940	63	0.02683	0.04339	0.03511
1940	64	0.02983	0.04954	0.039685
1940	65	0.03141	0.05391	0.04266
1940	66	0.03804	0.0513	0.04467
1940	67	0.03938	0.06077	0.050075
1940	68	0.04279	0.06761	0.0552
1940	69	0.05039	0.0701	0.060245
1940	70	0.04886	0.07458	0.06172
1940	71	0.05776	0.07271	0.065235
1940	72	0.06601	0.08377	0.07489
1940	73	0.06807	0.09959	0.08383
1940	74	0.09131	0.1049	0.098105
1940	75	0.09292	0.11459	0.103755
1940	76	0.10002	0.13161	0.115815
1940	77	0.10727	0.12554	0.116405
1940	78	0.125	0.14337	0.134185
1940	79	0.13917	0.1553	0.147235
1940	80	0.16043	0.1923	0.176365
1940	81	0.15119	0.18934	0.170265
1940	82	0.17127	0.21061	0.19094
1940	83	0.18575	0.2266	0.206175
1940	84	0.21725	0.21816	0.217705
1940	85	0.2458	0.20181	0.223805
1940	86	0.25308	0.23167	0.242375
1940	87	0.27864	0.18817	0.233405
1940	88	0.30555	0.25383	0.27969
1940	89	0.37129	0.37288	0.372085
1940	90	0.4059	0.40307	0.404485
1940	91	0.44147	0.43402	0.437745
1940	92	0.47766	0.4655	0.47158
1940	93	0.51408	0.49724	0.50566
1940	94	0.55035	0.52902	0.539685
1940	95	0.58609	0.56056	0.573325
1940	96	0.62095	0.59161	0.60628
1940	97	0.65461	0.62195	0.63828
1940	98	0.68678	0.65137	0.669075
1940	99	0.71725	0.67968	0.698465
1940	100	0.74585	0.70672	0.726285
1940	101	0.77248	0.73238	0.75243
1940	102	0.79708	0.75657	0.776825
1940	103	0.81964	0.77923	0.799435
1940	104	0.84019	0.80033	0.82026
1940	105	0.85881	0.81989	0.83935
1940	106	0.87557	0.83792	0.856745
1940	107	0.8906	0.85446	0.87253
1940	108	0.90402	0.86958	0.8868
1940	109	0.91594	0.88334	0.89964
1940	110+	0.9265	0.89583	0.911165
1941	0	0.0676	0.07901	0.073305
1941	1	0.01203	0.01161	0.01182
1941	2	0.00561	0.0057	0.005655
1941	3	0.0043	0.00459	0.004445
1941	4	0.00382	0.00309	0.003455
1941	5	0.0027	0.00256	0.00263
1941	6	0.00206	0.00258	0.00232
1941	7	0.00198	0.00215	0.002065
1941	8	0.00172	0.00222	0.00197
1941	9	0.00155	0.00202	0.001785
1941	10	0.00203	0.00213	0.00208
1941	11	0.0018	0.00201	0.001905
1941	12	0.0017	0.00233	0.002015
1941	13	0.00192	0.0027	0.00231
1941	14	0.00216	0.00233	0.002245
1941	15	0.00238	0.00328	0.00283
1941	16	0.00305	0.00327	0.00316
1941	17	0.00409	0.00477	0.00443
1941	18	0.00407	0.00984	0.006955
1941	19	0.00398	0.02009	0.012035
1941	20	0.00414	0.06317	0.033655
1941	21	0.00445	0.07692	0.040685
1941	22	0.0049	0.06232	0.03361
1941	23	0.00416	0.06029	0.032225
1941	24	0.00471	0.0547	0.029705
1941	25	0.00507	0.05103	0.02805
1941	26	0.00477	0.04857	0.02667
1941	27	0.00469	0.0488	0.026745
1941	28	0.00462	0.04513	0.024875
1941	29	0.005	0.04299	0.023995
1941	30	0.00441	0.04189	0.02315
1941	31	0.00486	0.03982	0.02234
1941	32	0.00456	0.03901	0.021785
1941	33	0.00464	0.03703	0.020835
1941	34	0.00482	0.03625	0.020535
1941	35	0.00453	0.0337	0.019115
1941	36	0.00435	0.03373	0.01904
1941	37	0.00457	0.03214	0.018355
1941	38	0.00527	0.02984	0.017555
1941	39	0.00552	0.02586	0.01569
1941	40	0.00536	0.0243	0.01483
1941	41	0.00567	0.02104	0.013355
1941	42	0.00526	0.0177	0.01148
1941	43	0.00537	0.02008	0.012725
1941	44	0.00627	0.01782	0.012045
1941	45	0.00735	0.01392	0.010635
1941	46	0.00613	0.01155	0.00884
1941	47	0.00644	0.01239	0.009415
1941	48	0.00717	0.01422	0.010695
1941	49	0.00719	0.01535	0.01127
1941	50	0.00884	0.01622	0.01253
1941	51	0.00845	0.01658	0.012515
1941	52	0.00854	0.01895	0.013745
1941	53	0.00998	0.01921	0.014595
1941	54	0.01152	0.02325	0.017385
1941	55	0.01155	0.02199	0.01677
1941	56	0.01312	0.02403	0.018575
1941	57	0.01427	0.0287	0.021485
1941	58	0.0144	0.02912	0.02176
1941	59	0.01526	0.03354	0.0244
1941	60	0.01795	0.03413	0.02604
1941	61	0.01934	0.03939	0.029365
1941	62	0.02026	0.03861	0.029435
1941	63	0.02394	0.0404	0.03217
1941	64	0.02498	0.04649	0.035735
1941	65	0.02518	0.04957	0.037375
1941	66	0.03244	0.05717	0.044805
1941	67	0.03352	0.05886	0.04619
1941	68	0.03699	0.06226	0.049625
1941	69	0.04158	0.06895	0.055265
1941	70	0.0472	0.06776	0.05748
1941	71	0.05224	0.07528	0.06376
1941	72	0.06098	0.09182	0.0764
1941	73	0.06361	0.08738	0.075495
1941	74	0.06878	0.08593	0.077355
1941	75	0.07752	0.10977	0.093645
1941	76	0.08871	0.11004	0.099375
1941	77	0.1028	0.12705	0.114925
1941	78	0.10588	0.13462	0.12025
1941	79	0.1238	0.15076	0.13728
1941	80	0.13901	0.17419	0.1566
1941	81	0.16856	0.19196	0.18026
1941	82	0.16913	0.19826	0.183695
1941	83	0.17928	0.21967	0.199475
1941	84	0.19996	0.22306	0.21151
1941	85	0.20834	0.20254	0.20544
1941	86	0.22345	0.18617	0.20481
1941	87	0.24056	0.1891	0.21483
1941	88	0.30065	0.29355	0.2971
1941	89	0.32804	0.31424	0.32114
1941	90	0.35665	0.3357	0.346175
1941	91	0.38632	0.35785	0.372085
1941	92	0.41686	0.38064	0.39875
1941	93	0.44806	0.40396	0.42601
1941	94	0.47966	0.42772	0.45369
1941	95	0.51143	0.45182	0.481625
1941	96	0.54311	0.47615	0.50963
1941	97	0.57444	0.5006	0.53752
1941	98	0.60519	0.52504	0.565115
1941	99	0.63513	0.54936	0.592245
1941	100	0.66405	0.57344	0.618745
1941	101	0.6918	0.59719	0.644495
1941	102	0.71823	0.62049	0.66936
1941	103	0.74323	0.64324	0.693235
1941	104	0.76673	0.66537	0.71605
1941	105	0.7887	0.68679	0.737745
1941	106	0.80911	0.70744	0.758275
1941	107	0.82798	0.72727	0.777625
1941	108	0.84534	0.74624	0.79579
1941	109	0.86124	0.76432	0.81278
1941	110+	0.87575	0.78149	0.82862
1942	0	0.05031	0.06468	0.057495
1942	1	0.00835	0.01074	0.009545
1942	2	0.00529	0.00626	0.005775
1942	3	0.00369	0.00449	0.00409
1942	4	0.00331	0.00318	0.003245
1942	5	0.00282	0.0037	0.00326
1942	6	0.00264	0.00314	0.00289
1942	7	0.00231	0.00301	0.00266
1942	8	0.00208	0.00251	0.002295
1942	9	0.00182	0.0027	0.00226
1942	10	0.00181	0.00258	0.002195
1942	11	0.00203	0.00248	0.002255
1942	12	0.00195	0.00251	0.00223
1942	13	0.00237	0.00268	0.002525
1942	14	0.0021	0.00285	0.002475
1942	15	0.00311	0.00381	0.00346
1942	16	0.00323	0.00414	0.003685
1942	17	0.00393	0.00448	0.004205
1942	18	0.00402	0.00972	0.00687
1942	19	0.00386	0.03013	0.016995
1942	20	0.00447	0.04193	0.0232
1942	21	0.00466	0.02985	0.017255
1942	22	0.00401	0.02665	0.01533
1942	23	0.00438	0.02413	0.014255
1942	24	0.00596	0.02236	0.01416
1942	25	0.00478	0.02206	0.01342
1942	26	0.00547	0.01897	0.01222
1942	27	0.00559	0.01888	0.012235
1942	28	0.00484	0.01812	0.01148
1942	29	0.00551	0.0157	0.010605
1942	30	0.005	0.01383	0.009415
1942	31	0.0045	0.01231	0.008405
1942	32	0.00529	0.01213	0.00871
1942	33	0.00538	0.01168	0.00853
1942	34	0.0048	0.0111	0.00795
1942	35	0.00549	0.01032	0.007905
1942	36	0.00574	0.00895	0.007345
1942	37	0.00582	0.01127	0.008545
1942	38	0.00524	0.01003	0.007635
1942	39	0.00527	0.01144	0.008355
1942	40	0.00571	0.01091	0.00831
1942	41	0.00475	0.01079	0.00777
1942	42	0.00532	0.01243	0.008875
1942	43	0.00628	0.01195	0.009115
1942	44	0.00627	0.01171	0.00899
1942	45	0.00707	0.01326	0.010165
1942	46	0.00725	0.01284	0.010045
1942	47	0.00692	0.01515	0.011035
1942	48	0.00725	0.01586	0.011555
1942	49	0.0078	0.01459	0.011195
1942	50	0.00656	0.0141	0.01033
1942	51	0.00967	0.01919	0.01443
1942	52	0.00812	0.01842	0.01327
1942	53	0.01037	0.02044	0.015405
1942	54	0.01049	0.02306	0.016775
1942	55	0.01214	0.02426	0.0182
1942	56	0.01182	0.0266	0.01921
1942	57	0.01387	0.03104	0.022455
1942	58	0.01675	0.02978	0.023265
1942	59	0.01559	0.03231	0.02395
1942	60	0.01971	0.03515	0.02743
1942	61	0.01864	0.03768	0.02816
1942	62	0.02313	0.04233	0.03273
1942	63	0.02169	0.04623	0.03396
1942	64	0.02576	0.04719	0.036475
1942	65	0.02762	0.04998	0.0388
1942	66	0.03146	0.0544	0.04293
1942	67	0.0356	0.05675	0.046175
1942	68	0.0391	0.06207	0.050585
1942	69	0.04223	0.06098	0.051605
1942	70	0.04834	0.07738	0.06286
1942	71	0.05265	0.07989	0.06627
1942	72	0.05839	0.08357	0.07098
1942	73	0.06662	0.08762	0.07712
1942	74	0.07233	0.10567	0.089
1942	75	0.08134	0.10787	0.094605
1942	76	0.08658	0.12293	0.104755
1942	77	0.10335	0.13852	0.120935
1942	78	0.11129	0.15343	0.13236
1942	79	0.1207	0.13981	0.130255
1942	80	0.1386	0.18293	0.160765
1942	81	0.15804	0.19243	0.175235
1942	82	0.17488	0.22872	0.2018
1942	83	0.17849	0.1909	0.184695
1942	84	0.19823	0.22587	0.21205
1942	85	0.21444	0.21723	0.215835
1942	86	0.23184	0.22254	0.22719
1942	87	0.20833	0.17606	0.192195
1942	88	0.25529	0.18766	0.221475
1942	89	0.27574	0.2364	0.25607
1942	90	0.29437	0.24233	0.26835
1942	91	0.31371	0.24836	0.281035
1942	92	0.33372	0.25448	0.2941
1942	93	0.35435	0.26071	0.30753
1942	94	0.37553	0.26703	0.32128
1942	95	0.3972	0.27345	0.335325
1942	96	0.41928	0.27997	0.349625
1942	97	0.44169	0.28658	0.364135
1942	98	0.46434	0.29328	0.37881
1942	99	0.48714	0.30007	0.393605
1942	100	0.50999	0.30695	0.40847
1942	101	0.5328	0.31392	0.42336
1942	102	0.55547	0.32097	0.43822
1942	103	0.57791	0.32811	0.45301
1942	104	0.60004	0.33532	0.46768
1942	105	0.62177	0.34262	0.482195
1942	106	0.64302	0.34999	0.496505
1942	107	0.66372	0.35743	0.510575
1942	108	0.68381	0.36494	0.524375
1942	109	0.70323	0.37251	0.53787
1942	110+	0.72195	0.38015	0.55105
1943	0	0.04955	0.06329	0.05642
1943	1	0.00996	0.01079	0.010375
1943	2	0.00639	0.00692	0.006655
1943	3	0.00481	0.0053	0.005055
1943	4	0.00415	0.00553	0.00484
1943	5	0.0029	0.00459	0.003745
1943	6	0.00336	0.00399	0.003675
1943	7	0.00308	0.00285	0.002965
1943	8	0.00241	0.00428	0.003345
1943	9	0.00231	0.00329	0.0028
1943	10	0.00139	0.00297	0.00218
1943	11	0.00225	0.00246	0.002355
1943	12	0.00164	0.00269	0.002165
1943	13	0.00213	0.0024	0.002265
1943	14	0.0029	0.00283	0.002865
1943	15	0.00384	0.00297	0.003405
1943	16	0.00367	0.00398	0.003825
1943	17	0.00381	0.00558	0.004695
1943	18	0.00325	0.00735	0.0053
1943	19	0.00377	0.02011	0.01194
1943	20	0.00438	0.02263	0.013505
1943	21	0.00435	0.02139	0.01287
1943	22	0.00454	0.01842	0.01148
1943	23	0.0047	0.01632	0.01051
1943	24	0.004	0.01522	0.00961
1943	25	0.00444	0.0143	0.00937
1943	26	0.00481	0.01259	0.0087
1943	27	0.00494	0.0114	0.00817
1943	28	0.00477	0.01149	0.00813
1943	29	0.00449	0.0116	0.008045
1943	30	0.00508	0.01013	0.007605
1943	31	0.00451	0.01042	0.007465
1943	32	0.00501	0.01009	0.00755
1943	33	0.00517	0.00935	0.00726
1943	34	0.00468	0.00922	0.00695
1943	35	0.00477	0.00734	0.006055
1943	36	0.00488	0.00915	0.007015
1943	37	0.00408	0.00836	0.00622
1943	38	0.0041	0.00836	0.00623
1943	39	0.00485	0.00726	0.006055
1943	40	0.00583	0.00779	0.00681
1943	41	0.00575	0.00884	0.007295
1943	42	0.00663	0.0111	0.008865
1943	43	0.00595	0.01097	0.00846
1943	44	0.00538	0.01192	0.00865
1943	45	0.00686	0.01267	0.009765
1943	46	0.00701	0.01235	0.00968
1943	47	0.00595	0.01156	0.008755
1943	48	0.00731	0.01351	0.01041
1943	49	0.00727	0.01514	0.011205
1943	50	0.00845	0.01544	0.011945
1943	51	0.00812	0.01731	0.012715
1943	52	0.0081	0.01739	0.012745
1943	53	0.01015	0.0198	0.014975
1943	54	0.00968	0.02027	0.014975
1943	55	0.01185	0.02111	0.01648
