"Russia,"				
				
Year	Age	Female	Male	Total
1991	24	0.000735533	0.003115459	0.001938724
1991	25	0.000752419	0.003359516	0.00207426
1991	26	0.000856712	0.003272484	0.002082777
1991	27	0.000862419	0.003515668	0.002207298
1991	28	0.000909204	0.003722914	0.002334209
1991	29	0.000911525	0.003816313	0.002382558
1991	30	0.001006854	0.004138898	0.002589481
1991	31	0.001058643	0.004255064	0.002669052
1991	32	0.001053458	0.004496035	0.002785567
1991	33	0.001200568	0.00474317	0.00298017
1991	34	0.001233711	0.005054778	0.003151456
1991	35	0.001338379	0.005208101	0.003274147
1991	36	0.00148017	0.005583581	0.003527189
1991	37	0.001614313	0.005828917	0.003711893
1991	38	0.001666748	0.006160963	0.003900406
1991	39	0.001901965	0.006813894	0.004340181
1991	40	0.002013624	0.007034884	0.004503744
1991	41	0.002348364	0.007393022	0.004840931
1991	42	0.002503026	0.008355586	0.00538481
1991	43	0.002516981	0.007870202	0.005146168
1991	44	0.003272983	0.009927754	0.006526733
1991	45	0.003097674	0.009671612	0.006296731
1991	46	0.003592523	0.010788418	0.007088009
1991	47	0.003819405	0.011568391	0.007563986
1991	48	0.00361793	0.011176247	0.007207257
1991	49	0.004620718	0.014362913	0.009198248
1991	50	0.004495781	0.014118425	0.009004004
1991	51	0.005080591	0.01542735	0.00989442
1991	52	0.005570417	0.017012914	0.010847964
1991	53	0.005594639	0.016949676	0.010823042
1991	54	0.006507052	0.019027151	0.012255181
1991	55	0.007356604	0.020656959	0.013426524
1991	56	0.008049057	0.022114619	0.014421164
1991	57	0.008207681	0.02248272	0.014582596
1991	58	0.009226849	0.02470164	0.016008592
1991	59	0.010238306	0.027151009	0.017638238
1991	60	0.011165707	0.030026855	0.019330626
1991	61	0.012130745	0.032187716	0.020660027
1991	62	0.013482046	0.033942786	0.022052433
1991	63	0.014890078	0.038150439	0.024422615
1991	64	0.01632368	0.039017318	0.025218352
1991	65	0.018014318	0.04180881	0.026530812
1991	66	0.020034613	0.045893123	0.028468215
1991	67	0.022690563	0.049706837	0.03090416
1991	68	0.02420876	0.04981406	0.031592692
1991	69	0.027518385	0.054784266	0.035399603
1991	70	0.030280693	0.05970447	0.038795956
1991	71	0.03353455	0.062982163	0.042014984
1991	72	0.038416717	0.071588415	0.04770493
1991	73	0.039831406	0.072557355	0.048830694
1991	74	0.042869948	0.074656955	0.051394098
1991	75	0.049129608	0.085900629	0.058534884
1991	76	0.057856488	0.096946176	0.067562678
1991	77	0.062297076	0.102265783	0.072043751
1991	78	0.068542365	0.109047722	0.078184626
1991	79	0.078390927	0.118887512	0.087773425
1991	80	0.085669956	0.127271882	0.09497301
1991	81	0.098637083	0.140584187	0.107614496
1991	82	0.106087292	0.150217853	0.11526196
1991	83	0.120837564	0.16567144	0.129812913
1991	84	0.135281751	0.179476782	0.143792381
1991	85	0.143239403	0.186664335	0.151220607
1991	86	0.163431821	0.201944101	0.170153784
1991	87	0.178298468	0.225682839	0.186165488
1991	88	0.197005406	0.241017182	0.20389518
1991	89	0.206580375	0.248765941	0.212760796
1991	90	0.223343274	0.269184578	0.229749286
1991	91	0.267562564	0.313922071	0.274056889
1991	92	0.243043428	0.298360942	0.250960658
1991	93	0.286979092	0.349755996	0.295737533
1991	94	0.294184929	0.337230207	0.300096865
1991	95	0.328699247	0.371680087	0.334260588
1991	96	0.352691071	0.393483411	0.357847853
1991	97	0.377449441	0.415719507	0.382185308
1991	98	0.402864135	0.438304106	0.407165705
1991	99	0.428811372	0.461147275	0.432668574
1991	100	0.455155962	0.484154793	0.45856231
1991	101	0.481753974	0.507229676	0.484706737
1991	102	0.508455792	0.530273798	0.510956075
1991	103	0.535109453	0.553189555	0.537162166
1991	104	0.561564084	0.57588151	0.563177812
1991	105	0.587673294	0.598257958	0.588860069
1991	106	0.613298357	0.620232365	0.614073336
1991	107	0.638311025	0.641724626	0.638692112
1991	108	0.662595889	0.662662113	0.662603288
1991	109	0.686052171	0.682980483	0.685707924
1991	110+	0.708594936	0.702624242	0.707922434
1992	0	0.014621238	0.020062027	0.017412113
1992	1	0.001449524	0.001835409	0.001647164
1992	2	0.000848032	0.001107764	0.00098104
1992	3	0.000623492	0.000892535	0.000760891
1992	4	0.000564835	0.000829799	0.000699885
1992	5	0.000471054	0.000773222	0.000625002
1992	6	0.000406665	0.000738459	0.00057553
1992	7	0.000404005	0.00073986	0.000574915
1992	8	0.000366216	0.000725799	0.000549056
1992	9	0.000301924	0.00066613	0.000487025
1992	10	0.000304671	0.000594234	0.000451733
1992	11	0.000317317	0.000590925	0.000456113
1992	12	0.000285963	0.000622448	0.000456738
1992	13	0.000327142	0.00066682	0.00049946
1992	14	0.00043547	0.000831031	0.000635959
1992	15	0.00054085	0.001080664	0.000814508
1992	16	0.000657302	0.001386701	0.001026946
1992	17	0.000797402	0.001987063	0.001399417
1992	18	0.000813427	0.002269087	0.001548942
1992	19	0.000796377	0.002381681	0.001598029
1992	20	0.000820798	0.002761207	0.001809689
1992	21	0.000785847	0.003104051	0.001984865
1992	22	0.000873632	0.003167062	0.002070488
1992	23	0.000838795	0.003414497	0.00216224
1992	24	0.000866823	0.003644838	0.002267438
1992	25	0.000900424	0.003772593	0.002347688
1992	26	0.000975939	0.003899546	0.002453507
1992	27	0.000942377	0.004275719	0.002628607
1992	28	0.000997111	0.004314625	0.002674236
1992	29	0.001015445	0.004731014	0.002892053
1992	30	0.001094204	0.005028566	0.003081181
1992	31	0.001197173	0.00518072	0.003204594
1992	32	0.001258894	0.005471442	0.003376064
1992	33	0.001350391	0.005721665	0.003543486
1992	34	0.001401526	0.006065771	0.003738294
1992	35	0.001590252	0.006360463	0.003977516
1992	36	0.001697239	0.006493118	0.00409019
1992	37	0.001891143	0.007126592	0.004495731
1992	38	0.001985215	0.007550428	0.004747274
1992	39	0.002157433	0.007927834	0.00501737
1992	40	0.002452807	0.009045628	0.005715355
1992	41	0.002546794	0.009148456	0.005810782
1992	42	0.002842443	0.009866811	0.00630401
1992	43	0.003278778	0.010996387	0.007066369
1992	44	0.003097096	0.010397298	0.006669702
1992	45	0.004095849	0.013267473	0.008563625
1992	46	0.003723647	0.012477222	0.007966101
1992	47	0.00438803	0.014101994	0.009086732
1992	48	0.004844626	0.014791697	0.00962878
1992	49	0.00438229	0.013923709	0.00889004
1992	50	0.005660667	0.018614962	0.011714329
1992	51	0.005305251	0.017643547	0.011052478
1992	52	0.005903429	0.018784556	0.011860549
1992	53	0.006576646	0.021031514	0.013199696
1992	54	0.006738763	0.02083843	0.013186432
1992	55	0.007740705	0.022863109	0.014632856
1992	56	0.008480312	0.024180099	0.01558871
1992	57	0.009576689	0.026238334	0.01706407
1992	58	0.009693095	0.026399364	0.017089006
1992	59	0.01071507	0.028811347	0.018572949
1992	60	0.012029059	0.03229068	0.02080472
1992	61	0.012730353	0.033449412	0.021604987
1992	62	0.01408146	0.036838495	0.023647574
1992	63	0.015385304	0.038390466	0.024900609
1992	64	0.017198029	0.042510734	0.027433784
1992	65	0.018443943	0.044085645	0.028348866
1992	66	0.020300404	0.04744284	0.029861939
1992	67	0.022313929	0.050692951	0.031406636
1992	68	0.02602923	0.054892977	0.034643836
1992	69	0.027581226	0.055265772	0.035414391
1992	70	0.030614832	0.060614445	0.038990225
1992	71	0.033998824	0.064985	0.042777188
1992	72	0.037796709	0.069671686	0.046770315
1992	73	0.042778505	0.078680393	0.052597672
1992	74	0.044996716	0.080902761	0.054626269
1992	75	0.048603189	0.083517095	0.057716531
1992	76	0.05593981	0.093295046	0.065229813
1992	77	0.064533321	0.106000596	0.074530457
1992	78	0.071502679	0.110705158	0.080779387
1992	79	0.076664256	0.118322029	0.08627769
1992	80	0.088214829	0.129350346	0.097446109
1992	81	0.096185858	0.139431848	0.105554479
1992	82	0.108066081	0.152397155	0.117228633
1992	83	0.117302823	0.161993195	0.126268941
1992	84	0.132706239	0.177990622	0.14145072
1992	85	0.147876034	0.200632967	0.157660127
1992	86	0.159334985	0.209112247	0.168138778
1992	87	0.179178252	0.22196142	0.18637087
1992	88	0.196218006	0.244207956	0.203888305
1992	89	0.211888844	0.259317377	0.219028977
1992	90	0.232263518	0.275723263	0.238373489
1992	91	0.242276721	0.288131331	0.248415614
1992	92	0.287864769	0.329273376	0.293436199
1992	93	0.260455419	0.310960917	0.267395017
1992	94	0.319545036	0.346205166	0.323107597
1992	95	0.334069006	0.37630126	0.339404779
1992	96	0.35871534	0.39839628	0.363582345
1992	97	0.384131123	0.420913108	0.388516689
1992	98	0.410195817	0.443763828	0.414091817
1992	99	0.436774814	0.466854973	0.440177928
1992	100	0.463721967	0.490089005	0.466633811
1992	101	0.49088266	0.513365934	0.493309777
1992	102	0.518097285	0.53658503	0.520050991
1992	103	0.545204963	0.559646562	0.546701061
1992	104	0.572047331	0.582453496	0.573105695
1992	105	0.598472202	0.6049131	0.599116259
1992	106	0.624336922	0.626938396	0.624593058
1992	107	0.649511277	0.648449411	0.649408183
1992	108	0.673879825	0.669374198	0.673447829
1992	109	0.697343586	0.689649601	0.69661399
1992	110+	0.719821064	0.709221754	0.718825507
1993	0	0.01670023	0.021984424	0.019415074
1993	1	0.0016942	0.002069535	0.001886626
1993	2	0.000964789	0.001179916	0.001074983
1993	3	0.000725667	0.00094468	0.000837849
1993	4	0.000697949	0.000869791	0.000785742
1993	5	0.000510901	0.000757354	0.000636565
1993	6	0.000465988	0.000702242	0.000586383
1993	7	0.000437128	0.000741399	0.00059206
1993	8	0.000357171	0.000781853	0.000573327
1993	9	0.000344824	0.000653426	0.000501793
1993	10	0.000339728	0.000640533	0.000492681
1993	11	0.000332243	0.000619341	0.000478114
1993	12	0.000313352	0.00065289	0.000485661
1993	13	0.000369524	0.000706852	0.00054078
1993	14	0.000476399	0.000863487	0.00067283
1993	15	0.000589528	0.001160685	0.000879093
1993	16	0.000733292	0.001628311	0.001187005
1993	17	0.000861603	0.002372935	0.001627659
1993	18	0.000853869	0.002696163	0.001785894
1993	19	0.000943978	0.002890091	0.001928357
1993	20	0.00098349	0.00333694	0.002177769
1993	21	0.00093147	0.003733381	0.002366057
1993	22	0.000944539	0.003862426	0.002457425
1993	23	0.000990643	0.003964955	0.00254052
1993	24	0.001036344	0.004313858	0.002716526
1993	25	0.001059935	0.004677032	0.00288136
1993	26	0.001111198	0.004809127	0.00297212
1993	27	0.001145292	0.00520123	0.003192214
1993	28	0.001192557	0.005434783	0.003335363
1993	29	0.001334955	0.005759233	0.003568707
1993	30	0.0013633	0.006375888	0.003890912
1993	31	0.00147283	0.00653917	0.004026842
1993	32	0.00160262	0.006847732	0.004240923
1993	33	0.001619469	0.007536695	0.004586916
1993	34	0.001834817	0.007789897	0.004815411
1993	35	0.002103459	0.008432361	0.005265712
1993	36	0.002183178	0.008938026	0.005554617
1993	37	0.002226623	0.009076169	0.005634855
1993	38	0.002570334	0.010111705	0.006310529
1993	39	0.002867198	0.010702246	0.006743363
1993	40	0.003054146	0.012162694	0.007553017
1993	41	0.003368872	0.012522966	0.007882102
1993	42	0.003518853	0.013017177	0.008197607
1993	43	0.003955962	0.014130054	0.008950004
1993	44	0.004491542	0.015834366	0.010034201
1993	45	0.004301383	0.015122652	0.00957268
1993	46	0.00556802	0.018630713	0.011900179
1993	47	0.005431747	0.017742201	0.011366731
1993	48	0.00605787	0.019861483	0.012697885
1993	49	0.006597749	0.021492731	0.013716696
1993	50	0.006389636	0.021492885	0.013475453
1993	51	0.00799694	0.025054708	0.015914075
1993	52	0.00739429	0.023993464	0.015072995
1993	53	0.008006532	0.02616208	0.016338741
1993	54	0.00867991	0.02819906	0.017552206
1993	55	0.009129462	0.028539443	0.017926877
1993	56	0.010281782	0.030622917	0.019464825
1993	57	0.01116959	0.031924507	0.020477845
1993	58	0.012541646	0.034436817	0.022279336
1993	59	0.012855951	0.03533489	0.02269739
1993	60	0.014226226	0.040165963	0.025355988
1993	61	0.015266692	0.04194315	0.026680847
1993	62	0.016224884	0.044647554	0.028238263
1993	63	0.01772686	0.047617573	0.030116023
1993	64	0.019190518	0.049245366	0.031436918
1993	65	0.021328223	0.054227197	0.034416742
1993	66	0.022959096	0.055747352	0.035408731
1993	67	0.025417855	0.05989879	0.037335991
1993	68	0.028032614	0.063319496	0.039108083
1993	69	0.031894546	0.068890145	0.042700567
1993	70	0.033849999	0.070087881	0.043760047
1993	71	0.038178452	0.076776025	0.048675218
1993	72	0.041470324	0.080400301	0.052210087
1993	73	0.046274845	0.084456303	0.056734737
1993	74	0.052770565	0.096282124	0.064338596
1993	75	0.054537607	0.097295979	0.065666571
1993	76	0.059319636	0.102433285	0.070215546
1993	77	0.06778114	0.112227164	0.078471548
1993	78	0.078339813	0.128156146	0.089947175
1993	79	0.086859145	0.138161217	0.098569999
1993	80	0.094713984	0.144541586	0.105785254
1993	81	0.107475448	0.159451736	0.118712869
1993	82	0.116924299	0.171563048	0.128288992
1993	83	0.132607687	0.184747338	0.142928867
1993	84	0.141694832	0.198107813	0.152538445
1993	85	0.163569606	0.216639818	0.173356921
1993	86	0.181226191	0.236764861	0.191053738
1993	87	0.193944311	0.249861858	0.203377129
1993	88	0.2156144	0.265632926	0.223637801
1993	89	0.240359596	0.29884329	0.249263909
1993	90	0.26083273	0.307013161	0.267444483
1993	91	0.279159056	0.333426492	0.28640374
1993	92	0.290047049	0.333487075	0.295557898
1993	93	0.349636371	0.399086123	0.355990639
1993	94	0.306191746	0.387942988	0.316880605
1993	95	0.37798538	0.422198074	0.383353834
1993	96	0.405594798	0.446072387	0.410324426
1993	97	0.433814397	0.470198116	0.437907252
1993	98	0.462469798	0.494463918	0.465936366
1993	99	0.491375297	0.51875583	0.49423415
1993	100	0.520338578	0.542959398	0.522615744
1993	101	0.549165783	0.566961825	0.550893879
1993	102	0.577666676	0.590654054	0.578883846
1993	103	0.605659598	0.613932705	0.606408312
1993	104	0.632975955	0.636701793	0.633301736
1993	105	0.659463999	0.658874171	0.659414142
1993	106	0.684991756	0.680372664	0.6846141
1993	107	0.709448992	0.701130857	0.708790794
1993	108	0.732748215	0.721093555	0.731855167
1993	109	0.754824756	0.740216911	0.753740173
1993	110+	0.77563604	0.758468254	0.774400228
1994	0	0.015991411	0.021906568	0.019027867
1994	1	0.001671586	0.001986455	0.001833285
1994	2	0.000937812	0.001143589	0.001043326
1994	3	0.000707896	0.000964383	0.000839313
1994	4	0.000648567	0.00086178	0.000757816
1994	5	0.000501817	0.00071484	0.000610681
1994	6	0.00043806	0.000665332	0.000553955
1994	7	0.000390729	0.000647474	0.000521603
1994	8	0.000383349	0.000681655	0.000535267
1994	9	0.000335035	0.000600262	0.000470075
1994	10	0.000325549	0.00058512	0.000457626
1994	11	0.000311105	0.000546151	0.000430683
1994	12	0.000326212	0.00059256	0.000461611
1994	13	0.000353465	0.000690538	0.000524604
1994	14	0.000427471	0.000860272	0.000647276
1994	15	0.000578862	0.001106396	0.000846615
1994	16	0.000792483	0.001741043	0.001273416
1994	17	0.000824668	0.00234553	0.001596396
1994	18	0.000972404	0.002606607	0.001801606
1994	19	0.000925906	0.003071062	0.002009927
1994	20	0.001007754	0.003773515	0.00240645
1994	21	0.000964751	0.003866628	0.002440755
1994	22	0.000980771	0.00416034	0.002613344
1994	23	0.001027011	0.004254482	0.002701006
1994	24	0.00105563	0.004549149	0.002872736
1994	25	0.001168433	0.004792422	0.003023567
1994	26	0.001149214	0.005312256	0.003245083
1994	27	0.001294797	0.00561903	0.003470426
1994	28	0.001296676	0.005890231	0.003613978
1994	29	0.001409252	0.006326364	0.003890755
1994	30	0.001575673	0.0070565	0.004339408
1994	31	0.00157887	0.007253453	0.004435975
1994	32	0.001741139	0.00756259	0.0046702
1994	33	0.001862187	0.007999737	0.004943074
1994	34	0.002067061	0.008748161	0.005409932
1994	35	0.002300331	0.009721445	0.006004324
1994	36	0.002486155	0.009917953	0.006188705
1994	37	0.002588051	0.010722408	0.006635166
1994	38	0.002809925	0.01107502	0.006909785
1994	39	0.003096361	0.012362666	0.007676227
1994	40	0.003636619	0.014296177	0.008888137
1994	41	0.003747203	0.013986205	0.008783458
1994	42	0.004121493	0.015329471	0.009622651
1994	43	0.004500062	0.015843988	0.010062229
1994	44	0.004882327	0.017507133	0.011048776
1994	45	0.005737443	0.020369454	0.012847407
1994	46	0.005281948	0.01787456	0.011383189
1994	47	0.006666434	0.022627438	0.014357777
1994	48	0.00658397	0.021776846	0.013859628
1994	49	0.00743142	0.02481825	0.015736539
1994	50	0.008584733	0.030257249	0.018849261
1994	51	0.007469428	0.023846084	0.015090621
1994	52	0.009129454	0.030305382	0.01887362
1994	53	0.008916241	0.028917492	0.01808248
1994	54	0.009700727	0.03130181	0.019516668
1994	55	0.011034159	0.03472924	0.021683513
1994	56	0.010849642	0.033623058	0.021051037
1994	57	0.012334309	0.036823746	0.023259605
1994	58	0.01360018	0.038537643	0.024649192
1994	59	0.014710476	0.041546806	0.026494923
1994	60	0.015498137	0.044812598	0.028151048
1994	61	0.016435683	0.046323652	0.029075722
1994	62	0.01813509	0.050406636	0.03173329
1994	63	0.019431603	0.052743471	0.033278932
1994	64	0.021276582	0.055349028	0.035162593
1994	65	0.022968708	0.057937209	0.036955735
1994	66	0.025312602	0.062262893	0.039733096
1994	67	0.026434512	0.063174828	0.040103888
1994	68	0.029821462	0.067469531	0.04254807
1994	69	0.032332404	0.071019221	0.044193365
1994	70	0.03734461	0.079005502	0.049084936
1994	71	0.039356856	0.077915729	0.049594605
1994	72	0.043797953	0.085591955	0.054832385
1994	73	0.04716597	0.090027766	0.058644864
1994	74	0.053467743	0.095554194	0.064647625
1994	75	0.061564233	0.107868546	0.073497103
1994	76	0.063156715	0.108917185	0.07468316
1994	77	0.068604187	0.114590372	0.079817789
1994	78	0.077888583	0.127882168	0.089475117
1994	79	0.09085533	0.142020595	0.102329771
1994	80	0.099389516	0.152802408	0.111115852
1994	81	0.107439828	0.157614779	0.118151831
1994	82	0.124038546	0.175019713	0.134624622
1994	83	0.13400752	0.18967535	0.145104945
1994	84	0.151708766	0.20380197	0.161570464
1994	85	0.164128206	0.218817916	0.174185806
1994	86	0.183448724	0.243242687	0.19398259
1994	87	0.204229479	0.261423283	0.213883249
1994	88	0.215970298	0.272006362	0.224993444
1994	89	0.239699723	0.299182879	0.248798433
1994	90	0.265569218	0.321085468	0.27362967
1994	91	0.286208464	0.343292408	0.294016037
1994	92	0.301082392	0.353870986	0.307789997
1994	93	0.322872917	0.359370713	0.327295362
1994	94	0.363305087	0.456664008	0.374684007
1994	95	0.380292114	0.428375264	0.385992738
1994	96	0.407462707	0.452235341	0.412537475
1994	97	0.435211239	0.476317001	0.439664068
1994	98	0.463371701	0.500509289	0.467215283
1994	99	0.491767745	0.524699193	0.495023004
1994	100	0.520217006	0.548773744	0.522912278
1994	101	0.548535752	0.57262212	0.550705729
1994	102	0.5765436	0.596137659	0.578228104
1994	103	0.604068059	0.619219713	0.605310711
1994	104	0.630948648	0.641775281	0.631795495
1994	105	0.657040391	0.663720353	0.657538578
1994	106	0.682216549	0.684980948	0.682413072
1994	107	0.706370493	0.705493815	0.7063111
1994	108	0.729416709	0.72520681	0.729144974
1994	109	0.751290969	0.744078957	0.75084756
1994	110+	0.771949756	0.762080222	0.771371902
1995	0	0.015428783	0.020630385	0.018095522
1995	1	0.001754741	0.002060034	0.001911391
1995	2	0.000917462	0.001182635	0.001053607
1995	3	0.000722723	0.000986457	0.000857926
1995	4	0.000620553	0.000885333	0.000756267
1995	5	0.000534353	0.000779454	0.000659922
1995	6	0.000444272	0.000708096	0.000579067
1995	7	0.000399256	0.000732994	0.000569439
1995	8	0.000371783	0.00068612	0.000532002
1995	9	0.000349601	0.000634797	0.000494846
1995	10	0.000324083	0.000595523	0.000462261
1995	11	0.000309118	0.00061172	0.000463114
1995	12	0.000327592	0.000598698	0.000465591
1995	13	0.000396608	0.000709695	0.000555849
1995	14	0.000502446	0.000863423	0.00068579
1995	15	0.000608358	0.001208124	0.000913057
1995	16	0.000848437	0.001659533	0.001260182
1995	17	0.000849191	0.002337868	0.001604658
1995	18	0.000964736	0.00305447	0.002025048
1995	19	0.00098597	0.003960657	0.002488579
1995	20	0.001040912	0.004156853	0.002612753
1995	21	0.00095744	0.004268539	0.002634728
1995	22	0.001075435	0.00431637	0.002727574
1995	23	0.001017305	0.004551518	0.002832418
1995	24	0.001116431	0.004582766	0.00291028
1995	25	0.001228884	0.005023515	0.003194974
1995	26	0.001178327	0.005267067	0.003265294
1995	27	0.001243426	0.00540964	0.003340327
1995	28	0.001334376	0.005796355	0.003578357
1995	29	0.001390839	0.006293125	0.003859835
1995	30	0.001640224	0.007136942	0.00440919
1995	31	0.001596376	0.00686811	0.004249048
1995	32	0.001718862	0.007123974	0.004433701
1995	33	0.001789322	0.007743312	0.004776393
1995	34	0.002017658	0.008230482	0.005127372
1995	35	0.002244572	0.009567846	0.005899279
1995	36	0.002350641	0.009183957	0.005749681
1995	37	0.002544596	0.00993799	0.006215165
1995	38	0.002671326	0.01067277	0.006637661
1995	39	0.002853442	0.011182603	0.006968026
1995	40	0.003405437	0.013649683	0.008443399
1995	41	0.003546843	0.013107307	0.008235439
1995	42	0.003815938	0.013883159	0.008742956
1995	43	0.004168601	0.015312029	0.009610197
1995	44	0.004444878	0.015664161	0.009914703
1995	45	0.005072281	0.018535417	0.011607904
1995	46	0.005577121	0.01912021	0.012118746
1995	47	0.005333249	0.017498092	0.011189403
1995	48	0.006806662	0.022213413	0.014174658
1995	49	0.006537207	0.021220776	0.013513866
1995	50	0.008164781	0.028462676	0.017761632
1995	51	0.0076844	0.025625159	0.016104915
1995	52	0.007247517	0.022892299	0.014459343
1995	53	0.009374334	0.029662831	0.018617118
1995	54	0.008911445	0.02841718	0.017755532
1995	55	0.010095135	0.03205634	0.019953372
1995	56	0.011001133	0.033694804	0.021074625
1995	57	0.010807209	0.032665039	0.020474649
1995	58	0.012371855	0.036126164	0.022831814
1995	59	0.013364318	0.037480191	0.023905952
1995	60	0.015062202	0.043125646	0.027205544
1995	61	0.015229514	0.042211856	0.026696788
1995	62	0.016859429	0.045229874	0.028672108
1995	63	0.018500856	0.049204778	0.031224097
1995	64	0.019765418	0.051311989	0.032648256
1995	65	0.021660902	0.05523428	0.035101211
1995	66	0.023561554	0.057328736	0.036798151
1995	67	0.02633647	0.062105849	0.040007681
1995	68	0.027997814	0.06349548	0.040918984
1995	69	0.030970167	0.067599849	0.043064697
1995	70	0.034349974	0.071012809	0.045230967
1995	71	0.039495466	0.078771555	0.050254078
1995	72	0.041121498	0.079234087	0.050940455
1995	73	0.046445557	0.084650521	0.056231567
1995	74	0.050286696	0.091837086	0.061081712
1995	75	0.056414399	0.099706659	0.067549381
1995	76	0.06482538	0.109450429	0.075960108
1995	77	0.066940085	0.111127734	0.077704056
1995	78	0.07385742	0.114828519	0.083490049
1995	79	0.083036462	0.129741248	0.093465881
1995	80	0.096649178	0.14443285	0.106964435
1995	81	0.106199678	0.152308663	0.115949151
1995	82	0.115566263	0.159856081	0.124675636
1995	83	0.133174299	0.181865612	0.14289992
1995	84	0.144156626	0.190601505	0.153051706
1995	85	0.16192462	0.210226125	0.170697921
1995	86	0.175823864	0.226198729	0.184700147
1995	87	0.194636939	0.246410393	0.203360883
1995	88	0.218042678	0.262934523	0.225304465
1995	89	0.230249989	0.27817498	0.237645599
1995	90	0.256798379	0.305833865	0.263973101
1995	91	0.281577125	0.322936064	0.287340446
1995	92	0.296754469	0.347966654	0.303485879
1995	93	0.31962644	0.375944141	0.326471912
1995	94	0.340958239	0.363926932	0.343610308
1995	95	0.373999216	0.409622479	0.378192632
1995	96	0.401194332	0.433078908	0.404766979
1995	97	0.429011716	0.456839157	0.431976695
1995	98	0.457284941	0.480797438	0.459664791
1995	99	0.485836041	0.504844354	0.487661876
1995	100	0.514479883	0.528868878	0.515790213
1995	101	0.543028918	0.552760397	0.543868239
1995	102	0.571298065	0.576410736	0.571715284
1995	103	0.599109466	0.599716089	0.599156258
1995	104	0.626296841	0.622578789	0.626026026
1995	105	0.652709235	0.644908838	0.652173251
1995	106	0.678213994	0.666625178	0.677463536
1995	107	0.702698855	0.687656641	0.701781732
1995	108	0.726073132	0.707942592	0.725033372
1995	109	0.748268025	0.727433247	0.747145235
1995	110+	0.769236136	0.746089695	0.768065118
1996	0	0.014764194	0.020107604	0.017505484
1996	1	0.001588818	0.00195549	0.001776649
1996	2	0.000853192	0.001071308	0.000965057
1996	3	0.000577632	0.000826174	0.000705147
1996	4	0.000523661	0.000728858	0.000628845
1996	5	0.000451676	0.000641266	0.000548798
1996	6	0.000390774	0.000599447	0.000497634
1996	7	0.000376552	0.000642207	0.000512236
1996	8	0.000356312	0.000650183	0.000506129
1996	9	0.000305649	0.000544219	0.000427219
1996	10	0.000321274	0.00053097	0.000428022
1996	11	0.000297321	0.000525394	0.000413385
1996	12	0.000297939	0.000509913	0.000405812
1996	13	0.000339614	0.000582146	0.000463123
1996	14	0.000403212	0.00076731	0.000588425
1996	15	0.000606902	0.001058954	0.000836544
1996	16	0.000748273	0.001570402	0.001165899
1996	17	0.000843025	0.002199281	0.001531588
1996	18	0.000922261	0.002687809	0.00181709
1996	19	0.000920278	0.003386673	0.002165816
1996	20	0.000966979	0.003676019	0.002334781
1996	21	0.00095004	0.0041291	0.002557006
1996	22	0.001006443	0.004332666	0.002694558
1996	23	0.000977362	0.004322175	0.002681073
1996	24	0.001027982	0.004488608	0.002800804
1996	25	0.001127101	0.004665146	0.002950895
1996	26	0.001188893	0.004770922	0.003036332
1996	27	0.001195751	0.005046783	0.003155632
1996	28	0.00120678	0.005350382	0.003290311
1996	29	0.00134589	0.005728711	0.003546305
1996	30	0.001443109	0.006209547	0.003838671
1996	31	0.001471086	0.006335058	0.003914484
1996	32	0.001578132	0.006587789	0.004091355
1996	33	0.001618104	0.006837982	0.004231526
1996	34	0.001696256	0.007334708	0.004515378
1996	35	0.001959621	0.007915451	0.004931212
1996	36	0.002087373	0.008142939	0.00510017
1996	37	0.002247328	0.008716342	0.005452824
1996	38	0.002394876	0.0092698	0.005794515
1996	39	0.002575141	0.009653105	0.006068764
1996	40	0.002835764	0.011186794	0.006940148
1996	41	0.003105501	0.011528135	0.007227472
1996	42	0.003281715	0.011948475	0.007509714
1996	43	0.003561969	0.0128245	0.008071401
1996	44	0.003940865	0.014145959	0.008894514
1996	45	0.004207127	0.015273033	0.009567775
1996	46	0.004834992	0.016249391	0.010342914
1996	47	0.005244673	0.017858525	0.011297164
1996	48	0.005086955	0.016549721	0.010563676
1996	49	0.006537887	0.020752328	0.013282006
1996	50	0.006390699	0.021520752	0.013512791
1996	51	0.007208781	0.022965429	0.014590648
1996	52	0.007719685	0.023358218	0.01499324
1996	53	0.007088234	0.0220332	0.013908059
1996	54	0.008872698	0.028149263	0.017563483
1996	55	0.009192356	0.028026017	0.017631865
1996	56	0.009863137	0.029546922	0.018597514
1996	57	0.010658647	0.031925796	0.019988049
1996	58	0.010923713	0.031667007	0.019983005
1996	59	0.012274769	0.034579271	0.021968928
1996	60	0.013727149	0.03909324	0.024660071
1996	61	0.015077311	0.040993616	0.026125452
1996	62	0.015435571	0.040996423	0.026139216
1996	63	0.017163119	0.044612349	0.028416919
1996	64	0.019355798	0.04786863	0.030974764
1996	65	0.02030311	0.050815628	0.032553579
1996	66	0.022379955	0.054699258	0.035084559
1996	67	0.024976643	0.057310532	0.037398685
1996	68	0.027487443	0.062619734	0.040636115
1996	69	0.02964068	0.06380218	0.041804566
1996	70	0.032817963	0.068951497	0.044391703
1996	71	0.036839006	0.07312824	0.047324351
1996	72	0.041916452	0.079613963	0.051957946
1996	73	0.044393309	0.081215442	0.053604787
1996	74	0.04970197	0.089226326	0.059528453
1996	75	0.05423365	0.093806671	0.064205516
