"Taiwan,"				
				
Year	Age	Female	Male	Total
1996	37	0.00112	0.0027	0.00191
1996	38	0.0013	0.00274	0.00202
1996	39	0.00136	0.00312	0.00224
1996	40	0.00133	0.00321	0.00227
1996	41	0.00143	0.00381	0.00262
1996	42	0.00161	0.0038	0.002705
1996	43	0.00168	0.00428	0.00298
1996	44	0.00174	0.00443	0.003085
1996	45	0.00206	0.00469	0.003375
1996	46	0.00202	0.00519	0.003605
1996	47	0.00268	0.00553	0.004105
1996	48	0.00253	0.00607	0.0043
1996	49	0.00305	0.00661	0.00483
1996	50	0.00339	0.00727	0.00533
1996	51	0.00341	0.00792	0.005665
1996	52	0.00361	0.00802	0.005815
1996	53	0.00393	0.00843	0.00618
1996	54	0.00479	0.00942	0.007105
1996	55	0.00523	0.01113	0.00818
1996	56	0.00516	0.01099	0.008075
1996	57	0.00583	0.01182	0.008825
1996	58	0.00655	0.01345	0.01
1996	59	0.00737	0.01378	0.010575
1996	60	0.00804	0.01466	0.01135
1996	61	0.00959	0.01644	0.013015
1996	62	0.00991	0.01847	0.01419
1996	63	0.01031	0.01916	0.014735
1996	64	0.01132	0.02093	0.016125
1996	65	0.01314	0.02242	0.01778
1996	66	0.01496	0.02252	0.01874
1996	67	0.01588	0.02433	0.020105
1996	68	0.0169	0.02769	0.022295
1996	69	0.0196	0.03018	0.02489
1996	70	0.02106	0.03292	0.02699
1996	71	0.02444	0.0358	0.03012
1996	72	0.02904	0.0418	0.03542
1996	73	0.03122	0.04356	0.03739
1996	74	0.03589	0.04937	0.04263
1996	75	0.04034	0.05347	0.046905
1996	76	0.04499	0.06118	0.053085
1996	77	0.04936	0.06643	0.057895
1996	78	0.05523	0.07141	0.06332
1996	79	0.06414	0.07861	0.071375
1996	80	0.07581	0.09459	0.0852
1996	81	0.07841	0.10361	0.09101
1996	82	0.0877	0.11743	0.102565
1996	83	0.10604	0.13091	0.118475
1996	84	0.10335	0.13431	0.11883
1996	85	0.12387	0.1424	0.133135
1996	86	0.13499	0.16624	0.150615
1996	87	0.14662	0.18404	0.16533
1996	88	0.16292	0.208	0.18546
1996	89	0.17635	0.20158	0.188965
1996	90	0.19492	0.22978	0.21235
1996	91	0.21535	0.242	0.228675
1996	92	0.21626	0.28293	0.249595
1996	93	0.24306	0.28252	0.26279
1996	94	0.27099	0.31618	0.293585
1996	95	0.2914	0.3339	0.31265
1996	96	0.3145	0.35737	0.335935
1996	97	0.33854	0.38155	0.360045
1996	98	0.36345	0.40633	0.38489
1996	99	0.38912	0.4316	0.41036
1996	100	0.41541	0.45722	0.436315
1996	101	0.44219	0.48308	0.462635
1996	102	0.46932	0.50903	0.489175
1996	103	0.49663	0.53493	0.51578
1996	104	0.52396	0.56064	0.5423
1996	105	0.55114	0.58603	0.568585
1996	106	0.57802	0.61097	0.594495
1996	107	0.60445	0.63534	0.619895
1996	108	0.63028	0.65904	0.64466
1996	109	0.65539	0.68197	0.66868
1996	110+	0.67966	0.70405	0.691855
1997	0	0.00675	0.00745	0.0071
1997	1	0.00094	0.00104	0.00099
1997	2	0.00054	0.00066	0.0006
1997	3	0.00043	0.00046	0.000445
1997	4	0.00032	0.00035	0.000335
1997	5	0.00028	0.00026	0.00027
1997	6	0.00022	0.00027	0.000245
1997	7	0.0002	0.00021	0.000205
1997	8	0.00022	0.00031	0.000265
1997	9	0.00017	0.00025	0.00021
1997	10	0.00018	0.00029	0.000235
1997	11	0.00024	0.00021	0.000225
1997	12	0.00018	0.00028	0.00023
1997	13	0.00031	0.00026	0.000285
1997	14	0.00029	0.0004	0.000345
1997	15	0.00046	0.0008	0.00063
1997	16	0.00039	0.00115	0.00077
1997	17	0.00045	0.00113	0.00079
1997	18	0.00049	0.00134	0.000915
1997	19	0.00054	0.00116	0.00085
1997	20	0.00039	0.00107	0.00073
1997	21	0.00046	0.00101	0.000735
1997	22	0.00048	0.0012	0.00084
1997	23	0.00054	0.00124	0.00089
1997	24	0.00046	0.00135	0.000905
1997	25	0.00059	0.00147	0.00103
1997	26	0.00062	0.00153	0.001075
1997	27	0.00059	0.00149	0.00104
1997	28	0.0006	0.00165	0.001125
1997	29	0.00057	0.00172	0.001145
1997	30	0.00068	0.00184	0.00126
1997	31	0.00066	0.00193	0.001295
1997	32	0.00067	0.00214	0.001405
1997	33	0.00076	0.00202	0.00139
1997	34	0.00092	0.00236	0.00164
1997	35	0.00089	0.00247	0.00168
1997	36	0.00093	0.00279	0.00186
1997	37	0.00101	0.00282	0.001915
1997	38	0.00119	0.00296	0.002075
1997	39	0.00132	0.0032	0.00226
1997	40	0.00113	0.00344	0.002285
1997	41	0.00145	0.00358	0.002515
1997	42	0.00139	0.00403	0.00271
1997	43	0.00169	0.00429	0.00299
1997	44	0.00192	0.00435	0.003135
1997	45	0.00212	0.00446	0.00329
1997	46	0.00202	0.00518	0.0036
1997	47	0.00216	0.00518	0.00367
1997	48	0.0027	0.00609	0.004395
1997	49	0.00263	0.00586	0.004245
1997	50	0.00283	0.00701	0.00492
1997	51	0.0034	0.00744	0.00542
1997	52	0.00335	0.00822	0.005785
1997	53	0.00408	0.00929	0.006685
1997	54	0.0042	0.00965	0.006925
1997	55	0.00459	0.00952	0.007055
1997	56	0.0051	0.01102	0.00806
1997	57	0.00568	0.011	0.00834
1997	58	0.00622	0.01259	0.009405
1997	59	0.00641	0.01337	0.00989
1997	60	0.00762	0.0148	0.01121
1997	61	0.00832	0.01656	0.01244
1997	62	0.00951	0.0169	0.013205
1997	63	0.00987	0.01824	0.014055
1997	64	0.01087	0.01975	0.01531
1997	65	0.0129	0.02115	0.017025
1997	66	0.01439	0.0224	0.018395
1997	67	0.01519	0.02566	0.020425
1997	68	0.01793	0.0271	0.022515
1997	69	0.0195	0.02877	0.024135
1997	70	0.02049	0.03218	0.026335
1997	71	0.02352	0.03474	0.02913
1997	72	0.02538	0.03893	0.032155
1997	73	0.03082	0.04363	0.037225
1997	74	0.03118	0.04651	0.038845
1997	75	0.03628	0.05164	0.04396
1997	76	0.04371	0.05432	0.049015
1997	77	0.04851	0.06154	0.055025
1997	78	0.05313	0.06551	0.05932
1997	79	0.05971	0.07563	0.06767
1997	80	0.07009	0.09014	0.080115
1997	81	0.07591	0.09293	0.08442
1997	82	0.08688	0.10579	0.096335
1997	83	0.09309	0.12132	0.107205
1997	84	0.10357	0.1397	0.121635
1997	85	0.11523	0.14379	0.12951
1997	86	0.12993	0.163	0.146465
1997	87	0.14065	0.15645	0.14855
1997	88	0.16651	0.18649	0.1765
1997	89	0.17327	0.19418	0.183725
1997	90	0.1945	0.22154	0.20802
1997	91	0.22746	0.22008	0.22377
1997	92	0.19997	0.23641	0.21819
1997	93	0.2295	0.26362	0.24656
1997	94	0.23706	0.26759	0.252325
1997	95	0.28358	0.31175	0.297665
1997	96	0.30654	0.33387	0.320205
1997	97	0.3305	0.35675	0.343625
1997	98	0.35537	0.3803	0.367835
1997	99	0.38105	0.40443	0.39274
1997	100	0.40741	0.42903	0.41822
1997	101	0.43432	0.45398	0.44415
1997	102	0.46162	0.47917	0.470395
1997	103	0.48915	0.50447	0.49681
1997	104	0.51675	0.52974	0.523245
1997	105	0.54424	0.55486	0.54955
1997	106	0.57147	0.5797	0.575585
1997	107	0.59827	0.60415	0.60121
1997	108	0.6245	0.62808	0.62629
1997	109	0.65001	0.65141	0.65071
1997	110+	0.6747	0.67403	0.674365
1998	0	0.00634	0.00772	0.00703
1998	1	0.0009	0.00104	0.00097
1998	2	0.00056	0.00073	0.000645
1998	3	0.00037	0.00045	0.00041
1998	4	0.00026	0.00044	0.00035
1998	5	0.00025	0.00026	0.000255
1998	6	0.00021	0.00026	0.000235
1998	7	0.00024	0.00024	0.00024
1998	8	0.00019	0.00031	0.00025
1998	9	0.0002	0.00019	0.000195
1998	10	0.00019	0.00019	0.00019
1998	11	0.00017	0.00032	0.000245
1998	12	0.0002	0.00028	0.00024
1998	13	0.00024	0.00035	0.000295
1998	14	0.00031	0.00048	0.000395
1998	15	0.00038	0.00071	0.000545
1998	16	0.00039	0.001	0.000695
1998	17	0.00041	0.00109	0.00075
1998	18	0.00049	0.0012	0.000845
1998	19	0.00042	0.00121	0.000815
1998	20	0.00051	0.00107	0.00079
1998	21	0.00045	0.00109	0.00077
1998	22	0.00042	0.00129	0.000855
1998	23	0.00054	0.00133	0.000935
1998	24	0.00045	0.00141	0.00093
1998	25	0.00047	0.0012	0.000835
1998	26	0.00051	0.00144	0.000975
1998	27	0.0005	0.00158	0.00104
1998	28	0.00056	0.0014	0.00098
1998	29	0.00058	0.00155	0.001065
1998	30	0.00061	0.00163	0.00112
1998	31	0.00068	0.00194	0.00131
1998	32	0.00072	0.00201	0.001365
1998	33	0.0008	0.00199	0.001395
1998	34	0.00077	0.00224	0.001505
1998	35	0.00082	0.00261	0.001715
1998	36	0.00097	0.00271	0.00184
1998	37	0.00112	0.00277	0.001945
1998	38	0.00114	0.00288	0.00201
1998	39	0.00137	0.0031	0.002235
1998	40	0.00124	0.00351	0.002375
1998	41	0.00132	0.00366	0.00249
1998	42	0.00155	0.00386	0.002705
1998	43	0.00162	0.00443	0.003025
1998	44	0.00167	0.00435	0.00301
1998	45	0.00165	0.00421	0.00293
1998	46	0.00189	0.00522	0.003555
1998	47	0.00224	0.00495	0.003595
1998	48	0.0025	0.00554	0.00402
1998	49	0.00277	0.00661	0.00469
1998	50	0.0031	0.00663	0.004865
1998	51	0.00328	0.00727	0.005275
1998	52	0.00328	0.00754	0.00541
1998	53	0.00398	0.00848	0.00623
1998	54	0.00406	0.00889	0.006475
1998	55	0.00459	0.0098	0.007195
1998	56	0.00489	0.01034	0.007615
1998	57	0.00546	0.01179	0.008625
1998	58	0.00603	0.01231	0.00917
1998	59	0.00672	0.01315	0.009935
1998	60	0.00752	0.01529	0.011405
1998	61	0.00843	0.01515	0.01179
1998	62	0.00908	0.01711	0.013095
1998	63	0.01108	0.01805	0.014565
1998	64	0.01083	0.01911	0.01497
1998	65	0.01265	0.02172	0.017185
1998	66	0.01437	0.02339	0.01888
1998	67	0.01648	0.02381	0.020145
1998	68	0.01698	0.02611	0.021545
1998	69	0.01906	0.02905	0.024055
1998	70	0.01997	0.03219	0.02608
1998	71	0.02342	0.03434	0.02888
1998	72	0.02567	0.03635	0.03101
1998	73	0.02906	0.03969	0.034375
1998	74	0.03203	0.04574	0.038885
1998	75	0.03595	0.05098	0.043465
1998	76	0.04023	0.05431	0.04727
1998	77	0.04333	0.06107	0.0522
1998	78	0.04893	0.06977	0.05935
1998	79	0.05572	0.07398	0.06485
1998	80	0.06547	0.08816	0.076815
1998	81	0.07396	0.09622	0.08509
1998	82	0.07987	0.10792	0.093895
1998	83	0.09215	0.12221	0.10718
1998	84	0.10599	0.13213	0.11906
1998	85	0.11558	0.14301	0.129295
1998	86	0.12707	0.15369	0.14038
1998	87	0.14391	0.1675	0.155705
1998	88	0.15302	0.1857	0.16936
1998	89	0.16865	0.19503	0.18184
1998	90	0.20428	0.21968	0.21198
1998	91	0.20794	0.25488	0.23141
1998	92	0.21816	0.26002	0.23909
1998	93	0.22922	0.27274	0.25098
1998	94	0.30905	0.2988	0.303925
1998	95	0.29389	0.31926	0.306575
1998	96	0.31885	0.34233	0.33059
1998	97	0.34489	0.36616	0.355525
1998	98	0.37189	0.39067	0.38128
1998	99	0.39972	0.41575	0.407735
1998	100	0.42822	0.44127	0.434745
1998	101	0.4572	0.4671	0.46215
1998	102	0.48647	0.49311	0.48979
1998	103	0.51583	0.51916	0.517495
1998	104	0.54509	0.5451	0.545095
1998	105	0.57403	0.5708	0.572415
1998	106	0.60248	0.59613	0.599305
1998	107	0.63025	0.62095	0.6256
1998	108	0.65719	0.64516	0.651175
1998	109	0.68315	0.66864	0.675895
1998	110+	0.70802	0.69132	0.69967
1999	0	0.00645	0.00794	0.007195
1999	1	0.00095	0.00097	0.00096
1999	2	0.00045	0.0007	0.000575
1999	3	0.00035	0.00053	0.00044
1999	4	0.00039	0.00038	0.000385
1999	5	0.00033	0.00028	0.000305
1999	6	0.0003	0.00032	0.00031
1999	7	0.00026	0.00034	0.0003
1999	8	0.00031	0.00024	0.000275
1999	9	0.00023	0.00035	0.00029
1999	10	0.0003	0.00026	0.00028
1999	11	0.00024	0.00029	0.000265
1999	12	0.00028	0.00029	0.000285
1999	13	0.00032	0.0004	0.00036
1999	14	0.00032	0.00048	0.0004
1999	15	0.00033	0.00068	0.000505
1999	16	0.00042	0.00097	0.000695
1999	17	0.00043	0.00087	0.00065
1999	18	0.00051	0.00127	0.00089
1999	19	0.00045	0.00111	0.00078
1999	20	0.00047	0.00105	0.00076
1999	21	0.00046	0.00105	0.000755
1999	22	0.00051	0.00105	0.00078
1999	23	0.00049	0.00116	0.000825
1999	24	0.00054	0.00128	0.00091
1999	25	0.00045	0.00122	0.000835
1999	26	0.00049	0.00123	0.00086
1999	27	0.00057	0.00142	0.000995
1999	28	0.00058	0.0016	0.00109
1999	29	0.00073	0.0015	0.001115
1999	30	0.00071	0.00167	0.00119
1999	31	0.0007	0.00177	0.001235
1999	32	0.00075	0.00219	0.00147
1999	33	0.00083	0.00186	0.001345
1999	34	0.00078	0.00211	0.001445
1999	35	0.00091	0.00228	0.001595
1999	36	0.00107	0.00263	0.00185
1999	37	0.0011	0.00263	0.001865
1999	38	0.00108	0.0031	0.00209
1999	39	0.00115	0.00307	0.00211
1999	40	0.00133	0.00343	0.00238
1999	41	0.00135	0.00359	0.00247
1999	42	0.0014	0.00389	0.002645
1999	43	0.00155	0.004	0.002775
1999	44	0.00187	0.00433	0.0031
1999	45	0.00211	0.00483	0.00347
1999	46	0.00203	0.00518	0.003605
1999	47	0.00227	0.00512	0.003695
1999	48	0.00232	0.00559	0.003955
1999	49	0.00255	0.00577	0.00416
1999	50	0.00294	0.00662	0.00478
1999	51	0.00332	0.00749	0.005405
1999	52	0.00351	0.00738	0.005445
1999	53	0.00367	0.00807	0.00587
1999	54	0.00415	0.00945	0.0068
1999	55	0.00472	0.00955	0.007135
1999	56	0.00461	0.00963	0.00712
1999	57	0.00553	0.01102	0.008275
1999	58	0.00665	0.01234	0.009495
1999	59	0.00647	0.01321	0.00984
1999	60	0.00699	0.01445	0.01072
1999	61	0.00885	0.01519	0.01202
1999	62	0.00937	0.01728	0.013325
1999	63	0.01028	0.01856	0.01442
1999	64	0.01084	0.01957	0.015205
1999	65	0.01181	0.02094	0.016375
1999	66	0.01328	0.02278	0.01803
1999	67	0.01529	0.02497	0.02013
1999	68	0.0164	0.02609	0.021245
1999	69	0.01876	0.02834	0.02355
1999	70	0.02088	0.03121	0.026045
1999	71	0.02308	0.03362	0.02835
1999	72	0.02653	0.03748	0.032005
1999	73	0.02917	0.03935	0.03426
1999	74	0.03333	0.04429	0.03881
1999	75	0.03544	0.05221	0.043825
1999	76	0.03848	0.05299	0.045735
1999	77	0.04292	0.05854	0.05073
1999	78	0.048	0.06411	0.056055
1999	79	0.05553	0.07469	0.06511
1999	80	0.06461	0.08818	0.076395
1999	81	0.07086	0.0926	0.08173
1999	82	0.07909	0.10577	0.09243
1999	83	0.08807	0.11429	0.10118
1999	84	0.10179	0.13415	0.11797
1999	85	0.11562	0.13651	0.126065
1999	86	0.12379	0.15836	0.141075
1999	87	0.14766	0.16483	0.156245
1999	88	0.16057	0.18222	0.171395
1999	89	0.16975	0.21254	0.191145
1999	90	0.19515	0.20161	0.19838
1999	91	0.19312	0.2426	0.21786
1999	92	0.21932	0.25155	0.235435
1999	93	0.25829	0.26589	0.26209
1999	94	0.25897	0.26976	0.264365
1999	95	0.29169	0.31691	0.3043
1999	96	0.31673	0.34009	0.32841
1999	97	0.34287	0.36407	0.35347
1999	98	0.37001	0.38875	0.37938
1999	99	0.39799	0.41401	0.406
1999	100	0.42666	0.43972	0.43319
1999	101	0.45582	0.46577	0.460795
1999	102	0.4853	0.49201	0.488655
1999	103	0.51487	0.51828	0.516575
1999	104	0.54434	0.54446	0.5444
1999	105	0.57351	0.5704	0.571955
1999	106	0.60217	0.59595	0.59906
1999	107	0.63015	0.62099	0.62557
1999	108	0.65728	0.64541	0.651345
1999	109	0.68342	0.66909	0.676255
1999	110+	0.70845	0.69194	0.700195
2000	0	0.00642	0.0075	0.00696
2000	1	0.00073	0.00084	0.000785
2000	2	0.00049	0.00054	0.000515
2000	3	0.00033	0.00038	0.000355
2000	4	0.0003	0.00026	0.00028
2000	5	0.0002	0.00025	0.000225
2000	6	0.00017	0.00028	0.000225
2000	7	0.00021	0.00024	0.000225
2000	8	0.0002	0.0002	0.0002
2000	9	0.00012	0.00016	0.00014
2000	10	0.00014	0.00022	0.00018
2000	11	0.00018	0.00019	0.000185
2000	12	0.0002	0.00024	0.00022
2000	13	0.00022	0.00027	0.000245
2000	14	0.00026	0.00032	0.00029
2000	15	0.0003	0.0006	0.00045
2000	16	0.00031	0.00082	0.000565
2000	17	0.00041	0.00102	0.000715
2000	18	0.00045	0.00121	0.00083
2000	19	0.00044	0.00093	0.000685
2000	20	0.00043	0.00097	0.0007
2000	21	0.00047	0.00101	0.00074
2000	22	0.00046	0.0011	0.00078
2000	23	0.00051	0.00117	0.00084
2000	24	0.0004	0.00137	0.000885
2000	25	0.00055	0.00129	0.00092
2000	26	0.0005	0.00122	0.00086
2000	27	0.00048	0.00132	0.0009
2000	28	0.00056	0.00125	0.000905
2000	29	0.00055	0.00142	0.000985
2000	30	0.00049	0.00166	0.001075
2000	31	0.0007	0.0016	0.00115
2000	32	0.00081	0.00168	0.001245
2000	33	0.00074	0.00197	0.001355
2000	34	0.00077	0.00232	0.001545
2000	35	0.00079	0.0022	0.001495
2000	36	0.00091	0.00238	0.001645
2000	37	0.00101	0.0027	0.001855
2000	38	0.00095	0.00285	0.0019
2000	39	0.0012	0.00296	0.00208
2000	40	0.00127	0.00317	0.00222
2000	41	0.00134	0.00383	0.002585
2000	42	0.0016	0.0038	0.0027
2000	43	0.00147	0.004	0.002735
2000	44	0.00169	0.00428	0.002985
2000	45	0.00196	0.00481	0.003385
2000	46	0.00182	0.00494	0.00338
2000	47	0.00213	0.00548	0.003805
2000	48	0.00238	0.00559	0.003985
2000	49	0.00252	0.00578	0.00415
2000	50	0.00263	0.00619	0.00441
2000	51	0.00333	0.00699	0.00516
2000	52	0.00345	0.00776	0.005605
2000	53	0.00363	0.00796	0.005795
2000	54	0.00338	0.0086	0.00599
2000	55	0.00447	0.00891	0.00669
2000	56	0.00509	0.01023	0.00766
2000	57	0.00509	0.01102	0.008055
2000	58	0.00592	0.01202	0.00897
2000	59	0.00641	0.01246	0.009435
2000	60	0.00647	0.01352	0.009995
2000	61	0.00766	0.01443	0.011045
2000	62	0.0081	0.01656	0.01233
2000	63	0.0091	0.01741	0.013255
2000	64	0.01085	0.01993	0.01539
2000	65	0.01178	0.02009	0.015935
2000	66	0.01265	0.02265	0.01765
2000	67	0.01347	0.02373	0.0186
2000	68	0.01661	0.02633	0.02147
2000	69	0.01732	0.02762	0.02247
2000	70	0.01984	0.03099	0.025415
2000	71	0.02221	0.03236	0.027285
2000	72	0.0252	0.03594	0.03057
2000	73	0.02602	0.03875	0.032385
2000	74	0.02965	0.04313	0.03639
2000	75	0.03324	0.04789	0.040565
2000	76	0.03955	0.05323	0.04639
2000	77	0.03953	0.05814	0.048835
2000	78	0.04666	0.06206	0.05436
2000	79	0.05501	0.06941	0.06221
2000	80	0.06212	0.08143	0.071775
2000	81	0.06697	0.08828	0.077625
2000	82	0.07534	0.10328	0.08931
2000	83	0.08394	0.11075	0.097345
2000	84	0.0971	0.12356	0.11033
2000	85	0.10706	0.13441	0.120735
2000	86	0.11605	0.14609	0.13107
2000	87	0.13345	0.16639	0.14992
2000	88	0.14515	0.1786	0.161875
2000	89	0.1759	0.18679	0.181345
2000	90	0.17869	0.20663	0.19266
2000	91	0.20754	0.22004	0.21379
2000	92	0.21141	0.24619	0.2288
2000	93	0.24394	0.24656	0.24525
2000	94	0.24477	0.28788	0.266325
2000	95	0.28472	0.30754	0.29613
2000	96	0.3099	0.33058	0.32024
2000	97	0.33627	0.35447	0.34537
2000	98	0.36369	0.37911	0.3714
2000	99	0.39203	0.40439	0.39821
2000	100	0.42111	0.43019	0.42565
2000	101	0.45075	0.45637	0.45356
2000	102	0.48075	0.48279	0.48177
2000	103	0.51089	0.50931	0.5101
2000	104	0.54094	0.53578	0.53836
2000	105	0.57071	0.56205	0.56638
2000	106	0.59997	0.58798	0.593975
2000	107	0.62853	0.61342	0.620975
2000	108	0.65622	0.63826	0.64724
2000	109	0.68289	0.66239	0.67264
2000	110+	0.70841	0.68569	0.69705
2001	0	0.00576	0.00685	0.006305
2001	1	0.00053	0.00083	0.00068
2001	2	0.00048	0.00051	0.000495
2001	3	0.00034	0.00043	0.000385
2001	4	0.00019	0.00037	0.00028
2001	5	0.00017	0.00022	0.000195
2001	6	0.00026	0.00026	0.00026
2001	7	0.0002	0.00027	0.000235
2001	8	0.00012	0.0002	0.00016
2001	9	0.00009	0.0002	0.000145
2001	10	0.00014	0.00025	0.000195
2001	11	0.00017	0.00021	0.00019
2001	12	0.00013	0.00029	0.00021
2001	13	0.00022	0.00023	0.000225
2001	14	0.00018	0.00025	0.000215
2001	15	0.00028	0.00049	0.000385
2001	16	0.00034	0.00064	0.00049
2001	17	0.00036	0.00076	0.00056
2001	18	0.00051	0.00107	0.00079
2001	19	0.00043	0.00096	0.000695
2001	20	0.00042	0.00092	0.00067
2001	21	0.00045	0.00089	0.00067
2001	22	0.00034	0.001	0.00067
2001	23	0.00047	0.00105	0.00076
2001	24	0.0005	0.00122	0.00086
2001	25	0.00038	0.00103	0.000705
2001	26	0.00053	0.00112	0.000825
2001	27	0.00039	0.00135	0.00087
2001	28	0.00045	0.00129	0.00087
2001	29	0.00054	0.00135	0.000945
2001	30	0.00057	0.0016	0.001085
2001	31	0.00052	0.00154	0.00103
2001	32	0.00073	0.00161	0.00117
2001	33	0.00073	0.00183	0.00128
2001	34	0.00076	0.00222	0.00149
2001	35	0.00082	0.00208	0.00145
2001	36	0.0008	0.00239	0.001595
2001	37	0.00101	0.00262	0.001815
2001	38	0.00104	0.00297	0.002005
2001	39	0.00118	0.00303	0.002105
2001	40	0.00123	0.00296	0.002095
2001	41	0.00117	0.00344	0.002305
2001	42	0.00144	0.00374	0.00259
2001	43	0.00162	0.00417	0.002895
2001	44	0.00159	0.00416	0.002875
2001	45	0.00177	0.00439	0.00308
2001	46	0.00208	0.00468	0.00338
2001	47	0.002	0.00539	0.003695
2001	48	0.00212	0.00521	0.003665
2001	49	0.00244	0.00591	0.004175
2001	50	0.00256	0.00624	0.0044
2001	51	0.00311	0.00676	0.004935
2001	52	0.00327	0.00776	0.005515
2001	53	0.0035	0.00835	0.005925
2001	54	0.00384	0.00813	0.005985
2001	55	0.00456	0.00918	0.00687
2001	56	0.00555	0.01019	0.00787
2001	57	0.0052	0.01057	0.007885
2001	58	0.00576	0.01159	0.008675
2001	59	0.0063	0.01301	0.009655
2001	60	0.00662	0.01341	0.010015
2001	61	0.00768	0.01462	0.01115
2001	62	0.00821	0.01643	0.01232
2001	63	0.00932	0.01757	0.013445
2001	64	0.01011	0.01861	0.01436
2001	65	0.01162	0.02093	0.016275
2001	66	0.01247	0.02149	0.01698
2001	67	0.01391	0.02482	0.019365
2001	68	0.01534	0.02714	0.02124
2001	69	0.01661	0.02859	0.0226
2001	70	0.01966	0.02931	0.024485
2001	71	0.02194	0.03343	0.027685
2001	72	0.02313	0.03563	0.02938
2001	73	0.02705	0.03881	0.03293
2001	74	0.02966	0.04364	0.03665
2001	75	0.03287	0.04613	0.0395
2001	76	0.03407	0.05113	0.0426
2001	77	0.04083	0.0571	0.048965
2001	78	0.04436	0.06352	0.05394
2001	79	0.05138	0.06742	0.0594
2001	80	0.05953	0.08201	0.07077
2001	81	0.06686	0.08813	0.077495
2001	82	0.07298	0.09801	0.085495
2001	83	0.08024	0.1079	0.09407
2001	84	0.09416	0.12229	0.108225
2001	85	0.09933	0.12752	0.113425
2001	86	0.1201	0.13816	0.12913
2001	87	0.12637	0.15808	0.142225
2001	88	0.15057	0.17293	0.16175
2001	89	0.15871	0.18754	0.173125
2001	90	0.17858	0.19901	0.188795
2001	91	0.18875	0.22156	0.205155
2001	92	0.20332	0.24839	0.225855
2001	93	0.23432	0.23111	0.232715
2001	94	0.24802	0.25048	0.24925
2001	95	0.27862	0.2956	0.28711
2001	96	0.30356	0.3176	0.31058
2001	97	0.32972	0.34045	0.335085
2001	98	0.35698	0.36407	0.360525
2001	99	0.38519	0.38835	0.38677
2001	100	0.4142	0.41321	0.413705
2001	101	0.44382	0.43851	0.441165
2001	102	0.47384	0.46414	0.46899
2001	103	0.50405	0.48997	0.49701
2001	104	0.53423	0.51584	0.525035
2001	105	0.56416	0.54163	0.552895
2001	106	0.59364	0.5672	0.58042
2001	107	0.62245	0.59241	0.60743
2001	108	0.65042	0.61715	0.633785
2001	109	0.6774	0.6413	0.65935
2001	110+	0.70324	0.66475	0.683995
2002	0	0.00563	0.00622	0.005925
2002	1	0.00071	0.00076	0.000735
2002	2	0.0005	0.00045	0.000475
2002	3	0.00025	0.00034	0.000295
2002	4	0.0003	0.00031	0.000305
2002	5	0.00021	0.0002	0.000205
2002	6	0.00015	0.0002	0.000175
2002	7	0.00012	0.00021	0.000165
2002	8	0.00013	0.00014	0.000135
2002	9	0.00018	0.00016	0.00017
2002	10	0.00009	0.00015	0.00012
2002	11	0.00022	0.00018	0.0002
2002	12	0.0001	0.0002	0.00015
2002	13	0.00017	0.00022	0.000195
2002	14	0.00019	0.00023	0.00021
2002	15	0.00025	0.00042	0.000335
2002	16	0.00025	0.00048	0.000365
2002	17	0.00031	0.00056	0.000435
2002	18	0.00036	0.00101	0.000685
2002	19	0.00044	0.00103	0.000735
2002	20	0.00043	0.00083	0.00063
2002	21	0.00043	0.00093	0.00068
2002	22	0.00038	0.00091	0.000645
2002	23	0.00034	0.00106	0.0007
2002	24	0.00042	0.00105	0.000735
2002	25	0.00045	0.0012	0.000825
2002	26	0.00042	0.00123	0.000825
2002	27	0.0005	0.00126	0.00088
2002	28	0.00054	0.00126	0.0009
2002	29	0.00055	0.00148	0.001015
2002	30	0.00061	0.00145	0.00103
2002	31	0.00048	0.00163	0.001055
2002	32	0.00072	0.00171	0.001215
2002	33	0.00056	0.00174	0.00115
2002	34	0.00076	0.00192	0.00134
2002	35	0.00071	0.0021	0.001405
2002	36	0.00082	0.00231	0.001565
2002	37	0.00091	0.00242	0.001665
2002	38	0.00107	0.00264	0.001855
2002	39	0.00115	0.00299	0.00207
2002	40	0.0012	0.0028	0.002
2002	41	0.0012	0.00325	0.002225
2002	42	0.00126	0.00368	0.00247
2002	43	0.00155	0.00398	0.002765
2002	44	0.00153	0.00404	0.002785
2002	45	0.00169	0.00461	0.00315
2002	46	0.00192	0.0045	0.00321
2002	47	0.0021	0.005	0.00355
2002	48	0.00202	0.00548	0.00375
2002	49	0.00217	0.00564	0.003905
2002	50	0.00284	0.00605	0.004445
2002	51	0.00297	0.00667	0.00482
2002	52	0.00292	0.00706	0.00499
2002	53	0.00335	0.00772	0.005535
2002	54	0.00351	0.00821	0.00586
2002	55	0.00429	0.00939	0.00684
2002	56	0.00424	0.00881	0.006525
2002	57	0.00509	0.01018	0.007635
2002	58	0.00527	0.01114	0.008205
2002	59	0.00593	0.01247	0.0092
2002	60	0.0065	0.0138	0.01015
2002	61	0.00716	0.01353	0.010345
2002	62	0.00826	0.01557	0.011915
2002	63	0.00863	0.01687	0.01275
2002	64	0.00985	0.01835	0.0141
2002	65	0.01152	0.02046	0.01599
2002	66	0.01235	0.02146	0.016905
2002	67	0.01355	0.02296	0.018255
2002	68	0.01443	0.02555	0.01999
2002	69	0.01742	0.02697	0.022195
