"Czechia,"				
				
Year	Age	Female	Male	Total
1985	81	0.11127	0.16156	0.136415
1985	82	0.13181	0.17734	0.154575
1985	83	0.14372	0.19424	0.16898
1985	84	0.16372	0.20698	0.18535
1985	85	0.18489	0.24069	0.21279
1985	86	0.19756	0.25369	0.225625
1985	87	0.21526	0.25072	0.23299
1985	88	0.25399	0.27474	0.264365
1985	89	0.2629	0.3199	0.2914
1985	90	0.26945	0.31257	0.29101
1985	91	0.31794	0.3311	0.32452
1985	92	0.3286	0.37759	0.353095
1985	93	0.37045	0.35757	0.36401
1985	94	0.39966	0.41855	0.409105
1985	95	0.42978	0.44288	0.43633
1985	96	0.46043	0.46749	0.46396
1985	97	0.49138	0.49226	0.49182
1985	98	0.5224	0.51706	0.51973
1985	99	0.55324	0.54178	0.54751
1985	100	0.58369	0.5663	0.574995
1985	101	0.6135	0.5905	0.602
1985	102	0.64249	0.61426	0.628375
1985	103	0.67048	0.6375	0.65399
1985	104	0.6973	0.66011	0.678705
1985	105	0.72284	0.68201	0.702425
1985	106	0.74701	0.70313	0.72507
1985	107	0.76975	0.72342	0.746585
1985	108	0.79101	0.74284	0.766925
1985	109	0.81079	0.76133	0.78606
1985	110+	0.82911	0.7789	0.804005
1986	0	0.01046	0.01409	0.012275
1986	1	0.00066	0.0009	0.00078
1986	2	0.00044	0.00062	0.00053
1986	3	0.00027	0.00043	0.00035
1986	4	0.00031	0.00049	0.0004
1986	5	0.0002	0.00031	0.000255
1986	6	0.00024	0.0004	0.00032
1986	7	0.00028	0.00041	0.000345
1986	8	0.00027	0.00033	0.0003
1986	9	0.00013	0.0004	0.000265
1986	10	0.00017	0.00022	0.000195
1986	11	0.00019	0.00032	0.000255
1986	12	0.00012	0.00022	0.00017
1986	13	0.00013	0.00024	0.000185
1986	14	0.00023	0.00043	0.00033
1986	15	0.00029	0.00045	0.00037
1986	16	0.00029	0.00072	0.000505
1986	17	0.00042	0.00091	0.000665
1986	18	0.00028	0.0012	0.00074
1986	19	0.00026	0.00094	0.0006
1986	20	0.0004	0.00103	0.000715
1986	21	0.0003	0.00108	0.00069
1986	22	0.00031	0.00129	0.0008
1986	23	0.00052	0.00111	0.000815
1986	24	0.00043	0.00115	0.00079
1986	25	0.00046	0.00103	0.000745
1986	26	0.00052	0.00131	0.000915
1986	27	0.00037	0.00123	0.0008
1986	28	0.00049	0.00147	0.00098
1986	29	0.00052	0.00142	0.00097
1986	30	0.00055	0.00146	0.001005
1986	31	0.00058	0.00128	0.00093
1986	32	0.0009	0.00146	0.00118
1986	33	0.00079	0.00146	0.001125
1986	34	0.00092	0.00195	0.001435
1986	35	0.00074	0.00197	0.001355
1986	36	0.00105	0.00212	0.001585
1986	37	0.00101	0.00234	0.001675
1986	38	0.00118	0.00262	0.0019
1986	39	0.00132	0.00341	0.002365
1986	40	0.00162	0.00339	0.002505
1986	41	0.00174	0.00376	0.00275
1986	42	0.00209	0.00473	0.00341
1986	43	0.00226	0.00475	0.003505
1986	44	0.00224	0.00488	0.00356
1986	45	0.00233	0.00609	0.00421
1986	46	0.00272	0.00603	0.004375
1986	47	0.00265	0.007	0.004825
1986	48	0.0033	0.00775	0.005525
1986	49	0.00377	0.00898	0.006375
1986	50	0.00406	0.00972	0.00689
1986	51	0.00404	0.01093	0.007485
1986	52	0.00506	0.01133	0.008195
1986	53	0.00535	0.01323	0.00929
1986	54	0.0055	0.01462	0.01006
1986	55	0.0067	0.01642	0.01156
1986	56	0.00772	0.01833	0.013025
1986	57	0.00803	0.02021	0.01412
1986	58	0.00891	0.02118	0.015045
1986	59	0.00963	0.02225	0.01594
1986	60	0.01089	0.02769	0.01929
1986	61	0.01271	0.0282	0.020455
1986	62	0.01343	0.03129	0.02236
1986	63	0.01458	0.03497	0.024775
1986	64	0.01698	0.03652	0.02675
1986	65	0.01898	0.04321	0.031095
1986	66	0.02247	0.04468	0.033575
1986	67	0.0266	0.04772	0.03716
1986	68	0.02406	0.04717	0.035615
1986	69	0.03028	0.05668	0.04348
1986	70	0.03104	0.05464	0.04284
1986	71	0.0388	0.06892	0.05386
1986	72	0.04092	0.07078	0.05585
1986	73	0.04722	0.07754	0.06238
1986	74	0.05283	0.08809	0.07046
1986	75	0.05671	0.09893	0.07782
1986	76	0.06447	0.10472	0.084595
1986	77	0.07365	0.11195	0.0928
1986	78	0.08592	0.12437	0.105145
1986	79	0.09532	0.13707	0.116195
1986	80	0.10257	0.14276	0.122665
1986	81	0.11682	0.16524	0.14103
1986	82	0.13353	0.18309	0.15831
1986	83	0.14391	0.20247	0.17319
1986	84	0.162	0.22392	0.19296
1986	85	0.17767	0.2319	0.204785
1986	86	0.20744	0.25744	0.23244
1986	87	0.22556	0.26913	0.247345
1986	88	0.24332	0.28387	0.263595
1986	89	0.26274	0.28929	0.276015
1986	90	0.27022	0.35513	0.312675
1986	91	0.30335	0.35742	0.330385
1986	92	0.34561	0.37521	0.36041
1986	93	0.38792	0.40811	0.398015
1986	94	0.40533	0.44387	0.4246
1986	95	0.43605	0.47061	0.45333
1986	96	0.46727	0.49752	0.482395
1986	97	0.49875	0.52444	0.511595
1986	98	0.53023	0.55122	0.540725
1986	99	0.56148	0.57771	0.569595
1986	100	0.59225	0.60375	0.598
1986	101	0.62231	0.62922	0.625765
1986	102	0.65146	0.654	0.65273
1986	103	0.67952	0.67796	0.67874
1986	104	0.70633	0.70102	0.703675
1986	105	0.73179	0.72311	0.72745
1986	106	0.75581	0.74416	0.749985
1986	107	0.77832	0.76413	0.771225
1986	108	0.79932	0.783	0.79116
1986	109	0.81878	0.80075	0.809765
1986	110+	0.83675	0.81739	0.82707
1987	0	0.01023	0.01368	0.011955
1987	1	0.0006	0.00083	0.000715
1987	2	0.00031	0.00037	0.00034
1987	3	0.00027	0.00039	0.00033
1987	4	0.00031	0.0005	0.000405
1987	5	0.00016	0.00031	0.000235
1987	6	0.00028	0.00042	0.00035
1987	7	0.00019	0.00035	0.00027
1987	8	0.00022	0.00025	0.000235
1987	9	0.00019	0.00037	0.00028
1987	10	0.00023	0.00031	0.00027
1987	11	0.00013	0.00033	0.00023
1987	12	0.00011	0.00028	0.000195
1987	13	0.00012	0.00031	0.000215
1987	14	0.00023	0.00036	0.000295
1987	15	0.00021	0.00034	0.000275
1987	16	0.00022	0.00066	0.00044
1987	17	0.00035	0.00089	0.00062
1987	18	0.00057	0.0011	0.000835
1987	19	0.00041	0.00121	0.00081
1987	20	0.00038	0.0009	0.00064
1987	21	0.00033	0.00111	0.00072
1987	22	0.00035	0.00107	0.00071
1987	23	0.00029	0.00111	0.0007
1987	24	0.00033	0.00127	0.0008
1987	25	0.00037	0.00113	0.00075
1987	26	0.00034	0.00116	0.00075
1987	27	0.00052	0.00099	0.000755
1987	28	0.00043	0.00141	0.00092
1987	29	0.00046	0.00129	0.000875
1987	30	0.00047	0.0014	0.000935
1987	31	0.00067	0.00161	0.00114
1987	32	0.00062	0.00139	0.001005
1987	33	0.00063	0.00171	0.00117
1987	34	0.00074	0.00152	0.00113
1987	35	0.00082	0.00166	0.00124
1987	36	0.00086	0.00237	0.001615
1987	37	0.00111	0.00223	0.00167
1987	38	0.00092	0.00274	0.00183
1987	39	0.00116	0.00313	0.002145
1987	40	0.00112	0.00344	0.00228
1987	41	0.00151	0.00397	0.00274
1987	42	0.00161	0.00459	0.0031
1987	43	0.00211	0.00446	0.003285
1987	44	0.00196	0.00488	0.00342
1987	45	0.00232	0.00561	0.003965
1987	46	0.00289	0.0064	0.004645
1987	47	0.00273	0.00728	0.005005
1987	48	0.00339	0.00762	0.005505
1987	49	0.00349	0.0088	0.006145
1987	50	0.00394	0.0092	0.00657
1987	51	0.00424	0.01177	0.008005
1987	52	0.00436	0.01097	0.007665
1987	53	0.00562	0.01295	0.009285
1987	54	0.00596	0.01413	0.010045
1987	55	0.00614	0.0148	0.01047
1987	56	0.00723	0.01768	0.012455
1987	57	0.00806	0.0185	0.01328
1987	58	0.00922	0.0203	0.01476
1987	59	0.00941	0.02316	0.016285
1987	60	0.0104	0.02495	0.017675
1987	61	0.0112	0.0276	0.0194
1987	62	0.01204	0.03169	0.021865
1987	63	0.01449	0.03405	0.02427
1987	64	0.01632	0.03605	0.026185
1987	65	0.01869	0.03896	0.028825
1987	66	0.02122	0.04279	0.032005
1987	67	0.02395	0.04715	0.03555
1987	68	0.02618	0.05271	0.039445
1987	69	0.02717	0.05211	0.03964
1987	70	0.032	0.05923	0.045615
1987	71	0.03061	0.05737	0.04399
1987	72	0.04242	0.06954	0.05598
1987	73	0.04314	0.07867	0.060905
1987	74	0.04712	0.07859	0.062855
1987	75	0.05747	0.09356	0.075515
1987	76	0.0612	0.09916	0.08018
1987	77	0.06947	0.11465	0.09206
1987	78	0.07936	0.1221	0.10073
1987	79	0.08497	0.12694	0.105955
1987	80	0.10258	0.14649	0.124535
1987	81	0.10947	0.15606	0.132765
1987	82	0.12736	0.16363	0.145495
1987	83	0.13843	0.17702	0.157725
1987	84	0.15628	0.20279	0.179535
1987	85	0.17658	0.21544	0.19601
1987	86	0.18626	0.23439	0.210325
1987	87	0.20947	0.2692	0.239335
1987	88	0.21828	0.27769	0.247985
1987	89	0.24994	0.30164	0.27579
1987	90	0.27713	0.28528	0.281205
1987	91	0.29211	0.35291	0.32251
1987	92	0.30841	0.35499	0.3317
1987	93	0.35965	0.41194	0.385795
1987	94	0.37569	0.409	0.392345
1987	95	0.40405	0.43382	0.418935
1987	96	0.43307	0.45897	0.44602
1987	97	0.46255	0.48433	0.47344
1987	98	0.4923	0.50977	0.501035
1987	99	0.52211	0.53517	0.52864
1987	100	0.55175	0.56038	0.556065
1987	101	0.58104	0.58528	0.58316
1987	102	0.60976	0.60976	0.60976
1987	103	0.63774	0.63369	0.635715
1987	104	0.66482	0.65699	0.660905
1987	105	0.69086	0.67955	0.685205
1987	106	0.71574	0.7013	0.70852
1987	107	0.73937	0.72218	0.730775
1987	108	0.76169	0.74213	0.75191
1987	109	0.78266	0.76113	0.771895
1987	110+	0.80226	0.77914	0.7907
1988	0	0.0102	0.01229	0.011245
1988	1	0.00069	0.00063	0.00066
1988	2	0.00025	0.0005	0.000375
1988	3	0.00031	0.00025	0.00028
1988	4	0.00038	0.00051	0.000445
1988	5	0.00019	0.00033	0.00026
1988	6	0.0002	0.00035	0.000275
1988	7	0.00028	0.00027	0.000275
1988	8	0.00015	0.00038	0.000265
1988	9	0.0002	0.0003	0.00025
1988	10	0.00013	0.00023	0.00018
1988	11	0.00015	0.00023	0.00019
1988	12	0.00015	0.00029	0.00022
1988	13	0.00015	0.00043	0.00029
1988	14	0.00013	0.00041	0.00027
1988	15	0.00028	0.0004	0.00034
1988	16	0.00023	0.00078	0.000505
1988	17	0.00037	0.00058	0.000475
1988	18	0.00047	0.0011	0.000785
1988	19	0.00038	0.00096	0.00067
1988	20	0.00041	0.00101	0.00071
1988	21	0.00044	0.00104	0.00074
1988	22	0.00037	0.00108	0.000725
1988	23	0.00038	0.00117	0.000775
1988	24	0.00031	0.00125	0.00078
1988	25	0.00035	0.00082	0.000585
1988	26	0.00021	0.00113	0.00067
1988	27	0.00047	0.00114	0.000805
1988	28	0.00039	0.00102	0.000705
1988	29	0.00064	0.00123	0.000935
1988	30	0.00055	0.00138	0.000965
1988	31	0.00048	0.00143	0.000955
1988	32	0.00059	0.00161	0.0011
1988	33	0.00073	0.00181	0.00127
1988	34	0.00072	0.00171	0.001215
1988	35	0.00072	0.00204	0.00138
1988	36	0.00085	0.00236	0.001605
1988	37	0.00101	0.00272	0.001865
1988	38	0.0011	0.00267	0.001885
1988	39	0.00135	0.00316	0.002255
1988	40	0.00145	0.00362	0.002535
1988	41	0.00186	0.00364	0.00275
1988	42	0.00182	0.00408	0.00295
1988	43	0.00197	0.00445	0.00321
1988	44	0.00235	0.00481	0.00358
1988	45	0.00227	0.0055	0.003885
1988	46	0.00267	0.00646	0.004565
1988	47	0.00262	0.00727	0.004945
1988	48	0.00327	0.0081	0.005685
1988	49	0.00302	0.00896	0.00599
1988	50	0.00356	0.00941	0.006485
1988	51	0.00452	0.01035	0.007435
1988	52	0.00447	0.01131	0.00789
1988	53	0.00542	0.01251	0.008965
1988	54	0.00562	0.01383	0.009725
1988	55	0.00599	0.01543	0.01071
1988	56	0.00684	0.01577	0.011305
1988	57	0.00841	0.01887	0.01364
1988	58	0.0082	0.02108	0.01464
1988	59	0.0095	0.02258	0.01604
1988	60	0.01043	0.02553	0.01798
1988	61	0.01224	0.02681	0.019525
1988	62	0.01275	0.02969	0.02122
1988	63	0.0148	0.03141	0.023105
1988	64	0.01537	0.03766	0.026515
1988	65	0.01779	0.04021	0.029
1988	66	0.01985	0.04371	0.03178
1988	67	0.0235	0.04578	0.03464
1988	68	0.0257	0.05129	0.038495
1988	69	0.02742	0.05403	0.040725
1988	70	0.02957	0.05403	0.0418
1988	71	0.03375	0.0645	0.049125
1988	72	0.03586	0.06577	0.050815
1988	73	0.04402	0.07879	0.061405
1988	74	0.04828	0.08467	0.066475
1988	75	0.05407	0.0841	0.069085
1988	76	0.05882	0.09817	0.078495
1988	77	0.06825	0.10374	0.085995
1988	78	0.07851	0.11952	0.099015
1988	79	0.0867	0.12713	0.106915
1988	80	0.0976	0.14518	0.12139
1988	81	0.11097	0.14928	0.130125
1988	82	0.11716	0.15806	0.13761
1988	83	0.13585	0.16704	0.151445
1988	84	0.15206	0.19859	0.175325
1988	85	0.16632	0.22093	0.193625
1988	86	0.17517	0.25756	0.216365
1988	87	0.20361	0.23394	0.218775
1988	88	0.2225	0.2717	0.2471
1988	89	0.24151	0.26239	0.25195
1988	90	0.25921	0.32638	0.292795
1988	91	0.27728	0.2911	0.28419
1988	92	0.31943	0.37001	0.34472
1988	93	0.32409	0.39164	0.357865
1988	94	0.36289	0.40346	0.383175
1988	95	0.39062	0.42834	0.40948
1988	96	0.41907	0.45358	0.436325
1988	97	0.44807	0.47907	0.46357
1988	98	0.47742	0.50466	0.49104
1988	99	0.50694	0.53023	0.518585
1988	100	0.5364	0.55564	0.54602
1988	101	0.56561	0.58076	0.573185
1988	102	0.59438	0.60548	0.59993
1988	103	0.62251	0.62966	0.626085
1988	104	0.64984	0.65321	0.651525
1988	105	0.67622	0.67603	0.676125
1988	106	0.70153	0.69805	0.69979
1988	107	0.72566	0.71919	0.722425
1988	108	0.74853	0.73941	0.74397
1988	109	0.77011	0.75865	0.76438
1988	110+	0.79035	0.77691	0.78363
1989	0	0.00804	0.01162	0.00983
1989	1	0.00064	0.00067	0.000655
1989	2	0.00022	0.00045	0.000335
1989	3	0.00031	0.00053	0.00042
1989	4	0.00026	0.00041	0.000335
1989	5	0.00017	0.00035	0.00026
1989	6	0.00028	0.00031	0.000295
1989	7	0.00025	0.00038	0.000315
1989	8	0.00014	0.00034	0.00024
1989	9	0.00018	0.0002	0.00019
1989	10	0.00013	0.00025	0.00019
1989	11	0.00021	0.00029	0.00025
1989	12	0.00025	0.00021	0.00023
1989	13	0.00012	0.00034	0.00023
1989	14	0.00019	0.00039	0.00029
1989	15	0.00022	0.00039	0.000305
1989	16	0.00023	0.00055	0.00039
1989	17	0.00032	0.00073	0.000525
1989	18	0.00019	0.00115	0.00067
1989	19	0.00041	0.0009	0.000655
1989	20	0.00029	0.00105	0.00067
1989	21	0.00038	0.00104	0.00071
1989	22	0.00032	0.00122	0.00077
1989	23	0.00046	0.00123	0.000845
1989	24	0.00045	0.00138	0.000915
1989	25	0.00035	0.00116	0.000755
1989	26	0.00039	0.00095	0.00067
1989	27	0.00032	0.00123	0.000775
1989	28	0.00049	0.00113	0.00081
1989	29	0.00047	0.00129	0.00088
1989	30	0.00056	0.00134	0.00095
1989	31	0.00048	0.00161	0.001045
1989	32	0.00064	0.00147	0.001055
1989	33	0.00076	0.00174	0.00125
1989	34	0.0008	0.00159	0.001195
1989	35	0.00072	0.00176	0.00124
1989	36	0.00088	0.0023	0.00159
1989	37	0.00106	0.00221	0.001635
1989	38	0.00103	0.00263	0.00183
1989	39	0.00125	0.00294	0.002095
1989	40	0.0015	0.00334	0.00242
1989	41	0.00166	0.00377	0.002715
1989	42	0.00174	0.00404	0.00289
1989	43	0.00176	0.00476	0.00326
1989	44	0.00225	0.00481	0.00353
1989	45	0.00219	0.00631	0.00425
1989	46	0.0027	0.00656	0.00463
1989	47	0.00309	0.00677	0.00493
1989	48	0.00345	0.00742	0.005435
1989	49	0.00388	0.00879	0.006335
1989	50	0.00365	0.00911	0.00638
1989	51	0.00388	0.01011	0.006995
1989	52	0.00481	0.01164	0.008225
1989	53	0.00516	0.01283	0.008995
1989	54	0.0064	0.01355	0.009975
1989	55	0.00635	0.01466	0.010505
1989	56	0.00702	0.01649	0.011755
1989	57	0.00763	0.01805	0.01284
1989	58	0.00841	0.02143	0.01492
1989	59	0.00946	0.02331	0.016385
1989	60	0.00943	0.02536	0.017395
1989	61	0.01167	0.0281	0.019885
1989	62	0.01271	0.02871	0.02071
1989	63	0.0147	0.03248	0.02359
1989	64	0.01524	0.03674	0.02599
1989	65	0.01852	0.04154	0.03003
1989	66	0.01993	0.04172	0.030825
1989	67	0.02187	0.04679	0.03433
1989	68	0.02528	0.05185	0.038565
1989	69	0.02933	0.05685	0.04309
1989	70	0.0315	0.05869	0.045095
1989	71	0.03384	0.06048	0.04716
1989	72	0.03817	0.06932	0.053745
1989	73	0.04227	0.07124	0.056755
1989	74	0.05175	0.08483	0.06829
1989	75	0.05557	0.08927	0.07242
1989	76	0.06164	0.09509	0.078365
1989	77	0.06932	0.10953	0.089425
1989	78	0.07556	0.11456	0.09506
1989	79	0.08699	0.12358	0.105285
1989	80	0.09872	0.14043	0.119575
1989	81	0.11061	0.15156	0.131085
1989	82	0.12452	0.16987	0.147195
1989	83	0.13617	0.17904	0.157605
1989	84	0.14902	0.21406	0.18154
1989	85	0.17292	0.23639	0.204655
1989	86	0.18545	0.23722	0.211335
1989	87	0.20299	0.25632	0.229655
1989	88	0.22469	0.27183	0.24826
1989	89	0.24717	0.29663	0.2719
1989	90	0.27718	0.30848	0.29283
1989	91	0.31452	0.33336	0.32394
1989	92	0.34349	0.40305	0.37327
1989	93	0.36274	0.413	0.38787
1989	94	0.38486	0.43386	0.40936
1989	95	0.41477	0.46115	0.43796
1989	96	0.44533	0.48868	0.467005
1989	97	0.4763	0.51628	0.49629
1989	98	0.50745	0.54378	0.525615
1989	99	0.53855	0.57101	0.55478
1989	100	0.56935	0.59782	0.583585
1989	101	0.59962	0.62406	0.61184
1989	102	0.62915	0.64959	0.63937
1989	103	0.65774	0.67429	0.666015
1989	104	0.68524	0.69806	0.69165
1989	105	0.71149	0.72081	0.71615
1989	106	0.73639	0.74248	0.739435
1989	107	0.75988	0.76303	0.761455
1989	108	0.78189	0.78241	0.78215
1989	109	0.8024	0.80062	0.80151
1989	110+	0.82143	0.81767	0.81955
1990	0	0.00933	0.01285	0.01109
1990	1	0.00059	0.00073	0.00066
1990	2	0.00038	0.0003	0.00034
1990	3	0.00035	0.00037	0.00036
1990	4	0.00019	0.00039	0.00029
1990	5	0.00023	0.00034	0.000285
1990	6	0.00018	0.00032	0.00025
1990	7	0.00013	0.00039	0.00026
1990	8	0.00022	0.00031	0.000265
1990	9	0.00017	0.00023	0.0002
1990	10	0.00019	0.0002	0.000195
1990	11	0.00013	0.0003	0.000215
1990	12	0.00015	0.00027	0.00021
1990	13	0.00017	0.00024	0.000205
1990	14	0.00018	0.00027	0.000225
1990	15	0.00027	0.00045	0.00036
1990	16	0.00034	0.00056	0.00045
1990	17	0.00034	0.00075	0.000545
1990	18	0.00047	0.00108	0.000775
1990	19	0.00064	0.00091	0.000775
1990	20	0.00045	0.00121	0.00083
1990	21	0.00044	0.0014	0.00092
1990	22	0.00031	0.00125	0.00078
1990	23	0.00046	0.0014	0.00093
1990	24	0.00027	0.0011	0.000685
1990	25	0.00023	0.00114	0.000685
1990	26	0.00032	0.0012	0.00076
1990	27	0.00036	0.00132	0.00084
1990	28	0.00056	0.00112	0.00084
1990	29	0.00055	0.00153	0.00104
1990	30	0.00047	0.00143	0.00095
1990	31	0.00064	0.00144	0.00104
1990	32	0.00063	0.00166	0.001145
1990	33	0.00077	0.0018	0.001285
1990	34	0.00102	0.00183	0.001425
1990	35	0.00082	0.00219	0.001505
1990	36	0.00099	0.00251	0.00175
1990	37	0.001	0.00278	0.00189
1990	38	0.00112	0.00311	0.002115
1990	39	0.00126	0.0033	0.00228
1990	40	0.00126	0.00343	0.002345
1990	41	0.00147	0.00417	0.00282
1990	42	0.00163	0.00423	0.00293
1990	43	0.00215	0.00526	0.003705
1990	44	0.00238	0.00575	0.004065
1990	45	0.00243	0.00634	0.004385
1990	46	0.00276	0.00721	0.004985
1990	47	0.00301	0.00788	0.005445
1990	48	0.00299	0.00814	0.005565
1990	49	0.00346	0.01013	0.006795
1990	50	0.00425	0.01069	0.00747
1990	51	0.00365	0.01064	0.007145
1990	52	0.00471	0.01273	0.00872
1990	53	0.00488	0.01314	0.00901
1990	54	0.00505	0.01641	0.01073
1990	55	0.00725	0.01566	0.011455
1990	56	0.00704	0.01727	0.012155
1990	57	0.00725	0.01983	0.01354
1990	58	0.00833	0.02235	0.01534
1990	59	0.00919	0.02261	0.0159
1990	60	0.01015	0.0267	0.018425
1990	61	0.01072	0.0276	0.01916
1990	62	0.01336	0.03085	0.022105
1990	63	0.01412	0.03444	0.02428
1990	64	0.01617	0.03782	0.026995
1990	65	0.01738	0.04029	0.028835
1990	66	0.02099	0.04471	0.03285
1990	67	0.02173	0.04713	0.03443
1990	68	0.0256	0.05248	0.03904
1990	69	0.02804	0.05687	0.042455
1990	70	0.03269	0.06093	0.04681
1990	71	0.03479	0.06179	0.04829
1990	72	0.03714	0.0691	0.05312
1990	73	0.04364	0.07738	0.06051
1990	74	0.04633	0.07794	0.062135
1990	75	0.05707	0.09446	0.075765
1990	76	0.06029	0.1013	0.080795
1990	77	0.06678	0.10811	0.087445
1990	78	0.07551	0.11522	0.095365
1990	79	0.08399	0.12965	0.10682
1990	80	0.09552	0.14046	0.11799
1990	81	0.1052	0.15101	0.128105
1990	82	0.11942	0.17376	0.14659
1990	83	0.13229	0.1861	0.159195
1990	84	0.14527	0.18978	0.167525
1990	85	0.16322	0.22347	0.193345
1990	86	0.18336	0.2372	0.21028
1990	87	0.20553	0.26732	0.236425
1990	88	0.22949	0.27832	0.253905
1990	89	0.23552	0.29109	0.263305
1990	90	0.27946	0.30109	0.290275
1990	91	0.28051	0.31495	0.29773
1990	92	0.31066	0.36877	0.339715
1990	93	0.36487	0.44931	0.40709
1990	94	0.37726	0.42118	0.39922
1990	95	0.40709	0.44737	0.42723
1990	96	0.43764	0.47386	0.45575
1990	97	0.46866	0.50049	0.484575
1990	98	0.49992	0.52712	0.51352
1990	99	0.53119	0.5536	0.542395
1990	100	0.56221	0.57978	0.570995
1990	101	0.59275	0.60552	0.599135
1990	102	0.6226	0.63068	0.62664
1990	103	0.65154	0.65516	0.65335
1990	104	0.67941	0.67883	0.67912
1990	105	0.70605	0.70163	0.70384
1990	106	0.73135	0.72346	0.727405
1990	107	0.75523	0.74428	0.749755
1990	108	0.77764	0.76404	0.77084
1990	109	0.79854	0.78272	0.79063
1990	110+	0.81793	0.80031	0.80912
1991	0	0.00901	0.0115	0.010255
1991	1	0.00054	0.00081	0.000675
1991	2	0.00032	0.00044	0.00038
1991	3	0.00027	0.00036	0.000315
1991	4	0.00031	0.00042	0.000365
1991	5	0.00023	0.00024	0.000235
1991	6	0.00023	0.00024	0.000235
1991	7	0.00018	0.00026	0.00022
1991	8	0.00014	0.00027	0.000205
1991	9	0.00015	0.00032	0.000235
1991	10	0.00017	0.0003	0.000235
1991	11	0.00017	0.00021	0.00019
1991	12	0.00019	0.00027	0.00023
1991	13	0.00012	0.00037	0.000245
1991	14	0.00017	0.00039	0.00028
1991	15	0.00029	0.00053	0.00041
1991	16	0.00048	0.00057	0.000525
1991	17	0.00034	0.00094	0.00064
1991	18	0.00042	0.00108	0.00075
1991	19	0.0004	0.0012	0.0008
1991	20	0.00043	0.00128	0.000855
1991	21	0.00042	0.00095	0.000685
1991	22	0.00036	0.00135	0.000855
1991	23	0.00035	0.00116	0.000755
1991	24	0.00053	0.00104	0.000785
1991	25	0.00052	0.00111	0.000815
1991	26	0.00038	0.00118	0.00078
1991	27	0.0005	0.00141	0.000955
1991	28	0.00044	0.00133	0.000885
1991	29	0.0003	0.00147	0.000885
1991	30	0.00049	0.00113	0.00081
1991	31	0.00041	0.00164	0.001025
1991	32	0.00069	0.00152	0.001105
1991	33	0.00077	0.00187	0.00132
1991	34	0.0009	0.00188	0.00139
1991	35	0.00093	0.00196	0.001445
1991	36	0.00082	0.0018	0.00131
1991	37	0.00099	0.00259	0.00179
1991	38	0.00097	0.00278	0.001875
1991	39	0.0014	0.00337	0.002385
1991	40	0.00157	0.00309	0.00233
1991	41	0.00162	0.0035	0.00256
1991	42	0.00164	0.00418	0.00291
1991	43	0.00218	0.00521	0.003695
1991	44	0.00194	0.00478	0.00336
1991	45	0.00251	0.0063	0.004405
1991	46	0.00249	0.00667	0.00458
1991	47	0.00326	0.00821	0.005735
1991	48	0.00349	0.00767	0.00558
1991	49	0.00344	0.00819	0.005815
1991	50	0.00424	0.00962	0.00693
1991	51	0.00426	0.01042	0.00734
1991	52	0.00413	0.01176	0.007945
1991	53	0.00496	0.0119	0.00843
1991	54	0.00531	0.01382	0.009565
1991	55	0.00627	0.0152	0.010735
1991	56	0.00651	0.01686	0.011685
1991	57	0.00716	0.0195	0.01333
1991	58	0.00806	0.01919	0.013625
1991	59	0.01004	0.02217	0.016105
1991	60	0.00906	0.02459	0.016825
1991	61	0.01107	0.02794	0.019505
1991	62	0.01214	0.02848	0.02031
1991	63	0.01379	0.03014	0.021965
1991	64	0.01488	0.03461	0.024745
1991	65	0.01751	0.03647	0.02699
1991	66	0.01955	0.04168	0.030615
1991	67	0.02079	0.04688	0.033835
1991	68	0.0247	0.04927	0.036985
1991	69	0.02521	0.053	0.039105
1991	70	0.03097	0.05679	0.04388
1991	71	0.03274	0.0629	0.04782
1991	72	0.03747	0.06709	0.05228
1991	73	0.03896	0.07088	0.05492
1991	74	0.04633	0.07549	0.06091
1991	75	0.04794	0.08226	0.0651
1991	76	0.05961	0.10191	0.08076
1991	77	0.06213	0.10326	0.082695
1991	78	0.07213	0.11255	0.09234
1991	79	0.07975	0.12176	0.100755
1991	80	0.08854	0.13654	0.11254
1991	81	0.10408	0.14957	0.126825
1991	82	0.11887	0.15338	0.136125
1991	83	0.13064	0.18606	0.15835
1991	84	0.13945	0.19766	0.168555
1991	85	0.1555	0.20909	0.182295
1991	86	0.17782	0.23279	0.205305
1991	87	0.19712	0.25581	0.226465
1991	88	0.22255	0.26936	0.245955
1991	89	0.24724	0.28231	0.264775
1991	90	0.28207	0.32459	0.30333
1991	91	0.29732	0.35156	0.32444
1991	92	0.31149	0.38331	0.3474
1991	93	0.3376	0.3967	0.36715
1991	94	0.3788	0.42559	0.402195
1991	95	0.40957	0.45305	0.43131
1991	96	0.44107	0.48081	0.46094
1991	97	0.47304	0.50868	0.49086
1991	98	0.50524	0.5365	0.52087
1991	99	0.5374	0.5641	0.55075
1991	100	0.56925	0.5913	0.580275
1991	101	0.60053	0.61796	0.609245
1991	102	0.63102	0.64392	0.63747
1991	103	0.66049	0.66907	0.66478
1991	104	0.68877	0.69328	0.691025
1991	105	0.71571	0.71648	0.716095
1991	106	0.7412	0.73858	0.73989
1991	107	0.76515	0.75954	0.762345
1991	108	0.78751	0.77932	0.783415
1991	109	0.80829	0.7979	0.803095
1991	110+	0.82747	0.81529	0.82138
1992	0	0.00852	0.01098	0.00975
1992	1	0.00068	0.00057	0.000625
