"Italy ,"				
				
Year	Age	Female	Male	Total
1878	33	0.01122	0.00953	0.010375
1878	34	0.01149	0.00995	0.01072
1878	35	0.01237	0.01068	0.011525
1878	36	0.01081	0.00987	0.01034
1878	37	0.01135	0.01035	0.01085
1878	38	0.01254	0.01136	0.01195
1878	39	0.01227	0.0116	0.011935
1878	40	0.01257	0.0124	0.012485
1878	41	0.01257	0.01316	0.012865
1878	42	0.01272	0.01367	0.013195
1878	43	0.01365	0.01474	0.014195
1878	44	0.01401	0.01539	0.0147
1878	45	0.01457	0.01615	0.01536
1878	46	0.01124	0.01321	0.012225
1878	47	0.01207	0.01415	0.01311
1878	48	0.01465	0.01682	0.015735
1878	49	0.01521	0.01784	0.016525
1878	50	0.01657	0.01985	0.01821
1878	51	0.01709	0.02067	0.01888
1878	52	0.01898	0.02252	0.02075
1878	53	0.02202	0.02567	0.023845
1878	54	0.02327	0.02701	0.02514
1878	55	0.02485	0.02824	0.026545
1878	56	0.01901	0.02216	0.020585
1878	57	0.021	0.02373	0.022365
1878	58	0.02704	0.02878	0.02791
1878	59	0.02895	0.03043	0.02969
1878	60	0.0334	0.03494	0.03417
1878	61	0.03863	0.03968	0.039155
1878	62	0.04401	0.04309	0.04355
1878	63	0.05179	0.04919	0.05049
1878	64	0.05659	0.05357	0.05508
1878	65	0.0631	0.05964	0.06137
1878	66	0.04397	0.04567	0.04482
1878	67	0.05049	0.05115	0.05082
1878	68	0.07428	0.06878	0.07153
1878	69	0.07981	0.07463	0.07722
1878	70	0.08919	0.08435	0.08677
1878	71	0.09292	0.08867	0.090795
1878	72	0.10488	0.09609	0.100485
1878	73	0.12552	0.10979	0.117655
1878	74	0.13275	0.11788	0.125315
1878	75	0.15336	0.1339	0.14363
1878	76	0.09017	0.09065	0.09041
1878	77	0.09058	0.08973	0.090155
1878	78	0.16145	0.13979	0.15062
1878	79	0.25765	0.21285	0.23525
1878	80	0.1678	0.15713	0.162465
1878	81	0.18151	0.16947	0.17549
1878	82	0.19646	0.1821	0.18928
1878	83	0.20789	0.19371	0.2008
1878	84	0.21398	0.20351	0.208745
1878	85	0.22502	0.2156	0.22031
1878	86	0.24473	0.23133	0.23803
1878	87	0.25917	0.24531	0.25224
1878	88	0.2659	0.25651	0.261205
1878	89	0.27234	0.26628	0.26931
1878	90	0.27809	0.27621	0.27715
1878	91	0.28549	0.28818	0.286835
1878	92	0.29902	0.3016	0.30031
1878	93	0.31849	0.31678	0.317635
1878	94	0.34502	0.34166	0.34334
1878	95	0.36009	0.35789	0.35899
1878	96	0.37543	0.37446	0.374945
1878	97	0.39104	0.39133	0.391185
1878	98	0.40687	0.40846	0.407665
1878	99	0.42289	0.42582	0.424355
1878	100	0.43908	0.44336	0.44122
1878	101	0.4554	0.46104	0.45822
1878	102	0.47182	0.47883	0.475325
1878	103	0.48829	0.49666	0.492475
1878	104	0.5048	0.51451	0.509655
1878	105	0.52129	0.53231	0.5268
1878	106	0.53773	0.55004	0.543885
1878	107	0.5541	0.56764	0.56087
1878	108	0.57035	0.58507	0.57771
1878	109	0.58644	0.60229	0.594365
1878	110+	0.60236	0.61926	0.61081
1879	0	0.22941	0.25412	0.241765
1879	1	0.09337	0.09155	0.09246
1879	2	0.06577	0.06469	0.06523
1879	3	0.04451	0.0436	0.044055
1879	4	0.03107	0.03055	0.03081
1879	5	0.02314	0.02261	0.022875
1879	6	0.01679	0.0161	0.016445
1879	7	0.01208	0.01155	0.011815
1879	8	0.00882	0.00827	0.008545
1879	9	0.0066	0.00601	0.006305
1879	10	0.0061	0.00549	0.005795
1879	11	0.00619	0.00553	0.00586
1879	12	0.0062	0.00556	0.00588
1879	13	0.00617	0.00551	0.00584
1879	14	0.00632	0.00546	0.00589
1879	15	0.00649	0.00538	0.005935
1879	16	0.00682	0.00559	0.006205
1879	17	0.00703	0.00589	0.00646
1879	18	0.00744	0.00651	0.006975
1879	19	0.00768	0.0072	0.00744
1879	20	0.00811	0.00823	0.00817
1879	21	0.0087	0.00928	0.00899
1879	22	0.00923	0.01011	0.00967
1879	23	0.00961	0.01048	0.010045
1879	24	0.00989	0.01037	0.01013
1879	25	0.0098	0.00967	0.009735
1879	26	0.01004	0.00925	0.009645
1879	27	0.00979	0.00861	0.0092
1879	28	0.00998	0.00815	0.009065
1879	29	0.01017	0.00813	0.00915
1879	30	0.01017	0.00828	0.009225
1879	31	0.0104	0.0087	0.00955
1879	32	0.0107	0.00914	0.00992
1879	33	0.01104	0.00936	0.0102
1879	34	0.01147	0.00981	0.01064
1879	35	0.01161	0.01023	0.01092
1879	36	0.01203	0.01076	0.011395
1879	37	0.01053	0.01	0.010265
1879	38	0.01095	0.01049	0.01072
1879	39	0.01172	0.01131	0.011515
1879	40	0.0117	0.01167	0.011685
1879	41	0.01235	0.01269	0.01252
1879	42	0.01299	0.01389	0.01344
1879	43	0.0135	0.01469	0.014095
1879	44	0.01432	0.01572	0.01502
1879	45	0.01452	0.01631	0.015415
1879	46	0.01469	0.01678	0.015735
1879	47	0.01175	0.01415	0.01295
1879	48	0.01266	0.01527	0.013965
1879	49	0.01474	0.01752	0.01613
1879	50	0.01563	0.01874	0.017185
1879	51	0.01743	0.02103	0.01923
1879	52	0.01899	0.02276	0.020875
1879	53	0.02149	0.02511	0.0233
1879	54	0.02446	0.02812	0.02629
1879	55	0.02582	0.02957	0.027695
1879	56	0.02677	0.03018	0.028475
1879	57	0.02106	0.02425	0.022655
1879	58	0.02308	0.02586	0.02447
1879	59	0.02786	0.0298	0.02883
1879	60	0.02995	0.03154	0.030745
1879	61	0.03543	0.03708	0.036255
1879	62	0.0437	0.04461	0.044155
1879	63	0.05128	0.04986	0.05057
1879	64	0.05976	0.05682	0.05829
1879	65	0.06516	0.06192	0.06354
1879	66	0.0708	0.06718	0.06899
1879	67	0.05199	0.05342	0.052705
1879	68	0.05972	0.05992	0.05982
1879	69	0.07961	0.07487	0.07724
1879	70	0.08527	0.08075	0.08301
1879	71	0.09558	0.09124	0.09341
1879	72	0.10387	0.09883	0.10135
1879	73	0.11844	0.10736	0.1129
1879	74	0.13649	0.1194	0.127945
1879	75	0.15371	0.1325	0.143105
1879	76	0.16789	0.14605	0.15697
1879	77	0.10129	0.10094	0.101115
1879	78	0.10052	0.09947	0.099995
1879	79	0.17109	0.15279	0.16194
1879	80	0.17412	0.16183	0.167975
1879	81	0.18925	0.17637	0.18281
1879	82	0.20541	0.19088	0.198145
1879	83	0.2233	0.20581	0.214555
1879	84	0.2362	0.21933	0.227765
1879	85	0.24132	0.23028	0.2358
1879	86	0.25325	0.24435	0.2488
1879	87	0.27761	0.26366	0.270635
1879	88	0.29428	0.28051	0.287395
1879	89	0.29923	0.29317	0.2962
1879	90	0.30349	0.30356	0.303525
1879	91	0.30648	0.31402	0.31025
1879	92	0.31163	0.32749	0.31956
1879	93	0.32567	0.34314	0.334405
1879	94	0.34849	0.3616	0.355045
1879	95	0.39153	0.39676	0.394145
1879	96	0.40862	0.41597	0.412295
1879	97	0.42594	0.43543	0.430685
1879	98	0.44343	0.45509	0.44926
1879	99	0.46107	0.47489	0.46798
1879	100	0.47881	0.49477	0.48679
1879	101	0.4966	0.51467	0.505635
1879	102	0.5144	0.53452	0.52446
1879	103	0.53216	0.55426	0.54321
1879	104	0.54984	0.57383	0.561835
1879	105	0.5674	0.59318	0.58029
1879	106	0.58479	0.61224	0.598515
1879	107	0.60197	0.63096	0.616465
1879	108	0.6189	0.6493	0.6341
1879	109	0.63555	0.6672	0.651375
1879	110+	0.65188	0.68464	0.66826
1880	0	0.2368	0.26317	0.249985
1880	1	0.09793	0.09708	0.097505
1880	2	0.07105	0.07078	0.070915
1880	3	0.0469	0.04685	0.046875
1880	4	0.03068	0.03032	0.0305
1880	5	0.02257	0.02216	0.022365
1880	6	0.01643	0.01573	0.01608
1880	7	0.01124	0.01027	0.010755
1880	8	0.00778	0.00685	0.007315
1880	9	0.00615	0.00526	0.005705
1880	10	0.00595	0.00518	0.005565
1880	11	0.00616	0.00545	0.005805
1880	12	0.00647	0.00573	0.0061
1880	13	0.00665	0.00594	0.006295
1880	14	0.00673	0.00599	0.00636
1880	15	0.00699	0.00598	0.006485
1880	16	0.00724	0.00609	0.006665
1880	17	0.00762	0.00654	0.00708
1880	18	0.00789	0.00713	0.00751
1880	19	0.00834	0.00807	0.008205
1880	20	0.00863	0.00904	0.008835
1880	21	0.00908	0.01001	0.009545
1880	22	0.00962	0.01081	0.010215
1880	23	0.01016	0.01137	0.010765
1880	24	0.01042	0.01126	0.01084
1880	25	0.01051	0.01062	0.010565
1880	26	0.01027	0.0098	0.010035
1880	27	0.01034	0.00937	0.009855
1880	28	0.00999	0.00884	0.009415
1880	29	0.01005	0.00861	0.00933
1880	30	0.01006	0.00877	0.009415
1880	31	0.01014	0.00905	0.009595
1880	32	0.01051	0.00962	0.010065
1880	33	0.01112	0.01029	0.010705
1880	34	0.01175	0.01073	0.01124
1880	35	0.01239	0.01132	0.011855
1880	36	0.01271	0.01179	0.01225
1880	37	0.01302	0.01221	0.012615
1880	38	0.01159	0.01144	0.011515
1880	39	0.01193	0.01196	0.011945
1880	40	0.0122	0.01259	0.012395
1880	41	0.0122	0.01307	0.012635
1880	42	0.01293	0.01433	0.01363
1880	43	0.01403	0.01614	0.015085
1880	44	0.01487	0.01741	0.01614
1880	45	0.01565	0.0186	0.017125
1880	46	0.01594	0.01933	0.017635
1880	47	0.01593	0.0196	0.017765
1880	48	0.01329	0.01706	0.015175
1880	49	0.01431	0.0184	0.016355
1880	50	0.01576	0.02012	0.01794
1880	51	0.0168	0.02143	0.019115
1880	52	0.01893	0.02401	0.02147
1880	53	0.02176	0.02692	0.02434
1880	54	0.02533	0.03006	0.027695
1880	55	0.02865	0.03308	0.030865
1880	56	0.0305	0.03474	0.03262
1880	57	0.03108	0.03476	0.03292
1880	58	0.02536	0.02882	0.02709
1880	59	0.02754	0.03071	0.029125
1880	60	0.03093	0.03372	0.032325
1880	61	0.03335	0.03613	0.03474
1880	62	0.04003	0.04327	0.04165
1880	63	0.0522	0.05475	0.053475
1880	64	0.06277	0.06244	0.062605
1880	65	0.07169	0.06998	0.070835
1880	66	0.0768	0.07475	0.075775
1880	67	0.08103	0.07851	0.07977
1880	68	0.06328	0.06511	0.064195
1880	69	0.07305	0.07331	0.07318
1880	70	0.08695	0.08412	0.085535
1880	71	0.09278	0.09003	0.091405
1880	72	0.10425	0.10155	0.1029
1880	73	0.11899	0.11386	0.116425
1880	74	0.13738	0.12394	0.13066
1880	75	0.16253	0.14027	0.1514
1880	76	0.1716	0.15027	0.160935
1880	77	0.18229	0.16105	0.17167
1880	78	0.11334	0.11376	0.11355
1880	79	0.11028	0.11103	0.110655
1880	80	0.17844	0.16751	0.172975
1880	81	0.19221	0.1807	0.186455
1880	82	0.20882	0.19698	0.2029
1880	83	0.22667	0.2131	0.219885
1880	84	0.2468	0.22967	0.238235
1880	85	0.25976	0.24412	0.25194
1880	86	0.2615	0.25471	0.258105
1880	87	0.27242	0.26946	0.27094
1880	88	0.30075	0.29159	0.29617
1880	89	0.31801	0.31004	0.314025
1880	90	0.31787	0.32208	0.319975
1880	91	0.31657	0.33044	0.323505
1880	92	0.31336	0.33862	0.32599
1880	93	0.31314	0.351	0.33207
1880	94	0.32491	0.36648	0.345695
1880	95	0.39797	0.41405	0.40601
1880	96	0.41506	0.43402	0.42454
1880	97	0.43235	0.45421	0.44328
1880	98	0.44981	0.47455	0.46218
1880	99	0.46739	0.49498	0.481185
1880	100	0.48506	0.51542	0.50024
1880	101	0.50276	0.53582	0.51929
1880	102	0.52046	0.55609	0.538275
1880	103	0.5381	0.57618	0.55714
1880	104	0.55566	0.59602	0.57584
1880	105	0.57307	0.61555	0.59431
1880	106	0.5903	0.63471	0.612505
1880	107	0.60732	0.65346	0.63039
1880	108	0.62407	0.67174	0.647905
1880	109	0.64054	0.68952	0.66503
1880	110+	0.65668	0.70675	0.681715
1881	0	0.24421	0.27318	0.258695
1881	1	0.09967	0.09869	0.09918
1881	2	0.06567	0.06511	0.06539
1881	3	0.04403	0.04386	0.043945
1881	4	0.02854	0.02841	0.028475
1881	5	0.02031	0.01982	0.020065
1881	6	0.01513	0.01461	0.01487
1881	7	0.01098	0.01028	0.01063
1881	8	0.0079	0.00704	0.00747
1881	9	0.00625	0.00547	0.00586
1881	10	0.00586	0.00516	0.00551
1881	11	0.0057	0.00502	0.00536
1881	12	0.00577	0.00501	0.00539
1881	13	0.00594	0.00506	0.0055
1881	14	0.00609	0.00516	0.005625
1881	15	0.00624	0.00525	0.005745
1881	16	0.00658	0.0055	0.00604
1881	17	0.00688	0.00589	0.006385
1881	18	0.00723	0.00654	0.006885
1881	19	0.00751	0.00732	0.007415
1881	20	0.00788	0.00832	0.0081
1881	21	0.0081	0.00898	0.00854
1881	22	0.00851	0.00956	0.009035
1881	23	0.00896	0.00988	0.00942
1881	24	0.00951	0.00998	0.009745
1881	25	0.00977	0.00943	0.0096
1881	26	0.00983	0.00876	0.009295
1881	27	0.00968	0.00814	0.00891
1881	28	0.00974	0.00788	0.00881
1881	29	0.0095	0.00763	0.008565
1881	30	0.00961	0.0077	0.008655
1881	31	0.00962	0.00791	0.008765
1881	32	0.00979	0.00813	0.00896
1881	33	0.0102	0.00859	0.009395
1881	34	0.01089	0.00911	0.01
1881	35	0.01141	0.0094	0.010405
1881	36	0.0117	0.00975	0.010725
1881	37	0.01178	0.01008	0.01093
1881	38	0.01165	0.0103	0.010975
1881	39	0.0104	0.00984	0.01012
1881	40	0.01054	0.01044	0.01049
1881	41	0.0104	0.01088	0.01064
1881	42	0.01047	0.01137	0.01092
1881	43	0.01114	0.01247	0.011805
1881	44	0.01246	0.01418	0.01332
1881	45	0.01341	0.01524	0.014325
1881	46	0.01391	0.01589	0.0149
1881	47	0.01414	0.01629	0.015215
1881	48	0.01395	0.01616	0.015055
1881	49	0.01223	0.01458	0.013405
1881	50	0.01331	0.01589	0.0146
1881	51	0.014	0.01677	0.015385
1881	52	0.01506	0.01798	0.01652
1881	53	0.01701	0.02023	0.01862
1881	54	0.02027	0.02355	0.02191
1881	55	0.02361	0.02652	0.025065
1881	56	0.02566	0.02845	0.027055
1881	57	0.02723	0.02992	0.028575
1881	58	0.02735	0.0296	0.028475
1881	59	0.02363	0.02572	0.024675
1881	60	0.02618	0.0279	0.02704
1881	61	0.02822	0.02967	0.028945
1881	62	0.03105	0.03226	0.031655
1881	63	0.03798	0.03918	0.03858
1881	64	0.05233	0.05187	0.0521
1881	65	0.06371	0.05969	0.0617
1881	66	0.06941	0.06447	0.06694
1881	67	0.07221	0.06715	0.06968
1881	68	0.07338	0.06809	0.070735
1881	69	0.06146	0.05939	0.060425
1881	70	0.07127	0.06735	0.06931
1881	71	0.07395	0.06989	0.07192
1881	72	0.07833	0.07416	0.076245
1881	73	0.08798	0.08345	0.085715
1881	74	0.1063	0.09758	0.10194
1881	75	0.13745	0.11467	0.12606
1881	76	0.14842	0.12308	0.13575
1881	77	0.15327	0.12974	0.141505
1881	78	0.15724	0.13458	0.14591
1881	79	0.10292	0.09887	0.100895
1881	80	0.15216	0.13805	0.145105
1881	81	0.15885	0.14456	0.151705
1881	82	0.17063	0.15613	0.16338
1881	83	0.18526	0.17089	0.178075
1881	84	0.20109	0.18558	0.193335
1881	85	0.21932	0.20082	0.21007
1881	86	0.2293	0.21381	0.221555
1881	87	0.22641	0.22252	0.224465
1881	88	0.23347	0.2358	0.234635
1881	89	0.25973	0.25762	0.258675
1881	90	0.27336	0.27549	0.274425
1881	91	0.26674	0.2858	0.27627
1881	92	0.25894	0.29162	0.27528
1881	93	0.2493	0.29715	0.273225
1881	94	0.30618	0.33483	0.320505
1881	95	0.31946	0.35327	0.336365
1881	96	0.33304	0.37216	0.3526
1881	97	0.3469	0.39144	0.36917
1881	98	0.36103	0.41107	0.38605
1881	99	0.3754	0.43099	0.403195
1881	100	0.38999	0.45114	0.420565
1881	101	0.40478	0.47144	0.43811
1881	102	0.41975	0.49184	0.455795
1881	103	0.43487	0.51227	0.47357
1881	104	0.45011	0.53266	0.491385
1881	105	0.46544	0.55293	0.509185
1881	106	0.48084	0.57304	0.52694
1881	107	0.49628	0.5929	0.54459
1881	108	0.51172	0.61247	0.562095
1881	109	0.52714	0.63168	0.57941
1881	110+	0.54251	0.65048	0.596495
1882	0	0.23587	0.26721	0.25154
1882	1	0.10587	0.10721	0.10654
1882	2	0.07239	0.07312	0.072755
1882	3	0.04402	0.04439	0.044205
1882	4	0.0289	0.02914	0.02902
1882	5	0.02038	0.02022	0.0203
1882	6	0.01444	0.01382	0.01413
1882	7	0.01036	0.0096	0.00998
1882	8	0.00756	0.00658	0.00707
1882	9	0.00606	0.00498	0.00552
1882	10	0.00577	0.00481	0.00529
1882	11	0.00561	0.00474	0.005175
1882	12	0.0058	0.00487	0.005335
1882	13	0.00592	0.00486	0.00539
1882	14	0.00624	0.00498	0.00561
1882	15	0.00637	0.00509	0.00573
1882	16	0.00661	0.00541	0.00601
1882	17	0.00701	0.00589	0.00645
1882	18	0.00733	0.00648	0.006905
1882	19	0.00772	0.00732	0.00752
1882	20	0.00799	0.00814	0.008065
1882	21	0.00835	0.00887	0.00861
1882	22	0.00859	0.00925	0.00892
1882	23	0.00881	0.00933	0.00907
1882	24	0.00915	0.00925	0.0092
1882	25	0.00935	0.00878	0.009065
1882	26	0.00952	0.00837	0.008945
1882	27	0.00957	0.00792	0.008745
1882	28	0.00952	0.00757	0.008545
1882	29	0.00955	0.00747	0.00851
1882	30	0.00949	0.00744	0.008465
1882	31	0.00955	0.00762	0.008585
1882	32	0.00963	0.00775	0.00869
1882	33	0.00982	0.00798	0.0089
1882	34	0.01023	0.0084	0.009315
1882	35	0.01061	0.00871	0.00966
1882	36	0.01109	0.00925	0.01017
1882	37	0.01115	0.00953	0.01034
1882	38	0.01126	0.00992	0.01059
1882	39	0.01089	0.00996	0.010425
1882	40	0.01063	0.01019	0.01041
1882	41	0.01021	0.01027	0.01024
1882	42	0.01021	0.01066	0.010435
1882	43	0.01037	0.01117	0.01077
1882	44	0.01115	0.01237	0.01176
1882	45	0.01186	0.01343	0.012645
1882	46	0.01311	0.01506	0.014085
1882	47	0.0137	0.01599	0.014845
1882	48	0.01408	0.01663	0.015355
1882	49	0.01369	0.01627	0.01498
1882	50	0.01367	0.01649	0.01508
1882	51	0.01346	0.01632	0.01489
1882	52	0.01423	0.01715	0.01569
1882	53	0.0153	0.0182	0.01675
1882	54	0.01757	0.02062	0.019095
1882	55	0.01985	0.02258	0.021215
1882	56	0.02385	0.02603	0.02494
1882	57	0.02573	0.02769	0.02671
1882	58	0.02776	0.02956	0.02866
1882	59	0.02753	0.02896	0.028245
1882	60	0.02814	0.02959	0.028865
1882	61	0.02804	0.02933	0.028685
1882	62	0.03052	0.03165	0.031085
1882	63	0.03352	0.03441	0.033965
1882	64	0.04205	0.0429	0.042475
1882	65	0.04952	0.04867	0.049095
1882	66	0.06722	0.06253	0.064875
1882	67	0.07171	0.06656	0.069135
1882	68	0.07456	0.06938	0.07197
1882	69	0.07383	0.06843	0.07113
1882	70	0.07425	0.06972	0.071985
1882	71	0.07091	0.06822	0.069565
1882	72	0.07454	0.07137	0.072955
1882	73	0.07832	0.07471	0.076515
1882	74	0.0895	0.08519	0.087345
1882	75	0.11195	0.09932	0.105635
1882	76	0.14423	0.12054	0.132385
1882	77	0.15279	0.12788	0.140335
1882	78	0.15853	0.13455	0.14654
1882	79	0.15951	0.1359	0.147705
1882	80	0.14846	0.13714	0.1428
1882	81	0.16132	0.14578	0.15355
1882	82	0.16832	0.15246	0.16039
1882	83	0.18172	0.1653	0.17351
1882	84	0.19897	0.18223	0.1906
1882	85	0.21815	0.19922	0.208685
1882	86	0.24105	0.2171	0.229075
1882	87	0.25295	0.23209	0.24252
1882	88	0.24693	0.24121	0.24407
1882	89	0.25476	0.25654	0.25565
1882	90	0.29026	0.28406	0.28716
1882	91	0.30832	0.30638	0.30735
1882	92	0.29633	0.31753	0.30693
1882	93	0.28307	0.32176	0.302415
1882	94	0.26775	0.32535	0.29655
1882	95	0.34873	0.3704	0.359565
1882	96	0.3653	0.39121	0.378255
1882	97	0.3822	0.41242	0.39731
1882	98	0.39939	0.43397	0.41668
1882	99	0.41683	0.45576	0.436295
1882	100	0.43448	0.47773	0.456105
1882	101	0.4523	0.49979	0.476045
1882	102	0.47024	0.52184	0.49604
1882	103	0.48826	0.54381	0.516035
1882	104	0.50631	0.56561	0.53596
1882	105	0.52434	0.58716	0.55575
1882	106	0.54231	0.60839	0.57535
1882	107	0.56017	0.62921	0.59469
1882	108	0.57788	0.64956	0.61372
1882	109	0.59538	0.66938	0.63238
1882	110+	0.61265	0.68861	0.65063
1883	0	0.21339	0.2398	0.226595
1883	1	0.12115	0.12294	0.122045
1883	2	0.06708	0.06651	0.066795
1883	3	0.03669	0.03574	0.036215
1883	4	0.02534	0.02417	0.024755
1883	5	0.01823	0.0179	0.018065
1883	6	0.01498	0.01414	0.01456
1883	7	0.01125	0.01043	0.01084
1883	8	0.00883	0.00782	0.008325
1883	9	0.0082	0.0073	0.00775
1883	10	0.0064	0.00596	0.00618
1883	11	0.00575	0.00494	0.005345
1883	12	0.00571	0.00469	0.0052
1883	13	0.00534	0.00403	0.004685
1883	14	0.00586	0.00403	0.004945
1883	15	0.00588	0.00423	0.005055
1883	16	0.00663	0.00452	0.005575
1883	17	0.00715	0.0058	0.006475
1883	18	0.00758	0.00669	0.007135
1883	19	0.00728	0.00686	0.00707
1883	20	0.00818	0.00798	0.00808
1883	21	0.00728	0.00973	0.008505
1883	22	0.00913	0.00979	0.00946
1883	23	0.00905	0.00908	0.009065
1883	24	0.00898	0.00806	0.00852
1883	25	0.0089	0.00758	0.00824
1883	26	0.00983	0.00774	0.008785
1883	27	0.00969	0.00785	0.00877
1883	28	0.00948	0.00778	0.00863
1883	29	0.00826	0.00668	0.00747
1883	30	0.01239	0.00917	0.01078
1883	31	0.00778	0.00605	0.006915
1883	32	0.01011	0.00815	0.00913
1883	33	0.01015	0.0084	0.009275
1883	34	0.009	0.00746	0.00823
1883	35	0.01127	0.00842	0.009845
1883	36	0.01124	0.00859	0.009915
1883	37	0.00997	0.00844	0.009205
1883	38	0.01094	0.00934	0.01014
1883	39	0.00965	0.00878	0.009215
1883	40	0.01774	0.0148	0.01627
1883	41	0.00896	0.00829	0.008625
1883	42	0.01042	0.0107	0.01056
1883	43	0.00963	0.01035	0.00999
1883	44	0.00942	0.01055	0.009985
1883	45	0.01162	0.01283	0.012225
1883	46	0.01146	0.01307	0.012265
1883	47	0.01122	0.01298	0.0121
1883	48	0.01296	0.01497	0.013965
1883	49	0.01209	0.01432	0.013205
1883	50	0.02564	0.02605	0.025845
1883	51	0.01089	0.01266	0.011775
1883	52	0.01407	0.01663	0.01535
1883	53	0.01405	0.01729	0.01567
1883	54	0.01484	0.01781	0.016325
1883	55	0.01825	0.02031	0.01928
1883	56	0.02158	0.02332	0.02245
1883	57	0.02034	0.02324	0.02179
1883	58	0.02336	0.02603	0.024695
1883	59	0.02577	0.02699	0.02638
1883	60	0.06321	0.05286	0.058035
1883	61	0.02411	0.02714	0.025625
1883	62	0.03063	0.03061	0.03062
1883	63	0.03267	0.03466	0.033665
1883	64	0.03463	0.03523	0.03493
1883	65	0.04164	0.04013	0.040885
1883	66	0.04456	0.04349	0.044025
1883	67	0.05358	0.05241	0.052995
1883	68	0.064	0.0591	0.06155
1883	69	0.07052	0.06532	0.06792
1883	70	0.15321	0.11525	0.13423
1883	71	0.06225	0.06497	0.06361
1883	72	0.08369	0.08315	0.08342
1883	73	0.09114	0.08947	0.090305
1883	74	0.09358	0.0895	0.09154
1883	75	0.11632	0.10955	0.112935
1883	76	0.12965	0.11887	0.12426
1883	77	0.14699	0.14239	0.14469
1883	78	0.1674	0.15319	0.160295
1883	79	0.17734	0.15519	0.166265
1883	80	0.27243	0.2106	0.241515
1883	81	0.13027	0.13593	0.1331
1883	82	0.1841	0.18096	0.18253
1883	83	0.20104	0.19826	0.19965
1883	84	0.19676	0.19519	0.195975
1883	85	0.23296	0.20606	0.21951
1883	86	0.23479	0.20226	0.218525
1883	87	0.20649	0.1926	0.199545
1883	88	0.22994	0.19436	0.21215
1883	89	0.23107	0.19234	0.211705
1883	90	0.45613	0.29164	0.373885
1883	91	0.23811	0.19019	0.21415
1883	92	0.3172	0.22043	0.268815
1883	93	0.33583	0.21742	0.276625
1883	94	0.36476	0.27278	0.31877
1883	95	0.32945	0.25141	0.29043
1883	96	0.34027	0.25712	0.298695
1883	97	0.35127	0.26291	0.30709
1883	98	0.36243	0.26879	0.31561
1883	99	0.37373	0.27475	0.32424
1883	100	0.38518	0.28079	0.332985
1883	101	0.39675	0.28691	0.34183
1883	102	0.40845	0.29311	0.35078
1883	103	0.42024	0.29939	0.359815
1883	104	0.43213	0.30574	0.368935
1883	105	0.4441	0.31217	0.378135
1883	106	0.45613	0.31867	0.3874
1883	107	0.46821	0.32525	0.39673
1883	108	0.48033	0.33189	0.40611
1883	109	0.49248	0.3386	0.41554
1883	110+	0.50463	0.34538	0.425005
1884	0	0.20308	0.22843	0.215755
1884	1	0.10224	0.1024	0.10232
1884	2	0.05761	0.05643	0.05702
1884	3	0.03798	0.03772	0.03785
1884	4	0.02587	0.02484	0.025355
1884	5	0.01803	0.01641	0.01722
1884	6	0.01408	0.01334	0.01371
1884	7	0.01114	0.01018	0.01066
1884	8	0.0083	0.00802	0.00816
1884	9	0.00695	0.00627	0.00661
1884	10	0.00643	0.00553	0.00598
1884	11	0.00539	0.0049	0.005145
1884	12	0.00554	0.00494	0.00524
1884	13	0.00519	0.00437	0.00478
1884	14	0.00588	0.00468	0.00528
1884	15	0.00582	0.00427	0.005045
1884	16	0.00609	0.00436	0.005225
1884	17	0.00668	0.00528	0.00598
1884	18	0.00774	0.00699	0.007365
1884	19	0.0067	0.0068	0.00675
1884	20	0.0081	0.00827	0.008185
1884	21	0.00752	0.00959	0.008555
1884	22	0.00923	0.00983	0.00953
1884	23	0.00869	0.00888	0.008785
1884	24	0.00919	0.00864	0.008915
1884	25	0.00948	0.0081	0.00879
1884	26	0.00969	0.00807	0.00888
1884	27	0.00964	0.00795	0.008795
1884	28	0.01035	0.00845	0.0094
1884	29	0.00766	0.00642	0.00704
1884	30	0.01332	0.00921	0.011265
1884	31	0.00816	0.00661	0.007385
1884	32	0.01018	0.00811	0.009145
1884	33	0.01052	0.00862	0.00957
1884	34	0.0096	0.00822	0.00891
1884	35	0.01081	0.00855	0.00968
1884	36	0.0108	0.00854	0.00967
1884	37	0.0097	0.00816	0.00893
1884	38	0.01182	0.0096	0.01071
1884	39	0.00917	0.00832	0.008745
1884	40	0.01975	0.01605	0.0179
1884	41	0.00816	0.00849	0.008325
1884	42	0.01184	0.01123	0.011535
1884	43	0.00946	0.00994	0.0097
1884	44	0.00977	0.01143	0.0106
1884	45	0.01176	0.0132	0.01248
1884	46	0.01022	0.01163	0.010925
1884	47	0.01064	0.01182	0.01123
1884	48	0.01282	0.01541	0.014115
1884	49	0.01039	0.01278	0.011585
1884	50	0.02793	0.02793	0.02793
1884	51	0.01088	0.0135	0.01219
1884	52	0.01439	0.01743	0.01591
1884	53	0.01322	0.01656	0.01489
1884	54	0.0157	0.01892	0.01731
1884	55	0.01732	0.01898	0.01815
1884	56	0.01978	0.02185	0.020815
1884	57	0.01777	0.02072	0.019245
1884	58	0.02484	0.0266	0.02572
1884	59	0.01951	0.02398	0.021745
1884	60	0.0673	0.05693	0.062115
1884	61	0.02433	0.02563	0.02498
1884	62	0.03175	0.03374	0.032745
1884	63	0.03078	0.03242	0.0316
