"Scotland,"				
				
Year	Age	Female	Male	Total
1976	24	0.00054	0.00106	0.0008
1976	25	0.0004	0.00089	0.000646
1976	26	0.00064	0.0011	0.000873
1976	27	0.00054	0.00126	0.000906
1976	28	0.00059	0.00123	0.000914
1976	29	0.0006	0.00132	0.000961
1976	30	0.00076	0.00128	0.001021
1976	31	0.00082	0.00136	0.00109
1976	32	0.00078	0.00141	0.001098
1976	33	0.00098	0.00157	0.001272
1976	34	0.00079	0.00164	0.001213
1976	35	0.00125	0.00201	0.001624
1976	36	0.00127	0.00197	0.001613
1976	37	0.00152	0.00187	0.001691
1976	38	0.00125	0.00224	0.001738
1976	39	0.00154	0.00196	0.001745
1976	40	0.00188	0.00266	0.002262
1976	41	0.00224	0.00306	0.002641
1976	42	0.00215	0.00266	0.002401
1976	43	0.00293	0.00444	0.00367
1976	44	0.00276	0.00508	0.003893
1976	45	0.00297	0.00557	0.004232
1976	46	0.00436	0.00555	0.004936
1976	47	0.00387	0.00643	0.005114
1976	48	0.00443	0.00638	0.005374
1976	49	0.00413	0.00821	0.006105
1976	50	0.00547	0.00912	0.007238
1976	51	0.0052	0.00956	0.007312
1976	52	0.00727	0.01067	0.008913
1976	53	0.00767	0.01284	0.010156
1976	54	0.00817	0.01359	0.010759
1976	55	0.00753	0.01569	0.011389
1976	56	0.00997	0.01678	0.013153
1976	57	0.00877	0.01601	0.012119
1976	58	0.00974	0.01874	0.01389
1976	59	0.0124	0.02351	0.017527
1976	60	0.01389	0.02424	0.018634
1976	61	0.01455	0.02815	0.020735
1976	62	0.01593	0.02947	0.022073
1976	63	0.01699	0.02946	0.02265
1976	64	0.01901	0.03544	0.026429
1976	65	0.02016	0.0369	0.027615
1976	66	0.01962	0.04093	0.028999
1976	67	0.02462	0.04574	0.033827
1976	68	0.02425	0.05145	0.035994
1976	69	0.02753	0.05441	0.038957
1976	70	0.03075	0.062	0.043752
1976	71	0.03669	0.06791	0.049395
1976	72	0.03598	0.07053	0.049749
1976	73	0.04186	0.08051	0.056939
1976	74	0.04597	0.0847	0.06063
1976	75	0.051	0.09731	0.06781
1976	76	0.05694	0.1015	0.072472
1976	77	0.06209	0.10986	0.078078
1976	78	0.07253	0.11759	0.086978
1976	79	0.07501	0.12814	0.091431
1976	80	0.08512	0.13885	0.101195
1976	81	0.09737	0.15329	0.113786
1976	82	0.10407	0.15572	0.118902
1976	83	0.12039	0.1763	0.136047
1976	84	0.12821	0.19058	0.14527
1976	85	0.154	0.20788	0.168195
1976	86	0.16599	0.20838	0.176921
1976	87	0.17827	0.23888	0.19376
1976	88	0.20048	0.25308	0.213826
1976	89	0.20628	0.30643	0.231242
1976	90	0.24566	0.30502	0.259705
1976	91	0.24287	0.31317	0.258707
1976	92	0.29746	0.34653	0.308331
1976	93	0.30823	0.39545	0.32757
1976	94	0.33329	0.39377	0.301015
1976	95	0.36024	0.41816	0.370496
1976	96	0.3881	0.44297	0.407592
1976	97	0.41671	0.46806	0.42368
1976	98	0.44589	0.49331	0.468598
1976	99	0.47545	0.5186	0.596206
1976	100	0.50518	0.5438	0.586603
1976	101	0.53488	0.56877	0.504626
1976	102	0.56433	0.5934	0.651273
1976	103	0.59333	0.61756	0.926743
1976	104	0.6217	0.64116	0.869145
1976	105	0.64926	0.6641	1.319648
1976	106	0.67585	0.68628	0.681044
1976	107	0.70136	0.70765	0
1976	108	0.72568	0.72813	0
1976	109	0.74872	0.7477	.
1976	110+	0.77044	0.7663	.
1977	0	0.01392	0.01835	0.016196
1977	1	0.00081	0.00106	0.000942
1977	2	0.00043	0.00069	0.000563
1977	3	0.00045	0.00051	0.000477
1977	4	0.0005	0.00066	0.00058
1977	5	0.00015	0.00049	0.000327
1977	6	0.00017	0.00026	0.000216
1977	7	0.00022	0.0003	0.000261
1977	8	0.00026	0.00042	0.000343
1977	9	0.00028	0.00039	0.000337
1977	10	0.00027	0.00026	0.000262
1977	11	0.0002	0.00023	0.000219
1977	12	0.0002	0.00015	0.00017
1977	13	0.00009	0.00044	0.000266
1977	14	0.00015	0.0005	0.000332
1977	15	0.00042	0.00042	0.000422
1977	16	0.00043	0.0005	0.000463
1977	17	0.00053	0.00104	0.000791
1977	18	0.0004	0.001	0.000704
1977	19	0.00046	0.00114	0.000802
1977	20	0.0005	0.00144	0.000975
1977	21	0.00039	0.0011	0.000746
1977	22	0.0007	0.0012	0.000951
1977	23	0.00059	0.00113	0.000866
1977	24	0.00048	0.0012	0.000844
1977	25	0.00034	0.00087	0.000608
1977	26	0.00054	0.00123	0.000889
1977	27	0.00065	0.00102	0.000834
1977	28	0.00038	0.00121	0.000799
1977	29	0.00054	0.00121	0.000877
1977	30	0.00068	0.00101	0.000845
1977	31	0.00059	0.00119	0.00089
1977	32	0.00073	0.00148	0.001106
1977	33	0.00072	0.00132	0.001021
1977	34	0.00105	0.00189	0.001465
1977	35	0.00092	0.00178	0.001348
1977	36	0.00101	0.00188	0.001439
1977	37	0.00134	0.00218	0.00175
1977	38	0.00162	0.00218	0.001894
1977	39	0.00194	0.00232	0.002126
1977	40	0.00115	0.00244	0.00178
1977	41	0.00191	0.00333	0.002603
1977	42	0.00224	0.00391	0.003057
1977	43	0.00233	0.00375	0.003025
1977	44	0.00407	0.00449	0.004276
1977	45	0.00322	0.00538	0.004272
1977	46	0.0032	0.00512	0.004134
1977	47	0.00418	0.00548	0.00481
1977	48	0.00418	0.00555	0.004839
1977	49	0.00416	0.00806	0.006051
1977	50	0.00568	0.00864	0.007113
1977	51	0.00455	0.00973	0.007059
1977	52	0.00599	0.01097	0.008397
1977	53	0.00704	0.01234	0.009598
1977	54	0.00801	0.01347	0.010628
1977	55	0.00841	0.01416	0.011149
1977	56	0.0089	0.01696	0.012701
1977	57	0.01021	0.01879	0.014204
1977	58	0.00953	0.0171	0.013016
1977	59	0.01176	0.01969	0.0154
1977	60	0.01215	0.02404	0.017607
1977	61	0.01287	0.02695	0.019287
1977	62	0.01451	0.02731	0.020295
1977	63	0.01512	0.03036	0.021986
1977	64	0.01805	0.03274	0.024668
1977	65	0.02017	0.03528	0.026935
1977	66	0.02149	0.03906	0.029245
1977	67	0.02094	0.04345	0.030744
1977	68	0.02458	0.04428	0.033073
1977	69	0.02678	0.05026	0.036787
1977	70	0.03088	0.05315	0.040213
1977	71	0.03167	0.06253	0.044296
1977	72	0.03697	0.06729	0.049082
1977	73	0.04088	0.07363	0.053676
1977	74	0.04359	0.07997	0.057473
1977	75	0.05043	0.0906	0.065254
1977	76	0.05378	0.09953	0.069951
1977	77	0.05916	0.10649	0.075207
1977	78	0.07036	0.10955	0.083088
1977	79	0.07404	0.10759	0.084461
1977	80	0.07944	0.13609	0.096237
1977	81	0.0893	0.12408	0.099335
1977	82	0.10647	0.14974	0.118759
1977	83	0.10933	0.16306	0.124206
1977	84	0.12633	0.18419	0.141872
1977	85	0.13302	0.18817	0.147482
1977	86	0.15406	0.20563	0.167136
1977	87	0.15595	0.21246	0.169957
1977	88	0.17169	0.24318	0.189139
1977	89	0.189	0.25584	0.205074
1977	90	0.22459	0.25989	0.232958
1977	91	0.22394	0.28479	0.237732
1977	92	0.23294	0.30017	0.24732
1977	93	0.25529	0.40804	0.286834
1977	94	0.29007	0.37186	0.327405
1977	95	0.31278	0.39587	0.350383
1977	96	0.33643	0.42039	0.380022
1977	97	0.36093	0.4453	0.364742
1977	98	0.38618	0.4705	0.362042
1977	99	0.41205	0.49585	0.57052
1977	100	0.43842	0.52121	0.380626
1977	101	0.46514	0.54647	0.426548
1977	102	0.49206	0.57149	0.465959
1977	103	0.51902	0.59616	0.433839
1977	104	0.54588	0.62034	0.895968
1977	105	0.57247	0.64394	0
1977	106	0.59865	0.66687	0
1977	107	0.62428	0.68903	1.032702
1977	108	0.64924	0.71035	4.081633
1977	109	0.6734	0.73079	.
1977	110+	0.69667	0.75029	.
1978	0	0.0115	0.01489	0.01324
1978	1	0.00101	0.00108	0.001043
1978	2	0.00063	0.00056	0.000596
1978	3	0.0004	0.00058	0.000492
1978	4	0.0003	0.0004	0.000349
1978	5	0.00022	0.00048	0.000352
1978	6	0.00021	0.0002	0.000202
1978	7	0.00012	0.00024	0.000181
1978	8	0.00022	0.00044	0.000333
1978	9	0.00016	0.00018	0.000172
1978	10	0.00042	0.00035	0.000382
1978	11	0.00029	0.00028	0.000285
1978	12	0.00025	0.00028	0.000263
1978	13	0.00015	0.00027	0.000213
1978	14	0.00026	0.00048	0.000372
1978	15	0.00024	0.00055	0.000396
1978	16	0.0004	0.00081	0.00061
1978	17	0.00059	0.00105	0.000824
1978	18	0.00038	0.00089	0.000635
1978	19	0.00052	0.00138	0.000951
1978	20	0.00053	0.00095	0.000745
1978	21	0.00035	0.00132	0.000844
1978	22	0.00049	0.00116	0.000831
1978	23	0.00043	0.001	0.000721
1978	24	0.00041	0.00085	0.000633
1978	25	0.00071	0.00075	0.000726
1978	26	0.00055	0.0011	0.000826
1978	27	0.00063	0.00087	0.000752
1978	28	0.00048	0.00138	0.000936
1978	29	0.00077	0.00132	0.001048
1978	30	0.00052	0.00136	0.000944
1978	31	0.0005	0.0014	0.000951
1978	32	0.0007	0.00166	0.001186
1978	33	0.00089	0.0019	0.001394
1978	34	0.00107	0.00186	0.001465
1978	35	0.00098	0.00196	0.001469
1978	36	0.00132	0.00132	0.001318
1978	37	0.00139	0.00223	0.001802
1978	38	0.00191	0.00253	0.002213
1978	39	0.00205	0.00294	0.002486
1978	40	0.00158	0.00324	0.002397
1978	41	0.00184	0.00358	0.002693
1978	42	0.00252	0.00403	0.003255
1978	43	0.00288	0.00413	0.003493
1978	44	0.00341	0.00344	0.003428
1978	45	0.00321	0.00493	0.00405
1978	46	0.00359	0.00495	0.004256
1978	47	0.00357	0.00621	0.004847
1978	48	0.00423	0.00757	0.005845
1978	49	0.0051	0.00789	0.006447
1978	50	0.00518	0.00899	0.007024
1978	51	0.00575	0.01005	0.007826
1978	52	0.00674	0.00982	0.00823
1978	53	0.00798	0.01183	0.00984
1978	54	0.00776	0.01384	0.010687
1978	55	0.00915	0.01412	0.011526
1978	56	0.00953	0.01605	0.012628
1978	57	0.00963	0.01873	0.0139
1978	58	0.01143	0.01965	0.015243
1978	59	0.01101	0.01845	0.014418
1978	60	0.01365	0.02288	0.017868
1978	61	0.01291	0.02841	0.019985
1978	62	0.01533	0.02752	0.020854
1978	63	0.01771	0.03307	0.024608
1978	64	0.01903	0.03375	0.025615
1978	65	0.02052	0.03825	0.028446
1978	66	0.02307	0.04086	0.030965
1978	67	0.02347	0.04516	0.032948
1978	68	0.02683	0.04865	0.036232
1978	69	0.02929	0.0526	0.039214
1978	70	0.03102	0.05785	0.042293
1978	71	0.03486	0.06182	0.045979
1978	72	0.03784	0.07083	0.051101
1978	73	0.04135	0.07373	0.054028
1978	74	0.04508	0.08358	0.059789
1978	75	0.04782	0.08855	0.062976
1978	76	0.05826	0.09242	0.070529
1978	77	0.06348	0.10587	0.078043
1978	78	0.0695	0.11325	0.083887
1978	79	0.07121	0.13252	0.090492
1978	80	0.08646	0.1318	0.0999
1978	81	0.08878	0.15061	0.106469
1978	82	0.1023	0.15245	0.116277
1978	83	0.11589	0.17358	0.131689
1978	84	0.12306	0.1892	0.140604
1978	85	0.14388	0.19648	0.15741
1978	86	0.14717	0.22276	0.166158
1978	87	0.16976	0.20683	0.178765
1978	88	0.18755	0.26058	0.204865
1978	89	0.21052	0.25951	0.221891
1978	90	0.20367	0.28058	0.221384
1978	91	0.2482	0.28746	0.257157
1978	92	0.27005	0.31311	0.279428
1978	93	0.28159	0.34101	0.279681
1978	94	0.30469	0.36208	0.307737
1978	95	0.32882	0.3837	0.307805
1978	96	0.3539	0.40579	0.384807
1978	97	0.3798	0.42826	0.393619
1978	98	0.4064	0.45104	0.407569
1978	99	0.43357	0.47402	0.354995
1978	100	0.46114	0.49711	0.432351
1978	101	0.48895	0.52022	0.750626
1978	102	0.51683	0.54323	0.411452
1978	103	0.5446	0.56607	1.07736
1978	104	0.5721	0.58863	1.094391
1978	105	0.59917	0.61082	1.646091
1978	106	0.62564	0.63256	0
1978	107	0.65138	0.65378	4.109589
1978	108	0.67626	0.6744	.
1978	109	0.70019	0.69437	.
1978	110+	0.72307	0.71363	.
1979	0	0.01216	0.01454	0.013382
1979	1	0.00083	0.00098	0.000905
1979	2	0.00051	0.00061	0.000559
1979	3	0.00051	0.00051	0.000508
1979	4	0.0004	0.00035	0.000375
1979	5	0.0003	0.0004	0.000351
1979	6	0.00017	0.00045	0.000313
1979	7	0.00016	0.00047	0.000318
1979	8	0.00012	0.00033	0.00023
1979	9	0.00024	0.00035	0.000298
1979	10	0.00028	0.00038	0.000333
1979	11	0.00021	0.00037	0.000293
1979	12	0.00032	0.00015	0.00023
1979	13	0.0002	0.00021	0.000208
1979	14	0.00031	0.00041	0.000361
1979	15	0.00017	0.00046	0.000319
1979	16	0.00026	0.00042	0.000345
1979	17	0.00018	0.00117	0.000682
1979	18	0.0003	0.00148	0.000897
1979	19	0.00042	0.00128	0.000859
1979	20	0.00052	0.00113	0.000826
1979	21	0.00042	0.001	0.000714
1979	22	0.00025	0.00089	0.000578
1979	23	0.00039	0.00135	0.000881
1979	24	0.00046	0.00094	0.000703
1979	25	0.00039	0.00081	0.000599
1979	26	0.00077	0.00129	0.00103
1979	27	0.00043	0.00131	0.000876
1979	28	0.00058	0.00088	0.000729
1979	29	0.00074	0.00137	0.001054
1979	30	0.00063	0.00152	0.00108
1979	31	0.00081	0.00109	0.000948
1979	32	0.00095	0.00128	0.001112
1979	33	0.0008	0.0017	0.001248
1979	34	0.00089	0.00111	0.001001
1979	35	0.00152	0.00161	0.001565
1979	36	0.00146	0.00184	0.00165
1979	37	0.00149	0.002	0.001739
1979	38	0.00135	0.0021	0.00172
1979	39	0.00131	0.00254	0.00191
1979	40	0.00159	0.0026	0.002084
1979	41	0.00211	0.00345	0.002772
1979	42	0.00155	0.00339	0.002448
1979	43	0.00299	0.00359	0.003282
1979	44	0.00282	0.00445	0.003621
1979	45	0.00318	0.00511	0.004127
1979	46	0.00302	0.00607	0.00451
1979	47	0.00396	0.00636	0.005126
1979	48	0.00432	0.00689	0.005566
1979	49	0.00524	0.00793	0.006541
1979	50	0.00528	0.00826	0.006716
1979	51	0.0057	0.0102	0.007879
1979	52	0.00662	0.01149	0.008972
1979	53	0.00701	0.01274	0.009776
1979	54	0.00871	0.01491	0.011701
1979	55	0.00837	0.01548	0.011786
1979	56	0.00808	0.01652	0.012111
1979	57	0.00974	0.01785	0.013578
1979	58	0.01042	0.01892	0.014397
1979	59	0.01262	0.02222	0.017049
1979	60	0.01293	0.02025	0.016266
1979	61	0.01481	0.02579	0.019797
1979	62	0.01568	0.02877	0.02162
1979	63	0.01706	0.03201	0.023784
1979	64	0.0185	0.03524	0.025958
1979	65	0.02127	0.03423	0.027023
1979	66	0.02297	0.04193	0.031376
1979	67	0.02469	0.04435	0.033328
1979	68	0.02537	0.04892	0.035545
1979	69	0.02675	0.05349	0.038127
1979	70	0.0321	0.06266	0.044932
1979	71	0.03321	0.06175	0.045015
1979	72	0.03591	0.06694	0.048481
1979	73	0.03956	0.07745	0.054497
1979	74	0.04403	0.08279	0.058882
1979	75	0.04885	0.09209	0.064959
1979	76	0.05463	0.10281	0.072081
1979	77	0.06266	0.10355	0.076939
1979	78	0.06619	0.11302	0.081784
1979	79	0.07647	0.12305	0.091295
1979	80	0.08705	0.13771	0.102261
1979	81	0.09143	0.13947	0.105148
1979	82	0.10249	0.15254	0.116274
1979	83	0.1157	0.16413	0.128704
1979	84	0.12526	0.18318	0.140479
1979	85	0.13525	0.19521	0.150464
1979	86	0.15699	0.23451	0.175967
1979	87	0.16713	0.23635	0.183668
1979	88	0.17866	0.25721	0.196828
1979	89	0.20157	0.27066	0.217103
1979	90	0.22915	0.26771	0.237699
1979	91	0.24571	0.32841	0.263922
1979	92	0.27042	0.38859	0.295991
1979	93	0.25738	0.38937	0.284342
1979	94	0.30409	0.38691	0.285554
1979	95	0.32804	0.41143	0.343731
1979	96	0.35291	0.4364	0.374561
1979	97	0.37862	0.4617	0.41193
1979	98	0.40502	0.4872	0.393232
1979	99	0.43198	0.51276	0.471705
1979	100	0.45935	0.53826	0.513352
1979	101	0.48697	0.56356	0.544657
1979	102	0.51467	0.58853	0.449775
1979	103	0.54228	0.61305	0.552232
1979	104	0.56964	0.63702	0.60241
1979	105	0.59657	0.66032	0
1979	106	0.62293	0.68287	0
1979	107	0.64859	0.7046	0
1979	108	0.67342	0.72543	.
1979	109	0.69731	0.74533	.
1979	110+	0.72018	0.76425	.
1980	0	0.01072	0.01395	0.012381
1980	1	0.00083	0.00105	0.000942
1980	2	0.00023	0.00067	0.000458
1980	3	0.00041	0.00058	0.000498
1980	4	0.00019	0.00057	0.000388
1980	5	0.00034	0.00035	0.000348
1980	6	0.00027	0.00029	0.00028
1980	7	0.00025	0.00035	0.000301
1980	8	0.00013	0.00042	0.000281
1980	9	0.00017	0.00031	0.000243
1980	10	0.00012	0.00012	0.00012
1980	11	0.00024	0.0004	0.000322
1980	12	0.00023	0.0004	0.000315
1980	13	0.00023	0.0003	0.000263
1980	14	0.0002	0.00049	0.000351
1980	15	0.0003	0.00041	0.000361
1980	16	0.00028	0.00055	0.000417
1980	17	0.0002	0.00105	0.000631
1980	18	0.00052	0.00109	0.000809
1980	19	0.00041	0.001	0.00071
1980	20	0.00054	0.00094	0.000746
1980	21	0.0004	0.00118	0.000797
1980	22	0.00047	0.00124	0.000858
1980	23	0.00041	0.00096	0.000689
1980	24	0.0004	0.00109	0.000749
1980	25	0.00042	0.00108	0.000753
1980	26	0.00058	0.00107	0.000827
1980	27	0.00069	0.00127	0.000982
1980	28	0.00041	0.00104	0.000724
1980	29	0.0007	0.00109	0.000893
1980	30	0.0002	0.00107	0.000637
1980	31	0.0005	0.00115	0.000825
1980	32	0.00094	0.00125	0.001096
1980	33	0.0009	0.00141	0.001157
1980	34	0.00086	0.0012	0.001031
1980	35	0.00093	0.00169	0.001309
1980	36	0.00111	0.00229	0.001699
1980	37	0.00144	0.00181	0.001623
1980	38	0.00109	0.00214	0.001609
1980	39	0.00173	0.00232	0.002018
1980	40	0.00178	0.00302	0.00239
1980	41	0.00196	0.00295	0.002443
1980	42	0.00209	0.00309	0.002578
1980	43	0.00281	0.00381	0.003302
1980	44	0.00313	0.00332	0.003224
1980	45	0.00259	0.0051	0.00382
1980	46	0.00309	0.00456	0.003811
1980	47	0.00329	0.00568	0.004456
1980	48	0.0038	0.00636	0.005044
1980	49	0.00515	0.00732	0.006197
1980	50	0.00536	0.00802	0.006644
1980	51	0.00553	0.00961	0.007499
1980	52	0.00649	0.01033	0.008346
1980	53	0.00677	0.01108	0.008846
1980	54	0.00735	0.01282	0.009986
1980	55	0.00774	0.01486	0.011166
1980	56	0.00841	0.01666	0.01236
1980	57	0.01012	0.01675	0.01327
1980	58	0.01051	0.01874	0.014395
1980	59	0.01058	0.02068	0.015281
1980	60	0.01402	0.02418	0.018675
1980	61	0.01211	0.02255	0.016848
1980	62	0.01534	0.02629	0.020285
1980	63	0.01558	0.03107	0.022558
1980	64	0.01824	0.0329	0.024784
1980	65	0.01957	0.03643	0.027026
1980	66	0.02196	0.03799	0.029012
1980	67	0.02274	0.04075	0.030643
1980	68	0.02336	0.04494	0.032741
1980	69	0.02573	0.05302	0.037377
1980	70	0.02713	0.05244	0.037755
1980	71	0.03367	0.05759	0.043549
1980	72	0.03516	0.06532	0.047414
1980	73	0.03894	0.0757	0.05356
1980	74	0.04433	0.08067	0.058355
1980	75	0.04746	0.08756	0.062444
1980	76	0.05554	0.09126	0.068495
1980	77	0.05982	0.10248	0.074838
1980	78	0.06368	0.11115	0.079748
1980	79	0.0722	0.1207	0.08783
1980	80	0.08202	0.1341	0.097958
1980	81	0.08149	0.1398	0.098356
1980	82	0.09626	0.15537	0.112484
1980	83	0.1063	0.17112	0.123432
1980	84	0.11872	0.17867	0.134137
1980	85	0.13226	0.20574	0.150688
1980	86	0.14661	0.19696	0.158768
1980	87	0.14771	0.23549	0.168065
1980	88	0.16391	0.24688	0.182546
1980	89	0.18961	0.25649	0.204203
1980	90	0.2172	0.29942	0.234756
1980	91	0.21762	0.31053	0.23706
1980	92	0.23828	0.31078	0.253136
1980	93	0.26663	0.33804	0.272935
1980	94	0.28907	0.35907	0.297419
1980	95	0.3126	0.38065	0.364061
1980	96	0.33713	0.40271	0.340104
1980	97	0.36257	0.42518	0.397039
1980	98	0.38881	0.44795	0.340837
1980	99	0.4157	0.47095	0.406234
1980	100	0.44311	0.49408	0.489248
1980	101	0.47087	0.51722	0.436028
1980	102	0.49881	0.5403	0.61423
1980	103	0.52675	0.5632	0.383754
1980	104	0.55453	0.58584	1.192843
1980	105	0.58198	0.60812	1.578947
1980	106	0.60892	0.62995	0
1980	107	0.63522	0.65127	0
1980	108	0.66073	0.672	0
1980	109	0.68535	0.69208	.
1980	110+	0.70896	0.71146	.
1981	0	0.01037	0.01242	0.011422
1981	1	0.00071	0.00068	0.000694
1981	2	0.00039	0.00052	0.000453
1981	3	0.00017	0.00055	0.000363
1981	4	0.00021	0.00046	0.000335
1981	5	0.00026	0.00046	0.000359
1981	6	0.00022	0.00039	0.000304
1981	7	0.00018	0.00014	0.000163
1981	8	0.00017	0.00019	0.000179
1981	9	0.00021	0.00025	0.000231
1981	10	0.00017	0.00033	0.000256
1981	11	0.00017	0.00037	0.000276
1981	12	0.00014	0.00032	0.000231
1981	13	0.00025	0.00022	0.000237
1981	14	0.00027	0.00026	0.000264
1981	15	0.00029	0.00058	0.000439
1981	16	0.00017	0.00054	0.000363
1981	17	0.00033	0.00104	0.000689
1981	18	0.00036	0.00127	0.000821
1981	19	0.00036	0.00103	0.000702
1981	20	0.00041	0.00132	0.000872
1981	21	0.00036	0.00122	0.000798
1981	22	0.00029	0.00105	0.000676
1981	23	0.00033	0.00108	0.000711
1981	24	0.00029	0.00125	0.000777
1981	25	0.00043	0.00121	0.000825
1981	26	0.00045	0.00132	0.000887
1981	27	0.00062	0.00105	0.000836
1981	28	0.00035	0.00083	0.000589
1981	29	0.00047	0.00122	0.000848
1981	30	0.00079	0.00127	0.00103
1981	31	0.00046	0.00099	0.000726
1981	32	0.00064	0.00121	0.000926
1981	33	0.00084	0.00118	0.00101
1981	34	0.00087	0.00179	0.001334
1981	35	0.00062	0.00133	0.000977
1981	36	0.00103	0.00189	0.001461
1981	37	0.00099	0.00211	0.001547
1981	38	0.00118	0.00188	0.001532
1981	39	0.00139	0.00249	0.001934
1981	40	0.0015	0.00281	0.002145
1981	41	0.00151	0.00352	0.002499
1981	42	0.0021	0.00364	0.002857
1981	43	0.00206	0.00362	0.002824
1981	44	0.00252	0.00429	0.003384
1981	45	0.00277	0.00538	0.004043
1981	46	0.0028	0.00491	0.003834
1981	47	0.00344	0.00593	0.004662
1981	48	0.00337	0.00734	0.005307
1981	49	0.00464	0.00686	0.005717
1981	50	0.0052	0.00853	0.006808
1981	51	0.00523	0.00913	0.007107
1981	52	0.0055	0.01065	0.007978
1981	53	0.00677	0.01129	0.008948
1981	54	0.00694	0.01209	0.00942
1981	55	0.00744	0.01386	0.010525
1981	56	0.00879	0.01503	0.011783
1981	57	0.00937	0.01682	0.012923
1981	58	0.01061	0.01946	0.014802
1981	59	0.01071	0.0214	0.015731
1981	60	0.01219	0.02277	0.017087
1981	61	0.01426	0.02606	0.019642
1981	62	0.01387	0.0245	0.01866
1981	63	0.01673	0.02803	0.0218
1981	64	0.01784	0.02999	0.023276
1981	65	0.01891	0.03167	0.024563
1981	66	0.02118	0.0383	0.028682
1981	67	0.02189	0.04136	0.030376
1981	68	0.0246	0.0482	0.034849
1981	69	0.03142	0.05141	0.040003
1981	70	0.03051	0.05519	0.040903
1981	71	0.03202	0.06029	0.043702
1981	72	0.03877	0.06843	0.050817
1981	73	0.0403	0.07301	0.053351
1981	74	0.04511	0.07587	0.057094
1981	75	0.04715	0.08445	0.061196
1981	76	0.04974	0.0944	0.065988
1981	77	0.05758	0.09798	0.071827
1981	78	0.06253	0.11247	0.079601
1981	79	0.07293	0.11521	0.086784
1981	80	0.0831	0.13815	0.100253
1981	81	0.0908	0.14286	0.106136
1981	82	0.10155	0.15075	0.115231
1981	83	0.10347	0.17049	0.12107
1981	84	0.10986	0.18214	0.128033
1981	85	0.12259	0.19307	0.139797
1981	86	0.1476	0.20221	0.16067
1981	87	0.1621	0.22383	0.17632
1981	88	0.18123	0.22624	0.191106
1981	89	0.18902	0.23944	0.199811
1981	90	0.21631	0.27333	0.228134
1981	91	0.22417	0.30749	0.240882
1981	92	0.24758	0.33238	0.264175
1981	93	0.266	0.33069	0.270644
1981	94	0.28788	0.35087	0.271513
1981	95	0.31081	0.37159	0.383263
1981	96	0.3347	0.3928	0.362692
1981	97	0.35946	0.41442	0.363682
1981	98	0.385	0.43638	0.353297
1981	99	0.4112	0.45859	0.399128
1981	100	0.4379	0.48096	0.512315
1981	101	0.46497	0.50341	0.526416
1981	102	0.49224	0.52585	0.667705
1981	103	0.51957	0.54819	0.568451
1981	104	0.54677	0.57033	0.557621
1981	105	0.5737	0.59219	0
1981	106	0.6002	0.61369	0
1981	107	0.62613	0.63476	1.935484
1981	108	0.65135	0.65533	4.109589
1981	109	0.67575	0.67533	.
1981	110+	0.69923	0.69471	.
1982	0	0.00977	0.01278	0.011312
1982	1	0.00058	0.00112	0.000858
1982	2	0.00044	0.00053	0.000486
1982	3	0.00032	0.00046	0.000393
1982	4	0.00024	0.00016	0.000199
1982	5	0.00035	0.00033	0.000336
1982	6	0.00023	0.00037	0.000298
1982	7	0.00019	0.00021	0.000198
1982	8	0.00018	0.00035	0.000267
1982	9	0.00017	0.00032	0.000249
1982	10	0.00026	0.0003	0.000283
1982	11	0.0001	0.00034	0.00022
1982	12	0.0003	0.00026	0.000277
1982	13	0.00021	0.00027	0.000243
1982	14	0.00023	0.00044	0.000339
1982	15	0.00023	0.00073	0.000485
1982	16	0.00023	0.0006	0.00042
1982	17	0.00046	0.00095	0.00071
1982	18	0.00044	0.0012	0.000825
1982	19	0.00038	0.00124	0.000815
1982	20	0.00039	0.00104	0.000716
1982	21	0.00028	0.00094	0.000616
1982	22	0.00017	0.00117	0.000676
1982	23	0.00044	0.00109	0.000772
1982	24	0.00015	0.001	0.000582
1982	25	0.00042	0.00104	0.000734
1982	26	0.0003	0.00136	0.000834
1982	27	0.00059	0.00097	0.000782
1982	28	0.00054	0.00067	0.000604
1982	29	0.00055	0.00112	0.00084
1982	30	0.00047	0.00123	0.000853
1982	31	0.00059	0.00122	0.000905
1982	32	0.00063	0.00122	0.000931
1982	33	0.00075	0.00125	0.001001
1982	34	0.00085	0.00129	0.001068
1982	35	0.00104	0.00172	0.00138
1982	36	0.00089	0.0014	0.001146
1982	37	0.00116	0.00161	0.001388
1982	38	0.00125	0.00183	0.001538
1982	39	0.00141	0.00225	0.001828
1982	40	0.00183	0.00287	0.002347
1982	41	0.0016	0.00279	0.002188
1982	42	0.00182	0.00301	0.002408
1982	43	0.00214	0.003	0.002563
1982	44	0.00237	0.00377	0.003056
1982	45	0.00303	0.00473	0.003863
1982	46	0.00413	0.00463	0.004372
1982	47	0.00339	0.00611	0.004722
1982	48	0.00287	0.00562	0.004217
1982	49	0.00396	0.00715	0.005512
1982	50	0.0053	0.00784	0.006526
1982	51	0.00523	0.00933	0.007211
1982	52	0.0063	0.0101	0.008127
1982	53	0.00659	0.01034	0.008391
1982	54	0.00718	0.01207	0.00953
1982	55	0.00759	0.01361	0.010475
1982	56	0.00852	0.01467	0.011463
1982	57	0.01005	0.01789	0.01379
1982	58	0.01052	0.02005	0.015049
1982	59	0.01069	0.02069	0.015406
1982	60	0.01303	0.02215	0.017288
