1985, 1985, 35, 1163884.46833333, 1803.85, 0.00154985314185272, 0.5, 0.00154865304945555, 0.998451346950544, 95884.817750516, 148.492315405826, 95810.5715928131, 3915604.6363039, 40.836544597623
1985, 1985, 36, 1099268.15666667, 1865.88, 0.00169738383549465, 0.5, 0.00169594450110361, 0.998304055498896, 95736.3254351102, 162.363494677541, 95655.1436877714, 3819794.06471109, 39.8991088006625
1985, 1985, 37, 996901.536666667, 1660.78, 0.00166594185976796, 0.5, 0.00166455533356391, 0.998335444666436, 95573.9619404326, 159.088148097782, 95494.4178663837, 3724138.92102332, 38.9660410159037
1985, 1985, 38, 951403.615, 2016.95, 0.00211997302532848, 0.5, 0.00211772826193334, 0.997882271738067, 95414.8737923348, 202.06277483883, 95313.8424049154, 3628644.50315694, 38.0301766269112
1985, 1985, 39, 731787.88, 1444.68, 0.00197417863766752, 0.5, 0.0019722318686557, 0.998027768131344, 95212.811017496, 187.781740192998, 95118.9201473995, 3533330.66075202, 37.1098240141523
1985, 1985, 40, 494766.295, 1224.57, 0.00247504733522723, 0.5, 0.00247198819133439, 0.997528011808666, 95025.029277303, 234.900750254698, 94907.5789021757, 3438211.74060462, 36.1821697583612
1985, 1985, 41, 419555.458333333, 954.45, 0.00227490783647891, 0.5, 0.00227232317358161, 0.997727676826418, 94790.1285270483, 215.393805678791, 94682.4316242089, 3343304.16170245, 35.2705942449317
1985, 1985, 42, 507588.901666667, 1259.59, 0.0024815160376126, 0.5, 0.00247844089220147, 0.997521559107798, 94574.7347213695, 234.397889902548, 94457.5357764182, 3248621.73007824, 34.3497842172028
1985, 1985, 43, 805886.465, 2409.13, 0.00298941613320184, 0.5, 0.00298495449763579, 0.997015045502364, 94340.336831467, 281.601612733562, 94199.5360251002, 3154164.19430182, 33.4338873512454
1985, 1985, 44, 1021385.88666667, 3029.42, 0.00296598968083124, 0.5, 0.00296159764680165, 0.997038402353198, 94058.7352187334, 278.56412888494, 93919.4531542909, 3059964.65827672, 32.5324878243448
1985, 1985, 45, 1130083.89, 3715.74, 0.00328802138750956, 0.5, 0.00328262471737062, 0.996717375282629, 93780.1710898485, 307.845107618782, 93626.2485360391, 2966045.20512243, 31.627636958358
1985, 1985, 46, 1223761.73, 4479.1, 0.00366010791986443, 0.5, 0.00365342196053825, 0.996346578039462, 93472.3259822297, 341.493848446068, 93301.5790580067, 2872418.95658639, 30.7301538332583
1985, 1985, 47, 1236874.325, 4673.19, 0.00377822540701538, 0.5, 0.00377110137150825, 0.996228898628492, 93130.8321337836, 351.205808789416, 92955.2292293889, 2779117.37752838, 29.8410023174296
1985, 1985, 48, 1146377.65666667, 4944.32, 0.00431299403930869, 0.5, 0.00430371309484621, 0.995696286905154, 92779.6263249942, 399.296892749816, 92579.9778786193, 2686162.14829899, 28.9520690554383
1985, 1985, 49, 990971.298333333, 4665.19, 0.0047076943679864, 0.5, 0.00469663919703822, 0.995303360802962, 92380.3294322444, 433.877076246782, 92163.390894121, 2593582.17042037, 28.0750478631126
1985, 1985, 50, 846690.331666667, 4495.11, 0.00530903664761543, 0.5, 0.00529498102346443, 0.994705018976536, 91946.4523559976, 486.854720399884, 91703.0249957976, 2501418.77952625, 27.2051690460147
1985, 1985, 51, 766116.275, 4284.01, 0.00559185353424322, 0.5, 0.00557626271206605, 0.994423737287934, 91459.5976355977, 510.002743955948, 91204.5962636198, 2409715.75453045, 26.3473251230722
1985, 1985, 52, 856421.003333333, 5320.5, 0.00621248192103151, 0.5, 0.00619324421218116, 0.993806755787819, 90949.5948916418, 563.273052162881, 90667.9583655603, 2318511.15826683, 25.4922648201911
1985, 1985, 53, 937898.388333333, 6226.93, 0.00663923733898871, 0.5, 0.00661727052421543, 0.993382729475785, 90386.3218394789, 598.110743300633, 90087.2664678286, 2227843.19990127, 24.6480126036968
1985, 1985, 54, 1000405.39166667, 7178.37, 0.00717546112785428, 0.5, 0.00714980953764979, 0.99285019046235, 89788.2110961782, 641.968608063968, 89467.2267921463, 2137755.93343345, 23.8088709791038
1985, 1985, 55, 1081490.75833333, 8445.97, 0.00780956280478618, 0.5, 0.00777918678091831, 0.992220813219082, 89146.2424881143, 693.485271132077, 88799.4998525482, 2048288.7066413, 22.97672509208
1985, 1985, 56, 1123377.10166667, 9423.43, 0.00838848324931957, 0.5, 0.0083534468747282, 0.991646553125272, 88452.7572169822, 738.885408335292, 88083.3145128146, 1959489.20678875, 22.1529465947789
1985, 1985, 57, 1122619.39166667, 10585.97, 0.0094297052755198, 0.5, 0.00938545424183113, 0.990614545758169, 87713.8718086469, 823.234530233898, 87302.25454353, 1871405.89227594, 21.3353470059847
1985, 1985, 58, 1088596.98833333, 10835.09, 0.0099532610471289, 0.5, 0.00990397263461095, 0.990096027365389, 86890.637278413, 860.562493809309, 86460.3560315084, 1784103.63773241, 20.5327489084448
1985, 1985, 59, 1040922.95833333, 11656.47, 0.0111982062713495, 0.5, 0.0111358554680797, 0.98886414453192, 86030.0747846037, 958.018478709439, 85551.065545249, 1697643.2817009, 19.7331373470422
1985, 1985, 60, 981983.596666667, 12016.64, 0.0122371086857157, 0.5, 0.0121626906023101, 0.98783730939769, 85072.0563058943, 1034.70509975089, 84554.7037560188, 1612092.21615565, 18.9497266923822
1985, 1985, 61, 922031.14, 12577.9, 0.0136415132356593, 0.5, 0.0135490981348901, 0.98645090186511, 84037.3512061434, 1138.63031848826, 83468.0360468993, 1527537.51239963, 18.1768879013403
1985, 1985, 62, 811853.51, 11924.6, 0.0146881178108105, 0.5, 0.0145810338393923, 0.985418966160608, 82898.7208876551, 1208.74905450523, 82294.3463604025, 1444069.47635273, 17.4196834509635
1985, 1985, 63, 682733.4, 10774.06, 0.0157807718210359, 0.5, 0.0156572302322139, 0.984342769767786, 81689.9718331499, 1279.03869665469, 81050.4524848225, 1361775.12999233, 16.6700403909274
1985, 1985, 64, 592988.19, 10556.96, 0.0178029852500098, 0.5, 0.017645910309528, 0.982354089690472, 80410.9331364952, 1418.92411403205, 79701.4710794792, 1280724.67750751, 15.9272455566896
1985, 1985, 65, 571234.67, 10786.06, 0.01888201218599, 0.5, 0.0187054142560269, 0.981294585743973, 78992.0090224631, 1477.57825168099, 78253.2198966226, 1201023.20642803, 15.2043633437211
1985, 1985, 66, 605564.693333333, 13216.2, 0.0218245881001605, 0.5, 0.0215890025560212, 0.978410997443979, 77514.4307707822, 1673.45924403895, 76677.7011487627, 1122769.9865314, 14.4846575710728
1985, 1985, 67, 541072.035, 12366.81, 0.0228561248780858, 0.5, 0.022597874952143, 0.977402125047857, 75840.9715267432, 1713.84479081038, 74984.049131338, 1046092.28538264, 13.7932342416495
1985, 1985, 68, 483480.165, 12044.65, 0.0249123973886292, 0.5, 0.0246059013918397, 0.97539409860816, 74127.1267359328, 1823.96477092477, 73215.1443504704, 971108.236251304, 13.100578411878
1985, 1985, 69, 553966.28, 15492.28, 0.0279661065290833, 0.5, 0.0275804476603882, 0.972419552339612, 72303.1619650081, 1994.15357425648, 71306.0851778798, 897893.091900834, 12.4184484813455
1985, 1985, 70, 656782.308333333, 21748.21, 0.0331132701415006, 0.5, 0.0325739550548465, 0.967426044945153, 70309.0083907516, 2290.24247927117, 69163.887151116, 826587.006722954, 11.7564879044956
1985, 1985, 71, 686848.25, 24181.35, 0.0352062482506143, 0.5, 0.034597228935275, 0.965402771064725, 68018.7659114804, 2353.26081613437, 66842.1355034132, 757423.119571838, 11.1355022312158
1985, 1985, 72, 666757.376666667, 26344.37, 0.0395111789114414, 0.5, 0.0387457340954904, 0.96125426590451, 65665.505095346, 2544.25819967035, 64393.3759955109, 690580.984068424, 10.5166477142863
1985, 1985, 73, 631179.173333333, 27659.98, 0.0438227070356652, 0.5, 0.0428830806946314, 0.957116919305369, 63121.2468956757, 2706.83352417301, 61767.8301335892, 626187.608072914, 9.92039351041103
1985, 1985, 74, 587266.278333333, 29101.66, 0.0495544543824153, 0.5, 0.048356318883313, 0.951643681116687, 60414.4133715027, 2921.41863814067, 58953.7040524323, 564419.777939324, 9.34246889841621
1985, 1985, 75, 539506.723333333, 29981.07, 0.0555712629765992, 0.5, 0.054068923785331, 0.945931076214669, 57492.994733362, 3108.58435042859, 55938.7025581477, 505466.073886892, 8.79178543805408
1985, 1985, 76, 484213.8, 29657.92, 0.0612496380730991, 0.5, 0.0594296168127958, 0.940570383187204, 54384.4103829334, 3232.04466964756, 52768.3880481096, 449527.371328744, 8.26573954123096
1985, 1985, 77, 444779.013333333, 30893.51, 0.0694581108233344, 0.5, 0.0671268584370625, 0.932873141562937, 51152.3657132858, 3433.69761195659, 49435.5169073076, 396758.983280635, 7.7564151285692
1985, 1985, 78, 404133.868333333, 31470.77, 0.0778721420448796, 0.5, 0.074953737979512, 0.925046262020488, 47718.6681013293, 3576.69254559833, 45930.3218285301, 347323.466373327, 7.27856581486716
1985, 1985, 79, 357513.851666667, 30210.18, 0.0845007259415697, 0.5, 0.0810752665038298, 0.91892473349617, 44141.9755557309, 3578.82243218642, 42352.5643396377, 301393.144544797, 6.82781277345135
1985, 1985, 80, 317239.791666667, 31081.59, 0.0979750674929782, 0.5, 0.0933996490340142, 0.906600350965986, 40563.1531235445, 3788.58426545203, 38668.8609908185, 259040.580205159, 6.38610562192222
1985, 1985, 81, 281263.435, 30137.15, 0.10714919271323, 0.5, 0.101700622892545, 0.898299377107455, 36774.5688580925, 3739.99655947281, 34904.5705783561, 220371.719214341, 5.99250313619507
1985, 1985, 82, 242154.163333333, 29292.75, 0.120967360613485, 0.5, 0.114068101998981, 0.885931898001019, 33034.5722986197, 3768.19096245167, 31150.4768173938, 185467.148635985, 5.61433479324127
1985, 1985, 83, 203779.666666667, 26091.25, 0.128036572180083, 0.5, 0.120333056164458, 0.879666943835542, 29266.381336168, 3521.71310905555, 27505.5247816402, 154316.671818591, 5.27283062589919
1985, 1985, 84, 173644.615, 26305.35, 0.151489581177049, 0.5, 0.140822974466064, 0.859177025533936, 25744.6682271124, 3625.44075638395, 23931.9478489205, 126811.147036951, 4.92572465561635
1985, 1985, 85, 141782.055, 23867.2, 0.168337241267945, 0.5, 0.155268505345145, 0.844731494654855, 22119.2274707285, 3434.41938876929, 20402.0177763438, 102879.19918803, 4.6511208099006
1985, 1985, 86, 107226.038333333, 18198.54, 0.169721275567659, 0.5, 0.156445233292239, 0.843554766707761, 18684.8080819592, 2923.14915940283, 17223.2335022578, 82477.1814116864, 4.41413050912312
1985, 1985, 87, 84323.7233333333, 16944.95, 0.200951159770499, 0.5, 0.182603924560918, 0.817396075439082, 15761.6589225564, 2878.14077684941, 14322.5885341317, 65253.9479094286, 4.14004314076637
1985, 1985, 88, 69174.4666666667, 14395.75, 0.20810785675254, 0.5, 0.188494285834935, 0.811505714165065, 12883.518145707, 2428.46955191646, 11669.2833697487, 50931.3593752969, 3.95321827464249
1985, 1985, 89, 55214.2866666667, 12531.88, 0.226968068530089, 0.5, 0.203835943350458, 0.796164056649542, 10455.0485937905, 2131.11469289017, 9389.49124734542, 39262.0760055482, 3.75532219227243
1985, 1985, 90, 42828.5616666667, 10565.96, 0.246703591921544, 0.5, 0.21961383140047, 0.78038616859953, 8323.93390090034, 1828.05101630098, 7409.90839274985, 29872.5847582028, 3.58875804563653
1985, 1985, 91, 32686.6266666667, 7887.7, 0.241312757062317, 0.5, 0.21533162322121, 0.78466837677879, 6495.88288459936, 1398.76900579566, 5796.49838170153, 22462.6763654529, 3.45798666085993
1985, 1985, 92, 25267.3866666667, 6804.2, 0.269287840874191, 0.5, 0.237332467061961, 0.762667532938039, 5097.1138788037, 1209.71061175224, 4492.25857292758, 16666.1779837514, 3.26972839532928
1985, 1985, 93, 19466.88, 5142.41, 0.264162002334221, 0.5, 0.233341962334749, 0.766658037665251, 3887.40326705146, 907.094306720301, 3433.8561136913, 12173.9194108238, 3.13163275701458
1985, 1985, 94, 15246.8516666667, 4255, 0.279074007737772, 0.5, 0.244901224611643, 0.755098775388357, 2980.30896033115, 729.881314106151, 2615.36830327808, 8740.06329713252, 2.93260310037164
1985, 1985, 95, 11921.695, 3551.67, 0.324656222017029, 0.5, 0.279315469480761, 0.720684530519239, 2250.427646225, 628.57925453782, 1936.13801895609, 6124.69499385444, 2.72156938887965
1985, 1985, 96, 9347.20666666667, 2718.28, 0.34593550833777, 0.5, 0.294923289330221, 0.705076710669779, 1621.84839168718, 478.320862471313, 1382.68796045153, 4188.55697489835, 2.58258231556469
1985, 1985, 97, 7421.81666666667, 2394.12, 0.367849836069947, 0.5, 0.310703686075371, 0.689296313924629, 1143.52752921587, 355.298218456032, 965.878419987854, 2805.86901444682, 2.45369607880874
1985, 1985, 98, 5380.30833333333, 1569.74, 0.390323943951515, 0.5, 0.32658664942816, 0.67341335057184, 788.229310759838, 257.425169582123, 659.516725968776, 1839.99059445897, 2.33433414533298
1985, 1985, 99, 3418.20166666667, 1778.83, 0.41327346764911, 0.5, 0.342500320157831, 0.657499679842169, 530.804141177715, 181.80058829447, 439.90384703048, 1180.47386849019, 2.22393492611235
1985, 1985, 100, 2126.35, 677.73, 0.436606032004352, 0.5, 0.358372281993573, 0.641627718006427, 349.003552883245, 125.073199670633, 286.466953047928, 740.570021459713, 2.12195553696114
1985, 1985, 101, 1459.99666666667, 478.61, 0.460222620756931, 0.5, 0.37413087488427, 0.62586912511573, 223.930353212612, 83.779258960578, 182.040723732323, 454.103068411785, 2.02787635484429
1985, 1985, 102, 987.13, 331.71, 0.48401918565946, 0.5, 0.389706479284669, 0.610293520715331, 140.151094252034, 54.6177895088539, 112.842199497607, 272.062344679462, 1.94120742425466
1985, 1985, 103, 642.55, 220.75, 0.507888442448215, 0.5, 0.405032723028471, 0.594967276971529, 85.5333047431798, 34.6437873297541, 68.2114110783027, 159.220145181855, 1.86149881218697
1985, 1985, 104, 422.25, 147.8, 0.531721789411508, 0.5, 0.420047567339621, 0.579952432660379, 50.8895174134257, 21.3760179925967, 40.2015084171273, 91.0087341035524, 1.78835914996401
1985, 1985, 105, 273.373333333333, 97.18, 0.555411276407559, 0.5, 0.434694236137492, 0.565305763862508, 29.5134994208289, 12.8293480864816, 23.0988253775882, 50.8072256864251, 1.7214910696279
1985, 1985, 106, 162.755, 58.56, 0.578851548892922, 0.5, 0.448921962290864, 0.551078037709136, 16.6841513343474, 7.48988195617297, 12.9392103562609, 27.7084003088369, 1.66076174649616
1985, 1985, 107, 100.74, 36.61, 0.601941693155752, 0.5, 0.462686535012773, 0.537313464987227, 9.19426937817442, 4.25406464056157, 7.06723705789364, 14.769189952576, 1.60634731756234
1985, 1985, 108, 63.1416666666667, 23.16, 0.624586915343773, 0.5, 0.47595064327444, 0.52404935672556, 4.94020473761285, 2.35129362277427, 3.76455792622572, 7.70195289468239, 1.55903516225606
1985, 1985, 109, 37.175, 13.73, 0.646699997409022, 0.5, 0.488684020132321, 0.511315979867679, 2.58891111483858, 1.26515949136457, 1.9563313691563, 3.93739496845667, 1.52086911979679
1985, 1985, 110, 46.3, 18.15, 0.668202486755856, 1.49655234726083, 1, 0, 1.32375162347401, 1.32375162347401, 1.98106359930037, 1.98106359930037, 1.49655234726083
1986, 1986, 0, 1175447.96798897, 19669.56, 0.016733671362461, 0.114637787258875, 0.0164893753258089, 0.983510624674191, 1e+05, 1648.93753258089, 98540.0930174823, 7416653.24833249, 74.1665324833249
1986, 1986, 1, 1165518.04821426, 2416.68, 0.00207348140485915, 0.5, 0.00207133396862555, 0.997928666031374, 98351.0624674191, 203.717896539178, 98249.2035191495, 7318113.155315, 74.4080742161711
1986, 1986, 2, 1186302.55709685, 1141.32, 0.000962081716145893, 0.5, 0.000961619138050586, 0.999038380861949, 98147.3445708799, 94.3803648882034, 98100.1543884358, 7219863.95179585, 73.5614802760336
1986, 1986, 3, 1178100.28823798, 761.22, 0.00064614193511362, 0.5, 0.00064593325283265, 0.999354066747167, 98052.9642059917, 63.3356701194597, 98021.296370932, 7121763.79740742, 72.6318052195329
1986, 1986, 4, 1103157.9926377, 599.17, 0.00054314069607324, 0.5, 0.000542993235211372, 0.999457006764789, 97989.6285358723, 53.2077054158538, 97963.0246831643, 7023742.50103649, 71.6784276660996
1986, 1986, 5, 1079872.1401215, 570.17, 0.000527997694186134, 0.5, 0.000527858340192894, 0.999472141659807, 97936.4208304564, 51.6965565439975, 97910.5725521844, 6925779.47635332, 70.7170980685822
1986, 1986, 6, 1069614.24352476, 413.11, 0.000386223353420067, 0.5, 0.00038614878358101, 0.999613851216419, 97884.7242739124, 37.7980672095339, 97865.8252403076, 6827868.90380114, 69.7541823246557
1986, 1986, 7, 1059249.84196387, 425.12, 0.000401340631037358, 0.5, 0.00040126011004447, 0.999598739889956, 97846.9262067029, 39.2620683772147, 97827.2951725143, 6730003.07856083, 68.7809350734597
1986, 1986, 8, 1053267.94366536, 376.11, 0.000357088623328972, 0.5, 0.000357024878567781, 0.999642975121432, 97807.6641383257, 34.9197694119841, 97790.2042536197, 6632175.78338832, 67.8083444872856
1986, 1986, 9, 1046208.38024435, 343.1, 0.000327946140060422, 0.5, 0.000327892374541129, 0.999672107625459, 97772.7443689137, 32.0589373165259, 97756.7149002554, 6534385.5791347, 66.8323838234438
1986, 1986, 10, 1045823.18969063, 343.1, 0.000328066926974045, 0.5, 0.0003280131218456, 0.999671986878154, 97740.6854315972, 32.0602273597469, 97724.6553179173, 6436628.86423444, 65.8541408402446
1986, 1986, 11, 1024574.17943591, 273.07, 0.000266520477951477, 0.5, 0.00026648496610121, 0.999733515033899, 97708.6252042374, 26.0378796753471, 97695.6062643997, 6338904.20891652, 64.8755848899368
1986, 1986, 12, 1006415.87368779, 310.08, 0.000308103248474988, 0.5, 0.000308055791979878, 0.99969194420802, 97682.5873245621, 30.0916868009115, 97667.5414811616, 6241208.60265212, 63.8927445882956
1986, 1986, 13, 996617.761185154, 291.08, 0.000292067843195825, 0.5, 0.000292025197611013, 0.999707974802389, 97652.4956377612, 28.5169893358258, 97638.2371430932, 6143541.06117096, 62.9122791081575
1986, 1986, 14, 985183.850138094, 321.09, 0.000325918862712774, 0.5, 0.000325865759813857, 0.999674134240186, 97623.9786484253, 31.8123119783208, 97608.0724924362, 6045902.82402787, 61.9305103902912
1986, 1986, 15, 945501.286737509, 394.11, 0.000416826508359278, 0.5, 0.000416739654291781, 0.999583260345708, 97592.166336447, 40.6705256606369, 97571.8310736167, 5948294.75153543, 60.950535015575
1986, 1986, 16, 908509.379563332, 419.12, 0.000461327102865407, 0.5, 0.000461220716057047, 0.999538779283943, 97551.4958107864, 44.9927707502869, 97528.9994254112, 5850722.92046182, 59.9757376535778
1986, 1986, 17, 895254.860795075, 442.12, 0.000493848198274348, 0.5, 0.000493726285356116, 0.999506273714644, 97506.5030400361, 48.1415235440218, 97482.4322782641, 5753193.92103641, 59.0031817536739
1986, 1986, 18, 901450.007232362, 579.17, 0.00064248709895535, 0.5, 0.000642280770400905, 0.999357719229599, 97458.361516492, 62.5956315168225, 97427.0637007336, 5655711.48875814, 58.032080580393
1986, 1986, 19, 932518.135329113, 589.17, 0.000631805406971592, 0.5, 0.000631605880966257, 0.999368394119034, 97395.7658849752, 61.5157385141631, 97365.0080157181, 5558284.42505741, 57.0690560780821
1986, 1986, 20, 964470.667030776, 618.18, 0.000640952619018608, 0.5, 0.000640747274696686, 0.999359252725303, 97334.2501464611, 62.3666555159904, 97303.0668187031, 5460919.41704169, 56.1048080077107
1986, 1986, 21, 997197.647360736, 616.17, 0.000617901578118245, 0.5, 0.000617710735898979, 0.999382289264101, 97271.8834909451, 60.0858867334714, 97241.8405475783, 5363616.35022299, 55.1404594804857
1986, 1986, 22, 1081664.91407253, 645.18, 0.000596469379385582, 0.5, 0.000596291544561823, 0.999403708455438, 97211.7976042116, 57.9665729430467, 97182.8143177401, 5266374.50967541, 54.1742323407797
1986, 1986, 23, 1164183.56597963, 752.21, 0.000646126626402801, 0.5, 0.000645917954008522, 0.999354082045992, 97153.8310312685, 62.7534037638067, 97122.4543293866, 5169191.69535767, 53.2062569276757
1986, 1986, 24, 1231810.00276462, 803.22, 0.000652064846199731, 0.5, 0.000651852321207944, 0.999348147678792, 97091.0776275047, 63.2890443200696, 97059.4331053447, 5072069.24102828, 52.2403228491042
1986, 1986, 25, 1276753.4107767, 927.26, 0.000726263969356392, 0.5, 0.000726000335413716, 0.999273999664586, 97027.7885831847, 70.4422070558432, 96992.5674796567, 4975009.80792294, 51.2740718980493
1986, 1986, 26, 1297210.16260818, 891.25, 0.000687051355046467, 0.5, 0.000686815416315244, 0.999313184583685, 96957.3463761288, 66.5918002161422, 96924.0504760208, 4878017.24044328, 50.3109606725402
1986, 1986, 27, 1302188.06324741, 921.26, 0.000707470776304422, 0.5, 0.000707220607348372, 0.999292779392652, 96890.7545759127, 68.523138297619, 96856.4930067639, 4781093.18996726, 49.3451951209786
1986, 1986, 28, 1290887.30274998, 1017.29, 0.000788054850204864, 0.5, 0.000787744457284722, 0.999212255542715, 96822.2314376151, 76.2711761569198, 96784.0958495366, 4684236.6969605, 48.3797638972891
1986, 1986, 29, 1259472.41256374, 1041.29, 0.000826766818878062, 0.5, 0.000826425188416028, 0.999173574811584, 96745.9602614582, 79.9532984375651, 96705.9836122394, 4587452.60111096, 47.417510650711
1986, 1986, 30, 1294791.95357557, 1120.31, 0.000865243251555791, 0.5, 0.000864869090483781, 0.999135130909516, 96666.0069630206, 83.6034415228064, 96624.2052422592, 4490746.61749872, 46.4563165334495
1986, 1986, 31, 1274117.41666667, 1260.36, 0.000989202394938876, 0.5, 0.000988713376119093, 0.999011286623881, 96582.4035214978, 95.4923142594367, 96534.6573643681, 4394122.41225646, 45.4960971361455
1986, 1986, 32, 1231649.25333333, 1222.34, 0.000992441636035471, 0.5, 0.000991949410087765, 0.999008050589912, 96486.9112072384, 95.7101346532107, 96439.0561399118, 4297587.75489209, 44.5406294089109
1986, 1986, 33, 1188871.98666667, 1276.36, 0.00107358909480122, 0.5, 0.00107301310721598, 0.998926986892784, 96391.2010725851, 103.429022171175, 96339.4865614996, 4201148.69875218, 43.5843588626788
1986, 1986, 34, 1184873.955, 1385.39, 0.00116922985280742, 0.5, 0.00116854670296267, 0.998831453297037, 96287.772050414, 112.516758565133, 96231.5136711314, 4104809.21219068, 42.6306386032226
1986, 1986, 35, 1151573.20166667, 1440.41, 0.0012508193121508, 0.5, 0.00125003752661121, 0.998749962473389, 96175.2552918489, 120.222678246224, 96115.1439527257, 4008577.69851955, 41.6799278188065
1986, 1986, 36, 1164142.72833333, 1601.45, 0.00137564747090139, 0.5, 0.00137470191829282, 0.998625298081707, 96055.0326136026, 132.047037595599, 95989.0090948048, 3912462.55456682, 40.7314687019613
1986, 1986, 37, 1098784.36833333, 1644.47, 0.00149662667889458, 0.5, 0.00149550757063024, 0.99850449242937, 95922.985576007, 143.453551126374, 95851.2588004438, 3816473.54547202, 39.7868511134689
1986, 1986, 38, 994799.941666667, 1360.39, 0.00136750108541505, 0.5, 0.00136656669469591, 0.998633433305304, 95779.5320248806, 130.889118498762, 95714.0874656313, 3720622.28667158, 38.8456928950652
1986, 1986, 39, 948103.138333333, 1727.49, 0.00182204860437098, 0.5, 0.00182039018467329, 0.998179609815327, 95648.6429063819, 174.117850724098, 95561.5839810198, 3624908.19920594, 37.8981665506106
1986, 1986, 40, 729001.635, 1391.39, 0.0019086239772288, 0.5, 0.00190680429103393, 0.998093195708966, 95474.5250556578, 182.051234060554, 95383.4994386275, 3529346.61522492, 36.9663699627462
1986, 1986, 41, 492484.361666667, 1009.29, 0.00204938487099237, 0.5, 0.00204728703145794, 0.997952712968542, 95292.4738215972, 195.091045850501, 95194.928298672, 3433963.1157863, 36.0360370349418
1986, 1986, 42, 417726.121666667, 937.27, 0.00224374285299763, 0.5, 0.00224122848280251, 0.997758771517197, 95097.3827757467, 213.134962916977, 94990.8152942882, 3338768.18748762, 35.1089387534557
1986, 1986, 43, 507875.28, 1134.32, 0.00223346172706023, 0.5, 0.00223097033363305, 0.997769029666367, 94884.2478128298, 211.683941999509, 94778.40584183, 3243777.37219334, 34.1866795275868
1986, 1986, 44, 805234.375, 2213.63, 0.00274905054817115, 0.5, 0.00274527709541912, 0.997254722904581, 94672.5638708302, 259.902421159194, 94542.6126602506, 3148998.96635151, 33.2620015514521
1986, 1986, 45, 1018512.965, 2869.81, 0.00281764699971198, 0.5, 0.00281368301695654, 0.997186316983043, 94412.661449671, 265.647302106607, 94279.8377986177, 3054456.35369126, 32.3521899159628
1986, 1986, 46, 1125506.88166667, 3450.97, 0.00306614740097347, 0.5, 0.00306145396641231, 0.996938546033588, 94147.0141475644, 288.226749887937, 94002.9007726205, 2960176.51589264, 31.4420647611076
1986, 1986, 47, 1217788.96333333, 4234.2, 0.00347695711448242, 0.5, 0.0034709229892917, 0.996529077010708, 93858.7873976765, 325.776622925637, 93695.8990862137, 2866173.61512002, 30.5370833630754
1986, 1986, 48, 1231747.44333333, 4379.24, 0.00355530675034241, 0.5, 0.00354899786231399, 0.996451002137686, 93533.0107747509, 331.948455295382, 93367.0365471032, 2772477.7160338, 29.6417028925817
1986, 1986, 49, 1140427.995, 4698.33, 0.00411979539313221, 0.5, 0.00411132648118379, 0.995888673518816, 93201.0623194555, 383.179995588438, 93009.4723216613, 2679110.6794867, 28.745495092146
1986, 1986, 50, 985001.616666667, 4404.24, 0.00447130230598437, 0.5, 0.00446132833215471, 0.995538671667845, 92817.882323867, 414.09104814207, 92610.836799796, 2586101.20716504, 27.862100948839
1986, 1986, 51, 841145.395, 4152.17, 0.00493632851666507, 0.5, 0.00492417484431255, 0.995075825155687, 92403.791275725, 455.012424519032, 92176.2850634654, 2493490.37036524, 26.9847193057792
1986, 1986, 52, 760576.215, 3915.11, 0.0051475577631625, 0.5, 0.00513434309932267, 0.994865656900677, 91948.7788512059, 472.096578185835, 91712.730562113, 2401314.08530178, 26.1157800604144
1986, 1986, 53, 852108.078333333, 4914.39, 0.00576733177980453, 0.5, 0.00575074854239143, 0.994249251457609, 91476.6822730201, 526.059397244374, 91213.6525743979, 2309601.35473966, 25.2479790188111
1986, 1986, 54, 934551.858333333, 5884.67, 0.00629678272802821, 0.5, 0.00627702021180163, 0.993722979788198, 90950.6228757757, 570.898898067192, 90665.1734267421, 2218387.70216527, 24.3911216000712
1986, 1986, 55, 995072.57, 7057, 0.00709194506286109, 0.5, 0.00706688607894241, 0.992933113921058, 90379.7239777085, 638.703213196726, 90060.3723711102, 2127722.52873852, 23.5420339330015
1986, 1986, 56, 1075035.73666667, 8260.34, 0.0076837817741879, 0.5, 0.00765437450254019, 0.99234562549746, 89741.0207645118, 686.911381171809, 89397.5650739259, 2037662.15636741, 22.7060282912807
1986, 1986, 57, 1114128.49833333, 8930.53, 0.00801570915146639, 0.5, 0.00798371159641337, 0.992016288403587, 89054.10938334, 710.982325792036, 88698.618220444, 1948264.59129349, 21.8773126224534
1986, 1986, 58, 1112701.92333333, 10231.9, 0.00919554445394341, 0.5, 0.00915345893467285, 0.990846541065327, 88343.127057548, 808.645185681851, 87938.804464707, 1859565.97307305, 21.0493564695949
1986, 1986, 59, 1080016.08, 10861.08, 0.0100564058268466, 0.5, 0.0100060931600671, 0.989993906839933, 87534.4818718661, 875.878180328101, 87096.5427817021, 1771627.16860834, 20.2391918101676
1986, 1986, 60, 1031174.41166667, 11611.29, 0.0112602580791671, 0.5, 0.0111972163064775, 0.988802783693522, 86658.603691538, 970.335130351464, 86173.4361263623, 1684530.62582664, 19.438700302889
1986, 1986, 61, 971880.078333333, 11751.33, 0.0120913374622847, 0.5, 0.0120186765254252, 0.987981323474575, 85688.2685611865, 1029.85958186066, 85173.3387702562, 1598357.18970027, 18.6531624052942
